t,agent,neighbor,tau,score,contacts,reputation,self_p
84,S15,S9,0.7011804898011835,0.8807679906081857,4,0.0,0.3721027625731709
84,S14,S7,0.7006465516720061,0.7956586287023003,35,0.0,0.013915810067509367
84,S2,S3,0.6629680834613705,0.8853136545664971,1,0.0,0.02316485070449233
84,S2,S16,0.6941579747411264,0.7839338876221941,41,0.0,0.02316485070449233
84,S7,S6,0.6596532430440636,0.8819988141491902,1,1.0,0.2861232248912402
84,S7,S13,0.6667415564117025,0.8302520360894743,6,0.5,0.2861232248912402
84,S7,S14,0.689838070958485,0.7804175422833944,40,0.0,0.2861232248912402
84,S7,S8,0.7406257766225608,0.9309212127994887,3,0.0,0.2861232248912402
84,S16,S15,0.6596532430440636,0.8819988141491902,1,1.0,0.15737462443002026
84,S16,S4,0.6596532430440636,0.8819988141491902,1,0.0,0.15737462443002026
84,S16,S13,0.6629680834613705,0.8853136545664971,1,0.0,0.15737462443002026
84,S16,S2,0.6693432031290019,0.7624928490236969,37,0.0,0.15737462443002026
85,S3,S10,0.6563549768288433,0.8787005479339699,1,1.0,0.1885830862783685
85,S3,S11,0.6563549768288433,0.8787005479339699,1,1.0,0.1885830862783685
85,S3,S13,0.7005493475733617,0.9044827456071235,2,0.5,0.1885830862783685
85,S4,S17,0.6596532430440636,0.8819988141491902,1,1.0,0.01227175849642586
85,S4,S2,0.7202176579699449,0.8671225845557654,9,0.0,0.01227175849642586
85,S4,S10,0.7047654973584953,0.8516704239443158,9,0.0,0.01227175849642586
85,S5,S16,0.6563549768288433,0.860288374862605,2,0.0,0.1386391427592932
85,S5,S8,0.6596532430440636,0.8819988141491902,1,0.0,0.1386391427592932
85,S5,S6,0.6630464713475123,0.8099513979333328,9,0.0,0.1386391427592932
85,S5,S11,0.6662995813682115,0.8180422943067261,8,0.0,0.1386391427592932
85,S8,S6,0.6784480377262316,0.9007936088313583,1,0.0,0.013175218430015649
85,S8,S7,0.70213414305814,0.8593562041533708,7,0.0,0.013175218430015649
85,S8,S15,0.7005493475733617,0.9044827456071235,2,1.0,0.013175218430015649
85,S9,S14,0.675128929238696,0.8974745003438227,1,0.0,0.0015892677510416378
85,S9,S11,0.6596532430440636,0.8392407438510657,4,0.0,0.0015892677510416378
85,S9,S15,0.7397439966239284,0.8749120287074665,12,0.0,0.0015892677510416378
85,S10,S5,0.6563549768288433,0.8787005479339699,1,0.5,0.00018782243137622175
85,S10,S8,0.6563549768288433,0.8787005479339699,1,0.5,0.00018782243137622175
85,S10,S14,0.6596532430440636,0.8819988141491902,1,0.0,0.00018782243137622175
85,S10,S4,0.6971752646540708,0.8767627654610729,4,0.0,0.00018782243137622175
85,S11,S7,0.6596532430440636,0.8819988141491902,1,0.0,0.0569164031979303
85,S11,S9,0.7015190300558417,0.8484239566416623,9,0.0,0.0569164031979303
85,S11,S4,0.6696478204705644,0.8331583001483361,6,1.0,0.0569164031979303
85,S11,S5,0.697587902191345,0.8878833383682729,3,0.0,0.0569164031979303
85,S13,S3,0.6563928641545469,0.8081355770930615,8,0.5,0.1065023709603179
85,S13,S17,0.6629680834613705,0.8147107963998851,8,0.5,0.1065023709603179
85,S13,S5,0.6664229622754837,0.8181656752139983,8,0.5,0.1065023709603179
85,S13,S7,0.7076077347272662,0.9299533058323929,1,0.5,0.1065023709603179
85,S15,S8,0.6629680834613705,0.8147107963998851,8,1.0,0.29768221005853673
85,S15,S9,0.6976745873521776,0.8772620881591797,4,0.0,0.29768221005853673
85,S2,S3,0.6596532430440636,0.8819988141491902,1,0.0,0.018531880563593863
85,S2,S16,0.6908133601113059,0.7798099718906372,42,0.0,0.018531880563593863
85,S16,S15,0.6563549768288433,0.8787005479339699,1,1.0,0.12589969954401622
85,S16,S4,0.6563549768288433,0.8787005479339699,1,0.0,0.12589969954401622
85,S16,S13,0.6596532430440636,0.8819988141491902,1,0.0,0.12589969954401622
85,S16,S2,0.6659964871133569,0.7591461330080518,37,0.0,0.12589969954401622
85,S7,S6,0.6563549768288433,0.8787005479339699,1,1.0,0.22889857991299217
85,S7,S13,0.663407848629644,0.8269183283074157,6,0.5,0.22889857991299217
85,S7,S14,0.6863888806036926,0.776968351928602,40,0.0,0.22889857991299217
85,S7,S8,0.7369226477394479,0.9272180839163758,3,0.0,0.22889857991299217
85,S14,S7,0.697143318913646,0.791208097394679,36,0.0,0.011132648054007495
86,S3,S10,0.653073201944699,0.8754187730498256,1,1.0,0.16671772722675776
86,S3,S11,0.653073201944699,0.8754187730498256,1,1.0,0.16671772722675776
86,S3,S13,0.697046600835495,0.9009799988692567,2,0.5,0.16671772722675776
86,S4,S17,0.6563549768288433,0.8787005479339699,1,1.0,0.009817406797140688
86,S4,S2,0.7166165696800951,0.8635214962659157,9,0.0,0.009817406797140688
86,S4,S10,0.7012416698717028,0.8481465964575233,9,0.0,0.009817406797140688
86,S5,S16,0.653073201944699,0.8570065999784607,2,0.0,0.12064776026700219
86,S5,S8,0.6563549768288433,0.8787005479339699,1,0.0,0.12064776026700219
86,S5,S6,0.6597312389907747,0.8066361655765952,9,0.0,0.12064776026700219
86,S5,S11,0.6629680834613705,0.8147107963998851,8,0.0,0.12064776026700219
86,S8,S6,0.6750557975376005,0.8974013686427271,1,0.0,0.01054017474401252
86,S8,S7,0.6986234723428494,0.8558455334380801,7,0.0,0.01054017474401252
86,S8,S15,0.697046600835495,0.9009799988692567,2,1.0,0.01054017474401252
86,S9,S14,0.6717532845925026,0.8940988556976293,1,0.0,0.0012714142008333103
86,S9,S11,0.6563549768288433,0.8359424776358454,4,0.0,0.0012714142008333103
86,S9,S15,0.7360452766408088,0.871213308724347,12,0.0,0.0012714142008333103
86,S10,S5,0.653073201944699,0.8754187730498256,1,0.5,0.00038387925789221805
86,S10,S8,0.653073201944699,0.8754187730498256,1,0.5,0.00038387925789221805
86,S10,S14,0.6563549768288433,0.8787005479339699,1,0.0,0.00038387925789221805
86,S10,S4,0.6936893883308004,0.8732768891378025,4,0.0,0.00038387925789221805
86,S11,S7,0.6563549768288433,0.8787005479339699,1,0.0,0.04569446724725898
86,S11,S9,0.6980114349055625,0.844916361491383,9,0.0,0.04569446724725898
86,S11,S4,0.6662995813682115,0.8298100610459833,6,1.0,0.04569446724725898
86,S11,S5,0.6940999626803883,0.8843953988573162,3,0.0,0.04569446724725898
86,S13,S3,0.6531108998337741,0.8048536127722887,8,0.5,0.08520189676825432
86,S13,S17,0.6596532430440636,0.8113959559825782,8,0.5,0.08520189676825432
86,S13,S5,0.6630908474641063,0.8148335604026209,8,0.5,0.08520189676825432
86,S13,S7,0.7040696960536299,0.9264152671587566,1,0.5,0.08520189676825432
86,S15,S8,0.6596532430440636,0.8113959559825782,8,1.0,0.2381457680468294
86,S15,S9,0.6941862144154167,0.8737737152224189,4,0.0,0.2381457680468294
86,S16,S15,0.653073201944699,0.8754187730498256,1,1.0,0.10071975963521299
86,S16,S4,0.653073201944699,0.8754187730498256,1,0.0,0.10071975963521299
86,S16,S13,0.6563549768288433,0.8787005479339699,1,0.0,0.10071975963521299
86,S16,S2,0.6626665046777901,0.755816150572485,37,0.0,0.10071975963521299
86,S7,S6,0.653073201944699,0.8754187730498256,1,1.0,0.18311886393039375
86,S7,S13,0.6600908093864958,0.8236012890642675,6,0.5,0.18311886393039375
86,S7,S14,0.6829569362006742,0.7735364075255836,40,0.0,0.18311886393039375
86,S7,S8,0.7332380345007506,0.9235334706776785,3,0.0,0.18311886393039375
86,S14,S7,0.6936576023190778,0.7877223808001108,36,0.0,0.02319196057462993
86,S2,S3,0.6563549768288433,0.8787005479339699,1,0.0,0.03644129203781517
86,S2,S16,0.6873592933107494,0.7763559050900807,42,0.0,0.03644129203781517
87,S3,S10,0.6498078359349755,0.8721534070401021,1,1.0,0.13629144742500338
87,S3,S11,0.6498078359349755,0.8721534070401021,1,1.0,0.13629144742500338
87,S3,S13,0.6935613678313175,0.8974947658650793,2,0.5,0.13629144742500338
87,S4,S17,0.653073201944699,0.8754187730498256,1,1.0,0.00785392543771255
87,S4,S2,0.7130334868316947,0.8599384134175152,9,0.0,0.00785392543771255
87,S4,S10,0.6977354615223442,0.8446403881081648,9,0.0,0.00785392543771255
87,S5,S16,0.6498078359349755,0.8537412339687372,2,0.0,0.09651820821360176
87,S5,S8,0.653073201944699,0.8754187730498256,1,0.0,0.09651820821360176
87,S5,S6,0.6564325827958208,0.8033375093816414,9,0.0,0.09651820821360176
87,S5,S11,0.6596532430440636,0.8113959559825782,8,0.0,0.09651820821360176
87,S8,S6,0.6716805185499125,0.8940260896550392,1,0.0,0.025542744549250422
87,S8,S7,0.6951303549811352,0.8523524160763659,7,0.0,0.025542744549250422
87,S8,S15,0.6935613678313175,0.8974947658650793,2,1.0,0.025542744549250422
87,S9,S14,0.6683945181695401,0.8907400892746667,1,0.0,0.00882012528075395
87,S9,S11,0.653073201944699,0.8326607027517011,4,0.0,0.00882012528075395
87,S9,S15,0.7323650502576047,0.8675330823411429,12,0.0,0.00882012528075395
87,S10,S5,0.6498078359349755,0.8721534070401021,1,0.5,0.0003071034063137745
87,S10,S8,0.6498078359349755,0.8721534070401021,1,0.5,0.0003071034063137745
87,S10,S14,0.653073201944699,0.8754187730498256,1,0.0,0.0003071034063137745
87,S10,S4,0.6902209413891464,0.8698084421961485,4,0.0,0.0003071034063137745
87,S11,S7,0.653073201944699,0.8754187730498256,1,0.0,0.03655557379780718
87,S11,S9,0.6945213777310347,0.8414263043168553,9,0.0,0.03655557379780718
87,S11,S4,0.6629680834613705,0.8264785631391423,6,1.0,0.03655557379780718
87,S11,S5,0.6906294628669863,0.8809248990439142,3,0.0,0.03655557379780718
87,S13,S3,0.6498453453346053,0.8015880582731199,8,0.5,0.06816151741460345
87,S13,S17,0.6563549768288433,0.8080976897673579,8,0.5,0.06816151741460345
87,S13,S5,0.6597753932267858,0.8115181061653004,8,0.5,0.06816151741460345
87,S13,S7,0.7005493475733617,0.9228949186784884,1,0.5,0.06816151741460345
87,S15,S8,0.6563549768288433,0.8080976897673579,8,1.0,0.19051661443746354
87,S15,S9,0.6907152833433396,0.8703027841503418,4,0.0,0.19051661443746354
87,S16,S15,0.6498078359349755,0.8721534070401021,1,1.0,0.0805758077081704
87,S16,S4,0.6498078359349755,0.8721534070401021,1,0.0,0.0805758077081704
87,S16,S13,0.653073201944699,0.8754187730498256,1,0.0,0.0805758077081704
87,S16,S2,0.6593531721544011,0.7516180015330053,38,0.0,0.0805758077081704
87,S7,S6,0.6498078359349755,0.8721534070401021,1,1.0,0.14890187333545893
87,S7,S13,0.6567903553395633,0.8203008350173351,6,0.5,0.14890187333545893
87,S7,S14,0.6795421515196708,0.7685387632990021,42,0.0,0.14890187333545893
87,S7,S8,0.7295718443282468,0.9198672805051747,3,0.0,0.14890187333545893
87,S2,S3,0.653073201944699,0.8754187730498256,1,0.0,0.09031030578385307
87,S2,S16,0.6839224968441957,0.772919108623527,42,0.0,0.09031030578385307
87,S14,S7,0.6901893143074824,0.7833389602021774,37,0.0,0.019309055943047923
88,S3,S10,0.6465587967553006,0.8689043678604272,1,1.0,0.12519430670561787
88,S3,S11,0.6465587967553006,0.8689043678604272,1,1.0,0.12519430670561787
88,S3,S13,0.6900935609921609,0.8940269590259227,2,0.5,0.12519430670561787
88,S4,S17,0.6498078359349755,0.8721534070401021,1,1.0,0.00628314035017004
88,S4,S2,0.7094683193975362,0.8563732459833567,9,0.0,0.00628314035017004
88,S4,S10,0.6942467842147325,0.8411517108005531,9,0.0,0.00628314035017004
88,S5,S16,0.6465587967553006,0.8504921947890624,2,0.0,0.07818248813138788
88,S5,S8,0.6498078359349755,0.8721534070401021,1,0.0,0.07818248813138788
88,S5,S6,0.6531504198818417,0.8000553464676623,9,0.0,0.07818248813138788
88,S5,S11,0.6563549768288433,0.8080976897673579,8,0.0,0.07818248813138788
88,S8,S6,0.668322115957163,0.8906676870622896,1,0.0,0.02110988279281601
88,S8,S7,0.6916547032062295,0.8488767643014602,7,0.0,0.02110988279281601
88,S8,S15,0.6900935609921609,0.8940269590259227,2,1.0,0.02110988279281601
88,S9,S14,0.6650525455786924,0.8873981166838191,1,0.0,0.00705610022460316
88,S9,S11,0.6498078359349755,0.8293953367419776,4,0.0,0.00705610022460316
88,S9,S15,0.7287032250063167,0.8638712570898548,12,0.0,0.00705610022460316
88,S10,S5,0.6465587967553006,0.8689043678604272,1,0.5,0.0002568409151304343
88,S10,S8,0.6465587967553006,0.8689043678604272,1,0.5,0.0002568409151304343
88,S10,S14,0.6498078359349755,0.8721534070401021,1,0.0,0.0002568409151304343
88,S10,S4,0.6867698366822006,0.8663573374892027,4,0.0,0.0002568409151304343
88,S11,S7,0.6498078359349755,0.8721534070401021,1,0.0,0.029244459038245747
88,S11,S9,0.6910487708423796,0.8379536974282001,9,0.0,0.029244459038245747
88,S11,S4,0.6596532430440636,0.8231637227218354,6,1.0,0.029244459038245747
88,S11,S5,0.6871763155526515,0.8774717517295794,3,0.0,0.029244459038245747
88,S13,S3,0.6465961186079322,0.7983388315464468,8,0.5,0.07869117792866587
88,S13,S17,0.653073201944699,0.8048159148832136,8,0.5,0.07869117792866587
88,S13,S5,0.6564765162606518,0.8082192291991664,8,0.5,0.07869117792866587
88,S13,S7,0.697046600835495,0.9193921719406216,1,0.5,0.07869117792866587
88,S15,S8,0.653073201944699,0.8048159148832136,8,1.0,0.35241329154997086
88,S15,S9,0.6872617069266229,0.8668492077336251,4,0.0,0.35241329154997086
88,S7,S6,0.6465587967553006,0.8689043678604272,1,1.0,0.11912149866836715
88,S7,S13,0.6535064035628655,0.8170168832406373,6,0.5,0.11912149866836715
88,S7,S14,0.6761444407620725,0.7651410525414037,42,0.0,0.11912149866836715
88,S7,S8,0.7259239851066056,0.9162194212835335,3,0.0,0.11912149866836715
88,S16,S15,0.6465587967553006,0.8689043678604272,1,1.0,0.06446064616653632
88,S16,S4,0.6465587967553006,0.8689043678604272,1,0.0,0.06446064616653632
88,S16,S13,0.6498078359349755,0.8721534070401021,1,0.0,0.06446064616653632
88,S16,S2,0.6560564062936292,0.7474650336221516,39,0.0,0.06446064616653632
88,S2,S3,0.6498078359349755,0.8721534070401021,1,0.0,0.07318611637846484
88,S2,S16,0.6805028843599747,0.769499496139306,42,0.0,0.07318611637846484
88,S14,S7,0.686738367735945,0.7798880136306399,37,0.0,0.01582011357314853
89,S3,S10,0.6433260027715241,0.8656715738766507,1,1.0,0.10110367958645487
89,S3,S11,0.6433260027715241,0.8656715738766507,1,1.0,0.10110367958645487
89,S3,S13,0.6866430931872001,0.8905764912209618,2,0.5,0.10110367958645487
89,S4,S17,0.6465587967553006,0.8689043678604272,1,1.0,0.011719461057999484
89,S4,S2,0.7059209778005485,0.8528259043863691,9,0.0,0.011719461057999484
89,S4,S10,0.6907755502936589,0.8376804768794794,9,0.0,0.011719461057999484
89,S5,S16,0.6433260027715241,0.8472594008052858,2,0.0,0.06278003113806543
89,S5,S8,0.6465587967553006,0.8689043678604272,1,0.0,0.06278003113806543
89,S5,S6,0.6498846677824326,0.7967895943682531,9,0.0,0.06278003113806543
89,S5,S11,0.653073201944699,0.8048159148832136,8,0.0,0.06278003113806543
89,S8,S6,0.6649805053773772,0.8873260764825038,1,0.0,0.017607245546503638
89,S8,S7,0.6881964296901983,0.8454184907854291,7,0.0,0.017607245546503638
89,S8,S15,0.6866430931872001,0.8905764912209618,2,1.0,0.017607245546503638
89,S9,S14,0.661727282850799,0.8840728539559256,1,0.0,0.005644880179682528
89,S9,S11,0.6465587967553006,0.8261462975623027,4,0.0,0.005644880179682528
89,S9,S15,0.7250597088812851,0.8602277409648234,12,0.0,0.005644880179682528
89,S10,S5,0.6433260027715241,0.8656715738766507,1,0.5,0.00021315949912793498
89,S10,S8,0.6433260027715241,0.8656715738766507,1,0.5,0.00021315949912793498
89,S10,S14,0.6465587967553006,0.8689043678604272,1,0.0,0.00021315949912793498
89,S10,S4,0.6833359874987895,0.8629234883057917,4,0.0,0.00021315949912793498
89,S11,S7,0.6465587967553006,0.8689043678604272,1,0.0,0.0233955672305966
89,S11,S9,0.6875935269881677,0.8344984535739882,9,0.0,0.0233955672305966
89,S11,S4,0.6563549768288433,0.819865456506615,6,1.0,0.0233955672305966
89,S11,S5,0.6837404339748882,0.874035870151816,3,0.0,0.0233955672305966
89,S13,S3,0.6433631380148925,0.7951058509534071,8,0.5,0.0629529423429327
89,S13,S17,0.6498078359349755,0.8015505488734901,8,0.5,0.0629529423429327
89,S13,S5,0.6531941336793485,0.8049368466178631,8,0.5,0.0629529423429327
89,S13,S7,0.6935613678313175,0.9159069389364441,1,0.5,0.0629529423429327
89,S15,S8,0.6498078359349755,0.8015505488734901,8,1.0,0.28401635870011394
89,S15,S9,0.6838253983919897,0.8634128991989919,4,0.0,0.28401635870011394
89,S16,S15,0.6433260027715241,0.8656715738766507,1,1.0,0.05156851693322906
89,S16,S4,0.6433260027715241,0.8656715738766507,1,0.0,0.05156851693322906
89,S16,S13,0.6465587967553006,0.8689043678604272,1,0.0,0.05156851693322906
89,S16,S2,0.652776124262161,0.7433555955870704,40,0.0,0.05156851693322906
89,S14,S7,0.6833046758972653,0.7764543217919602,37,0.0,0.012656090858518824
89,S2,S3,0.6465587967553006,0.8689043678604272,1,0.0,0.05925872311969723
89,S2,S16,0.6771003699381749,0.7660969817175062,42,0.0,0.05925872311969723
89,S7,S6,0.6433260027715241,0.8656715738766507,1,1.0,0.23594045602933572
89,S7,S13,0.6502388715450511,0.8137493512228229,6,0.5,0.23594045602933572
89,S7,S14,0.672812908357069,0.7610532341311277,43,0.0,0.23594045602933572
89,S7,S8,0.7222943651810726,0.9125898013580005,3,0.0,0.23594045602933572
90,S3,S10,0.6401093727576664,0.8624549438627931,1,1.0,0.0808829436691639
90,S3,S11,0.6401093727576664,0.8624549438627931,1,1.0,0.0808829436691639
90,S3,S13,0.6832098777212641,0.8871432757550258,2,0.5,0.0808829436691639
90,S4,S17,0.6433260027715241,0.8656715738766507,1,1.0,0.009375568846399588
90,S4,S2,0.7023913729115457,0.8492962994973663,9,0.0,0.009375568846399588
90,S4,S10,0.6873216725421906,0.8342265991280111,9,0.0,0.009375568846399588
90,S5,S16,0.6401093727576664,0.8440427707914282,2,0.0,0.05075214012032813
90,S5,S8,0.6433260027715241,0.8656715738766507,1,0.0,0.05075214012032813
90,S5,S6,0.6466352444435204,0.7935401710293409,9,0.0,0.05075214012032813
90,S5,S11,0.6498078359349755,0.8015505488734901,8,0.0,0.05075214012032813
90,S8,S6,0.6616556028504903,0.884001173955617,1,0.0,0.01408579643720291
90,S8,S7,0.6847554475417473,0.8419775086369781,7,0.0,0.01408579643720291
90,S8,S15,0.6832098777212641,0.8871432757550258,2,1.0,0.01408579643720291
90,S9,S14,0.6584186464365449,0.8807642175416716,1,0.0,0.004515904143746022
90,S9,S11,0.6433260027715241,0.8229135035785262,4,0.0,0.004515904143746022
90,S9,S15,0.7214344103368787,0.8566024424204168,12,0.0,0.004515904143746022
90,S10,S5,0.6401093727576664,0.8624549438627931,1,0.5,0.000170527599302348
90,S10,S8,0.6401093727576664,0.8624549438627931,1,0.5,0.000170527599302348
90,S10,S14,0.6433260027715241,0.8656715738766507,1,0.0,0.000170527599302348
90,S10,S4,0.6799193075612956,0.8595068083682977,4,0.0,0.000170527599302348
90,S11,S7,0.6433260027715241,0.8656715738766507,1,0.0,0.020272912674695314
90,S11,S9,0.6841555593532268,0.8310604859390474,9,0.0,0.020272912674695314
90,S11,S4,0.653073201944699,0.8165836816224707,6,1.0,0.020272912674695314
90,S11,S5,0.6803217318050137,0.8706171679819416,3,0.0,0.020272912674695314
90,S13,S3,0.640146322324818,0.7918890352633327,8,0.5,0.05036235387434616
90,S13,S17,0.6465587967553006,0.7983015096938152,8,0.5,0.05036235387434616
90,S13,S5,0.6499281630109518,0.8016708759494664,8,0.5,0.05036235387434616
90,S13,S7,0.6900935609921609,0.9124391320972876,1,0.5,0.05036235387434616
90,S15,S8,0.6465587967553006,0.7983015096938152,8,1.0,0.22721308696009115
90,S15,S9,0.6804062714000298,0.859993772207032,4,0.0,0.22721308696009115
90,S7,S6,0.6401093727576664,0.8624549438627931,1,1.0,0.18875236482346858
90,S7,S13,0.6469876771873259,0.8104981568650976,6,0.5,0.18875236482346858
90,S7,S14,0.6694488438152836,0.7576891695893423,43,0.0,0.18875236482346858
90,S7,S8,0.7186828933551672,0.9089783295320951,3,0.0,0.18875236482346858
90,S2,S3,0.6433260027715241,0.8656715738766507,1,0.0,0.047406978495757784
90,S2,S16,0.673714868088484,0.7627114798678153,42,0.0,0.047406978495757784
90,S16,S15,0.6401093727576664,0.8624549438627931,1,1.0,0.08462980954678431
90,S16,S4,0.6401093727576664,0.8624549438627931,1,0.0,0.08462980954678431
90,S16,S13,0.6433260027715241,0.8656715738766507,1,0.0,0.08462980954678431
90,S16,S2,0.6495122436408503,0.7392881565219179,41,0.0,0.08462980954678431
90,S14,S7,0.679888152517779,0.7721529818963832,38,0.0,0.03542506001083626
91,S3,S10,0.6369088258938781,0.8592543969990047,1,1.0,0.1331805428569779
91,S3,S11,0.6369088258938781,0.8592543969990047,1,1.0,0.1331805428569779
91,S3,S13,0.6797938283326578,0.8837272263664195,2,0.5,0.1331805428569779
91,S4,S17,0.6401093727576664,0.8624549438627931,1,1.0,0.008769851148865675
91,S4,S2,0.698879416046988,0.8457843426328086,9,0.0,0.008769851148865675
91,S4,S10,0.6838850641794796,0.8307899907653001,9,0.0,0.008769851148865675
91,S5,S16,0.6369088258938781,0.8408422239276399,2,0.0,0.040753892841404994
91,S5,S8,0.6401093727576664,0.8624549438627931,1,0.0,0.040753892841404994
91,S5,S6,0.6434020682213027,0.7903069948071233,9,0.0,0.040753892841404994
91,S5,S11,0.6465587967553006,0.7983015096938152,8,0.0,0.040753892841404994
91,S8,S6,0.6583473248362378,0.8806928959413645,1,0.0,0.011268637149762329
91,S8,S7,0.6813316703040386,0.8385537313992694,7,0.0,0.011268637149762329
91,S8,S15,0.6797938283326578,0.8837272263664195,2,1.0,0.011268637149762329
91,S9,S14,0.6551265532043622,0.8774721243094888,1,0.0,0.0036158014159957106
91,S9,S11,0.6401093727576664,0.8196968735646686,4,0.0,0.0036158014159957106
91,S9,S15,0.7178272382851943,0.8529952703687325,12,0.0,0.0036158014159957106
91,S10,S5,0.6369088258938781,0.8592543969990047,1,0.5,0.00014577292487019704
91,S10,S8,0.6369088258938781,0.8592543969990047,1,0.5,0.00014577292487019704
91,S10,S14,0.6401093727576664,0.8624549438627931,1,0.0,0.00014577292487019704
91,S10,S4,0.6765197110234891,0.8561072118304912,4,0.0,0.00014577292487019704
91,S11,S7,0.6401093727576664,0.8624549438627931,1,0.0,0.01621833013975625
91,S11,S9,0.6807347815564607,0.8276397081422813,9,0.0,0.01621833013975625
91,S11,S4,0.6498078359349755,0.8133183156127473,6,1.0,0.01621833013975625
91,S11,S5,0.6769201231459886,0.8672155593229165,3,0.0,0.01621833013975625
91,S13,S3,0.636945590713194,0.7886883036517086,8,0.5,0.06908152928646716
91,S13,S17,0.6433260027715241,0.7950687157100387,8,0.5,0.06908152928646716
91,S13,S5,0.646678522195897,0.7984212351344117,8,0.5,0.06908152928646716
91,S13,S7,0.6866430931872001,0.9089886642923267,1,0.5,0.06908152928646716
91,S15,S8,0.6433260027715241,0.7950687157100387,8,1.0,0.2856485368546212
91,S15,S9,0.6770042400430297,0.8565917408500319,4,0.0,0.2856485368546212
91,S16,S15,0.6369088258938781,0.8592543969990047,1,1.0,0.06770384763742746
91,S16,S4,0.6369088258938781,0.8592543969990047,1,0.0,0.06770384763742746
91,S16,S13,0.6401093727576664,0.8624549438627931,1,0.0,0.06770384763742746
91,S16,S2,0.646264682422646,0.7360405953037137,41,0.0,0.06770384763742746
91,S7,S6,0.6369088258938781,0.8592543969990047,1,1.0,0.169639640940554
91,S7,S13,0.6437527388013893,0.807263218479161,6,0.5,0.169639640940554
91,S7,S14,0.6664991971847162,0.7532914634393004,45,0.0,0.169639640940554
91,S7,S8,0.7150894788883914,0.9053849150653193,3,0.0,0.169639640940554
91,S2,S3,0.6401093727576664,0.8624549438627931,1,0.0,0.040730931828670366
91,S2,S16,0.6703462937480416,0.7585866195221003,43,0.0,0.040730931828670366
91,S14,S7,0.6764887117551901,0.7678973390837125,39,0.0,0.03627445829493906
92,S3,S10,0.6337242817644086,0.8560698528695353,1,1.0,0.10654443428558232
92,S3,S11,0.6337242817644086,0.8560698528695353,1,1.0,0.10654443428558232
92,S3,S13,0.6763948591909945,0.8803282572247563,2,0.5,0.10654443428558232
92,S4,S17,0.6369088258938781,0.8592543969990047,1,1.0,0.011715830557114192
92,S4,S2,0.6953850189667531,0.8422899455525736,9,0.0,0.011715830557114192
92,S4,S10,0.6804656388585821,0.8273705654444027,9,0.0,0.011715830557114192
92,S5,S16,0.6337242817644086,0.8376576797981704,2,0.0,0.03299099798570323
92,S5,S8,0.6369088258938781,0.8592543969990047,1,0.0,0.03299099798570323
92,S5,S6,0.6401850578801962,0.7870899844660167,9,0.0,0.03299099798570323
92,S5,S11,0.6433260027715241,0.7950687157100387,8,0.0,0.03299099798570323
92,S8,S6,0.6550555882120567,0.8774011593171833,1,0.0,0.009014909719809864
92,S8,S7,0.6779250119525184,0.8351470730477492,7,0.0,0.009014909719809864
92,S8,S15,0.6763948591909945,0.8803282572247563,2,1.0,0.009014909719809864
92,S9,S14,0.6518509204383404,0.874196491543467,1,0.0,0.0028926411327965685
92,S9,S11,0.6369088258938781,0.8164963267008802,4,0.0,0.0028926411327965685
92,S9,S15,0.7142381020937684,0.8494061341773065,12,0.0,0.0028926411327965685
92,S10,S5,0.6337242817644086,0.8560698528695353,1,0.5,0.00011661833989615763
92,S10,S8,0.6337242817644086,0.8560698528695353,1,0.5,0.00011661833989615763
92,S10,S14,0.6369088258938781,0.8592543969990047,1,0.0,0.00011661833989615763
92,S10,S4,0.6731371124683716,0.8527246132753737,4,0.0,0.00011661833989615763
92,S11,S7,0.6369088258938781,0.8592543969990047,1,0.0,0.012974664111805001
92,S11,S9,0.6773311076486784,0.824236034234499,9,0.0,0.012974664111805001
92,S11,S4,0.6465587967553006,0.8100692764330724,6,1.0,0.012974664111805001
92,S11,S5,0.6735355225302586,0.8638309587071865,3,0.0,0.012974664111805001
92,S13,S3,0.6337608627596281,0.7855035756981427,8,0.5,0.059909546982311504
92,S13,S17,0.6401093727576664,0.791852085696181,8,0.5,0.059909546982311504
92,S13,S5,0.6434451295849176,0.7951878425234322,8,0.5,0.059909546982311504
92,S13,S7,0.6832098777212641,0.9055554488263907,1,0.5,0.059909546982311504
92,S15,S8,0.6401093727576664,0.791852085696181,8,1.0,0.22851882948369698
92,S15,S9,0.6736192188428146,0.8532067196498168,4,0.0,0.22851882948369698
92,S14,S7,0.6731062681964142,0.7645148955249366,39,0.0,0.02901956663595125
92,S2,S3,0.6369088258938781,0.8592543969990047,1,0.0,0.03258474546293629
92,S2,S16,0.6669945622793013,0.75523488805336,43,0.0,0.03258474546293629
92,S7,S6,0.6337242817644086,0.8560698528695353,1,1.0,0.24138458108259603
92,S7,S13,0.6405339751073823,0.8040444547851541,6,0.5,0.24138458108259603
92,S7,S14,0.6631667011987926,0.7499589674533769,45,0.0,0.24138458108259603
92,S7,S8,0.7115140314939494,0.9018094676708773,3,0.0,0.24138458108259603
92,S16,S15,0.6337242817644086,0.8560698528695353,1,1.0,0.055515880647364096
92,S16,S4,0.6337242817644086,0.8560698528695353,1,0.0,0.055515880647364096
92,S16,S13,0.6369088258938781,0.8592543969990047,1,0.0,0.055515880647364096
92,S16,S2,0.6430333590105328,0.7320299707898641,42,0.0,0.055515880647364096
93,S3,S10,0.6305556603555866,0.8529012314607133,1,1.0,0.16753238724874037
