t,agent,neighbor,tau,score,contacts,reputation,self_p
80,S7,S13,0.6730128848950395,0.8953584560001662,1,1.0,0.34071143869167364
80,S8,S2,0.6730128848950395,0.8953584560001662,1,0.5,0.021307541256309934
80,S8,S6,0.6763948591909945,0.8987404302961212,1,1.0,0.021307541256309934
80,S8,S3,0.6988095094390879,0.8623199891168597,6,0.0,0.021307541256309934
80,S8,S17,0.7219385759785162,0.9442841470836428,1,0.0,0.021307541256309934
80,S9,S4,0.6730128848950395,0.8438597526914077,5,1.0,0.005581359300347612
80,S9,S10,0.6730128848950395,0.8953584560001662,1,0.0,0.005581359300347612
80,S9,S2,0.6763948591909945,0.8987404302961212,1,0.0,0.005581359300347612
80,S10,S15,0.6797938283326578,0.8315365412711724,8,0.5,0.0003429039262423478
80,S10,S5,0.6797938283326578,0.8370158894278885,7,1.0,0.0003429039262423478
80,S10,S16,0.7147372386831305,0.9050326748600585,3,1.0,0.0003429039262423478
80,S11,S3,0.6763948591909945,0.8987404302961212,1,0.0,0.02853230043805819
80,S11,S2,0.6998429765183896,0.8633534561961613,6,0.0,0.02853230043805819
80,S11,S13,0.7147372386831305,0.9370828097882572,1,0.0,0.02853230043805819
80,S13,S5,0.6935480266117618,0.873135527418764,4,0.0,0.12739939037803424
80,S13,S11,0.6867719094432538,0.8439939705384846,7,0.0,0.12739939037803424
80,S14,S17,0.6730128848950395,0.8953584560001662,1,1.0,0.04569468520085975
80,S14,S7,0.6782576699158834,0.9006032410210101,1,0.0,0.04569468520085975
80,S14,S15,0.7111635524897149,0.890751053296717,4,0.0,0.04569468520085975
80,S15,S14,0.7126339911809276,0.855220997627365,10,0.5,0.06736650174269009
80,S15,S6,0.6730128848950395,0.8953584560001662,1,0.0,0.06736650174269009
80,S15,S10,0.711367028214761,0.8909545290217632,4,0.5,0.06736650174269009
80,S16,S3,0.6730128848950395,0.8953584560001662,1,1.0,0.05154448958662895
80,S16,S10,0.6866430931872001,0.8574899609835682,5,1.0,0.05154448958662895
80,S16,S2,0.7147372386831305,0.9186706367168923,2,1.0,0.05154448958662895
80,S17,S8,0.6827456260587312,0.8296505526445518,9,0.0,0.14611708509487253
81,S2,S9,0.6696478204705644,0.8735812185043261,2,0.0,0.015946643430491736
81,S2,S16,0.6763948591909945,0.8336169202862252,7,1.0,0.015946643430491736
81,S2,S11,0.7076077347272662,0.8979031709041941,3,0.0,0.015946643430491736
81,S3,S17,0.6730128848950395,0.8953584560001662,1,0.0,0.06230369286360115
81,S3,S8,0.7076077347272662,0.8871952355342684,4,0.0,0.06230369286360115
81,S4,S11,0.6696478204705644,0.891993391575691,1,0.5,0.019088880536977236
81,S4,S9,0.6763948591909945,0.8281375721295091,8,1.0,0.019088880536977236
81,S4,S6,0.6797938283326578,0.8506406961290259,5,1.0,0.019088880536977236
81,S5,S16,0.6696478204705644,0.891993391575691,1,1.0,0.48065902694542084
81,S5,S15,0.6696478204705644,0.891993391575691,1,0.0,0.48065902694542084
81,S5,S11,0.6730128848950395,0.8953584560001662,1,1.0,0.48065902694542084
81,S5,S4,0.6766299016519909,0.8338519627472216,7,0.0,0.48065902694542084
81,S5,S13,0.6766303647421004,0.8235352913279209,9,0.0,0.48065902694542084
81,S5,S7,0.6764578486112374,0.828200561549752,8,0.0,0.48065902694542084
81,S5,S17,0.6763948591909945,0.8399053388687663,6,0.0,0.48065902694542084
81,S6,S14,0.6730128848950395,0.8953584560001662,1,1.0,0.1509536072697326
81,S6,S7,0.6846942594058446,0.9070398305109713,1,0.0,0.1509536072697326
81,S7,S13,0.6696478204705644,0.891993391575691,1,1.0,0.27256915095333895
81,S8,S2,0.6696478204705644,0.891993391575691,1,0.5,0.043755759903052055
81,S8,S6,0.6730128848950395,0.8953584560001662,1,1.0,0.043755759903052055
81,S8,S3,0.6953154618918925,0.8588259415696643,6,0.0,0.043755759903052055
81,S8,S17,0.7183288830986236,0.9406744542037503,1,0.0,0.043755759903052055
81,S9,S4,0.6696478204705644,0.8404946882669325,5,1.0,0.0052381004215742814
81,S9,S10,0.6696478204705644,0.891993391575691,1,0.0,0.0052381004215742814
81,S9,S2,0.6730128848950395,0.8953584560001662,1,0.0,0.0052381004215742814
81,S10,S15,0.6763948591909945,0.8281375721295091,8,0.5,0.0003228613097498125
81,S10,S5,0.6763948591909945,0.8336169202862252,7,1.0,0.0003228613097498125
81,S10,S16,0.7111635524897149,0.9014589886666428,3,1.0,0.0003228613097498125
81,S11,S3,0.6730128848950395,0.8953584560001662,1,0.0,0.022825840350446554
81,S11,S2,0.6963437616357976,0.8598542413135694,6,0.0,0.022825840350446554
81,S11,S13,0.7111635524897149,0.9335091235948415,1,0.0,0.022825840350446554
81,S13,S5,0.690080286478703,0.8696677872857052,4,0.0,0.10361049841209388
81,S13,S11,0.6833380498960375,0.8405601109912683,7,0.0,0.10361049841209388
81,S14,S17,0.6696478204705644,0.891993391575691,1,1.0,0.0365557481606878
81,S14,S7,0.674866381566304,0.8972119526714306,1,0.0,0.0365557481606878
81,S14,S15,0.7076077347272662,0.8871952355342684,4,0.0,0.0365557481606878
81,S15,S14,0.709070821225023,0.8516578276714604,10,0.5,0.053893201394152074
81,S15,S6,0.6696478204705644,0.891993391575691,1,0.0,0.053893201394152074
81,S15,S10,0.7078101930736872,0.8873976938806893,4,0.5,0.053893201394152074
81,S16,S3,0.6696478204705644,0.891993391575691,1,1.0,0.05432396939924618
81,S16,S10,0.6832098777212641,0.8540567455176322,5,1.0,0.05432396939924618
81,S16,S2,0.7111635524897149,0.9150969505234766,2,1.0,0.05432396939924618
81,S17,S8,0.6793318979284376,0.8262368245142582,9,0.0,0.22286399027051385
82,S2,S9,0.6662995813682115,0.8702329794019733,2,0.0,0.044728856021506405
82,S2,S16,0.6730128848950395,0.8302349459902703,7,1.0,0.044728856021506405
82,S2,S11,0.7040696960536299,0.8943651322305578,3,0.0,0.044728856021506405
82,S3,S17,0.6696478204705644,0.891993391575691,1,0.0,0.19341476957768478
82,S3,S8,0.7040696960536299,0.883657196860632,4,0.0,0.19341476957768478
82,S4,S11,0.6662995813682115,0.8886451524733382,1,0.5,0.01527110442958179
82,S4,S9,0.6730128848950395,0.8247555978335541,8,1.0,0.01527110442958179
82,S4,S6,0.6763948591909945,0.8472417269873627,5,1.0,0.01527110442958179
82,S5,S16,0.6662995813682115,0.8886451524733382,1,1.0,0.3845272215563367
82,S5,S15,0.6662995813682115,0.8886451524733382,1,0.0,0.3845272215563367
82,S5,S11,0.6696478204705644,0.891993391575691,1,1.0,0.3845272215563367
82,S5,S4,0.673246752143731,0.8304688132389617,7,0.0,0.3845272215563367
82,S5,S13,0.6732472129183898,0.8201521395042104,9,0.0,0.3845272215563367
82,S5,S7,0.6730755593681812,0.8248182723066958,8,0.0,0.3845272215563367
82,S5,S17,0.6730128848950395,0.8365233645728113,6,0.0,0.3845272215563367
82,S6,S14,0.6696478204705644,0.891993391575691,1,1.0,0.12076288581578608
82,S6,S7,0.6812707881088154,0.903616359213942,1,0.0,0.12076288581578608
82,S7,S13,0.6662995813682115,0.8886451524733382,1,1.0,0.41805532076267116
82,S8,S2,0.6662995813682115,0.8886451524733382,1,0.5,0.035004607922441644
82,S8,S6,0.6696478204705644,0.891993391575691,1,1.0,0.035004607922441644
82,S8,S3,0.691838884582433,0.8553493642602048,6,0.0,0.035004607922441644
82,S8,S17,0.7147372386831305,0.9370828097882572,1,0.0,0.035004607922441644
82,S9,S4,0.6662995813682115,0.8371464491645797,5,1.0,0.004190480337259425
82,S9,S10,0.6662995813682115,0.8886451524733382,1,0.0,0.004190480337259425
82,S9,S2,0.6696478204705644,0.891993391575691,1,0.0,0.004190480337259425
82,S10,S15,0.6730128848950395,0.8247555978335541,8,0.5,0.00025828904779985005
82,S10,S5,0.6730128848950395,0.8302349459902703,7,1.0,0.00025828904779985005
82,S10,S16,0.7076077347272662,0.8979031709041941,3,1.0,0.00025828904779985005
82,S11,S3,0.6696478204705644,0.891993391575691,1,0.0,0.1312748325061005
82,S11,S2,0.6928620428276185,0.8563725225053903,6,0.0,0.1312748325061005
82,S11,S13,0.7076077347272662,0.9299533058323929,1,0.0,0.1312748325061005
82,S13,S5,0.6866298850463095,0.8662173858533116,4,0.0,0.08288839872967511
82,S13,S11,0.6799213596465573,0.837143420741788,7,0.0,0.08288839872967511
82,S14,S17,0.6662995813682115,0.8886451524733382,1,1.0,0.029244598528550242
82,S14,S7,0.6714920496584724,0.8938376207635991,1,0.0,0.029244598528550242
82,S14,S15,0.7040696960536299,0.883657196860632,4,0.0,0.029244598528550242
82,S15,S14,0.7055254671188979,0.8481124735653351,10,0.5,0.1323589032611802
82,S15,S6,0.6662995813682115,0.8886451524733382,1,0.0,0.1323589032611802
82,S15,S10,0.7042711421083188,0.8838586429153209,4,0.5,0.1323589032611802
82,S16,S3,0.6662995813682115,0.8886451524733382,1,1.0,0.04922469872177482
82,S16,S10,0.6797938283326578,0.8506406961290259,5,1.0,0.04922469872177482
82,S16,S2,0.7076077347272662,0.911541132761028,2,1.0,0.04922469872177482
82,S17,S8,0.6759352384387954,0.822840165024616,9,0.0,0.35492958556873705
83,S2,S9,0.6629680834613705,0.8669014814951322,2,0.0,0.03578308481720512
83,S2,S16,0.6696478204705644,0.8268698815657951,7,1.0,0.03578308481720512
83,S2,S11,0.7005493475733617,0.8908447837502896,3,0.0,0.03578308481720512
83,S3,S17,0.6662995813682115,0.8886451524733382,1,0.0,0.15473181566214783
83,S3,S8,0.7005493475733617,0.8801368483803639,4,0.0,0.15473181566214783
83,S4,S11,0.6629680834613705,0.8853136545664971,1,0.5,0.012216883543665432
83,S4,S9,0.6696478204705644,0.821390533409079,8,1.0,0.012216883543665432
83,S4,S6,0.6730128848950395,0.8438597526914077,5,1.0,0.012216883543665432
83,S5,S16,0.6629680834613705,0.8853136545664971,1,1.0,0.45691023116470475
83,S5,S15,0.6629680834613705,0.8853136545664971,1,0.0,0.45691023116470475
83,S5,S11,0.6662995813682115,0.8886451524733382,1,1.0,0.45691023116470475
83,S5,S4,0.6698805183830123,0.8271025794782431,7,0.0,0.45691023116470475
83,S5,S13,0.6698809768537979,0.8167859034396184,9,0.0,0.45691023116470475
83,S5,S7,0.6697101815713403,0.8214528945098549,8,0.0,0.45691023116470475
83,S5,S17,0.6696478204705644,0.8331583001483361,6,0.0,0.45691023116470475
83,S6,S14,0.6662995813682115,0.8886451524733382,1,1.0,0.2966103086526289
83,S6,S7,0.6778644341682712,0.9002100052733979,1,0.0,0.2966103086526289
83,S7,S13,0.6629680834613705,0.8853136545664971,1,1.0,0.33444425661013694
83,S8,S2,0.6629680834613705,0.8853136545664971,1,0.5,0.028003686337953318
83,S8,S6,0.6662995813682115,0.8886451524733382,1,1.0,0.028003686337953318
83,S8,S3,0.6883796901595208,0.8518901698372926,6,0.0,0.028003686337953318
83,S8,S17,0.7111635524897149,0.9335091235948415,1,0.0,0.028003686337953318
83,S9,S4,0.6629680834613705,0.8338149512577386,5,1.0,0.004261194760305386
83,S9,S10,0.6629680834613705,0.8853136545664971,1,0.0,0.004261194760305386
83,S9,S2,0.6662995813682115,0.8886451524733382,1,0.0,0.004261194760305386
83,S10,S15,0.6696478204705644,0.821390533409079,8,0.5,0.00021106166040762427
83,S10,S5,0.6696478204705644,0.8268698815657951,7,1.0,0.00021106166040762427
83,S10,S16,0.7040696960536299,0.8943651322305578,3,1.0,0.00021106166040762427
83,S11,S3,0.6662995813682115,0.8886451524733382,1,0.0,0.1050198660048804
83,S11,S2,0.6893977326134805,0.8529082122912522,6,0.0,0.1050198660048804
83,S11,S13,0.7040696960536299,0.9264152671587566,1,0.0,0.1050198660048804
83,S13,S5,0.683196735621078,0.8627842364280801,4,0.0,0.10629946503364332
83,S13,S11,0.6765217528483245,0.8337438139435552,7,0.0,0.10629946503364332
83,S14,S17,0.6629680834613705,0.8853136545664971,1,1.0,0.023395678822840195
83,S14,S7,0.6681345894101801,0.8904801605153068,1,0.0,0.023395678822840195
83,S14,S15,0.7005493475733617,0.8801368483803639,4,0.0,0.023395678822840195
83,S15,S14,0.7019978397833033,0.8445848462297407,10,0.5,0.10701542314503527
83,S15,S6,0.6629680834613705,0.8853136545664971,1,0.0,0.10701542314503527
83,S15,S10,0.7007497863977772,0.8803372872047793,4,0.5,0.10701542314503527
83,S16,S3,0.6629680834613705,0.8853136545664971,1,1.0,0.043048591782440714
83,S16,S10,0.6763948591909945,0.8472417269873627,5,1.0,0.043048591782440714
83,S16,S2,0.7040696960536299,0.9080030940873917,2,1.0,0.043048591782440714
83,S17,S8,0.6725555622466015,0.8194604888324221,9,0.0,0.28394366845498964
84,S2,S9,0.6596532430440636,0.8635866410778253,2,0.0,0.0286264678537641
84,S2,S16,0.6662995813682115,0.8235216424634423,7,1.0,0.0286264678537641
84,S2,S11,0.697046600835495,0.8873420370124229,3,0.0,0.0286264678537641
84,S3,S17,0.6629680834613705,0.8853136545664971,1,0.0,0.12378545252971827
84,S3,S8,0.697046600835495,0.8766341016424971,4,0.0,0.12378545252971827
84,S4,S11,0.6596532430440636,0.8819988141491902,1,0.5,0.01894740702592346
84,S4,S9,0.6662995813682115,0.8180422943067261,8,1.0,0.01894740702592346
84,S4,S6,0.6696478204705644,0.8404946882669325,5,1.0,0.01894740702592346
84,S5,S16,0.6596532430440636,0.8819988141491902,1,1.0,0.534748635726915
84,S5,S15,0.6596532430440636,0.8819988141491902,1,0.0,0.534748635726915
84,S5,S11,0.6629680834613705,0.8853136545664971,1,1.0,0.534748635726915
84,S5,S4,0.6665311157910973,0.823753176886328,7,0.0,0.534748635726915
84,S5,S13,0.6665315719695288,0.8134364985553494,9,0.0,0.534748635726915
84,S5,S7,0.6663616306634836,0.8181043436019982,8,0.0,0.534748635726915
84,S5,S17,0.6662995813682115,0.8298100610459833,6,0.0,0.534748635726915
84,S6,S14,0.6629680834613705,0.8853136545664971,1,1.0,0.23728824692210312
84,S6,S7,0.6744751119974299,0.8968206831025566,1,0.0,0.23728824692210312
84,S7,S13,0.6596532430440636,0.8819988141491902,1,1.0,0.26755540528810956
84,S8,S2,0.6596532430440636,0.8819988141491902,1,0.5,0.1735128389183068
84,S8,S6,0.6629680834613705,0.8853136545664971,1,1.0,0.1735128389183068
84,S8,S3,0.6849377917087233,0.848448271386495,6,0.0,0.1735128389183068
84,S8,S17,0.7076077347272662,0.9299533058323929,1,0.0,0.1735128389183068
84,S9,S4,0.6596532430440636,0.8305001108404317,5,1.0,0.0034089558082443087
84,S9,S10,0.6596532430440636,0.8819988141491902,1,0.0,0.0034089558082443087
84,S9,S2,0.6629680834613705,0.8853136545664971,1,0.0,0.0034089558082443087
84,S10,S15,0.6662995813682115,0.8180422943067261,8,0.5,0.0001776022700485339
84,S10,S5,0.6662995813682115,0.8235216424634423,7,1.0,0.0001776022700485339
84,S10,S16,0.7005493475733617,0.8908447837502896,3,1.0,0.0001776022700485339
84,S11,S3,0.6629680834613705,0.8853136545664971,1,0.0,0.10609912970392929
84,S11,S2,0.6859507439504131,0.8494612236281849,6,0.0,0.10609912970392929
84,S11,S13,0.7005493475733617,0.9228949186784884,1,0.0,0.10609912970392929
84,S13,S5,0.6797807519429726,0.8593682527499747,4,0.0,0.08503957202691466
84,S13,S11,0.6731391440840828,0.8303612051793136,7,0.0,0.08503957202691466
84,S14,S17,0.6596532430440636,0.8819988141491902,1,1.0,0.02078864590417862
84,S14,S7,0.6647939164631292,0.8871394875682559,1,0.0,0.02078864590417862
84,S14,S15,0.697046600835495,0.8766341016424971,4,0.0,0.02078864590417862
84,S15,S14,0.6984878505843868,0.8410748570308242,10,0.5,0.08561233851602823
84,S15,S6,0.6596532430440636,0.8819988141491902,1,0.0,0.08561233851602823
84,S15,S10,0.6972460374657883,0.8768335382727904,4,0.5,0.08561233851602823
84,S16,S3,0.6596532430440636,0.8819988141491902,1,1.0,0.03955010218245756
84,S16,S10,0.6730128848950395,0.8438597526914077,5,1.0,0.03955010218245756
84,S16,S2,0.7005493475733617,0.9044827456071235,2,1.0,0.03955010218245756
84,S17,S8,0.6691927844353684,0.816097711021189,9,0.0,0.22715493476399173
85,S2,S9,0.6563549768288433,0.860288374862605,2,0.0,0.02290117428301128
85,S2,S16,0.6629680834613705,0.8201901445566012,7,1.0,0.02290117428301128
85,S2,S11,0.6935613678313175,0.8838568040082454,3,0.0,0.02290117428301128
85,S3,S17,0.6596532430440636,0.8819988141491902,1,0.0,0.21993370451658528
85,S3,S8,0.6935613678313175,0.8731488686383196,4,0.0,0.21993370451658528
85,S4,S11,0.6563549768288433,0.8787005479339699,1,0.5,0.015157925620738769
85,S4,S9,0.6629680834613705,0.8147107963998851,8,1.0,0.015157925620738769
85,S4,S6,0.6662995813682115,0.8371464491645797,5,1.0,0.015157925620738769
85,S5,S16,0.6563549768288433,0.8787005479339699,1,1.0,0.427798908581532
85,S5,S15,0.6563549768288433,0.8787005479339699,1,0.0,0.427798908581532
85,S5,S11,0.6596532430440636,0.8819988141491902,1,1.0,0.427798908581532
85,S5,S4,0.6631984602121418,0.8204205213073725,7,0.0,0.427798908581532
85,S5,S13,0.6631989141096812,0.8101038406955018,9,0.0,0.427798908581532
85,S5,S7,0.6630298225101662,0.8147725354486808,8,0.0,0.427798908581532
85,S5,S17,0.6629680834613705,0.8264785631391423,6,0.0,0.427798908581532
85,S6,S14,0.6596532430440636,0.8819988141491902,1,1.0,0.1898305975376825
85,S6,S7,0.6711027364374428,0.8934483075425694,1,0.0,0.1898305975376825
85,S7,S13,0.6563549768288433,0.8787005479339699,1,1.0,0.25097131770851633
85,S8,S2,0.6563549768288433,0.8787005479339699,1,0.5,0.14004117978780228
85,S8,S6,0.6596532430440636,0.8819988141491902,1,1.0,0.14004117978780228
85,S8,S3,0.6815131027501796,0.8450235824279514,6,0.0,0.14004117978780228
85,S8,S17,0.7040696960536299,0.9264152671587566,1,0.0,0.14004117978780228
85,S9,S4,0.6563549768288433,0.8272018446252114,5,1.0,0.003709097530309951
85,S9,S10,0.6563549768288433,0.8787005479339699,1,0.0,0.003709097530309951
85,S9,S2,0.6596532430440636,0.8819988141491902,1,0.0,0.003709097530309951
85,S10,S15,0.6629680834613705,0.8147107963998851,8,0.5,0.00015518829648234115
85,S10,S5,0.6629680834613705,0.8201901445566012,7,1.0,0.00015518829648234115
85,S10,S16,0.697046600835495,0.8873420370124229,3,1.0,0.00015518829648234115
85,S11,S3,0.6596532430440636,0.8819988141491902,1,0.0,0.08490142788582242
85,S11,S2,0.682520990230661,0.8460314699084328,6,0.0,0.08490142788582242
85,S11,S13,0.697046600835495,0.9193921719406216,1,0.0,0.08490142788582242
85,S13,S5,0.6763818481832578,0.8559693489902599,4,0.0,0.0692764741389312
85,S13,S11,0.6697734483636624,0.8269955094588931,7,0.0,0.0692764741389312
85,S14,S17,0.6563549768288433,0.8787005479339699,1,1.0,0.016630916723342895
85,S14,S7,0.6614699468808136,0.8838155179859403,1,0.0,0.016630916723342895
85,S14,S15,0.6935613678313175,0.8731488686383196,4,0.0,0.016630916723342895
85,S15,S14,0.6949954113314648,0.8375824177779021,10,0.5,0.06848987081282258
85,S15,S6,0.6563549768288433,0.8787005479339699,1,0.0,0.06848987081282258
85,S15,S10,0.6937598072784593,0.8733473080854615,4,0.5,0.06848987081282258
85,S16,S3,0.6563549768288433,0.8787005479339699,1,1.0,0.031640081745966046
85,S16,S10,0.6696478204705644,0.8404946882669325,5,1.0,0.031640081745966046
85,S16,S2,0.697046600835495,0.9009799988692567,2,1.0,0.031640081745966046
85,S17,S8,0.6658468205131916,0.8127517470990121,9,0.0,0.21904421819746703
86,S2,S9,0.653073201944699,0.8570065999784607,2,0.0,0.02284577386869318
86,S2,S16,0.6596532430440636,0.8168753041392943,7,1.0,0.02284577386869318
86,S2,S11,0.6900935609921609,0.8803889971690888,3,0.0,0.02284577386869318
86,S3,S17,0.6563549768288433,0.8787005479339699,1,0.0,0.17594696361326823
86,S3,S8,0.6900935609921609,0.869681061799163,4,0.0,0.17594696361326823
86,S4,S11,0.653073201944699,0.8754187730498256,1,0.5,0.01992775738987512
86,S4,S9,0.6596532430440636,0.8113959559825782,8,1.0,0.01992775738987512
86,S4,S6,0.6629680834613705,0.8338149512577386,5,1.0,0.01992775738987512
86,S5,S16,0.653073201944699,0.8754187730498256,1,1.0,0.5422391268652256
86,S5,S15,0.653073201944699,0.8754187730498256,1,0.0,0.5422391268652256
86,S5,S11,0.6563549768288433,0.8787005479339699,1,1.0,0.5422391268652256
86,S5,S4,0.6598824679110811,0.8171045290063118,7,0.0,0.5422391268652256
86,S5,S13,0.6598829195391328,0.8067878461249534,9,0.0,0.5422391268652256
86,S5,S7,0.6597146733976154,0.81145738633613,8,0.0,0.5422391268652256
86,S5,S17,0.6596532430440636,0.8231637227218354,6,0.0,0.5422391268652256
86,S6,S14,0.6563549768288433,0.8787005479339699,1,1.0,0.31334135601206786
86,S6,S7,0.6677472227552556,0.8900927938603822,1,0.0,0.31334135601206786
86,S7,S13,0.653073201944699,0.8754187730498256,1,1.0,0.20077705416681307
86,S8,S2,0.653073201944699,0.8754187730498256,1,0.5,0.11203294383024183
86,S8,S6,0.6563549768288433,0.8787005479339699,1,1.0,0.11203294383024183
86,S8,S3,0.6781055372364287,0.8416160169142005,6,0.0,0.11203294383024183
86,S8,S17,0.7005493475733617,0.9228949186784884,1,0.0,0.11203294383024183
86,S9,S4,0.653073201944699,0.8239200697410671,5,1.0,0.002967278024247961
86,S9,S10,0.653073201944699,0.8754187730498256,1,0.0,0.002967278024247961
86,S9,S2,0.6563549768288433,0.8787005479339699,1,0.0,0.002967278024247961
86,S10,S15,0.6596532430440636,0.8113959559825782,8,0.5,0.00012415063718587292
86,S10,S5,0.6596532430440636,0.8168753041392943,7,1.0,0.00012415063718587292
86,S10,S16,0.6935613678313175,0.8838568040082454,3,1.0,0.00012415063718587292
86,S11,S3,0.6563549768288433,0.8787005479339699,1,0.0,0.06792114230865794
86,S11,S2,0.6791083852795078,0.8426188649572796,6,0.0,0.06792114230865794
86,S11,S13,0.6935613678313175,0.9159069389364441,1,0.0,0.06792114230865794
86,S13,S5,0.6729999389423414,0.8525874397493436,4,0.0,0.055421179311144965
86,S13,S11,0.6664245811218441,0.8236466422170748,7,0.0,0.055421179311144965
86,S14,S17,0.653073201944699,0.8754187730498256,1,1.0,0.013304733378674317
86,S14,S7,0.6581625971464096,0.8805081682515362,1,0.0,0.013304733378674317
86,S14,S15,0.6900935609921609,0.869681061799163,4,0.0,0.013304733378674317
86,S15,S14,0.6915204342748075,0.8341074407212448,10,0.5,0.05479189665025807
86,S15,S6,0.653073201944699,0.8754187730498256,1,0.0,0.05479189665025807
86,S15,S10,0.690291008242067,0.8698785090490692,4,0.5,0.05479189665025807
86,S16,S3,0.653073201944699,0.8754187730498256,1,1.0,0.02531206539677284
86,S16,S10,0.6662995813682115,0.8371464491645797,5,1.0,0.02531206539677284
86,S16,S2,0.6935613678313175,0.8974947658650793,2,1.0,0.02531206539677284
86,S17,S8,0.6625175864106256,0.8094225129964462,9,0.0,0.23556397346442792
87,S2,S9,0.6498078359349755,0.8537412339687372,2,0.0,0.01891007122624912
87,S2,S16,0.6563549768288433,0.813577037924074,7,1.0,0.01891007122624912
87,S2,S11,0.6866430931872001,0.876938529364128,3,0.0,0.01891007122624912
87,S3,S17,0.653073201944699,0.8754187730498256,1,0.0,0.33527081555357074
87,S3,S8,0.6866430931872001,0.8662305939942022,4,0.0,0.33527081555357074
87,S4,S11,0.6498078359349755,0.8721534070401021,1,0.5,0.015942205911900095
87,S4,S9,0.6563549768288433,0.8080976897673579,8,1.0,0.015942205911900095
87,S4,S6,0.6596532430440636,0.8305001108404317,5,1.0,0.015942205911900095
87,S5,S16,0.6498078359349755,0.8721534070401021,1,1.0,0.4337913014921805
87,S5,S15,0.6498078359349755,0.8721534070401021,1,0.0,0.4337913014921805
87,S5,S11,0.653073201944699,0.8754187730498256,1,1.0,0.4337913014921805
87,S5,S4,0.6565830555715256,0.8138051166667564,7,0.0,0.4337913014921805
87,S5,S13,0.6565835049414371,0.8034884315272577,9,0.0,0.4337913014921805
87,S5,S7,0.6564161000306272,0.8081588129691418,8,0.0,0.4337913014921805
87,S5,S17,0.6563549768288433,0.819865456506615,6,0.0,0.4337913014921805
87,S6,S14,0.653073201944699,0.8754187730498256,1,1.0,0.32390326578690265
87,S6,S7,0.6644084866414792,0.8867540577466059,1,0.0,0.32390326578690265
87,S7,S13,0.6498078359349755,0.8721534070401021,1,1.0,0.2473871058339388
87,S8,S2,0.6498078359349755,0.8721534070401021,1,0.5,0.09063960743103383
87,S8,S6,0.653073201944699,0.8754187730498256,1,1.0,0.09063960743103383
87,S8,S3,0.6747150095502465,0.8382254892280183,6,0.0,0.09063960743103383
87,S8,S17,0.697046600835495,0.9193921719406216,1,0.0,0.09063960743103383
87,S9,S4,0.6498078359349755,0.8206547037313436,5,1.0,0.005511289967616821
87,S9,S10,0.6498078359349755,0.8721534070401021,1,0.0,0.005511289967616821
87,S9,S2,0.653073201944699,0.8754187730498256,1,0.0,0.005511289967616821
87,S10,S15,0.6563549768288433,0.8080976897673579,8,0.5,9.932050974869835e-05
87,S10,S5,0.6563549768288433,0.813577037924074,7,1.0,9.932050974869835e-05
87,S10,S16,0.6900935609921609,0.8803889971690888,3,1.0,9.932050974869835e-05
87,S11,S3,0.653073201944699,0.8754187730498256,1,0.0,0.059397514323314284
87,S11,S2,0.6757128433531102,0.839223323030882,6,0.0,0.059397514323314284
87,S11,S13,0.6900935609921609,0.9124391320972876,1,0.0,0.059397514323314284
87,S13,S5,0.6696349392476297,0.8492224400546319,4,0.0,0.07046546160492564
87,S13,S11,0.6630924582162349,0.8203145193114656,7,0.0,0.07046546160492564
87,S14,S17,0.6498078359349755,0.8721534070401021,1,1.0,0.010643786702939454
87,S14,S7,0.6548717841606775,0.8772173552658041,1,0.0,0.010643786702939454
87,S14,S15,0.6866430931872001,0.8662305939942022,4,0.0,0.010643786702939454
87,S15,S14,0.6880628321034334,0.8306498385498708,10,0.5,0.0502894887614146
87,S15,S6,0.6498078359349755,0.8721534070401021,1,0.0,0.0502894887614146
87,S15,S10,0.6868395532008567,0.8664270540078588,4,0.5,0.0502894887614146
87,S16,S3,0.6498078359349755,0.8721534070401021,1,1.0,0.024599452009447905
87,S16,S10,0.6629680834613705,0.8338149512577386,5,1.0,0.024599452009447905
87,S16,S2,0.6900935609921609,0.8940269590259227,2,1.0,0.024599452009447905
87,S17,S8,0.6592049984785725,0.806109925064393,9,0.0,0.18845117877154235
88,S2,S9,0.6465587967553006,0.8504921947890624,2,0.0,0.015128056980999297
88,S2,S16,0.653073201944699,0.8102952630399297,7,1.0,0.015128056980999297
88,S2,S11,0.6832098777212641,0.873505313898192,3,0.0,0.015128056980999297
88,S3,S17,0.6498078359349755,0.8721534070401021,1,0.0,0.33178938150342385
88,S3,S8,0.6832098777212641,0.8627973785282662,4,0.0,0.33178938150342385
88,S4,S11,0.6465587967553006,0.8689043678604272,1,0.5,0.012753764729520077
88,S4,S9,0.653073201944699,0.8048159148832136,8,1.0,0.012753764729520077
88,S4,S6,0.6563549768288433,0.8272018446252114,5,1.0,0.012753764729520077
88,S5,S16,0.6465587967553006,0.8689043678604272,1,1.0,0.5470330411937444
88,S5,S15,0.6465587967553006,0.8689043678604272,1,0.0,0.5470330411937444
88,S5,S11,0.6498078359349755,0.8721534070401021,1,1.0,0.5470330411937444
88,S5,S4,0.653300140293668,0.8105222013888987,7,0.0,0.5470330411937444
88,S5,S13,0.6533005874167299,0.8002055140025505,9,0.0,0.5470330411937444
88,S5,S7,0.6531340195304741,0.8048767324689887,8,0.0,0.5470330411937444
88,S5,S17,0.653073201944699,0.8165836816224707,6,0.0,0.5470330411937444
