t,agent,neighbor,tau,score,contacts,reputation,self_p
80,S17,S6,0.7373889657507381,0.8693317342147308,13,0.0,0.30680593031739595
80,S17,S7,0.6797938283326578,0.8149618604161959,12,1.0,0.30680593031739595
80,S17,S9,0.7571539085577733,0.8808550327646233,16,0.0,0.30680593031739595
80,S17,S13,0.8061065909263957,1.0100399889601575,2,0.0,0.30680593031739595
81,S3,S11,0.8020760579717637,1.0244216290768904,1,0.5,0.14627946882102524
81,S5,S11,0.6696478204705644,0.891993391575691,1,0.0,0.002818003683107013
81,S5,S6,0.6696478204705644,0.891993391575691,1,0.0,0.002818003683107013
81,S6,S14,0.6696478204705644,0.891993391575691,1,1.0,0.18365615469693675
81,S6,S17,0.7988576509752899,0.9891530871522178,3,0.0,0.18365615469693675
81,S7,S16,0.7183615202941733,0.850304288758166,13,0.0,0.2583738555246262
81,S7,S13,0.6797938283326578,0.8117365967966504,13,1.0,0.2583738555246262
81,S8,S9,0.6696478204705644,0.891993391575691,1,1.0,0.06753075489972238
81,S8,S7,0.6696478204705644,0.891993391575691,1,0.0,0.06753075489972238
81,S8,S13,0.6696478204705644,0.891993391575691,1,0.0,0.06753075489972238
81,S8,S4,0.7310848896818308,0.8630276581458235,13,0.0,0.06753075489972238
81,S8,S2,0.7180020268107195,0.8499447952747121,13,0.0,0.06753075489972238
81,S8,S11,0.7286614814408653,0.860604249904858,13,0.0,0.06753075489972238
81,S8,S14,0.7709682128347971,0.8972093513765427,15,0.0,0.06753075489972238
81,S8,S15,0.8061065909263957,1.0100399889601575,2,0.0,0.06753075489972238
81,S9,S15,0.6832098777212641,0.8151526461852567,13,1.0,0.0031712949962478115
81,S10,S14,0.810157377815473,1.0325029489205997,1,1.0,9.776793429859062e-05
81,S11,S3,0.6881018881745179,0.8200446566385106,13,0.0,0.10455154690346741
81,S11,S5,0.6870331251060264,0.8132742636477721,15,0.0,0.10455154690346741
81,S11,S8,0.8020760579717637,0.9923714941486916,3,0.0,0.10455154690346741
81,S13,S17,0.682813568736664,0.8147563372006567,13,0.0,0.15041434291963884
81,S14,S5,0.6922311000130686,0.9145766711181953,1,0.0,0.11384027953275408
81,S14,S10,0.6763948591909945,0.8000959833978445,16,1.0,0.11384027953275408
81,S15,S8,0.705768106368011,0.8347469121208893,14,0.0,0.25052021947930125
81,S15,S9,0.798065677681905,0.9776531784889071,4,1.0,0.25052021947930125
81,S16,S3,0.6696478204705644,0.891993391575691,1,1.0,0.1303232673585228
81,S16,S15,0.6730128848950395,0.8953584560001662,1,1.0,0.1303232673585228
81,S16,S2,0.6730128848950395,0.8953584560001662,1,1.0,0.1303232673585228
81,S16,S7,0.798065677681905,0.9883611138588329,3,0.0,0.1303232673585228
81,S17,S8,0.6887912980853569,0.9111368691904835,1,0.0,0.24544474425391677
81,S17,S6,0.7337020209219844,0.8656447893859771,13,0.0,0.24544474425391677
81,S17,S7,0.6763948591909945,0.8115628912745327,12,1.0,0.24544474425391677
81,S17,S9,0.7533681390149845,0.8770692632218344,16,0.0,0.24544474425391677
81,S17,S13,0.8020760579717637,1.0060094560055255,2,0.0,0.24544474425391677
82,S3,S11,0.798065677681905,1.0204112487870316,1,0.5,0.13071399704022596
82,S5,S11,0.6662995813682115,0.8886451524733382,1,0.0,0.0022544029464856108
82,S5,S6,0.6662995813682115,0.8886451524733382,1,0.0,0.0022544029464856108
82,S6,S14,0.6662995813682115,0.8886451524733382,1,1.0,0.3014820648365455
82,S6,S17,0.7948633627204135,0.9851587988973414,3,0.0,0.3014820648365455
82,S7,S16,0.7147697126927025,0.8467124811566952,13,0.0,0.20669908441970097
82,S7,S13,0.6763948591909945,0.8083376276549872,13,1.0,0.20669908441970097
82,S8,S9,0.6662995813682115,0.8886451524733382,1,1.0,0.054024603919777904
82,S8,S7,0.6662995813682115,0.8886451524733382,1,0.0,0.054024603919777904
82,S8,S13,0.6662995813682115,0.8886451524733382,1,0.0,0.054024603919777904
82,S8,S4,0.7274294652334217,0.8593722336974143,13,0.0,0.054024603919777904
82,S8,S2,0.7144120166766659,0.8463547851406585,13,0.0,0.054024603919777904
82,S8,S11,0.725018174033661,0.8569609424976536,13,0.0,0.054024603919777904
82,S8,S14,0.7671133717706231,0.8933545103123688,15,0.0,0.054024603919777904
82,S8,S15,0.8020760579717637,1.0060094560055255,2,0.0,0.054024603919777904
82,S9,S15,0.6797938283326578,0.8117365967966504,13,1.0,0.0025370359969982496
82,S10,S14,0.8061065909263957,1.0284521620315223,1,1.0,7.821434743887249e-05
82,S11,S3,0.6846613787336453,0.816604147197638,13,0.0,0.08364123752277393
82,S11,S5,0.6835979594804963,0.8098390980222419,15,0.0,0.08364123752277393
82,S11,S8,0.798065677681905,0.9883611138588329,3,0.0,0.08364123752277393
82,S13,S17,0.6793995008929806,0.8113422693569733,13,0.0,0.17427875406906437
82,S14,S5,0.6887699445130033,0.91111551561813,1,0.0,0.09208323879458587
82,S14,S10,0.6730128848950395,0.7967140091018895,16,1.0,0.09208323879458587
82,S15,S8,0.7022392658361709,0.8312180715890491,14,0.0,0.20041617558344102
82,S15,S9,0.7940753492934954,0.9736628501004976,4,1.0,0.20041617558344102
82,S16,S3,0.6662995813682115,0.8886451524733382,1,1.0,0.10425861388681823
82,S16,S15,0.6696478204705644,0.891993391575691,1,1.0,0.10425861388681823
82,S16,S2,0.6696478204705644,0.891993391575691,1,1.0,0.10425861388681823
82,S16,S7,0.7940753492934954,0.9843707854704233,3,0.0,0.10425861388681823
82,S17,S8,0.68534734159493,0.9076929127000567,1,0.0,0.3530160005010975
82,S17,S6,0.7300335108173746,0.8619762792813672,13,0.0,0.3530160005010975
82,S17,S7,0.6730128848950395,0.8081809169785776,12,1.0,0.3530160005010975
82,S17,S9,0.7496012983199095,0.8733024225267595,16,0.0,0.3530160005010975
82,S17,S13,0.798065677681905,1.0019990757156667,2,0.0,0.3530160005010975
83,S3,S11,0.7940753492934954,1.016420920398622,1,0.5,0.10457119763218077
83,S5,S11,0.6629680834613705,0.8853136545664971,1,0.0,0.01877809616313655
83,S5,S6,0.6629680834613705,0.8853136545664971,1,0.0,0.01877809616313655
83,S6,S14,0.6629680834613705,0.8853136545664971,1,1.0,0.2411856518692364
83,S6,S17,0.7908890459068114,0.9811844820837393,3,0.0,0.2411856518692364
83,S7,S16,0.711195864129239,0.8431386325932316,13,0.0,0.1653592675357608
83,S7,S13,0.6730128848950395,0.8049556533590322,13,1.0,0.1653592675357608
83,S8,S9,0.6629680834613705,0.8853136545664971,1,1.0,0.04321968313582233
83,S8,S7,0.6629680834613705,0.8853136545664971,1,0.0,0.04321968313582233
83,S8,S13,0.6629680834613705,0.8853136545664971,1,0.0,0.04321968313582233
83,S8,S4,0.7237923179072545,0.8557350863712472,13,0.0,0.04321968313582233
83,S8,S2,0.7108399565932826,0.8427827250572753,13,0.0,0.04321968313582233
83,S8,S11,0.7213930831634927,0.8533358516274854,13,0.0,0.04321968313582233
83,S8,S14,0.76327780491177,0.8895189434535156,15,0.0,0.04321968313582233
83,S8,S15,0.798065677681905,1.0019990757156667,2,0.0,0.04321968313582233
83,S9,S15,0.6763948591909945,0.8083376276549872,13,1.0,0.002824419344154188
83,S10,S14,0.8020760579717637,1.0244216290768904,1,1.0,6.257147795109799e-05
83,S11,S3,0.6812380718399771,0.8131808403039698,13,0.0,0.06780775711406921
83,S11,S5,0.6801799696830938,0.8064211082248394,15,0.0,0.06780775711406921
83,S11,S8,0.7940753492934954,0.9843707854704233,3,0.0,0.06780775711406921
83,S13,S17,0.6760025033885158,0.8079452718525084,13,0.0,0.15626993949029297
83,S14,S5,0.6853260947904383,0.9076716658955649,1,0.0,0.0736665910356687
83,S14,S10,0.6696478204705644,0.7933489446774143,16,1.0,0.0736665910356687
83,S15,S8,0.6987280695069901,0.8277068752598683,14,0.0,0.16033294046675284
83,S15,S9,0.7901049725470279,0.9696924733540301,4,1.0,0.16033294046675284
83,S16,S3,0.6629680834613705,0.8853136545664971,1,1.0,0.10507846623395545
83,S16,S15,0.6662995813682115,0.8886451524733382,1,1.0,0.10507846623395545
83,S16,S2,0.6662995813682115,0.8886451524733382,1,1.0,0.10507846623395545
83,S16,S7,0.7901049725470279,0.9804004087239558,3,0.0,0.10507846623395545
83,S17,S8,0.6819206048869554,0.904266175992082,1,0.0,0.282412800400878
83,S17,S6,0.7263833432632877,0.8583261117272803,13,0.0,0.282412800400878
83,S17,S7,0.6696478204705644,0.8048158525541025,12,1.0,0.282412800400878
83,S17,S9,0.74585329182831,0.8695544160351599,16,0.0,0.282412800400878
83,S17,S13,0.7940753492934954,0.9980087473272572,2,0.0,0.282412800400878
84,S3,S11,0.7901049725470279,1.0124505436521547,1,0.5,0.09741147063221958
84,S5,S11,0.6596532430440636,0.8819988141491902,1,0.0,0.01502247693050924
84,S5,S6,0.6596532430440636,0.8819988141491902,1,0.0,0.01502247693050924
84,S6,S14,0.6596532430440636,0.8819988141491902,1,1.0,0.19294852149538913
84,S6,S17,0.7869346006772774,0.9772300368542053,3,0.0,0.19294852149538913
84,S7,S16,0.7076398848085927,0.8395826532725854,13,0.0,0.1751613153467952
84,S7,S13,0.6696478204705644,0.801590588934557,13,1.0,0.1751613153467952
84,S8,S9,0.6596532430440636,0.8819988141491902,1,1.0,0.040053914468301886
84,S8,S7,0.6596532430440636,0.8819988141491902,1,0.0,0.040053914468301886
84,S8,S13,0.6596532430440636,0.8819988141491902,1,0.0,0.040053914468301886
84,S8,S4,0.7201733563177183,0.852116124781711,13,0.0,0.040053914468301886
84,S8,S2,0.7072857568103161,0.8392285252743088,13,0.0,0.040053914468301886
84,S8,S11,0.7177861177476752,0.8497288862116679,13,0.0,0.040053914468301886
84,S8,S14,0.7594614158872112,0.8857025544289567,15,0.0,0.040053914468301886
84,S8,S15,0.7940753492934954,0.9980087473272572,2,0.0,0.040053914468301886
84,S9,S15,0.6730128848950395,0.8049556533590322,13,1.0,0.0022595354753233506
84,S10,S14,0.798065677681905,1.0204112487870316,1,1.0,0.0001882324524581359
84,S11,S3,0.6778318814807772,0.8097746499447699,13,0.0,0.05477760117762542
84,S11,S5,0.6767790698346783,0.803020208376424,15,0.0,0.05477760117762542
84,S11,S8,0.7901049725470279,0.9804004087239558,3,0.0,0.05477760117762542
84,S13,S17,0.6726224908715732,0.8045652593355659,13,0.0,0.1978752160028212
84,S14,S5,0.6818994643164861,0.9042450354216127,1,0.0,0.05893327282853496
84,S14,S10,0.6662995813682115,0.7900007055750615,16,1.0,0.05893327282853496
84,S15,S8,0.6952344291594551,0.8242132349123333,14,0.0,0.12826635237340228
84,S15,S9,0.7861544476842928,0.9657419484912949,4,1.0,0.12826635237340228
84,S16,S3,0.6596532430440636,0.8819988141491902,1,1.0,0.08528642834190575
84,S16,S15,0.6629680834613705,0.8853136545664971,1,1.0,0.08528642834190575
84,S16,S2,0.6629680834613705,0.8853136545664971,1,1.0,0.08528642834190575
84,S16,S7,0.7861544476842928,0.9764498838612207,3,0.0,0.08528642834190575
84,S17,S8,0.6785110018625206,0.9008565729676472,1,0.0,0.26701641256862807
84,S17,S6,0.7227514265469712,0.8546941950109639,13,0.0,0.26701641256862807
84,S17,S7,0.6662995813682115,0.8014676134517498,12,1.0,0.26701641256862807
84,S17,S9,0.7421240253691684,0.8658251495760184,16,0.0,0.26701641256862807
84,S17,S13,0.7901049725470279,0.9940383705807897,2,0.0,0.26701641256862807
85,S3,S11,0.7861544476842928,1.0085000187894195,1,0.5,0.14667033131414026
85,S5,S11,0.6563549768288433,0.8787005479339699,1,0.0,0.012017981544407393
85,S5,S6,0.6563549768288433,0.8787005479339699,1,0.0,0.012017981544407393
85,S6,S14,0.6563549768288433,0.8787005479339699,1,1.0,0.25181527447964797
85,S6,S17,0.782999927673891,0.9732953638508189,3,0.0,0.25181527447964797
85,S7,S16,0.7041016853845498,0.8360444538485424,13,0.0,0.15707899648449059
85,S7,S13,0.6662995813682115,0.7982423498322042,13,1.0,0.15707899648449059
85,S8,S9,0.6563549768288433,0.8787005479339699,1,1.0,0.03204313157464151
85,S8,S7,0.6563549768288433,0.8787005479339699,1,0.0,0.03204313157464151
85,S8,S13,0.6563549768288433,0.8787005479339699,1,0.0,0.03204313157464151
85,S8,S4,0.7165724895361297,0.8485152580001224,13,0.0,0.03204313157464151
85,S8,S2,0.7037493280262646,0.8356920964902572,13,0.0,0.03204313157464151
85,S8,S11,0.7141971871589369,0.8461399556229295,13,0.0,0.03204313157464151
85,S8,S14,0.7556641088077751,0.8819052473495208,15,0.0,0.03204313157464151
85,S8,S15,0.7901049725470279,0.9940383705807897,2,0.0,0.03204313157464151
85,S9,S15,0.6696478204705644,0.801590588934557,13,1.0,0.0018076283802586806
85,S10,S14,0.7940753492934954,1.016420920398622,1,1.0,0.00015058596196650874
85,S11,S3,0.6744427220733733,0.806385490537366,13,0.0,0.04382208094210034
85,S11,S5,0.6733951744855049,0.7996363130272506,15,0.0,0.04382208094210034
85,S11,S8,0.7861544476842928,0.9764498838612207,3,0.0,0.04382208094210034
85,S13,S17,0.6692593784172154,0.801202146881208,13,0.0,0.15830017280225697
85,S14,S5,0.6784899669949036,0.9008355381000303,1,0.0,0.21075977874631413
85,S14,S10,0.6629680834613705,0.7866692076682205,16,1.0,0.21075977874631413
85,S15,S8,0.6917582570136578,0.820737062766536,14,0.0,0.14486189741725006
85,S15,S9,0.7822236754458713,0.9618111762528735,4,1.0,0.14486189741725006
85,S16,S3,0.6563549768288433,0.8787005479339699,1,1.0,0.0682291426735246
85,S16,S15,0.6596532430440636,0.8819988141491902,1,1.0,0.0682291426735246
85,S16,S2,0.6596532430440636,0.8819988141491902,1,1.0,0.0682291426735246
85,S16,S7,0.7822236754458713,0.9725191116227992,3,0.0,0.0682291426735246
85,S17,S8,0.675118446853208,0.8974640179583346,1,0.0,0.3400255190985374
85,S17,S6,0.7191376694142364,0.8510804378782291,13,0.0,0.3400255190985374
85,S17,S7,0.6629680834613705,0.7981361155449087,12,1.0,0.3400255190985374
85,S17,S9,0.7384134052423226,0.8621145294491726,16,0.0,0.3400255190985374
85,S17,S13,0.7861544476842928,0.9900878457180545,2,0.0,0.3400255190985374
86,S3,S11,0.7822236754458713,1.004569246550998,1,0.5,0.11733626505131221
86,S5,S11,0.653073201944699,0.8754187730498256,1,0.0,0.01106627818265484
86,S5,S6,0.653073201944699,0.8754187730498256,1,0.0,0.01106627818265484
86,S6,S14,0.653073201944699,0.8754187730498256,1,1.0,0.2014522195837184
86,S6,S17,0.7790849280355215,0.9693803642124494,3,0.0,0.2014522195837184
86,S7,S16,0.700581176957627,0.8325239454216197,13,0.0,0.12566319718759247
86,S7,S13,0.6629680834613705,0.7949108519253631,13,1.0,0.12566319718759247
86,S8,S9,0.653073201944699,0.8754187730498256,1,1.0,0.10590981364118605
86,S8,S7,0.653073201944699,0.8754187730498256,1,0.0,0.10590981364118605
86,S8,S13,0.653073201944699,0.8754187730498256,1,0.0,0.10590981364118605
86,S8,S4,0.712989627088449,0.8449323955524417,13,0.0,0.10590981364118605
86,S8,S2,0.7002305813861333,0.8321733498501259,13,0.0,0.10590981364118605
86,S8,S11,0.7106262012231422,0.8425689696871349,13,0.0,0.10590981364118605
86,S8,S14,0.7518857882637362,0.8781269268054819,15,0.0,0.10590981364118605
86,S8,S15,0.7861544476842928,0.9900878457180545,2,0.0,0.10590981364118605
86,S9,S15,0.6662995813682115,0.7982423498322042,13,1.0,0.0023011077256982052
86,S10,S14,0.7901049725470279,1.0124505436521547,1,1.0,0.00013466064405702382
86,S11,S3,0.6710705084630064,0.8030132769269991,13,0.0,0.03505766475368027
86,S11,S5,0.6700281986130774,0.7962693371548231,15,0.0,0.03505766475368027
86,S11,S8,0.7822236754458713,0.9725191116227992,3,0.0,0.03505766475368027
86,S13,S17,0.6659130815251293,0.797855849989122,13,0.0,0.1266401382418056
86,S14,S5,0.675097517159929,0.8974430882650557,1,0.0,0.1946233749247305
86,S14,S10,0.6596532430440636,0.7833543672509136,16,1.0,0.1946233749247305
86,S15,S8,0.6882994657285895,0.8172782714814677,14,0.0,0.31588951793380005
86,S15,S9,0.778312557068642,0.9579000578756441,4,1.0,0.31588951793380005
86,S16,S3,0.653073201944699,0.8754187730498256,1,1.0,0.05587608689722108
86,S16,S15,0.6563549768288433,0.8787005479339699,1,1.0,0.05587608689722108
86,S16,S2,0.6563549768288433,0.8787005479339699,1,1.0,0.05587608689722108
86,S16,S7,0.778312557068642,0.9686079932455699,3,0.0,0.05587608689722108
86,S17,S8,0.6717428546189419,0.8940884257240685,1,0.0,0.2720204152788299
86,S17,S6,0.7155419810671653,0.8474847495311579,13,0.0,0.2720204152788299
86,S17,S7,0.6596532430440636,0.7948212751276018,12,1.0,0.2720204152788299
86,S17,S9,0.734721338216111,0.8584224624229609,16,0.0,0.2720204152788299
86,S17,S13,0.7822236754458713,0.9861570734796331,2,0.0,0.2720204152788299
87,S3,S11,0.778312557068642,1.0006581281737688,1,0.5,0.1317988750512624
87,S5,S11,0.6498078359349755,0.8721534070401021,1,0.0,0.008853022546123872
87,S5,S6,0.6498078359349755,0.8721534070401021,1,0.0,0.008853022546123872
87,S6,S14,0.6498078359349755,0.8721534070401021,1,1.0,0.3611617756669747
87,S6,S17,0.775189503395344,0.9654849395722719,3,0.0,0.3611617756669747
87,S7,S16,0.6970782710728388,0.8290210395368315,13,0.0,0.13213083629392972
87,S7,S13,0.6596532430440636,0.7915960115080563,13,1.0,0.13213083629392972
87,S8,S9,0.6498078359349755,0.8721534070401021,1,1.0,0.08472785091294885
87,S8,S7,0.6498078359349755,0.8721534070401021,1,0.0,0.08472785091294885
87,S8,S13,0.6498078359349755,0.8721534070401021,1,0.0,0.08472785091294885
87,S8,S4,0.7094246789530068,0.8413674474169994,13,0.0,0.08472785091294885
87,S8,S2,0.6967294284792026,0.8286721969431953,13,0.0,0.08472785091294885
87,S8,S11,0.7070730702170265,0.8390158386810191,13,0.0,0.08472785091294885
87,S8,S14,0.7481263593224176,0.8743674978641631,15,0.0,0.08472785091294885
87,S8,S15,0.7822236754458713,0.9861570734796331,2,0.0,0.08472785091294885
87,S9,S15,0.6629680834613705,0.7949108519253631,13,1.0,0.0018465520847906257
87,S10,S14,0.7861544476842928,1.0085000187894195,1,1.0,0.00010772851524561906
87,S11,S3,0.6677151559206914,0.7996579243846841,13,0.0,0.02804613180294422
87,S11,S5,0.666678057620012,0.7929191961617577,15,0.0,0.02804613180294422
87,S11,S8,0.778312557068642,0.9686079932455699,3,0.0,0.02804613180294422
87,S13,S17,0.6625835161175037,0.7945262845814963,13,0.0,0.2543564104854048
87,S14,S5,0.6717220295741294,0.8940676006792561,1,0.0,0.16784475756624204
87,S14,S10,0.6563549768288433,0.7800561010356932,16,1.0,0.16784475756624204
87,S15,S8,0.6848579683999465,0.8138367741528247,14,0.0,0.25271161434704004
87,S15,S9,0.7744209942832988,0.954008495090301,4,1.0,0.25271161434704004
87,S16,S3,0.6498078359349755,0.8721534070401021,1,1.0,0.04470086951777687
87,S16,S15,0.653073201944699,0.8754187730498256,1,1.0,0.04470086951777687
87,S16,S2,0.653073201944699,0.8754187730498256,1,1.0,0.04470086951777687
87,S16,S7,0.7744209942832988,0.9647164304602267,3,0.0,0.04470086951777687
87,S17,S8,0.6683841403458471,0.8907297114509738,1,0.0,0.24089882727306566
87,S17,S6,0.7119642711618295,0.8439070396258221,13,0.0,0.24089882727306566
87,S17,S7,0.6563549768288433,0.7915230089123815,12,1.0,0.24089882727306566
87,S17,S9,0.7310477315250304,0.8547488557318804,16,0.0,0.24089882727306566
87,S17,S13,0.778312557068642,0.9822459551024038,2,0.0,0.24089882727306566
88,S3,S11,0.7744209942832988,0.9967665653884255,1,0.5,0.10543910004100993
88,S5,S11,0.6465587967553006,0.8689043678604272,1,0.0,0.008432812522784779
88,S5,S6,0.6465587967553006,0.8689043678604272,1,0.0,0.008432812522784779
88,S6,S14,0.6465587967553006,0.8689043678604272,1,1.0,0.2889294205335798
88,S6,S17,0.7713135558783673,0.9616089920552952,3,0.0,0.2889294205335798
88,S7,S16,0.6935928797174746,0.8255356481814673,13,0.0,0.16687479999968932
88,S7,S13,0.6563549768288433,0.7882977452928359,13,1.0,0.16687479999968932
88,S8,S9,0.6465587967553006,0.8689043678604272,1,1.0,0.06778228073035908
88,S8,S7,0.6465587967553006,0.8689043678604272,1,0.0,0.06778228073035908
88,S8,S13,0.6465587967553006,0.8689043678604272,1,0.0,0.06778228073035908
88,S8,S4,0.7058775555582417,0.8378203240222344,13,0.0,0.06778228073035908
88,S8,S2,0.6932457813368066,0.8251885498007993,13,0.0,0.06778228073035908
88,S8,S11,0.7035377048659414,0.835480473329934,13,0.0,0.06778228073035908
88,S8,S14,0.7443857275258055,0.8706268660675511,15,0.0,0.06778228073035908
88,S8,S15,0.778312557068642,0.9822459551024038,2,0.0,0.06778228073035908
88,S9,S15,0.6596532430440636,0.7915960115080563,13,1.0,0.0014772416678325007
88,S10,S14,0.7822236754458713,1.004569246550998,1,1.0,8.618281219649525e-05
88,S11,S3,0.6643765801410879,0.7963193486050806,13,0.0,0.022436905442355378
88,S11,S5,0.6633446673319119,0.7895858058736576,15,0.0,0.022436905442355378
88,S11,S8,0.7744209942832988,0.9647164304602267,3,0.0,0.022436905442355378
88,S13,S17,0.6592705985369162,0.7912133670009088,13,0.0,0.20348512838832386
88,S14,S5,0.6683634194262588,0.8907089905313854,1,0.0,0.134769739327571
88,S14,S10,0.653073201944699,0.776774326151549,16,1.0,0.134769739327571
88,S15,S8,0.6814336785579468,0.810412484310825,14,0.0,0.40216929147763203
88,S15,S9,0.7705488893118823,0.9501363901188844,4,1.0,0.40216929147763203
88,S16,S3,0.6465587967553006,0.8689043678604272,1,1.0,0.17934043277635744
88,S16,S15,0.6498078359349755,0.8721534070401021,1,1.0,0.17934043277635744
88,S16,S2,0.6498078359349755,0.8721534070401021,1,1.0,0.17934043277635744
88,S16,S7,0.7705488893118823,0.9608443254888102,3,0.0,0.17934043277635744
88,S17,S8,0.6650422196441179,0.8873877907492446,1,0.0,0.228335980981633
88,S17,S6,0.7084044498060204,0.840347218270013,13,0.0,0.228335980981633
88,S17,S7,0.653073201944699,0.7882412340282372,12,1.0,0.228335980981633
88,S17,S9,0.7273924928674053,0.8510936170742552,16,0.0,0.228335980981633
88,S17,S13,0.7744209942832988,0.9783543923170606,2,0.0,0.228335980981633
89,S3,S11,0.7705488893118823,0.9928944604170089,1,0.5,0.10128683960770568
89,S5,S11,0.6433260027715241,0.8656715738766507,1,0.0,0.006746250018227823
89,S5,S6,0.6433260027715241,0.8656715738766507,1,0.0,0.006746250018227823
89,S6,S14,0.6433260027715241,0.8656715738766507,1,1.0,0.23114353642686383
89,S6,S17,0.7674569880989754,0.9577524242759033,3,0.0,0.23114353642686383
89,S7,S16,0.6901249153188872,0.8220676837828799,13,0.0,0.13349983999975146
89,S7,S13,0.653073201944699,0.7850159704086916,13,1.0,0.13349983999975146
89,S8,S9,0.6433260027715241,0.8656715738766507,1,1.0,0.05497474208779339
89,S8,S7,0.6433260027715241,0.8656715738766507,1,0.0,0.05497474208779339
89,S8,S13,0.6433260027715241,0.8656715738766507,1,0.0,0.05497474208779339
89,S8,S4,0.7023481677804505,0.8342909362444432,13,0.0,0.05497474208779339
89,S8,S2,0.6897795524301226,0.8217223208941152,13,0.0,0.05497474208779339
89,S8,S11,0.7000200163416116,0.8319627848056043,13,0.0,0.05497474208779339
89,S8,S14,0.7406637988881765,0.866904937429922,15,0.0,0.05497474208779339
89,S8,S15,0.7744209942832988,0.9783543923170606,2,0.0,0.05497474208779339
89,S9,S15,0.6563549768288433,0.7882977452928359,13,1.0,0.0013023114378435316
89,S10,S14,0.778312557068642,1.0006581281737688,1,1.0,7.156012394211399e-05
89,S11,S3,0.6610546972403825,0.7929974657043751,13,0.0,0.13296185353504983
89,S11,S5,0.6600279439952523,0.786269082536998,15,0.0,0.13296185353504983
89,S11,S8,0.7705488893118823,0.9608443254888102,3,0.0,0.13296185353504983
89,S13,S17,0.6559742455442316,0.7879170140082242,13,0.0,0.18266243357076614
89,S14,S5,0.6650216023291274,0.8873671734342541,1,0.0,0.1078157914620568
89,S14,S10,0.6498078359349755,0.7735089601418255,16,1.0,0.1078157914620568
89,S15,S8,0.678026510165157,0.8070053159180353,14,0.0,0.3217354331821056
89,S15,S9,0.7666961448653229,0.946283645672325,4,1.0,0.3217354331821056
89,S16,S3,0.6433260027715241,0.8656715738766507,1,1.0,0.14347234622108596
89,S16,S15,0.6465587967553006,0.8689043678604272,1,1.0,0.14347234622108596
89,S16,S2,0.6465587967553006,0.8689043678604272,1,1.0,0.14347234622108596
89,S16,S7,0.7666961448653229,0.9569915810422508,3,0.0,0.14347234622108596
89,S17,S8,0.6617170085458973,0.884062579651024,1,0.0,0.1826687847853064
89,S17,S6,0.7048624275569902,0.8368051960209829,13,0.0,0.1826687847853064
89,S17,S7,0.6498078359349755,0.7849758680185137,12,1.0,0.1826687847853064
89,S17,S9,0.7237555304030683,0.8474566546099183,16,0.0,0.1826687847853064
89,S17,S13,0.7705488893118823,0.974482287345644,2,0.0,0.1826687847853064
90,S3,S11,0.7666961448653229,0.9890417159704495,1,0.5,0.08102947168616455
90,S5,S11,0.6401093727576664,0.8624549438627931,1,0.0,0.0060655006208890925
90,S5,S6,0.6401093727576664,0.8624549438627931,1,0.0,0.0060655006208890925
90,S6,S14,0.6401093727576664,0.8624549438627931,1,1.0,0.3091598450835332
90,S6,S17,0.7636197031584806,0.9539151393354085,3,0.0,0.3091598450835332
90,S7,S16,0.6866742907422928,0.8186170592062855,13,0.0,0.17714472840463608
90,S7,S13,0.6498078359349755,0.7817506043989682,13,1.0,0.17714472840463608
90,S8,S9,0.6401093727576664,0.8624549438627931,1,1.0,0.047284221314700094
90,S8,S7,0.6401093727576664,0.8624549438627931,1,0.0,0.047284221314700094
90,S8,S13,0.6401093727576664,0.8624549438627931,1,0.0,0.047284221314700094
90,S8,S4,0.6988364269415482,0.8307791954055409,13,0.0,0.047284221314700094
90,S8,S2,0.6863306546679719,0.8182734231319646,13,0.0,0.047284221314700094
90,S8,S11,0.6965199162599035,0.8284626847238962,13,0.0,0.047284221314700094
90,S8,S14,0.7369604798937356,0.8632016184354812,15,0.0,0.047284221314700094
90,S8,S15,0.7705488893118823,0.974482287345644,2,0.0,0.047284221314700094
90,S9,S15,0.653073201944699,0.7850159704086916,13,1.0,0.0010418491502748254
90,S10,S14,0.7744209942832988,0.9967665653884255,1,1.0,6.181995174576184e-05
90,S11,S3,0.6577494237541806,0.7896921922181732,13,0.0,0.10687686610507013
90,S11,S5,0.6567278042752761,0.7829689428170217,15,0.0,0.10687686610507013
90,S11,S8,0.7666961448653229,0.9569915810422508,3,0.0,0.10687686610507013
90,S13,S17,0.6526943743165105,0.7846371427805031,13,0.0,0.19688651443049712
90,S14,S5,0.6616964943174818,0.8840420654226084,1,0.0,0.08625263316964545
90,S14,S10,0.6465587967553006,0.7702599209621506,16,1.0,0.08625263316964545
90,S15,S8,0.6746363776143313,0.8036151833672095,14,0.0,0.2573883465456845
90,S15,S9,0.7628626641409962,0.9424501649479984,4,1.0,0.2573883465456845
90,S16,S3,0.6401093727576664,0.8624549438627931,1,1.0,0.11477787697686877
90,S16,S15,0.6433260027715241,0.8656715738766507,1,1.0,0.11477787697686877
90,S16,S2,0.6433260027715241,0.8656715738766507,1,1.0,0.11477787697686877
90,S16,S7,0.7628626641409962,0.9531581003179241,3,0.0,0.11477787697686877
90,S17,S8,0.6584084235031679,0.8807539946082945,1,0.0,0.1591766069196534
90,S17,S6,0.7013381154192053,0.833280883883198,13,0.0,0.1591766069196534
90,S17,S7,0.6465587967553006,0.7817268288388388,12,1.0,0.1591766069196534
