t,agent,neighbor,tau,score,contacts,reputation,self_p
80,S17,S4,0.6730128848950395,0.8953584560001662,1,1.0,0.2896549772868898
80,S17,S10,0.6730128848950395,0.8953584560001662,1,0.0,0.2896549772868898
80,S17,S3,0.8690529955452602,1.091398566650387,1,0.0,0.2896549772868898
80,S11,S15,0.6763948591909945,0.8987404302961212,1,0.0,0.07922208868201885
80,S11,S4,0.6939396417498355,0.7920077144611761,32,0.0,0.07922208868201885
80,S7,S3,0.8121077306481278,0.9291562290142128,19,0.0,0.16095720654658907
80,S3,S14,0.6730128848950395,0.8953584560001662,1,0.0,0.08302559287618833
80,S3,S7,0.7024528697919705,0.8107540587830308,24,0.0,0.08302559287618833
80,S3,S17,0.6845516156674635,0.8082527398743135,16,0.0,0.08302559287618833
80,S3,S2,0.810705507483296,1.0330510785884226,1,0.0,0.08302559287618833
80,S14,S16,0.7010508357188491,0.8125670355034768,22,0.0,0.0025127873900770746
80,S4,S11,0.8102813491260379,0.9273298474921229,19,0.0,0.010404058842177322
80,S6,S17,0.6730128848950395,0.8953584560001662,1,1.0,0.3203494957758982
80,S6,S9,0.6922096869600122,0.9145552580651388,1,0.0,0.3203494957758982
80,S6,S8,0.7062358669476562,0.8275709191618956,17,0.0,0.3203494957758982
80,S13,S2,0.6730128848950395,0.8953584560001662,1,0.0,0.19067777752931386
80,S13,S10,0.8236393682504959,0.9427624590829045,18,0.0,0.19067777752931386
80,S8,S6,0.7234898427212801,0.8226560038682383,31,0.0,0.013908264984846059
80,S8,S14,0.7536780369125629,0.8799191754543085,15,0.0,0.013908264984846059
80,S8,S9,0.8116012699231975,0.9353023941300475,16,0.0,0.013908264984846059
80,S10,S13,0.6996555849785694,0.7988217461255276,31,0.0,0.0014772690322085672
80,S5,S15,0.6832100522133712,0.8002585505794562,19,0.0,0.010523560390709254
80,S5,S16,0.8142285204175609,0.952926466260178,11,0.0,0.010523560390709254
80,S16,S13,0.6832152109473218,0.9055607820524485,1,0.0,0.22319166858798284
80,S16,S9,0.6977490483084716,0.8214501725153216,16,0.0,0.22319166858798284
80,S16,S5,0.6854576531897667,0.8144364589426449,14,0.0,0.22319166858798284
80,S16,S14,0.8128004234681401,0.9298489218342251,19,0.0,0.22319166858798284
80,S15,S11,0.7008583311658709,0.8245594553727209,16,0.0,0.30663601379862687
80,S15,S2,0.7290330983478138,0.8293416917551288,30,0.0,0.30663601379862687
80,S15,S5,0.8148786874792094,0.9281351300881728,21,0.0,0.30663601379862687
80,S2,S7,0.6730128848950395,0.8953584560001662,1,0.0,0.0723048701521408
80,S2,S3,0.6798275665445065,0.8088063722973847,14,0.0,0.0723048701521408
80,S2,S15,0.8197190995444384,0.945960238086184,15,0.0,0.0723048701521408
81,S9,S16,0.6696478204705644,0.891993391575691,1,0.0,0.002125051818418757
81,S9,S5,0.6696478204705644,0.891993391575691,1,0.0,0.002125051818418757
81,S9,S8,0.6763948591909945,0.8000959833978445,16,0.0,0.002125051818418757
81,S9,S10,0.6982084233085446,0.8271872290614228,14,0.0,0.002125051818418757
81,S17,S4,0.6696478204705644,0.891993391575691,1,1.0,0.23172398182951187
81,S17,S10,0.6696478204705644,0.891993391575691,1,0.0,0.23172398182951187
81,S17,S3,0.8647077305675338,1.0870533016726605,1,0.0,0.23172398182951187
81,S16,S13,0.6797991348925853,0.9021447059977119,1,0.0,0.17855333487038627
81,S16,S9,0.6942603030669292,0.8179614272737792,16,0.0,0.17855333487038627
81,S16,S5,0.6820303649238179,0.8110091706766961,14,0.0,0.17855333487038627
81,S16,S14,0.8087364213507994,0.9257849197168844,19,0.0,0.17855333487038627
81,S10,S13,0.6961573070536765,0.7953234682006347,31,0.0,0.001181815225766854
81,S14,S16,0.6975455815402548,0.8074127028425614,23,0.0,0.00201022991206166
81,S3,S14,0.6696478204705644,0.891993391575691,1,0.0,0.06642047430095066
81,S3,S7,0.6989406054430106,0.8072417944340708,24,0.0,0.06642047430095066
81,S3,S17,0.6811288575891261,0.8048299817959761,16,0.0,0.06642047430095066
81,S3,S2,0.8066519799458794,1.028997551051006,1,0.0,0.06642047430095066
81,S13,S2,0.6696478204705644,0.891993391575691,1,0.0,0.3095739316768572
81,S13,S10,0.8195211714092434,0.938644262241652,18,0.0,0.3095739316768572
81,S6,S17,0.6696478204705644,0.891993391575691,1,1.0,0.2562795966207186
81,S6,S9,0.6887486385252121,0.9110942096303387,1,0.0,0.2562795966207186
81,S6,S8,0.7027046876129179,0.8240397398271573,17,0.0,0.2562795966207186
81,S2,S7,0.6696478204705644,0.891993391575691,1,0.0,0.06418334359157656
81,S2,S3,0.676428428711784,0.8054072344646622,14,0.0,0.06418334359157656
81,S2,S15,0.8156205040467163,0.9418616425884618,15,0.0,0.06418334359157656
81,S4,S11,0.8062299423804077,0.9232784407464927,19,0.0,0.008323247073741857
81,S11,S15,0.6730128848950395,0.8953584560001662,1,0.0,0.06375115331766776
81,S11,S4,0.6904699435410863,0.787481362749774,33,0.0,0.06375115331766776
81,S7,S3,0.8080471919948872,0.9250956903609722,19,0.0,0.2107998827361896
81,S8,S6,0.7198723935076737,0.8190385546546319,31,0.0,0.01783326000019531
81,S8,S14,0.7499096467280001,0.8761507852697457,15,0.0,0.01783326000019531
81,S8,S9,0.8075432635735815,0.9312443877804315,16,0.0,0.01783326000019531
81,S15,S11,0.6973540395100416,0.8210551637168916,16,0.0,0.2453754339127518
81,S15,S2,0.7253879328560747,0.8256965262633897,30,0.0,0.2453754339127518
81,S15,S5,0.8108042940418134,0.9240607366507769,21,0.0,0.2453754339127518
81,S5,S15,0.6797940019523043,0.7968425003183893,19,0.0,0.008418848312567404
81,S5,S16,0.810157377815473,0.9488553236580901,11,0.0,0.008418848312567404
82,S9,S16,0.6662995813682115,0.8886451524733382,1,0.0,0.0017000414547350057
82,S9,S5,0.6662995813682115,0.8886451524733382,1,0.0,0.0017000414547350057
82,S9,S8,0.6730128848950395,0.7967140091018895,16,0.0,0.0017000414547350057
82,S9,S10,0.6947173811920019,0.8236961869448801,14,0.0,0.0017000414547350057
82,S17,S4,0.6662995813682115,0.8886451524733382,1,1.0,0.224482079881278
82,S17,S10,0.6662995813682115,0.8886451524733382,1,0.0,0.224482079881278
82,S17,S3,0.8603841919146962,1.082729763019823,1,0.0,0.224482079881278
82,S2,S7,0.6662995813682115,0.8886451524733382,1,0.0,0.05134667487326125
82,S2,S3,0.6730462865682251,0.8020250923211033,14,0.0,0.05134667487326125
82,S2,S15,0.8115424015264827,0.9377835400682284,15,0.0,0.05134667487326125
82,S6,S17,0.6662995813682115,0.8886451524733382,1,1.0,0.2050236772965749
82,S6,S9,0.685304895332586,0.9076504664377126,1,0.0,0.2050236772965749
82,S6,S8,0.7018911951298912,0.8210142859622998,18,0.0,0.2050236772965749
82,S4,S11,0.8021987926685057,0.9172958160883451,20,0.0,0.006658597658993486
82,S10,S13,0.6926765205184081,0.7918426816653663,31,0.0,0.0009454521806134832
82,S11,S15,0.6696478204705644,0.891993391575691,1,0.0,0.05100092265413421
82,S11,S4,0.6870175938233808,0.7840290130320685,33,0.0,0.05100092265413421
82,S13,S2,0.6662995813682115,0.8886451524733382,1,0.0,0.24765914534148578
82,S13,S10,0.8154235655521972,0.9345466563846058,18,0.0,0.24765914534148578
82,S14,S16,0.6940578536325536,0.8023590426236138,24,0.0,0.0016895007444952133
82,S3,S14,0.6662995813682115,0.8886451524733382,1,0.0,0.08919637117224388
82,S3,S7,0.6954459024157955,0.8022572598392005,25,0.0,0.08919637117224388
82,S3,S17,0.6777232133011805,0.8014243375080304,16,0.0,0.08919637117224388
82,S3,S2,0.8026187200461501,1.0249642911512769,1,0.0,0.08919637117224388
82,S16,S13,0.6764001392181224,0.898745710323249,1,0.0,0.14599570031223644
82,S16,S9,0.6907890015515945,0.8144901257584445,16,0.0,0.14599570031223644
82,S16,S5,0.6786202130991987,0.807599018852077,14,0.0,0.14599570031223644
82,S16,S14,0.8046927392440454,0.9197897626638848,20,0.0,0.14599570031223644
82,S8,S6,0.7162730315401353,0.8154391926870935,31,0.0,0.014266608000156248
82,S8,S14,0.74616009849436,0.8724012370361056,15,0.0,0.014266608000156248
82,S8,S9,0.8035055472557137,0.9272066714625636,16,0.0,0.014266608000156248
82,S7,S3,0.8041331403349661,0.9192301637548055,20,0.0,0.1686399061889517
82,S15,S11,0.6938672693124914,0.8175683935193414,16,0.0,0.19630034713020145
82,S15,S2,0.7217609931917943,0.8220695865991093,30,0.0,0.19630034713020145
82,S15,S5,0.8067502725716044,0.918266472356232,22,0.0,0.19630034713020145
82,S5,S15,0.6763950319425428,0.7934435303086278,19,0.0,0.007833399187014348
82,S5,S16,0.8061065909263957,0.9448045367690128,11,0.0,0.007833399187014348
83,S9,S16,0.6629680834613705,0.8853136545664971,1,0.0,0.001984489714106916
83,S9,S5,0.6629680834613705,0.8853136545664971,1,0.0,0.001984489714106916
83,S9,S8,0.6696478204705644,0.7933489446774143,16,0.0,0.001984489714106916
83,S9,S10,0.6912437942860419,0.8202226000389201,14,0.0,0.001984489714106916
83,S17,S4,0.6629680834613705,0.8853136545664971,1,1.0,0.1795856639050224
83,S17,S10,0.6629680834613705,0.8853136545664971,1,0.0,0.1795856639050224
83,S17,S3,0.8560822709551227,1.0784278420602493,1,0.0,0.1795856639050224
83,S14,S16,0.6905875643643908,0.7988887533554511,24,0.0,0.0013516005955961708
83,S10,S13,0.6892131379158161,0.7883792990627743,31,0.0,0.0007563617444907866
83,S11,S15,0.6662995813682115,0.8886451524733382,1,0.0,0.04080073812330737
83,S11,S4,0.6835825058542638,0.7805939250629516,33,0.0,0.04080073812330737
83,S7,S3,0.8001124746332913,0.9152094980531307,20,0.0,0.13491192495116136
83,S16,S13,0.6730181385220317,0.8953637096271584,1,0.0,0.11747074144142854
83,S16,S9,0.6873350565438365,0.8110361807506865,16,0.0,0.11747074144142854
83,S16,S5,0.6752271120337028,0.804205917786581,14,0.0,0.11747074144142854
83,S16,S14,0.8006692755478252,0.9157662989676646,20,0.0,0.11747074144142854
83,S2,S7,0.6629680834613705,0.8853136545664971,1,0.0,0.05969125556497566
83,S2,S3,0.6696810551353839,0.7986598608882621,14,0.0,0.05969125556497566
83,S2,S15,0.8074846895188503,0.933725828060596,15,0.0,0.05969125556497566
83,S4,S11,0.7981877987051632,0.9132848221250026,20,0.0,0.016420208726394776
83,S13,S2,0.6629680834613705,0.8853136545664971,1,0.0,0.3001346720088557
83,S13,S10,0.8113464477244362,0.9304695385568448,18,0.0,0.3001346720088557
83,S15,S11,0.690397932965929,0.814099057172779,16,0.0,0.15704027770416118
83,S15,S2,0.7181521882258354,0.8173183493727936,31,0.0,0.15704027770416118
83,S15,S5,0.8027165212087464,0.914232720993374,22,0.0,0.15704027770416118
83,S5,S15,0.6730130567828301,0.7900615551489151,19,0.0,0.006266719349611479
83,S5,S16,0.8020760579717637,0.9407740038143808,11,0.0,0.006266719349611479
83,S3,S14,0.6629680834613705,0.8853136545664971,1,0.0,0.07135709693779511
83,S3,S7,0.6919686729037166,0.7987800303271215,25,0.0,0.07135709693779511
83,S3,S17,0.6743345972346746,0.7980357214415246,16,0.0,0.07135709693779511
83,S3,S2,0.7986056264459194,1.0209511975510461,1,0.0,0.07135709693779511
83,S6,S17,0.6629680834613705,0.8853136545664971,1,1.0,0.27235217793197597
83,S6,S9,0.6818783708559231,0.9042239419610497,1,0.0,0.27235217793197597
83,S6,S8,0.6987613686571671,0.8158098670232521,19,0.0,0.27235217793197597
83,S8,S6,0.7136490533022397,0.8117171260135804,32,0.0,0.13712435553744637
83,S8,S14,0.7424292980018883,0.868670436543634,15,0.0,0.13712435553744637
83,S8,S9,0.799488019519435,0.923189143726285,16,0.0,0.13712435553744637
84,S9,S16,0.6596532430440636,0.8819988141491902,1,0.0,0.0015916519485413825
84,S9,S5,0.6596532430440636,0.8819988141491902,1,0.0,0.0015916519485413825
84,S9,S8,0.6662995813682115,0.7900007055750615,16,0.0,0.0015916519485413825
84,S9,S10,0.6877875753146117,0.8167663810674899,14,0.0,0.0015916519485413825
84,S17,S4,0.6596532430440636,0.8819988141491902,1,1.0,0.17707212455651045
84,S17,S10,0.6596532430440636,0.8819988141491902,1,0.0,0.17707212455651045
84,S17,S3,0.851801859600347,1.0741474307054737,1,0.0,0.17707212455651045
84,S6,S17,0.6596532430440636,0.8819988141491902,1,1.0,0.21788174234558078
84,S6,S9,0.6784689790016435,0.9008145501067701,1,0.0,0.21788174234558078
84,S6,S8,0.6952675618138813,0.8123160601799663,19,0.0,0.21788174234558078
84,S2,S7,0.6596532430440636,0.8819988141491902,1,0.0,0.04775300445198053
84,S2,S3,0.666332649859707,0.7953114556125852,14,0.0,0.04775300445198053
84,S2,S15,0.803447266071256,0.9296884046130016,15,0.0,0.04775300445198053
84,S11,S15,0.6629680834613705,0.8853136545664971,1,0.0,0.03264059049864589
84,S11,S4,0.6801645933249925,0.7761581503202483,34,0.0,0.03264059049864589
84,S3,S14,0.6596532430440636,0.8819988141491902,1,0.0,0.057085677550236094
84,S3,S7,0.688508829539198,0.795320186962603,25,0.0,0.057085677550236094
84,S3,S17,0.6709629242485012,0.7946640484553512,16,0.0,0.057085677550236094
84,S3,S2,0.7946125983136898,1.0169581694188166,1,0.0,0.057085677550236094
84,S4,S11,0.7941968597116373,0.9092938831314767,20,0.0,0.013136166981115822
84,S16,S13,0.6696530478294216,0.8919986189345482,1,0.0,0.09397659315314283
84,S16,S9,0.6838983812611173,0.8075995054679673,16,0.0,0.09397659315314283
84,S16,S5,0.6718509764735343,0.8008297822264125,14,0.0,0.09397659315314283
84,S16,S14,0.796665929170086,0.9117629525899255,20,0.0,0.09397659315314283
84,S10,S13,0.685767072226237,0.7838351449375777,32,0.0,0.0009503605550515124
84,S7,S3,0.7961119122601248,0.9112089356799642,20,0.0,0.1961260432841581
84,S14,S16,0.6871346265425688,0.7939459839659738,25,0.0,0.0012186487604270576
84,S15,S11,0.6869459433010994,0.8106470675079493,16,0.0,0.14295354009515837
84,S15,S2,0.7145614272847062,0.8137275884316644,31,0.0,0.14295354009515837
84,S15,S5,0.7987029386027026,0.9085700599050092,23,0.0,0.14295354009515837
84,S13,S2,0.6596532430440636,0.8819988141491902,1,0.0,0.24010773760708456
84,S13,S10,0.8072897154858141,0.9243382138518991,19,0.0,0.24010773760708456
84,S5,S15,0.669647991498916,0.786696489865001,19,0.0,0.2050133754796892
84,S5,S16,0.798065677681905,0.936763623524522,11,0.0,0.2050133754796892
84,S8,S6,0.7100808080357285,0.8081488807470691,32,0.0,0.11420106661735024
84,S8,S14,0.7387171515118789,0.8649582900536246,15,0.0,0.11420106661735024
84,S8,S9,0.7954905794218379,0.9191917036286879,16,0.0,0.11420106661735024
85,S9,S16,0.6563549768288433,0.8787005479339699,1,0.0,0.0013021217073982518
85,S9,S5,0.6563549768288433,0.8787005479339699,1,0.0,0.0013021217073982518
85,S9,S8,0.6629680834613705,0.7866692076682205,16,0.0,0.0013021217073982518
85,S9,S10,0.6843486374380386,0.8133274431909169,14,0.0,0.0013021217073982518
85,S17,S4,0.6563549768288433,0.8787005479339699,1,1.0,0.14165769964520836
85,S17,S10,0.6563549768288433,0.8787005479339699,1,0.0,0.14165769964520836
85,S17,S3,0.8475428503023453,1.069888421407472,1,0.0,0.14165769964520836
85,S14,S16,0.683698953409856,0.790510310833261,25,0.0,0.0009749190083416461
85,S10,S13,0.6823382368651059,0.7804063095764465,32,0.0,0.00076028844404121
85,S7,S3,0.7921313526988242,0.9072283761186636,20,0.0,0.1569008346273265
85,S11,S15,0.6596532430440636,0.8819988141491902,1,0.0,0.026112472398916717
85,S11,S4,0.6767637703583675,0.7727573273536233,34,0.0,0.026112472398916717
85,S13,S2,0.6563549768288433,0.8787005479339699,1,0.0,0.31510500045677114
85,S13,S10,0.803253266908385,0.92030176527447,19,0.0,0.31510500045677114
85,S6,S17,0.6563549768288433,0.8787005479339699,1,1.0,0.3309246637894279
85,S6,S9,0.6750766341066353,0.897422205211762,1,0.0,0.3309246637894279
85,S6,S8,0.6920983617293619,0.8071953851492013,20,0.0,0.3309246637894279
85,S3,S14,0.6563549768288433,0.8787005479339699,1,0.0,0.08046234496501975
85,S3,S7,0.685066285391502,0.7904576909578511,26,0.0,0.08046234496501975
85,S3,S17,0.6676081096272587,0.7913092338341087,16,0.0,0.08046234496501975
85,S3,S2,0.7906395353221214,1.0129851064272481,1,0.0,0.08046234496501975
85,S8,S6,0.7065304039955498,0.8035418232042375,33,0.0,0.0913608532938802
85,S8,S14,0.7350235657543195,0.861264704296065,15,0.0,0.0913608532938802
85,S8,S9,0.7915131265247287,0.9152142507315787,16,0.0,0.0913608532938802
85,S15,S11,0.6835112135845939,0.8072123377914439,16,0.0,0.17619327544263355
85,S15,S2,0.7109886201482827,0.8101547812952409,31,0.0,0.17619327544263355
85,S15,S5,0.7949312432107702,0.9032324322018305,24,0.0,0.17619327544263355
85,S2,S7,0.6563549768288433,0.8787005479339699,1,0.0,0.03820240356158443
85,S2,S3,0.6630009866104084,0.7919797923632866,14,0.0,0.03820240356158443
85,S2,S15,0.7994300297408997,0.9231311539477497,16,0.0,0.03820240356158443
85,S16,S13,0.6663047825902745,0.8886503536954011,1,0.0,0.07518127452251427
85,S16,S9,0.6804788893548117,0.8041800135616617,16,0.0,0.07518127452251427
85,S16,S5,0.6684917215911667,0.7974705273440449,14,0.0,0.07518127452251427
85,S16,S14,0.7926825995242356,0.905939042133199,21,0.0,0.07518127452251427
85,S4,S11,0.7902258754130791,0.9053228988329185,20,0.0,0.010875798209458668
85,S5,S15,0.6662997515414214,0.7833482499075064,19,0.0,0.16522738334216777
85,S5,S16,0.7940753492934954,0.9327732951361125,11,0.0,0.16522738334216777
86,S9,S16,0.653073201944699,0.8754187730498256,1,0.0,0.0010416973659186015
86,S9,S5,0.653073201944699,0.8754187730498256,1,0.0,0.0010416973659186015
86,S9,S8,0.6596532430440636,0.7833543672509136,16,0.0,0.0010416973659186015
86,S9,S10,0.6809268942508484,0.8099057000037266,14,0.0,0.0010416973659186015
86,S17,S4,0.653073201944699,0.8754187730498256,1,1.0,0.19558474899077705
86,S17,S10,0.653073201944699,0.8754187730498256,1,0.0,0.19558474899077705
86,S17,S3,0.8433051360508336,1.0656507071559602,1,0.0,0.19558474899077705
86,S2,S7,0.653073201944699,0.8754187730498256,1,0.0,0.030561922849267543
86,S2,S3,0.6596859816773564,0.7886647874302346,14,0.0,0.030561922849267543
86,S2,S15,0.7954328795921952,0.9167679318064346,17,0.0,0.030561922849267543
86,S13,S2,0.653073201944699,0.8754187730498256,1,0.0,0.25208400036541695
86,S13,S10,0.7992370005738432,0.9162854989399282,19,0.0,0.25208400036541695
86,S16,S13,0.6629732586773232,0.8853188297824498,1,0.0,0.06014501961801142
86,S16,S9,0.6770764949080377,0.8007776191148877,16,0.0,0.06014501961801142
86,S16,S5,0.6651492629832109,0.7941280687360891,14,0.0,0.06014501961801142
86,S16,S14,0.7887191865266144,0.9019756291355778,21,0.0,0.06014501961801142
86,S3,S14,0.653073201944699,0.8754187730498256,1,0.0,0.06436987597201581
86,S3,S7,0.6816409539645445,0.7870323595308936,26,0.0,0.06436987597201581
86,S3,S17,0.6642700690791224,0.7879711932859724,16,0.0,0.06436987597201581
86,S3,S2,0.7866863376455108,1.0090319087506374,1,0.0,0.06436987597201581
86,S4,S11,0.7862747460360137,0.899531188644977,21,0.0,0.010679615906985166
86,S14,S16,0.6802804586428067,0.7870918160662117,25,0.0,0.0008660902447725399
86,S7,S3,0.7881706959353301,0.9014271385442936,21,0.0,0.13458455365945055
86,S10,S13,0.6789265456807804,0.7759379648894681,33,0.0,0.0007021078943158811
86,S6,S17,0.653073201944699,0.8754187730498256,1,1.0,0.26940406986170645
86,S6,S9,0.6717012509361021,0.8940468220412288,1,0.0,0.26940406986170645
86,S6,S8,0.6886378699207151,0.8037348933405545,20,0.0,0.26940406986170645
86,S11,S15,0.6563549768288433,0.8787005479339699,1,0.0,0.02093931340332005
86,S11,S4,0.6733799515065757,0.7674447299876087,36,0.0,0.02093931340332005
86,S15,S11,0.680093657516671,0.8037947817235209,16,0.0,0.23661400957642562
86,S15,S2,0.7074336770475412,0.8065998381944994,31,0.0,0.23661400957642562
86,S15,S5,0.7909565869947164,0.8977679444181214,25,0.0,0.23661400957642562
86,S8,S6,0.702997751975572,0.7989913089708278,34,0.0,0.18279674880175834
86,S8,S14,0.7313484479255479,0.8575895864672936,15,0.0,0.18279674880175834
86,S8,S9,0.7875555608921051,0.9112566850989551,16,0.0,0.18279674880175834
86,S5,S15,0.6629682527837143,0.7780652762035537,20,0.0,0.13279094423532922
86,S5,S16,0.7901049725470279,0.9288029183896449,11,0.0,0.13279094423532922
87,S9,S16,0.6498078359349755,0.8721534070401021,1,0.0,0.0010357435144104676
87,S9,S5,0.6498078359349755,0.8721534070401021,1,0.0,0.0010357435144104676
87,S9,S8,0.6563549768288433,0.7800561010356932,16,0.0,0.0010357435144104676
87,S9,S10,0.6775222597795941,0.8065010655324724,14,0.0,0.0010357435144104676
87,S17,S4,0.6498078359349755,0.8721534070401021,1,1.0,0.2303609206231987
87,S17,S10,0.6498078359349755,0.8721534070401021,1,0.0,0.2303609206231987
87,S17,S3,0.8390886103705794,1.061434181475706,1,0.0,0.2303609206231987
87,S13,S2,0.6498078359349755,0.8721534070401021,1,0.0,0.20166720029233356
87,S13,S10,0.7952408155709739,0.9103378389908133,20,0.0,0.20166720029233356
87,S7,S3,0.7842298424556534,0.8974862850646168,21,0.0,0.10766764292756044
87,S10,S13,0.6755319129523765,0.7725433321610642,33,0.0,0.0005616863154527049
87,S11,S15,0.653073201944699,0.8754187730498256,1,0.0,0.016774669624020536
87,S11,S4,0.6700130517490428,0.7631626976437378,37,0.0,0.016774669624020536
87,S14,S16,0.6768790563495927,0.7822704619159417,26,0.0,0.000705401628793994
87,S16,S13,0.6596583923839365,0.8820039634890632,1,0.0,0.10524431979197996
87,S16,S9,0.6736911124334974,0.7973922366403474,16,0.0,0.10524431979197996
87,S16,S5,0.6618235166682948,0.790802322421173,14,0.0,0.10524431979197996
87,S16,S14,0.7847755905939814,0.894642711896288,23,0.0,0.10524431979197996
87,S2,S7,0.6498078359349755,0.8721534070401021,1,0.0,0.033975842674960816
87,S2,S3,0.6563875517689696,0.7853663575218478,14,0.0,0.033975842674960816
87,S2,S15,0.7914557151942342,0.9127907674084736,17,0.0,0.033975842674960816
87,S4,S11,0.7823433723058336,0.8938595720904613,22,0.0,0.009029946858945478
87,S6,S17,0.6498078359349755,0.8721534070401021,1,1.0,0.21552325588936516
87,S6,S9,0.6683427446814216,0.8906883157865483,1,0.0,0.21552325588936516
87,S6,S8,0.6853408465749679,0.7985972891839312,21,0.0,0.21552325588936516
87,S15,S11,0.6766931892290876,0.8003943134359376,16,0.0,0.19432868025747016
87,S15,S2,0.7038965086623036,0.8019645813736442,32,0.0,0.19432868025747016
87,S15,S5,0.7870018040597428,0.8938131614831478,25,0.0,0.19432868025747016
87,S3,S14,0.6498078359349755,0.8721534070401021,1,0.0,0.061748035514440414
87,S3,S7,0.6789858114802552,0.7830216268617831,27,0.0,0.061748035514440414
87,S3,S17,0.6609487187337268,0.7846498429405768,16,0.0,0.061748035514440414
87,S3,S2,0.7827529059572832,1.0050984770624098,1,0.0,0.061748035514440414
87,S5,S15,0.6596534115197957,0.7729098541287591,21,0.0,0.10623275538826338
87,S5,S16,0.7861544476842928,0.9248523935269097,11,0.0,0.10623275538826338
87,S8,S6,0.6994827632156941,0.7954763202109499,34,0.0,0.14623739904140667
87,S8,S14,0.7276917056859201,0.8539328442276657,15,0.0,0.14623739904140667
87,S8,S9,0.7836177830876446,0.9073189072944946,16,0.0,0.14623739904140667
88,S9,S16,0.6465587967553006,0.8689043678604272,1,0.0,0.0008285948115283741
88,S9,S5,0.6465587967553006,0.8689043678604272,1,0.0,0.0008285948115283741
88,S9,S8,0.653073201944699,0.776774326151549,16,0.0,0.0008285948115283741
88,S9,S10,0.6741346484806962,0.8031134542335744,14,0.0,0.0008285948115283741
88,S17,S4,0.6465587967553006,0.8689043678604272,1,1.0,0.18428873649855898
88,S17,S10,0.6465587967553006,0.8689043678604272,1,0.0,0.18428873649855898
88,S17,S3,0.8348931673187264,1.057238738423853,1,0.0,0.18428873649855898
88,S3,S14,0.6465587967553006,0.8689043678604272,1,0.0,0.049398428411552335
88,S3,S7,0.6755908824228539,0.779626697804382,27,0.0,0.049398428411552335
88,S3,S17,0.6576439751400582,0.7813450993469082,16,0.0,0.049398428411552335
88,S3,S2,0.7788391414274968,1.0011847125326234,1,0.0,0.049398428411552335
88,S10,S13,0.6721542533876146,0.7691656725963023,33,0.0,0.00044934905236216396
88,S7,S3,0.7803086932433752,0.8918248930280028,22,0.0,0.08613411434204836
88,S2,S7,0.6465587967553006,0.8689043678604272,1,0.0,0.027180674139968653
88,S2,S3,0.6531056140101247,0.7820844197630029,14,0.0,0.027180674139968653
88,S2,S15,0.787498436618263,0.9088334888325025,17,0.0,0.027180674139968653
88,S14,S16,0.6734946610678447,0.7775304764493727,27,0.0,0.0007541058271832457
88,S16,S13,0.6563601004220169,0.8787056715271435,1,0.0,0.08785953550812581
88,S16,S9,0.67032265687133,0.79402378107818,16,0.0,0.08785953550812581
88,S16,S5,0.6585143990849532,0.7874932048378315,14,0.0,0.08785953550812581
88,S16,S14,0.7808517126410115,0.8891529016320717,24,0.0,0.08785953550812581
88,S4,S11,0.7784316554443045,0.8882987767466111,23,0.0,0.01620314685256185
88,S6,S17,0.6465587967553006,0.8689043678604272,1,1.0,0.20549795038516327
88,S6,S9,0.6650010309580145,0.8873466020631412,1,0.0,0.20549795038516327
88,S6,S8,0.681914142342093,0.7951705849510564,21,0.0,0.20549795038516327
88,S11,S15,0.6498078359349755,0.8721534070401021,1,0.0,0.013444211108162494
88,S11,S4,0.6666629864902975,0.7589278158689017,38,0.0,0.013444211108162494
88,S8,S6,0.6959853493996156,0.7909974264299099,35,0.0,0.11698991923312535
88,S8,S14,0.7240532471574905,0.8502943856992362,15,0.0,0.11698991923312535
88,S8,S9,0.7796996941722064,0.9034008183790564,16,0.0,0.11698991923312535
88,S15,S11,0.6733097232829421,0.7970108474897921,16,0.0,0.15546294420597614
88,S15,S2,0.7003770261189921,0.7984450988303328,32,0.0,0.15546294420597614
88,S15,S5,0.7830667950394441,0.8898781524628491,25,0.0,0.15546294420597614
88,S13,S2,0.6465587967553006,0.8689043678604272,1,0.0,0.20246265993261772
88,S13,S10,0.791264611493119,0.9063616349129584,20,0.0,0.20246265993261772
88,S5,S15,0.6563551444621968,0.7696115870711602,21,0.0,0.08757345261369684
88,S5,S16,0.7822236754458713,0.9209216212884883,11,0.0,0.08757345261369684
89,S9,S16,0.6433260027715241,0.8656715738766507,1,0.0,0.0006628758492226994
89,S9,S5,0.6433260027715241,0.8656715738766507,1,0.0,0.0006628758492226994
89,S9,S8,0.6498078359349755,0.7735089601418255,16,0.0,0.0006628758492226994
89,S9,S10,0.6707639752382927,0.7997427809911709,14,0.0,0.0006628758492226994
89,S17,S4,0.6433260027715241,0.8656715738766507,1,1.0,0.1474309891988472
89,S17,S10,0.6433260027715241,0.8656715738766507,1,0.0,0.1474309891988472
89,S17,S3,0.8307187014821328,1.0530642725872594,1,0.0,0.1474309891988472
89,S13,S2,0.6433260027715241,0.8656715738766507,1,0.0,0.16501838580611453
89,S13,S10,0.7873082884356534,0.9024053118554928,20,0.0,0.16501838580611453
89,S14,S16,0.6701271877625055,0.7741630031440334,27,0.0,0.0009121221815514496
89,S4,S11,0.7745394971670829,0.8844066184693895,23,0.0,0.01507550218226545
89,S6,S17,0.6433260027715241,0.8656715738766507,1,1.0,0.16439836030813063
