pca_1,pca_2,pca_3,pca_4,label
-0.6667780544968767,0.15030225601525454,0.0583436134546953,0.043235360905467035,1
-0.6700914481919865,0.13590601962045812,0.10077847172118404,0.04005378205069926,1
-0.6816503243849986,0.1360578677043126,0.05534411018183927,0.01859134224653053,1
-0.6755772787621093,0.12889086924128929,0.08546739018250704,0.02275084579236958,1
-0.6680088279359473,0.14154632600514433,0.05266672395706473,0.022801183287899374,1
-0.6550886621913521,0.14721909746116624,0.08891505640145769,0.03331527018428476,1
-0.6438832138285451,0.15354393101141312,0.04447144869121977,0.040309829164164424,1
-0.6241127560753565,0.16384316942513877,0.06971855093735424,0.03779432105873637,1
-0.6177984599444256,0.17250317654560832,0.03383154232940577,0.0539339717627903,1
-0.6096590401233561,0.18792229060841753,0.06995985183879638,0.04840721962001804,1
-0.6068148309496918,0.18450966084132742,0.03688106608388497,0.06498639313127919,1
-0.6002639571049797,0.19189106052811844,0.04963327212911328,0.047760588648425084,1
-0.5990453834165115,0.1702994347462582,0.02377361910888387,0.06679746549571847,1
-0.6050694692825859,0.2011373631141239,0.06620869709615529,0.06609713820990992,1
-0.6034496635392924,0.1889797411994515,0.012831813311362295,0.05231314041750257,1
-0.615041850753073,0.2179451785783103,0.08082100645945212,0.06408203613189056,1
-0.6064773769696745,0.1499721072467189,-0.1538539534860685,-0.04833910892133575,1
-0.5322869837922118,-0.04456369753194933,-0.07345174918927644,0.06579767651824814,1
-0.5185792183082752,-0.17382524010648787,-0.29944833752986433,0.19013626313079443,1
-0.5198236330597562,-0.1636897789826246,-0.3113590402860611,0.12748892120306643,1
-0.4871753895328409,-0.23647488403679578,-0.3233922068168335,0.204153701662785,1
-0.41787715209066656,-0.29319265126991534,-0.059232705853131784,0.16227042551915552,1
-0.47729152113394957,-0.20719351095649674,-0.3543210325620836,0.23712993257446882,1
-0.41540961157274936,-0.29899929438371736,-0.2504662115150535,0.210754467490698,1
-0.45867034781246674,-0.17907300078294458,-0.278706762517705,0.17179264611879114,1
-0.42331532256336213,-0.2704852623944427,-0.26859930023539236,0.21933343697690966,1
-0.4680046108214072,-0.17918083071952148,-0.35481354536311277,0.14575577056475053,1
-0.386673752183203,-0.3235331794314949,-0.18759733220803032,0.16882707721063575,1
-0.41965789389285224,-0.23064511654443912,-0.17927042486609907,0.16786472243670908,1
-0.41467263497879725,-0.27468699236435923,-0.34919954201166725,0.1349559650025126,1
-0.4053359161286413,-0.2608493379660383,-0.1946316433015925,0.14606574304604508,1
-0.38477156426994386,-0.2963934335389078,-0.25738141410616794,0.15300661627454304,1
-0.3955507607291392,-0.2480985192363268,-0.19019649841295438,0.054030955888964505,1
-0.4176283384511029,-0.23200202271014891,-0.20669613885040616,0.11004696696240956,1
-0.3921001166186261,-0.319604133749764,-0.2699996827828082,0.13643897096905955,1
-0.43391674655414114,-0.21418627568358867,-0.2383104151288587,0.12678417282673954,1
-0.38398880468614593,-0.29003578200328617,-0.25032445102163264,0.12705622013944395,1
-0.4085437258811919,-0.2282643219343634,-0.2601442531144936,0.1344559371729938,1
-0.3808415489021685,-0.2623317619130011,-0.17613587928220936,0.1663535923388622,1
-0.5048910630478347,0.031559144953807405,-0.16236524911420674,0.11253172981567228,1
-0.620272432828971,0.2959533180259667,-0.10203253240040955,0.016070319625736573,1
-0.555485670951009,0.1526534646702965,-0.05212365327867319,0.0754141779167421,1
-0.5796350046560806,0.21519999488156927,-0.03458093554468511,0.06689231623056024,1
-0.5631908450061798,0.18977348900891822,0.0182778780845142,0.09042472288521541,1
-0.5873525907161742,0.21638484290970994,-0.0171696780351831,0.0837486602860234,1
-0.5780431113810565,0.20153465782273705,0.006121508852219959,0.10060793263830325,1
-0.5801612679263092,0.2107492828138,0.01263843625061467,0.08295175876354227,1
-0.5793568597523931,0.19483383192030057,-0.035171883814659965,0.08021933175227397,1
-0.5830348882030647,0.21370090639047745,-0.03885463785864207,0.0757881889091449,1
-0.5732306996987531,0.18759970420049976,-0.0015672242654090063,0.10744370856104751,1
-0.581086728809908,0.21564823450636839,0.028861052467134773,0.06448394139022223,1
-0.5777098248637407,0.2023240275219239,0.027046637888685887,0.0946819340414583,1
-0.5774084524494815,0.21540925211124262,0.03951556254179267,0.06101992005582191,1
-0.571000537579264,0.20008961048921803,0.03578879347490749,0.06411878879056165,1
-0.584081914750267,0.210751591388883,0.012919112628821061,0.06693676607898391,1
-0.5900449705049663,0.20239308148482837,0.07151707247010142,0.07225171767760968,1
-0.6076131802432998,0.1864022370821407,0.0330541781582564,0.08018187168989571,1
-0.6149922370241618,0.17151569923150284,0.04000873698424812,0.036636509889754754,1
-0.6245538709881516,0.1656133176782818,0.01830066744941905,0.015532821783647788,1
-0.6383763836289346,0.17973754177452234,0.04715689360168707,0.06337682941922457,1
-0.6283979792948416,0.17180564759511463,0.08735916996667259,0.07630953713321792,1
-0.6220095340236533,0.16616551418257652,0.03016999507315088,0.033859037170515305,1
-0.6250744863347113,0.18023075830648239,-0.0006106168230969322,0.016412275102538065,1
-0.6140166876704279,0.17865656868036123,0.07661140326076887,0.06796040525903746,1
-0.6228024904524453,0.17707729220662294,0.06362439400968245,0.05511381600543913,1
-0.6168020130616627,0.17698740204264451,0.027546414631238636,0.04206911380855122,1
-0.6124876751761503,0.19186758033012274,0.0461584603304831,0.045355427675658144,1
-0.6060014721253603,0.18821445931791553,0.055758561588262645,0.06862841699347383,1
-0.5949690681694884,0.1963461692179479,0.039253279208192215,0.05059665192115781,1
-0.5903314913773178,0.19413447994128008,0.052872796837627245,0.05932315008754224,1
-0.590807312806178,0.19649546066792345,0.037364826757844805,0.047987002090204234,1
-0.5876468195494975,0.19414944805941148,0.04579519240121255,0.06102144454922731,1
-0.5861654163247592,0.20357469290452435,0.04140305304163605,0.056826907765933576,1
-0.5803575885261535,0.20079571754261683,0.04362950376841268,0.06205996534674568,1
-0.5802807286354784,0.2076511977317993,0.039852818653331346,0.0560638174457333,1
-0.576123955096269,0.19810789499692305,0.0408693357391946,0.05903183668589346,1
-0.5797015621249475,0.20738481607020376,0.036452924288160715,0.0575781294081662,1
-0.5762204382759344,0.20190493701484025,0.037312885880717794,0.06187029124989629,1
-0.5781338106342163,0.21008992200124743,0.03360236619690071,0.059599276063589335,1
-0.5729476720708515,0.20699986161114903,0.0455272039135427,0.07145078719257392,1
-0.5658817016908684,0.2111990005209109,0.038951795454583826,0.056677654909554065,1
-0.5625337592919589,0.20631105464111943,0.041814129727174354,0.0634243691657741,1
-0.5638214141261892,0.21465432100565873,0.04105511418953278,0.0608625613111386,1
-0.5604303908623486,0.20886258560220294,0.04496915036719795,0.0658959577589126,1
-0.5736840496555724,0.213468082324353,0.037031731442146776,0.06148602230586603,1
-0.5737543971717832,0.20488497974184983,0.04591208669153546,0.07249724161708204,1
-0.5802964189077077,0.20863876267615022,0.036631826221146246,0.052855091654336384,1
-0.581268923440882,0.19833621152366976,0.042226515159464406,0.06367841922782058,1
-0.5974121194661139,0.20348431048462023,0.03606242035010088,0.06093126590563219,1
-0.5948737015794856,0.19558061994679354,0.04484398405129575,0.06785775674374372,1
-0.5980200186426571,0.20332879387769054,0.035538451222821066,0.05888584742314951,1
-0.5932839476032016,0.19625498985972956,0.04304332842087921,0.07009225051669632,1
-0.5952770513863864,0.2063169791261863,0.03706200097235535,0.059548468010543476,1
-0.5895365803980261,0.20050877886045948,0.04752241857400841,0.07158803888850551,1
-0.5917123280502977,0.21073015591758681,0.03383040345573818,0.06013694526958063,1
-0.5851303968969604,0.20282870008782383,0.05196162509893687,0.07516821402159074,1
-0.5759905245935303,0.20908728878336647,0.029009348771472654,0.05252012311052601,1
-0.5711507190254071,0.2033862918557825,0.05387016756050589,0.07390603602534035,1
-0.5767782177546129,0.21930987683583836,0.02954199970295246,0.05272377457791333,1
-0.5673640549813429,0.20112810939514036,0.052089523316002695,0.08229291874596845,1
-0.5884584932541739,0.23921108184051454,0.02529192310906203,0.008884311970745795,1
-0.5654815268774395,0.16273792580101248,-0.1427321035148677,-0.04775773763398233,1
-0.4675215480426338,-0.08232949648061705,-0.11694713165245219,0.08810501467718646,1
-0.4231379312235082,-0.20077175182169604,-0.2229336814626821,0.06886589337005572,1
-0.4131846071797597,-0.19217886862284894,-0.19328995465222804,0.022957058653097606,1
-0.418231786982296,-0.1892227870656777,-0.23721155547762157,0.017221054171815853,1
-0.41586693328987,-0.17680933333536378,-0.17741215811806016,0.014699361190284477,1
-0.4118947143006535,-0.1967752049093051,-0.22240992218741923,0.034256354459444804,1
-0.40682896953842584,-0.17428963059316682,-0.17843579235092855,0.04573903517196798,1
-0.4244867875730298,-0.16720950185296396,-0.300475186715942,0.059704139945850165,1
-0.4370470484866348,-0.1350876345468955,-0.23858574015368483,0.11135357697553233,1
-0.45433157693690207,-0.10342532125974363,-0.3018248015572802,0.08455283887895454,1
-0.4421076039380921,-0.1496712823768942,-0.263045369401819,0.19041644580810682,1
-0.46075552907757844,-0.12201982715109402,-0.25325449224352437,0.20447815490342905,1
-0.49764530872058144,-0.08691674969056448,-0.3200291847724274,0.2075239077767627,1
-0.5140905940868381,-0.048775826233478314,-0.23888568406296,0.1283832284419641,1
-0.5048033038311509,-0.1402430682811921,-0.34559442370536125,0.25754408504002735,1
-0.5115182275821829,-0.07281123495451869,-0.20288375371119127,0.10721613629994414,1
-0.5104078852099749,-0.11906913465943539,-0.28550864404829557,0.16904504394648523,1
-0.47384064039765483,-0.2278664277036843,-0.2925945309826437,0.2350885293996941,1
-0.48826357380353935,-0.20450109975224232,-0.23956448377903028,0.21204164966844624,1
-0.4810404869454441,-0.23369199332235058,-0.2934630746657519,0.19483558892655964,1
-0.4921650389748604,-0.21630314832007855,-0.23743883144808764,0.20937693863665152,1
-0.5077545081150272,-0.21827460286096034,-0.3244689218885787,0.18525967028782736,1
-0.51096486725006,-0.2020814146914398,-0.24152175199987092,0.20468907816329926,1
-0.5061607857271021,-0.2185872845155318,-0.3078978202793264,0.19566380626545318,1
-0.5086373093805621,-0.1916141234650608,-0.26671351943347005,0.15904818928188813,1
-0.496806667464179,-0.20428217326054066,-0.27528414115549593,0.1668520811575336,1
-0.4930829258818895,-0.21042865946960054,-0.27348567401551976,0.1691583721769735,1
-0.4751017291233419,-0.2263322236457895,-0.283218029889841,0.16133123441861402,1
-0.4635764832507928,-0.22292640559009808,-0.2501131080746981,0.15819072470762352,1
-0.4658213429737841,-0.2096126246862069,-0.2677321195754581,0.18225279307323944,1
-0.47785177818591384,-0.20352189133357784,-0.2979253915440856,0.213715263376333,1
-0.4616122653139203,-0.2168968715064311,-0.27633944011088724,0.21028359968804936,1
-0.46594859084849516,-0.19947137707203805,-0.2800307666932936,0.23074371883126113,1
-0.4561386169422045,-0.213254796453712,-0.2859386546697729,0.22734838823770748,1
-0.46051444568569455,-0.19174497462558185,-0.2738030213929439,0.22200717887283875,1
-0.451276099503651,-0.20963789204969518,-0.28992328460549577,0.21979524410516355,1
-0.4493983005742873,-0.20705603246184262,-0.2693145726304177,0.23357707351518728,1
-0.4435306232926409,-0.22388897237941718,-0.288659047503863,0.24112001136174188,1
-0.4481523407219705,-0.2343479027190917,-0.26059372188043717,0.22178032932597969,1
-0.44899328044852105,-0.26020931894483973,-0.2802626248085859,0.249534417944534,1
-0.4661789966481058,-0.23176392870687207,-0.2676256668105146,0.2365082344216474,1
-0.46890159031071277,-0.2509604568121113,-0.2963713500122957,0.26091985822699626,1
-0.45668310996642536,-0.24199316108600377,-0.24961717790644466,0.22456343717530905,1
-0.4478812521065231,-0.2668781444501075,-0.2894954912994415,0.2122026797860887,1
-0.45424628380799303,-0.22193284584424616,-0.23217463371843738,0.17257235931245538,1
-0.44179502880735166,-0.26944699770817065,-0.308611138843786,0.2226733406454676,1
-0.4829541938613737,-0.17762287909252364,-0.23237792753970044,0.08844590853959122,1
-0.505111814559711,-0.20690876131010374,-0.4729910796220037,0.2075872571727819,1
-0.42499821186580067,-0.274141650629665,-0.02772171665815948,0.23690493841075044,1
-0.4168213381695707,-0.3389762490633414,-0.23809629284614464,0.2219910975675465,1
-0.40941849616327575,-0.31394077095030704,-0.1732484619676058,0.3151750164125208,1
-0.4619322977006477,-0.18608286418284328,-0.2394900128514612,0.16435087357612596,1
-0.5964369491009069,0.14839001295303494,-0.17554137102012557,0.0945355197219504,1
-0.6235372574400528,0.2827263141862457,0.015564429442199712,0.0016712196118859324,1
-0.6005578111594939,0.22386583198474397,-0.03861209115174635,0.06929492414017946,1
-0.6033538983179045,0.24776929562138672,0.09712785183304562,0.13527991716892834,1
-0.5737562894953273,0.1833790532147404,0.0932760132203122,0.11618193498476337,1
-0.6211212099515745,0.27840797046085775,-0.011052948871246193,0.016451357942330436,1
-0.5832087448946761,0.18139314351572072,0.01179102107331298,0.08250551573194748,1
-0.6182637459466394,0.2650344364195164,0.006832599373964632,0.026906655474881636,1
-0.540354315538016,0.021350414345182533,-0.13262667170954667,0.1426988207699889,1
-0.6173685526457029,0.2121535336975946,0.08364058465247892,0.08792638018799592,1
-0.6223527802380889,0.22713376378345063,0.018927635567028478,-0.0071706467876400115,1
-0.608775831421475,0.18463910431887998,0.017302903990681795,0.040138670612897775,1
-0.6199314584826027,0.20151586432589164,0.0422542043143892,0.07780685279968697,1
-0.6144092676440328,0.20822047875359972,0.1071339100357469,0.08186369218702694,1
-0.6220294271072316,0.2030165223640028,0.043759629452744475,0.08934902196646632,1
-0.6113631074647031,0.20004464788479281,0.07783539383636606,0.07545040632423067,1
-0.6119549107194887,0.19585467388459965,0.02240336974012025,0.044272234433127444,1
-0.6157008611019384,0.20846387447229964,0.053505068549993595,0.0698627211759194,1
-0.6260407048012021,0.20334985220955004,0.059983642499355394,0.10011049927871524,1
-0.622394420397935,0.21282392214663004,0.07991299316608125,0.06466009433288178,1
-0.6225587539115915,0.17794095222882178,-0.03095181080844489,0.04746941375857411,1
-0.6132248481000282,0.12283647598570957,-0.05610028305345538,0.016680984002539923,1
-0.5828389500607692,0.02806975724324795,-0.10916775654907662,0.034776074138471946,1
-0.6329482237889419,0.12139343507418987,-0.0010204910045712445,0.04840887471045724,1
-0.6674956971198264,0.20342406713491135,0.040247155108591226,0.007027750271498434,1
-0.6426873449912617,0.17337329482701408,0.016052437720554646,-0.032745061547553134,1
-0.625617646473789,0.0965730649042682,-0.06121457615701065,0.09513642913870968,1
-0.6142330436916364,0.07213332470426592,-0.14054818128644725,0.05338852767762753,1
-0.6005005231568873,0.041330534347257475,-0.16009300599049953,0.0719321471770667,1
-0.6314204623635223,0.10031557620739118,-0.2776436459804264,0.08370260046909733,1
-0.5436659268562424,-0.05034994689541833,-0.12426225969898419,0.10576002616134367,1
-0.5261594111435477,-0.10342125342462566,-0.2835317436520478,0.1554361939099052,1
-0.5330706073052475,-0.10046104452784538,-0.30636793174539295,0.25078290929516445,1
-0.5465144504133637,0.0012783645325088466,-0.2088984756164663,0.10022538731846098,1
-0.5543892977387669,-0.13632933457070218,-0.5398422006584279,0.24775574053211336,1
-0.4408023062679959,-0.2496833638296101,0.06895423866718786,0.2934740028069315,1
-0.5671805152000479,-0.04499201477333292,-0.1871464906665623,0.27491566443068693,1
-0.705641530036708,0.3570375707743736,0.0182352728913604,-0.06589423967928942,1
-0.6282162908352198,0.17217354320701422,0.06455081367617888,0.045337856988018344,1
-0.6621068152153536,0.1872194931790725,-0.03569905968999587,0.10599760862841684,1
-0.6404150547326176,0.18775058526454114,0.1595007696122085,0.05954292161977598,1
-0.6630026257958809,0.19692546445425096,0.023069710961293177,0.046543738612039365,1
-0.6418830193755604,0.16667788387500554,-0.003791573730721143,0.040580589622757735,1
-0.6452124413435281,0.17753454595221568,0.06666495417812313,0.08046386074152212,1
-0.6390600746755001,0.18048994184043538,0.09867471369363634,0.04659090160215246,1
-0.6452208106926186,0.19248865314315744,0.008732470913193402,0.0340858798476783,1
-0.6339391373094537,0.1830002095089383,0.04444778398897653,0.08747857780941903,1
-0.6248709445155696,0.18489914636191096,0.08455935157074124,0.07415614681336336,1
-0.6286172671951927,0.2055446232671997,0.03586726192544987,0.0406948567947249,1
-0.6186237639924962,0.17586003601725214,-0.026065978041590165,0.07935175809494699,1
-0.6384741584018211,0.19787001932518256,0.06768018469547354,0.09826974969792068,1
-0.6352000608661661,0.2047737974880638,0.06483535012474007,0.08005384435327945,1
-0.6382100585162208,0.190346980865586,0.010910149767003552,0.07676739797975912,1
-0.6330872695099374,0.18066814794568342,-0.05118094823335417,0.06188559324387233,1
-0.6283369167775243,0.2055410379440603,0.05396805653713932,0.07927663618108,1
-0.6235271299325936,0.20466791411230356,0.06243971200912479,0.1116030887269393,1
-0.6198111060715985,0.20567914750580119,0.07124625761488912,0.09874224360778577,1
-0.6249845266650954,0.20281381883348237,0.0018406663591978845,0.06496725308804757,1
-0.6128209708599637,0.2027444347794003,0.004880494029476434,0.06290478841723907,1
-0.6107118034096466,0.1921330284381665,0.03944319626711468,0.07851985550050633,1
-0.6176459617137877,0.18050367546719437,0.033447281166930076,0.07742207264407741,1
-0.6295624294774803,0.18720225737610702,0.026337346133071593,0.06357308158707364,1
-0.6204096807100699,0.18871003010546172,0.02433300947253081,0.06300358858176247,1
-0.61723695287566,0.19499422074894146,0.033715469854288194,0.08236918520548553,1
-0.6113710607087239,0.189070878581296,0.019946555406565758,0.05957905508825867,1
-0.6167460845967901,0.18515630055241128,0.023449937785552377,0.060055496717626666,1
-0.6121102290228948,0.18014124928717395,0.027372027653061237,0.045055931871806065,1
-0.6091729008858102,0.1716987356134156,0.014477874603853635,0.04304182916428706,1
-0.6021378757743135,0.16925067660729715,0.014654889080244149,0.028125631921768368,1
-0.6010359434871849,0.18084153959226829,0.027623646123880796,0.05917137969684655,1
-0.6073564709739512,0.20585962606649222,0.023551927580388266,0.06350499505546275,1
-0.5978204123279679,0.18922139454293851,0.008562329179295891,0.0510192111913243,1
-0.5989438162335349,0.19366187213581254,0.03832162752569013,0.0697670229361983,1
-0.5920380315851652,0.18893866999470343,0.016820718251074562,0.04736331851772918,1
-0.6125498679810799,0.1980355792382591,0.013235749384759798,0.07490782239732463,1
-0.6137711026948011,0.2079244914502737,0.02874101512826477,0.08572212875310986,1
-0.6104291398066494,0.20954113924898143,0.020823870604793737,0.08246692788237353,1
-0.6066454627645863,0.2096530374140494,0.02735977383228194,0.09113479921222395,1
-0.6055305418073331,0.21230293745034268,0.0205080610570737,0.08543222897613778,1
-0.6034086997489845,0.21210651669639324,0.026823767573566748,0.08877224427101127,1
-0.6040419845135887,0.21360364554989653,0.024555244355549344,0.09222505800274555,1
-0.6027099201131956,0.21316021028044374,0.02746087581621215,0.08935112940256001,1
-0.5875644196150668,0.21597982928800263,0.02684637407778412,0.08209893529566015,1
-0.5860207513899827,0.21275845562841,0.022902759436035702,0.08350425540461093,1
-0.5862925368910687,0.21577796382950265,0.020713509089352877,0.08173113696982692,1
-0.5851565447881942,0.21423959187198227,0.024658710712297194,0.08821398273855563,1
-0.5852836234421466,0.216170322452242,0.019725716624737544,0.08365599671702584,1
-0.5840812731102415,0.21428316039563167,0.022598717553562908,0.08827528691432779,1
-0.5882194379839636,0.21681793119155857,0.020483007594639835,0.08420547344688262,1
-0.5861943398710199,0.21226585347980886,0.021119713417676378,0.08697227802508051,1
-0.602230109813725,0.21668523034426534,0.021860094333993163,0.09203814660879617,1
-0.6013541648804942,0.21442882346486858,0.024450487676973442,0.09470780454932332,1
-0.6030518879498483,0.22000918411028425,0.022586876018914404,0.09415941823718743,1
-0.6015308595142993,0.21625069855809376,0.02184670619294693,0.09838815084016084,1
-0.6038779624165872,0.22297897108749154,0.02724772604752812,0.10051156444422615,1
-0.6030759393425974,0.22575297969913322,0.038995287051769356,0.10301652812537482,1
-0.6062666815807404,0.237391213122784,0.050206439185259355,0.10923704202512902,1
-0.6023691820318309,0.22553484763160114,0.05204102098149166,0.1081195131998724,1
-0.6070327574527548,0.23236144238412904,0.061444582189207675,0.08369888168719253,1
-0.6212323142451568,0.23608155903905337,0.07306217610675192,0.11370406605277178,1
-0.6196617960747809,0.21260734071005427,0.09157420268925187,0.10147775740759274,1
-0.6322468328649677,0.20296743982901866,0.07378212041683452,0.06285333978644991,1
-0.6463142238876952,0.1840630982289861,0.051089410991672635,0.06049766152495645,1
-0.6540637304795879,0.17410494678499328,0.07831207917231431,0.06551450663966579,1
-0.6738151013401761,0.16210524988262187,0.044879370208655844,0.06641581486505294,1
-0.7003611163785677,0.15082283385656714,0.0424580508960426,0.04346175959424742,1
-0.6997542269738427,0.1181165254587559,0.0025691980764736,0.04546580572679665,1
-0.712731040514648,0.12973460532292597,0.04929322422845017,0.013855765894540295,1
-0.7121595959967013,0.1247193922837383,0.077921148414278,0.02929964734610785,1
-0.7044170545358802,0.11149801554445515,0.05024545682781911,0.032439045168695224,1
-0.7014275635589787,0.1270117337072164,0.0579773646087991,0.021124251018351414,1
-0.6905560164727639,0.12551468175972946,0.05400696745785216,0.02625809317512673,1
-0.6885105654148204,0.13047528457830188,0.03904331912134584,0.029487814601508566,1
-0.693376489719021,0.12849921664219172,0.06079012812800766,0.02840154727116695,1
-0.7251626109258009,0.11475181224767839,0.04216395199036904,0.025466864130778866,1
-0.7352428527941621,0.10422129209765962,0.05826554804047002,0.01773937305991352,1
-0.7462909261137286,0.10096736527798045,0.05526317283899318,0.019494926603998097,1
-0.7414642010232599,0.09609139977523157,0.05252561905441622,0.017164414701463127,1
-0.7394074672270546,0.10160132008410355,0.047862356121951555,0.022644101296384667,1
-0.7314817735882252,0.10491422819576196,0.047591354193267765,0.024619999904172296,1
-0.7181938658491326,0.11970879459007511,0.040238483741283027,0.032414204845930716,1
-0.6986267064737058,0.13115174973347393,0.03858067868540849,0.04240055174919283,1
-0.6817222177044914,0.1515808169596693,0.03258913962784815,0.05311189218196777,1
-0.6676335967938001,0.15900323490594825,0.03593255029385578,0.0586916722046788,1
-0.6607054058686234,0.1676550043356016,0.02875253576207515,0.06814740836728922,1
-0.6533895608164083,0.17327742069308277,0.036374183116487546,0.06803687137604114,1
-0.6513735069276881,0.17327038107187726,0.02882769257954254,0.06703575510114734,1
-0.6456936105337904,0.17824574909541657,0.040005565952123234,0.0637231671052711,1
-0.6418306895367873,0.18244211097348473,0.032967566537865145,0.06785218605497101,1
-0.6399634840363658,0.18299231209132555,0.039684212334311075,0.06761919271925837,1
-0.6240820413883301,0.188315978423216,0.03410973351505209,0.06893788964556147,1
-0.6203703857147467,0.18884164710158302,0.03876223399500056,0.07286443493795774,1
-0.6189850443842282,0.19203433774276524,0.026854643312470006,0.06791008751351874,1
-0.6185885538572958,0.18733969499237102,0.04121755454873366,0.07458996068124418,1
-0.6495898936488456,0.18480622993225,0.03201439276670759,0.07307573565246839,1
-0.6544591826174427,0.17828676378243402,0.041365302341177745,0.07365451625603464,1
-0.667465010754204,0.16529008870348066,0.03349475998690532,0.05960620688536483,1
-0.6787796921497216,0.1616998026794702,0.058179004277731816,0.05704206349987068,1
-0.6644639814400236,0.16727424665733603,0.011522309422787869,0.005752613191888634,1
-0.616742844440965,0.04282714918121944,-0.15308749408050482,-0.012429760738930762,1
-0.5768620310910254,-0.09381970685600316,-0.20061739763586156,0.03429502607561541,1
-0.5275723668824419,-0.19120790266564153,-0.17258281577316836,0.027596058266636636,1
-0.5404739615908165,-0.20635140611574093,-0.22674950446038195,0.015891648339535935,1
-0.5466531481223388,-0.21039640800125828,-0.19399688821798194,-0.004321406983048337,1
-0.5628119914404061,-0.22694077383339015,-0.23136194624390488,0.014464063120371795,1
-0.5541946681732478,-0.3005438723218935,-0.23808224627317853,0.08622690198810629,1
-0.5352109481089363,-0.3198996922997391,-0.21876656389329407,0.0783099153380809,1
-0.5368958874114457,-0.3157882939642727,-0.2419363461395389,0.086509446494838,1
-0.5338508829503454,-0.30317310854017326,-0.228596299984346,0.07901061057275782,1
-0.5230358279769296,-0.3114565401955775,-0.2371022623673963,0.09341353669312263,1
-0.5133875396488519,-0.29972864555196466,-0.23302779225931086,0.09316316239034705,1
-0.49889842593968414,-0.30514744319808607,-0.2428615494109514,0.10476955737467775,1
-0.49444441198956735,-0.2881736298644113,-0.23799701549546215,0.10982928497297645,1
-0.48468584016399396,-0.2897670858837182,-0.23951277783862962,0.11591822087729464,1
-0.497783541926866,-0.28266775190660615,-0.24376835588532608,0.1316084139713385,1
-0.49699227941874147,-0.2725908016845791,-0.24691509268514927,0.127731994190733,1
-0.500682557887946,-0.26682825825225814,-0.25022984259299563,0.1295164818586832,1
-0.5078673299903531,-0.28340576946610807,-0.24440280580909246,0.12371679097402938,1
-0.5300919132195947,-0.3064935052600434,-0.24192227967868324,0.12062553435408391,1
-0.5540490897356736,-0.3359091060008809,-0.23220882365612627,0.10733586948032581,1
-0.5789358257137067,-0.3449152154253179,-0.235159135976931,0.09751812330559773,1
-0.5865571081037669,-0.3553289311619966,-0.23023012769971296,0.091960238857487,1
-0.5920317120327345,-0.35668433297735674,-0.2416143366463634,0.09206692798474353,1
-0.5852196456155287,-0.35793540507764443,-0.21758843282652712,0.08070949113520587,1
-0.5814748467627429,-0.35948006863003573,-0.24179594806441002,0.11632603462626129,1
-0.56225779317384,-0.35130574172423557,-0.20763198573889408,0.08382146590109896,1
-0.5570599708561511,-0.3443049924460905,-0.2647877166843215,0.13310905667753892,1
-0.5342214742082451,-0.34769279354268606,-0.2177147572497598,0.14306812122339735,1
-0.5586526339439783,-0.26805906985724887,-0.2077080462452804,0.16616837538915138,1
-0.555293747450585,-0.28861013605890523,-0.3529583315540709,0.16987098676384554,1
-0.5658147142262978,-0.25390367323900265,-0.2795441637446022,0.17595826958655894,1
-0.5408225535831139,-0.3020007851722043,-0.22236450370150496,0.1830400268167704,1
-0.5107692234277587,-0.3265582393583446,-0.19538217502549599,0.14681759309281933,1
-0.553602637540531,-0.23737177822072994,-0.2749848879565004,0.19932581975883454,1
-0.5491169479150437,-0.25088895146820406,-0.2920863519546429,0.19211196925094284,1
-0.5561655761588769,-0.23119691912657536,-0.27952303121654554,0.2095190404960872,1
-0.5509512598961628,-0.23491672836373628,-0.27294384200682736,0.20692669046580556,1
-0.5527847293625986,-0.22295663481933262,-0.26790326065132697,0.19689816115837808,1
-0.5573612686189667,-0.20472131845243502,-0.2606888503207288,0.19127488707824739,1
-0.5605112091509531,-0.19840385688675594,-0.2848050859238731,0.17894140401779043,1
-0.5526678994022031,-0.2143023308866034,-0.2779468837788011,0.17909871415756998,1
-0.5481763186910561,-0.21959599658558349,-0.2627948777098635,0.19633355169279157,1
-0.5484096123237213,-0.22308496972532538,-0.2813628189759146,0.20485456777232897,1
-0.5468267198688966,-0.22473054193978065,-0.26871543482287336,0.2121577365166877,1
-0.547398463490123,-0.2314517954722127,-0.2890847700372092,0.2105605848336176,1
-0.5457301123865672,-0.2473465756387439,-0.274388041203464,0.21282943321761902,1
-0.5373513914762498,-0.28059961342970435,-0.26904742265023995,0.18784909518148257,1
-0.543661178280762,-0.28104863333894964,-0.25128719077867956,0.16092757063000673,1
-0.5373475829827273,-0.32466137643407544,-0.255601071449646,0.17443500759334626,1
-0.5291737978635895,-0.3464929696684972,-0.22660555789668496,0.1606571321436629,1
-0.5377778540661736,-0.33190016228831065,-0.23053841791210722,0.14753788598666207,1
-0.5327037253348689,-0.33856068385047455,-0.24309896356095073,0.1511592577245897,1
-0.5343059512026299,-0.32660306321368937,-0.23416729265429742,0.15747472153265968,1
-0.5302004047927267,-0.32485231545866833,-0.2405540462313449,0.1531239080250968,1
-0.5387753091191885,-0.29897993064063755,-0.2433364469366311,0.1734729183036787,1
-0.5358735737307398,-0.3009931906006382,-0.2652052814945198,0.16755072700499593,1
-0.5437745428980868,-0.2712814069473284,-0.2640396084011023,0.15148590315228533,1
