mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
0.002002899,0.288972836,3.829515012,16.86050214,7.827852358,0.252206152,-1.427734531,0.071390008,0
-0.000963017,0.280064369,3.912473928,17.95902706,7.941387394,0.019295672,-0.040422002,-0.257225797,0
3.52E-05,0.274466949,3.997957883,18.75158786,7.90979745,0.022309885,0.241977652,-0.830336111,0
0.001123228,0.288099393,3.816519626,16.78007439,7.900417546,0.018336844,0.721261073,-0.188327374,0
0.00536484,0.299527856,3.703195145,15.44266613,7.906457955,0.016755456,0.380371628,-0.515697146,0
0.000194818,0.289153487,3.836833422,16.92870513,7.906951959,0.010976266,-0.129213945,0.780257102,0
-0.002012015,0.293513938,3.768198063,16.29589759,7.919262259,0.026365278,3.121215501,9.984765601,0
0.00065417,0.292181975,3.756706261,16.07896773,7.963291659,0.043765533,0.00423964,-1.386401146,0
-0.000102977,0.292835553,3.762513473,16.15975571,7.98396225,0.02724126,-0.276872781,-0.419832317,0
0.002669527,0.306080985,3.654156198,14.94986983,7.95656444,0.025033329,1.047419529,-0.263671722,0
0.00044938,0.291854426,3.836921133,16.68588486,7.93127,0.01432924,0.24511483,-0.607650421,0
0.000267412,0.289886766,3.849359996,16.78076946,7.913821084,0.009504815,0.143576097,0.657043432,0
0.001062064,0.289040852,3.862539537,16.88196647,7.898977116,0.012110994,0.242114548,-0.173135477,0
0.001102118,0.290286666,3.882204109,16.98443516,7.874625397,0.01786632,-0.10704493,-0.643898009,0
0.000674528,0.289987167,3.895788896,17.06356608,7.86099472,0.009614012,0.092759611,2.710216995,0
0.001462745,0.288542336,3.885492242,17.00757227,7.852651651,0.01303465,0.04047805,-0.07717469,0
0.001087987,0.290647991,3.8638795,16.7628002,7.831579535,0.01829333,-0.776628657,-0.209098632,0
-0.000624135,0.279188587,4.040203234,18.55640698,7.808977454,0.019022855,0.572867935,-0.570228569,0
0.002902562,0.289863191,3.877155816,16.92057522,7.783572824,0.017286964,-0.314780884,7.054974067,0
0.003942411,0.300594097,3.729495128,15.39250575,7.767503793,0.008932175,-2.931572669,86.98094392,0
-0.000817265,0.28950303,3.890261499,16.93374928,7.754236603,0.015460977,-0.349214791,-0.502091266,0
-0.000143535,0.29040167,3.882561692,16.88148764,7.736166273,0.014380314,0.280396511,0.576402738,0
0.001050528,0.29000826,3.895506297,16.91482207,7.716639056,0.017054238,0.172887843,-0.913869104,0
0.000891639,0.289397956,3.888782629,16.89722972,7.706978171,0.010770249,0.313877538,0.226446227,0
-0.000194465,0.290560416,3.876987732,16.83207494,7.714065661,0.010999821,0.160610051,0.718148748,0
0.00036438,0.29192715,3.879227011,16.80718033,7.68860321,0.074508786,-2.866338806,6.839865805,0
0.002386969,0.291629288,3.894400959,16.91095937,7.674915423,0.07003711,-2.908647956,7.070385609,0
-0.000162428,0.289676787,3.933659233,17.23769207,7.687185669,0.008258098,0.789581104,4.868454517,0
0.000446221,0.299863931,3.774227902,15.67668919,7.681958662,0.006768053,1.219731292,12.44635375,0
0.001962145,0.291901119,3.883273174,16.73722758,7.674942725,0.008319272,0.636836802,3.540466749,0
0.001056963,0.289785001,3.934074011,17.20844571,7.674863924,0.00864402,0.571039696,2.410181712,0
0.000964881,0.29876665,3.801998849,15.9234039,7.670120512,0.012518801,0.170022145,-0.265686789,0
0.001284361,0.301537305,3.757000499,15.48560689,7.657426998,0.008235527,0.553179359,3.67358666,0
0.002355874,0.300138318,3.7993893,15.74801069,7.65920748,0.009124822,0.309510045,2.02491627,0
0.000849426,0.291506894,3.890319092,16.86783158,7.66208943,0.007480627,0.897175098,4.979571855,0
-0.00063242,0.292722345,3.84691483,16.5688502,7.658801106,0.007297207,0.786114719,5.827767689,0
0.000940528,0.301260043,3.768306497,15.53736688,7.660630635,0.007985401,0.355093151,3.05723479,0
0.000422503,0.302301609,3.767776212,15.54108758,7.660404914,0.00819922,0.243929443,3.013746056,0
0.000333631,0.303879407,3.699958958,15.17088759,7.652249146,0.018493762,-0.395810549,0.035433551,0
0.000402008,0.30454486,3.624352704,14.77442467,7.684676743,0.054979888,0.826351072,-0.505814935,0
-0.001307007,0.32071337,3.4271311,13.12259343,7.765518733,0.058285047,-0.784820318,-1.052848224,0
-0.001081356,0.330162293,3.337103735,12.23612349,7.730696651,0.105487593,-0.822359918,-1.10260456,0
0.002513816,0.302445818,3.666452203,15.07971551,7.705483246,0.088212265,-0.883821233,-0.982821936,0
0.003422307,0.291697754,3.845079698,16.63271808,7.745665414,0.017436187,0.198990532,-0.802707402,0
0.001103537,0.290884527,3.855754368,16.75076734,7.735681207,0.010445267,0.565556144,0.519411793,0
-0.000112512,0.277569322,4.038783973,18.7129457,7.73461974,0.009572891,0.893861291,1.767820265,0
0.000848315,0.277659105,4.048009908,18.74746472,7.726610075,0.007587511,0.769827252,6.802940475,0
0.002379338,0.289368203,3.875699178,16.88606789,7.726754924,0.009423064,-0.275214004,17.76991675,0
0.00151302,0.288681706,3.883874422,16.93170393,7.736687143,0.010923102,-0.7928092,11.59441322,0
0.001031937,0.289972298,3.872761274,16.87402457,7.737224361,0.00931177,0.295449366,1.554056909,0
0.001177453,0.306949309,3.637790643,14.80640218,7.773134504,0.057779011,0.783535696,-1.0872697,0
0.000123805,0.308263081,3.600555735,14.60169631,7.743667712,0.126492109,-0.381836767,-1.498302908,0
8.57E-05,0.291192678,3.818107818,16.5749786,7.601479013,0.120362155,1.666703622,1.156045828,0
-0.000292354,0.275935781,4.039053014,18.77219812,7.524865014,0.01236448,0.388902034,12.15696058,0
0.000995616,0.290674625,3.878584277,16.95474667,7.513289152,0.011640668,0.202725693,0.708198841,0
0.006225619,0.301310062,3.754936059,15.53756662,7.529920142,0.081705052,2.707043102,5.782543619,0
0.004583032,0.315939225,3.504188135,13.62896536,7.68285784,0.159331964,-0.193719361,-1.841347824,0
-0.002835591,0.306266135,3.585926746,14.70104611,7.677234704,0.14506629,0.154823438,-1.876749654,0
-0.002083485,0.288401505,3.872763007,17.10592855,7.532727051,0.019606322,1.394465935,1.97781975,0
0.000829311,0.286726257,3.933965985,17.43317517,7.513778523,0.014025755,0.455172045,-0.282401933,0
0.001126981,0.273138975,4.114203206,19.35729303,7.491453007,0.014476692,0.039027463,-0.668016861,0
0.001194325,0.287066508,3.868530336,17.00482089,7.545574897,0.114716628,1.255093216,-0.289094215,0
0.001958732,0.317937822,3.452949458,13.35009241,7.693383408,0.124789837,-1.006679651,-0.841706759,0
0.000480711,0.320756027,3.42135614,13.14441908,7.747524425,0.036117407,-0.619302557,-0.478141521,0
-7.01E-05,0.305495465,3.583108263,14.56760251,7.711608233,0.03559797,-1.402630818,2.337549396,0
0.000982851,0.300147018,3.649060239,15.07255225,7.632276317,0.076919942,0.209251424,-1.769934779,0
-0.001704803,0.28462311,3.905490915,17.39507247,7.545510864,0.020394099,0.026336348,-0.678005186,0
0.00159343,0.285187821,3.953920984,17.67753812,7.504310117,0.028991154,-0.03913938,-1.36102605,0
0.003227626,0.285901217,3.939514708,17.53207747,7.465703038,0.017583755,0.75770904,0.076101808,0
0.003449491,0.286182311,3.895147423,17.1570025,7.462652479,0.018641833,0.620657249,-0.665945983,0
0.002319135,0.303475401,3.654950677,15.03819538,7.568493053,0.134118443,1.145517475,-0.234912187,0
-0.003363961,0.307977444,3.576659067,14.62886514,7.762822887,0.135665007,-0.861031341,-1.088674603,0
-0.00011894,0.320975382,3.392091175,13.0900456,7.871016748,0.017290081,-0.130679471,2.046683578,0
-0.000588128,0.316959355,3.430803947,13.37699026,7.868959536,0.031877767,-1.771452233,2.583906363,0
-0.000346429,0.31336132,3.472482959,13.63933504,7.836579132,0.046431141,-0.281425913,-1.473721182,0
0.00359935,0.314700833,3.473586227,13.6291602,7.811228725,0.036276685,0.577294534,-0.67985303,0
-0.000858745,0.304738923,3.611622575,14.94148029,7.79347229,0.025322509,0.960721037,0.007054962,0
0.00259246,0.316644287,3.452760444,13.47997253,7.826032094,0.049142684,0.115020758,-1.581954567,0
0.003041781,0.317999675,3.448852015,13.38651239,7.928607777,0.074279952,0.666413916,-1.008877171,0
-0.012586441,0.327845871,3.366032154,12.81098996,8.021310534,0.061592444,-1.001987321,-0.06309592,0
-0.000663757,0.338832018,3.150606748,11.25164613,8.145221274,0.11278584,0.583454917,-1.215717201,0
0.007449823,0.330336899,3.172035732,11.41903298,8.224508994,0.069179222,-0.308000899,-0.301998699,0
-0.001727613,0.341134999,3.134570203,10.86305777,8.19189246,0.03299982,-0.204583272,-0.532247166,0
0.002813128,0.319268815,3.368364142,12.98451676,8.156071745,0.022863929,0.694281605,-0.477427359,0
0.001604991,0.305733397,3.536734921,14.42087567,8.140653719,0.01076587,0.463452768,0.682651063,0
0.000661567,0.304852411,3.536885809,14.45044999,8.135157013,0.009578262,0.516910467,1.449566207,0
0.00281713,0.291068754,3.680969281,15.93794248,8.125556619,0.012692017,-0.04280962,0.7025662,0
0.001105401,0.291363948,3.719737544,16.08072133,8.114520536,0.031026219,1.555314757,5.504214837,0
-0.000597447,0.294259139,3.67126631,15.86204091,8.187140002,0.089161138,0.268487504,-1.035561478,0
0.000760744,0.296451858,3.610553687,15.49645872,8.207145963,0.067372468,0.79292924,-0.284569786,4
0.006284997,0.294481851,3.636350896,15.53716464,8.128231485,0.027794988,0.09277417,-0.963878728,4
0.001287715,0.282677882,3.681210503,16.59995469,8.10679839,0.012703562,0.52229527,0.472397131,4
-0.004918821,0.286852384,3.629338577,16.23663677,8.098341588,0.02333069,0.269202842,0.123702866,4
0.001423527,0.298853051,3.492992211,14.71090903,8.082205854,0.029001692,0.964964586,0.484047716,4
0.001777974,0.297629198,3.445743195,14.46472888,8.05484145,0.029097034,1.237958958,0.972596304,4
0.001309256,0.297314715,3.523696117,14.87121124,8.019266401,0.017912263,-0.27687691,-0.992038553,4
0.004291587,0.296305973,3.579801859,15.21824719,8.00403535,0.012570137,0.138071991,0.015505231,4
0.000617752,0.297492048,3.516817381,14.87937249,7.994750977,0.014671744,0.243824839,-0.335921545,4
-0.000769514,0.285030814,3.611884947,16.20645898,7.972229004,0.017008324,0.355922031,-0.155276219,4
0.000862669,0.296997756,3.515364157,14.85554275,7.951448604,0.013010517,-0.415274488,0.231960201,4
0.000300241,0.29716575,3.533107598,14.95646672,7.935167367,0.015796772,-0.073063662,2.444289927,4
0.002086075,0.285374794,3.652149814,16.45283227,7.920458439,0.011869626,0.188536185,6.988991298,4
0.000687221,0.298866664,3.500999282,14.77124384,7.903437587,0.014881985,0.042258721,-0.48906497,4
0.000940358,0.310203355,3.406032563,13.57868499,7.882931846,0.012905284,0.373686141,0.19084811,4
0.001459985,0.296480308,3.536738703,14.99725427,7.878676551,0.009035282,0.197665764,1.506893263,4
0.001443571,0.283837994,3.678799249,16.61894706,7.873933084,0.012000495,0.124129156,0.317106831,4
0.000711875,0.297375156,3.554616554,15.10401809,7.858004761,0.011814686,-0.125050205,1.638715231,4
8.96E-05,0.309866071,3.411119857,13.69316749,7.839596394,0.016310448,0.022370955,-0.757575165,4
0.000945249,0.310632475,3.408072514,13.70450031,7.830265045,0.01106828,0.149531888,0.455546312,4
0.005435002,0.309437027,3.383830354,13.57120935,7.821626609,0.014154321,0.374368193,-0.538795363,4
0.003184047,0.310211714,3.353789654,13.37985315,7.807298388,0.010501466,-0.985119129,10.28203129,4
-0.001463019,0.298617903,3.508806377,14.88101483,7.792244611,0.015333784,0.321490086,0.444564064,4
-3.52E-05,0.283624539,3.713098483,16.82920947,7.771139581,0.014026125,-0.497964505,-0.084261456,4
5.78E-05,0.283453886,3.706113204,16.76987001,7.757820838,0.011929733,0.735570437,1.023201742,4
0.000819704,0.29637111,3.568085244,15.19509118,7.741860144,0.015290529,-0.073165662,-0.678146668,4
0.001742589,0.295306523,3.591419468,15.31847928,7.722162955,0.012586985,0.39964258,0.273422408,4
0.00110032,0.296861056,3.529315422,14.9731649,7.715279007,0.009700649,0.072772813,1.642023769,4
-0.000427747,0.299084747,3.493860029,14.76891333,7.707834898,0.0134248,-0.07482495,0.062062828,4
0.002446753,0.285662531,3.629259003,16.33035684,7.691618674,0.01213613,0.380245587,2.034373945,4
0.00195913,0.29686031,3.495845995,14.77996824,7.685793413,0.008254541,0.184851471,10.01874091,4
0.000102382,0.296107588,3.534386928,14.99362225,7.686503111,0.009061165,0.543534663,2.074575072,4
0.000584708,0.297526747,3.582122425,15.25859913,7.676924896,0.013920734,-0.221839906,0.191150291,4
0.002729861,0.302350457,3.53618481,14.69764181,7.664910998,0.011053276,0.607692791,0.790369661,4
0.001701109,0.295780093,3.566024883,15.18203008,7.660705021,0.006960592,0.730558662,4.10202971,4
-0.000711652,0.304581226,3.496300145,14.41051846,7.654448645,0.011179054,-0.562052004,1.265716135,4
-7.76E-05,0.297456267,3.602938754,15.39406939,7.647691127,0.010024693,0.052879715,1.296785512,4
0.004206194,0.294754367,3.646113639,15.65254243,7.634736088,0.015590522,-0.278161315,-0.724085423,4
0.000665608,0.295475655,3.654773152,15.68457171,7.622563825,0.009869182,0.357361545,1.080814633,4
-0.000755755,0.296751983,3.619006338,15.49138447,7.617994417,0.008958212,0.215656368,2.261417785,4
0.002502045,0.297193346,3.599452632,15.39412584,7.607535389,0.009967013,0.153708821,0.530332845,4
-0.001004131,0.296828714,3.605566186,15.41539411,7.600498417,0.008002507,0.341946167,1.749170644,4
-6.74E-05,0.308923478,3.484211547,14.08020211,7.592356491,0.010661474,0.20964381,0.306801933,4
0.000142109,0.29555518,3.592329729,15.27136895,7.60904808,0.027936206,0.40887063,-1.292982676,4
0.004532985,0.29603201,3.571395145,15.14904331,7.615284729,0.024438462,0.156073108,-1.022864475,4
0.003755774,0.29775013,3.581012975,15.17700879,7.612900489,0.0219372,0.123079942,-0.940301679,4
-0.001690704,0.286118102,3.673600185,16.4329614,7.627774484,0.013489951,-0.140936565,-0.055203247,4
-0.001238774,0.299870662,3.49507247,14.72915047,7.619480624,0.011082705,0.569210477,0.623076149,4
0.00192521,0.299291546,3.536550144,14.88490522,7.611354283,0.007066181,0.889212829,8.005083297,4
0.002104412,0.285076788,3.714880962,16.7728618,7.613521903,0.008327236,0.931733088,4.68487004,4
0.000672703,0.310119371,3.409585994,13.67951458,7.60743272,0.013002512,-0.154880557,0.544291493,4
0.000887891,0.322988235,3.279752494,12.38477215,7.603279877,0.012322809,0.289362095,2.067411062,4
0.000548819,0.297870466,3.538450519,15.02486061,7.602670997,0.010810437,0.814939793,5.7786589,4
0.00082746,0.298753957,3.573162095,15.20525854,7.599888175,0.007563808,0.512108835,12.49826766,4
0.000906039,0.310872703,3.442407994,13.81118774,7.595130648,0.010379621,0.337991581,1.478374193,4
0.003241908,0.307940297,3.439021614,13.71704879,7.609976741,0.029242171,0.688203601,-1.068649826,4
0.003031063,0.322262487,3.316055021,12.52423071,7.633451898,0.020333272,-0.569540505,0.080051966,4
-0.001737187,0.327163937,3.287610013,12.36503983,7.629067176,0.01144405,-0.078919447,19.06043627,4
-0.00149042,0.315253764,3.3748761,13.34472775,7.6222132,0.007877711,-2.203038796,68.95456076,4
0.006682892,0.310306335,3.456721555,13.83648262,7.621324594,0.009745254,0.407999058,1.106073588,4
0.002884971,0.297632128,3.623420977,15.39080057,7.63016292,0.013929938,-0.130844777,-0.295680961,4
-0.004636335,0.288194622,3.696353785,16.5571688,7.639285224,0.009113077,0.484632238,1.611537281,4
0.000254196,0.287055551,3.716992552,16.68728954,7.636681529,0.00835761,0.909633638,2.77891293,4
0.002231637,0.298908784,3.565617219,15.06258429,7.638570622,0.009944724,1.265538103,3.158516738,4
0.000831175,0.299130034,3.557230772,15.02309381,7.656711687,0.016824602,0.025573992,-1.091918818,4
0.001018884,0.286266021,3.701565131,16.62938573,7.671619633,0.008386396,-0.025316797,3.008202485,4
0.001789117,0.298280132,3.596105332,15.1904671,7.674664579,0.008240917,-4.231499378,163.2062988,4
0.000242131,0.298257175,3.613917952,15.30056628,7.667626136,0.015642598,-1.197368864,11.24097678,4
0.000308938,0.299457133,3.602409887,15.25925735,7.648503222,0.016133926,0.891419565,0.338648085,4
0.004921653,0.311115865,3.463694196,13.85319737,7.640783364,0.00874881,0.890304266,3.271564929,4
0.002422054,0.324082456,3.321427962,12.6064253,7.639797102,0.011219406,0.342167553,0.625544519,4
-0.002006254,0.323053339,3.350548107,12.75051939,7.633869444,0.009933315,0.867054817,2.233983729,4
-0.00018013,0.309258014,3.522265191,14.19378499,7.621227755,0.013970052,-0.383499318,-0.320162022,4
0.00072086,0.296849012,3.672204457,15.67999788,7.618710436,0.012752829,-0.455668139,3.295859528,4
0.000371671,0.296745671,3.63631034,15.50497258,7.63217659,0.010178353,-0.307794837,12.08615913,4
0.002188686,0.310037216,3.489747052,13.97213877,7.650062779,0.017057892,0.664337093,-0.322423426,4
0.00075718,0.312275813,3.473986147,13.84820363,7.653118188,0.0171855,0.176952046,-0.541947243,4
-0.000855717,0.31271982,3.491526117,13.99993556,7.640207073,0.012038593,0.875251998,0.583167645,4
0.000737228,0.296943817,3.654079527,15.54712082,7.642802865,0.010068487,0.593512273,1.304876441,4
0.001686643,0.30009315,3.535150094,14.79828044,7.649018642,0.007637116,0.950269906,4.154270476,4
0.002071675,0.315225918,3.399793909,13.44143894,7.642500741,0.01131262,-0.179286905,0.135485543,0
0.000963337,0.300369935,3.567287525,15.06138316,7.641933659,0.011664495,0.087204389,0.031679402,0
0.00448048,0.310520994,3.452332637,13.80512861,7.652455194,0.009632137,0.396029396,1.833686345,0
0.000680302,0.321936396,3.296975691,12.47685502,7.734989657,0.104746362,0.690563741,-1.332270101,0
-0.002391377,0.323467046,3.292436978,12.46164244,7.803677641,0.074180376,-0.500424755,-0.291336235,0
-0.000143646,0.334368247,3.213647141,11.6510213,7.789189584,0.025706128,1.262949134,1.538017408,0
-0.000545059,0.332678328,3.187073733,11.58156498,7.775655147,0.015853509,0.636353756,0.410577068,0
0.001555416,0.328986709,3.267097486,12.03568127,7.792376328,0.028433286,0.058278581,-1.437087091,0
0.001187557,0.302372357,3.599683168,14.91662706,7.799960654,0.020924,-0.041040093,2.913215463,0
0.001677586,0.286778507,3.747093084,16.39407014,7.807218443,0.037352391,1.103088864,2.140043184,0
-6.69E-05,0.287424096,3.790547694,16.68120559,7.840423965,0.030863784,-0.262935392,2.783045896,0
0.002138194,0.277460429,4.00845311,18.70679609,7.851395634,0.016724833,0.26493235,0.324525068,0
0.001255018,0.290567108,3.778265933,16.41135131,7.878139986,0.028652211,0.006296277,-1.294457906,0
-0.001281601,0.29322395,3.764343501,16.24849087,7.886260605,0.019856175,0.470437079,-0.732853105,0
0.001361343,0.293764127,3.80702052,16.49883188,7.867550932,0.009758812,0.324113499,1.104033539,0
0.00225482,0.304237536,3.663702332,15.04598566,7.87189609,0.01124607,-0.205697931,-0.059332753,0
0.001310564,0.302528251,3.663260136,15.04425532,7.887845993,0.013436281,0.756056043,0.567072239,0
-0.000870686,0.291608524,3.796167236,16.49632981,7.896297836,0.010236936,0.637234658,2.287819238,0
0.001933535,0.293520113,3.757902851,16.24715041,7.884367752,0.014036803,0.106127798,-0.443818616,0
0.001773808,0.292669246,3.739269071,16.07695921,7.880595234,0.012247654,0.451675484,0.029636837,0
3.91E-05,0.293154822,3.755998444,16.14987354,7.892250824,0.009992911,-0.033941095,1.642805656,0
0.00041735,0.293220163,3.794277169,16.40588658,7.888962119,0.01048305,0.274647133,1.364441323,0
0.002090476,0.291013981,3.808111247,16.48380559,7.88434361,0.008336835,0.37218226,2.636749313,0
0.000775877,0.290094747,3.801805405,16.43884745,7.894012669,0.016073119,0.869710423,0.059711764,0
-0.000352825,0.291651956,3.811592477,16.52020987,7.909921864,0.017213299,-0.583549073,-0.309412642,0
0.001255266,0.292486416,3.825704334,16.59476534,7.913709423,0.009343222,0.764516253,3.0618146,0
0.00199736,0.291907375,3.823547435,16.51332167,7.901059777,0.011176584,-0.027221816,0.515121145,0
0.005897448,0.302852568,3.697775677,15.10162283,7.89386504,0.009453197,0.942685607,5.495037377,0
0.001970869,0.291601043,3.809546284,16.41881909,7.886596189,0.011297559,0.559617879,2.54940698,0
-0.002827763,0.280437458,3.953054617,18.02089298,7.875557818,0.009792019,0.115022894,1.38659045,0
0.00095706,0.293133897,3.837678891,16.56084296,7.870591518,0.012015703,0.035399977,0.681494434,0
0.000269884,0.292971829,3.814372127,16.38906826,7.873429871,0.013526797,-0.310122074,0.803248338,0
0.000105861,0.292273489,3.816664265,16.3628354,7.87611569,0.010898181,-0.264497105,2.759265817,0
0.001268234,0.292738253,3.817027321,16.39123855,7.871024867,0.00905234,0.720188342,1.900297002,0
0.001407846,0.293988432,3.800629856,16.27170907,7.867314257,0.008255675,-4.172823484,176.0135499,0
0.001489131,0.29857201,3.690120925,15.39517689,7.901935741,0.052496964,1.009232747,-0.472264558,0
0.000178554,0.29887319,3.628200053,15.22118628,7.956407765,0.044602027,-0.976504754,-0.400070857,0
0.003119744,0.322116703,3.382266859,12.87566855,7.976965931,0.014329455,0.540145722,0.335951673,0
-0.000417082,0.3087633,3.552750665,14.2840221,7.977371597,0.011717087,0.521032907,2.219019641,0
-0.001532854,0.278827458,3.958570492,18.19071187,7.959267099,0.020994728,-0.306256896,-1.086901836,0
0.005548063,0.289693921,3.859943416,16.77090494,7.944034467,0.011876155,0.301700935,0.841686416,0
0.001781087,0.29042499,3.84927158,16.73995276,7.949790573,0.011291537,0.446641264,0.492651981,0
-0.003409005,0.279413954,4.0208171,18.57863531,7.940172522,0.016490842,0.585275356,-0.640421709,0
0.002808655,0.2907497,3.902699232,17.03733225,7.938011714,0.016244776,0.626417409,-0.534757132,0
0.00205806,0.291645355,3.84891773,16.70577567,7.955074365,0.016344491,-0.318657474,0.051022204,0
-0.002983906,0.279805328,4.003577698,18.38559894,7.960798046,0.011902439,0.152728121,0.172955581,0
-0.000339137,0.29236624,3.874553277,16.82275327,7.955440521,0.009287029,0.663058584,1.173411564,0
0.003976763,0.304419424,3.718533208,15.26506709,7.953183746,0.007365595,0.553985176,3.021376873,0
0.001377842,0.292863995,3.835098636,16.54637232,7.949083001,0.010056277,0.186679014,1.006352542,0
-0.000393003,0.293346812,3.813518575,16.42412383,7.957246998,0.021452404,0.937808476,-0.021451559,0
0.00252592,0.306208035,3.682434156,15.0434901,8.009357507,0.063056778,1.352238192,0.569875616,0
-0.003027172,0.324130893,3.437776436,13.17923132,8.129746955,0.097412042,-0.484250397,-1.420510455,0
-0.004006799,0.323587373,3.405662977,13.04116789,8.240930721,0.045701652,1.408076822,1.761884018,0
-0.002073303,0.309006626,3.593248624,14.57649253,8.346135439,0.094996762,0.482489127,-0.228491859,0
0.002748119,0.332961634,3.337989709,12.23690462,8.458600398,0.058354555,-0.185961064,0.513404512,0
0.000811916,0.334307463,3.277645799,12.00651698,8.533482688,0.076909128,1.379186591,2.792680497,0
-0.003594321,0.307905313,3.585652667,14.69121065,8.593024935,0.069717143,-0.221969343,2.678734706,0
0.001829675,0.287566421,3.952099839,17.44634585,8.620314462,0.020765223,-0.105826118,-0.959907628,0
0.003493724,0.285314423,3.948218476,17.4081687,8.61421972,0.017368408,0.414850377,-0.715471108,0
0.0020224,0.28592958,3.908005996,17.15345935,8.592261887,0.014430764,-0.466832698,1.973233012,0
-0.000316472,0.27347037,4.082183598,19.00532018,8.5757661,0.016029129,-0.125994575,1.051968917,0
-0.001679371,0.274356869,4.047741513,18.73113844,8.566618456,0.026790754,1.444460111,1.918234638,0
-0.00319366,0.296130307,3.755041132,16.10709792,8.729594912,0.187808185,0.458575223,-1.439949234,0
0.001467898,0.310590499,3.569648609,14.43928618,8.951889692,0.119450467,-0.828630169,-0.305627758,0
0.002556453,0.288416252,3.797946969,16.49812194,8.9954519,0.05908149,-0.099125885,0.280235416,0
0.001144664,0.271469716,4.01617375,18.57742052,8.956394686,0.028137096,-0.092769287,-1.242067727,0
0.002291663,0.275839266,3.997736638,18.47429878,8.925987952,0.016235091,0.291354993,0.075271749,0
0.003412517,0.287534135,3.882009096,17.00849748,8.909225845,0.016760927,0.601289003,0.008520616,0
0.00096957,0.287593365,3.848605464,16.7932587,8.885973849,0.018575388,-0.324139362,-0.557832718,0
-0.001781217,0.276445438,3.951155624,18.15896002,8.86160965,0.01798504,0.836058116,0.195725637,0
-0.001519658,0.275108654,4.005989433,18.4706409,8.843059376,0.015225335,0.578100417,0.458603779,0
0.003649292,0.304022189,3.640354795,14.9061857,8.890195465,0.057756926,0.116977131,-1.679601557,0
0.002703016,0.323017127,3.364212644,12.76163151,8.931665748,0.025228473,0.089879658,-1.275499693,0
-0.001545848,0.307875092,3.49077987,13.9888605,8.884308624,0.041775975,-0.097820129,-1.085029648,0
0.001020159,0.286115249,3.797192221,16.59369942,8.823266111,0.03388978,0.50598094,-0.49365897,0
0.000619433,0.273731497,4.043238698,18.91281623,8.773626654,0.029327964,0.085402267,-0.708313801,0
0.002215295,0.274280595,4.056065798,18.93707275,8.734404973,0.021768881,0.269840101,-0.673632413,0
0.001821004,0.284887091,3.867624708,16.96235106,8.716620799,0.011373974,0.584499189,1.846839466,0
0.001776358,0.300468645,3.662380168,15.09807623,8.799864796,0.125924259,1.1124796,-0.413180131,0
0.002990413,0.304005819,3.62868953,14.95890787,8.929647773,0.103239123,-0.957332549,-0.324806452,0
0.001645902,0.289097756,3.76911951,16.49474068,8.943362318,0.035142373,0.235255939,-0.966884345,0
-0.001700899,0.298827186,3.583410951,14.87063728,8.910039575,0.016782414,-0.562383869,0.253930786,0
-0.001085011,0.326489106,3.30983201,12.28259497,8.956873322,0.06403451,1.128916107,1.253231192,0
0.001088797,0.330116344,3.321283002,12.27000364,9.097644315,0.103455918,-0.055578326,-1.536860211,0
-0.001342379,0.320184819,3.439740981,13.34346527,9.180302266,0.033124329,0.157485503,-0.429122211,0
-0.001449234,0.308413399,3.550406023,14.44038983,9.156518391,0.026390041,-1.359730275,2.585158463,0
0.00205375,0.306661409,3.521146948,14.25504865,9.139239175,0.022993797,-1.129761259,1.292367522,0
0.000182327,0.313429847,3.319293574,13.14343442,9.1461489,0.039419428,1.097812564,1.185237377,0
-0.000868953,0.325107264,3.230290475,12.11486593,9.193820245,0.058992914,-0.147784711,-0.953888884,0
0.000561977,0.331259287,3.286530793,11.91866795,9.194266837,0.055361134,-0.208653833,0.106840944,0
0.001410514,0.31470973,3.418712923,13.2849149,9.137585776,0.036660329,0.721826604,2.348084863,0
0.002165242,0.298352015,3.584269196,15.01995051,9.120210539,0.018165597,0.46227082,-0.264422696,0
0.000451741,0.298654518,3.679638203,15.54414619,9.101307569,0.028628797,0.287875793,-0.448374616,0
0.002129981,0.299055794,3.701170447,15.53409133,9.095944432,0.036583728,0.491700791,-0.964707459,0
0.001279051,0.28739085,3.777254953,16.67276402,9.10839713,0.035168126,-0.166166638,-1.045878692,0
-8.43E-05,0.274487128,3.859250338,18.04311697,9.086042731,0.027365906,0.615703589,-0.506942227,0
0.001671799,0.288284503,3.692254102,16.17436002,9.061863164,0.014505925,-0.165026244,0.339698084,0
0.001425607,0.28764589,3.727931552,16.44481531,9.047484589,0.019825451,0.314848628,-0.646976611,0
0.000560178,0.284895491,3.751495476,16.57381471,9.043470383,0.022821652,0.469627824,-0.680026953,0
0.000562389,0.285923515,3.705897849,16.2641232,9.048875427,0.021647438,0.123778726,-0.547578701,0
3.61E-05,0.290460128,3.675647801,16.09693152,9.03508982,0.018903444,0.450078868,2.153838052,0
0.001389888,0.29153606,3.681195932,16.10732534,9.007948739,0.017972019,-0.08520738,0.43702991,0
0.002768607,0.277431167,3.82142927,17.74488513,8.9921378,0.011368851,0.098451372,0.198916295,0
0.000196328,0.290490086,3.667373277,15.99496681,8.972260066,0.023527069,-0.140553865,-1.163612356,0
