mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,label
-0.00039267,0.265911269,2.877330742,15.99785307,20.9671269,0.061536454,0.336744261,-0.913947614,0
-0.000593353,0.263812173,2.877866628,16.45986597,20.84606863,0.079488442,-0.305499908,-1.344686255,0
0.000263685,0.2839969,2.649994545,13.89833877,20.73178749,0.058869937,0.620271138,-0.359132943,0
0.00136889,0.260927221,2.982073399,17.10487675,20.62595367,0.068608404,-0.113118362,-1.364629593,0
0.001479021,0.25017953,3.177409691,19.00442757,20.55659637,0.031088524,0.451032823,0.386579083,0
0.000778094,0.264061491,2.923666422,16.44624438,20.585312,0.048744477,0.375529414,-0.715337848,0
0.002077175,0.254012315,3.081426187,18.21411802,20.6076749,0.035535484,0.395470781,-0.589203122,0
0.002667932,0.264622274,3.07095708,17.00591094,20.53928975,0.06082183,-0.049811049,-1.311326172,0
0.001021382,0.264639388,3.071242456,17.01148851,20.4569737,0.042803693,0.408177916,-0.562896413,0
0.00248478,0.253949966,3.135466487,18.30713654,20.4370927,0.059439884,0.710109401,-0.258946232,0
0.000825891,0.254109468,3.111198664,18.16619408,20.35129384,0.112621952,0.43383105,-0.95282036,0
-0.000162048,0.26766514,2.930681565,16.30787412,20.20620662,0.06048972,0.569358518,-0.83737063,0
0.002855419,0.278366426,2.745292416,14.5859269,20.11442844,0.05255513,-0.633541486,-0.738836686,0
0.001307196,0.275779212,2.766265442,14.79634646,20.02578795,0.0594933,0.417851701,-0.873727376,0
-0.00045934,0.264130812,2.944958605,16.68278907,19.92711127,0.063511918,-0.41622573,-0.897575036,0
0.002097996,0.264242122,2.968232174,16.68952705,19.80603065,0.080674534,0.267353748,-1.127973085,0
0.004578925,0.27330252,2.93134889,15.59817656,19.7087144,0.047181284,-0.217591829,-0.69735374,0
-0.000775223,0.250849146,3.202553085,18.89691588,19.65663937,0.047853201,0.352979541,-0.432158609,0
-0.0005279,0.254732475,3.069223369,17.96426354,19.60024692,0.052548278,-0.220146097,-0.724645649,0
0.001468833,0.266002334,3.024981571,16.7550767,19.51161515,0.067457662,0.506195493,-1.011637344,0
0.000971564,0.251796379,3.277299586,19.15311395,19.40748324,0.059491598,-0.736868143,-0.312676829,0
0.001867094,0.26319719,3.099342972,17.18946799,19.28464508,0.089807373,-0.057472645,-1.206333198,0
0.00086618,0.274947276,2.956503177,15.66708189,19.13199408,0.092028224,-0.061240841,-1.055643085,0
0.002625798,0.263713308,3.039451275,17.04379724,18.9898492,0.078827853,0.308046431,-1.078124965,0
0.002820661,0.251720691,3.237474306,18.97409435,18.87467439,0.05869079,0.164703432,-1.080040085,0
0.002421956,0.26737937,3.05516496,16.55965886,18.83234896,0.031545062,-0.204814546,-0.444628126,0
0.00034601,0.271424158,2.918254563,15.75531964,18.77511177,0.073844956,-0.074814017,-1.377065979,0
-0.00048262,0.265574773,2.989881389,16.62573847,18.65828127,0.062489754,0.134154961,-0.846274456,0
0.001622713,0.259858233,3.103891034,17.4270944,18.54642726,0.071022427,-0.23657128,-1.180381805,0
0.000898603,0.248599508,3.243349901,19.14623172,18.41704543,0.083143197,-0.04563349,-1.045966998,0
0.000405409,0.260137463,3.123826407,17.52916156,18.27802075,0.083002161,0.046391538,-1.079482589,0
0.002587064,0.259256953,3.169723313,17.77326728,18.1336829,0.087236993,-0.023677526,-1.19740607,0
0.001815726,0.24787393,3.3694053,19.79743857,18.00195105,0.067087239,0.479899884,-1.025204192,0
0.000457783,0.248195447,3.38606573,19.87195062,17.89422237,0.059582999,-0.344325984,-1.094883374,0
0.00108488,0.248891134,3.356811875,19.74194708,17.82488343,0.045376176,-0.304998749,-0.335349125,0
0.000916051,0.249793976,3.332413687,19.4869858,17.75066229,0.068711095,0.093625268,-0.998897434,0
0.000725994,0.248478869,3.373780085,19.70904619,17.63452737,0.070898483,-0.106713821,-1.217120366,0
0.000381304,0.249173369,3.307178432,19.47390874,17.51193815,0.072886643,0.040707491,-1.172334192,0
0.001923732,0.261238119,3.118819569,17.37503087,17.38493298,0.078435643,-0.224091726,-1.009801307,0
0.002056131,0.261657536,3.113980819,17.23959788,17.24672683,0.086543011,0.149202615,-1.089139982,0
0.000597892,0.248628966,3.276547614,19.46758863,17.13745542,0.048951971,0.454785454,-0.596525551,0
0.001252808,0.246390827,3.396795114,20.12145738,17.04110315,0.069017843,-0.276271918,-1.329119763,0
0.001452706,0.259203254,3.24416469,17.92205887,16.91792995,0.074346033,0.052004882,-1.040824975,0
0.002656514,0.259734494,3.18878201,17.71322851,16.79401392,0.073105329,-0.000738222,-1.031418334,0
0.001729039,0.251768075,3.20898577,18.90266108,16.67351619,0.068660112,0.242259794,-1.139415446,0
0.000588684,0.264706452,2.977507276,16.7565114,16.60624597,0.036864485,-0.321475457,-0.624624174,0
0.002949469,0.273829176,2.88688185,15.46906929,16.53563298,0.073215469,0.173079061,-1.212564544,0
0.001313494,0.274267285,2.836029731,15.1815908,16.42108961,0.061456798,0.012337618,-1.006907257,0
-0.000762,0.287016575,2.584352619,13.41735848,16.33273915,0.047263745,0.15082867,-0.736736148,0
0.000580157,0.296512535,2.560278042,12.72888857,16.25367497,0.049835615,0.036201601,-1.148948796,0
0.001695576,0.283015764,2.842677007,14.62598983,16.16099456,0.058323871,-0.225479855,-1.193894539,0
0.001005857,0.27234254,3.014136433,16.11499499,16.06033342,0.06096424,0.021239667,-0.867726955,0
0.001491401,0.262162768,3.117253829,17.45781569,15.96894313,0.050271337,0.154584734,-1.034166862,0
0.002234521,0.250581475,3.25629313,19.10047233,15.88606115,0.049189422,-0.033038539,-1.142156074,0
0.000196551,0.250958678,3.272359813,19.14621605,15.7934251,0.058531369,-0.141795899,-1.274022924,0
0.001946365,0.263241092,3.153317308,17.47850155,15.69166854,0.060754,0.058816241,-0.984631991,0
0.001340319,0.252810305,3.266286371,19.00195492,15.59820093,0.052739762,0.020927824,-0.855773083,0
0.000783737,0.241330431,3.39506126,20.726769,15.50959527,0.054221447,0.145716334,-1.154251558,0
0.001478982,0.253955736,3.209239962,18.52358312,15.42362377,0.04741468,-0.094124162,-0.993125412,0
0.000394311,0.264660202,3.141522051,17.2573407,15.34260401,0.048226649,0.160426028,-1.107537004,0
0.002542563,0.26422297,3.146950165,17.37948586,15.26713671,0.041317867,-0.135668028,-0.927544331,0
0.002442836,0.252421485,3.270590254,19.14734639,15.20233563,0.041207074,-0.11602412,-0.891591878,0
0.000181111,0.263684949,3.182435531,17.61694821,15.13218215,0.047184651,0.23314788,-0.94280888,0
-0.000294649,0.264833517,3.126600624,17.44485512,15.06327035,0.036307846,0.084316882,-0.848255481,0
0.004558398,0.261577085,3.206309811,17.88702494,15.00506646,0.035019577,-0.042640592,-0.726790453,0
0.001576453,0.263801395,3.092837491,17.2366631,14.95141727,0.031374598,0.05170898,-0.905287018,0
-0.002327905,0.254648464,3.163561723,18.57236975,14.89948932,0.033106892,-0.133186189,-0.735143838,0
0.001436201,0.263961758,3.143445853,17.38579493,14.84653871,0.031923687,0.179687685,-0.698387778,0
0.001141434,0.275201809,2.999015467,15.87605212,14.80030392,0.025627605,0.016722014,-0.530820938,0
0.001042086,0.274954071,2.959369612,15.7391504,14.76642674,0.021034305,-0.283080471,0.331306753,0
0.001169004,0.275823983,2.912045331,15.50808545,14.72589896,0.032840404,-0.204400613,-0.976767716,0
0.000674704,0.274963207,2.970313786,15.94759224,14.68129708,0.025851086,0.252054922,-0.210772746,0
0.001860456,0.273791281,3.030896836,16.16841997,14.66025461,0.018041494,-0.058769858,0.710885132,0
0.001761717,0.263071342,3.154617842,17.56025481,14.63056395,0.032977078,-0.06270063,-0.857043561,0
0.001218933,0.263543414,3.154087082,17.56380229,14.58531532,0.027538224,0.076906372,-0.167581607,0
0.00149178,0.275077351,3.037849364,15.94269744,14.53682246,0.035913004,-0.124546294,-0.865378484,0
0.00146487,0.276342973,2.987980107,15.6303402,14.48302716,0.031140459,0.129607701,-0.747277813,0
7.86E-05,0.279270672,2.939827328,15.3975265,14.43440317,0.031233598,-0.136913253,-0.74321149,0
0.002325858,0.279294919,2.927615916,15.36485885,14.38015649,0.037247672,-0.063123423,-0.888635114,0
0.003436765,0.277733674,2.936135968,15.36843483,14.32240437,0.034854327,0.286112209,-0.727903634,0
0.000119758,0.267099655,3.023262758,16.60226661,14.27821187,0.024103318,-0.042608863,0.025635654,0
0.001422697,0.267112929,3.031456875,16.60107507,14.23949601,0.028792403,-0.057519187,-0.736611558,0
0.001940186,0.278163589,2.95899092,15.39688823,14.19114854,0.032270982,-0.115229308,-0.874465641,0
0.002447911,0.274951152,3.080214016,16.1757062,14.13961612,0.032524066,0.050035692,-0.796676875,0
0.000665608,0.263484473,3.223628298,17.78075311,14.09392749,0.026494895,0.274756562,-0.400964579,0
0.000305283,0.264921704,3.151441606,17.32304817,14.05299786,0.027482015,-0.366906188,-0.096253936,0
0.001067126,0.264045016,3.21709518,17.64090305,14.00359955,0.035008398,-0.017932668,-0.855783218,0
-0.000188154,0.264540922,3.214095761,17.50745753,13.9532995,0.028035624,0.305302833,-0.631239534,0
0.001955887,0.276299965,3.022808874,15.71896624,13.91924825,0.019000438,0.088175901,0.724428518,0
0.002744849,0.275659501,3.01024304,15.7610422,13.88866267,0.024578281,-0.173810155,-0.561058464,0
0.003466409,0.273332104,3.103628048,16.20534419,13.85278184,0.02468738,0.139321859,-0.162792628,0
-0.000961454,0.277079891,2.993729365,15.66571612,13.8122315,0.028890727,-0.165583205,0.044009445,0
-0.002159925,0.265342268,3.125892021,17.38295445,13.77401428,0.022242159,0.187876344,1.062793734,0
0.003087466,0.260599519,3.293965314,18.2385187,13.74199611,0.023192575,-0.27837375,-0.150446017,0
0.002397949,0.273749036,3.104513122,16.20860854,13.70448429,0.027157584,-0.005976886,-0.529542322,0
0.000329629,0.263328977,3.209209858,17.70833155,13.66856095,0.021404654,0.269366337,-0.388806486,0
0.000579267,0.263415579,3.167406017,17.62212492,13.63890136,0.019604637,-0.05115299,-0.034715812,0
0.001614271,0.274141593,3.043137004,16.0115386,13.60630651,0.023674001,-0.145372307,-0.459301577,0
0.002808838,0.284101114,2.94159083,14.79644032,13.57931595,0.021126253,0.160933098,-0.02470819,0
0.000732631,0.284475372,2.835745113,14.59556837,13.58565875,0.024959051,-0.006440725,-0.708087785,0
0.000321998,0.283501831,2.702845631,14.2797539,13.58323206,0.023618539,0.20308108,-0.433842179,0
0.000552318,0.305413342,2.251974493,11.50123086,13.64798148,0.098246364,0.436349262,-1.541318146,0
0.002588608,0.317004983,2.096439725,10.43545782,13.7119375,0.071078055,-0.56250989,-0.699139483,0
0.002609129,0.31286611,2.33519985,11.11212161,13.62924369,0.079163152,0.677345761,-0.88149595,0
-0.000340929,0.308813464,2.527873223,11.79104908,13.54866486,0.023778849,0.282685292,0.315010601,0
0.003666157,0.296329461,2.754711981,13.25852366,13.51666238,0.021823759,-0.221936815,-0.126897233,0
0.001728692,0.279584323,2.85186587,15.02674921,13.4850387,0.022608935,-0.086317949,-0.244417523,0
-0.001853054,0.263024479,2.954192894,17.11550547,13.45495006,0.020677847,0.056877305,-0.273969662,0
0.001094657,0.262278728,3.098841584,17.48891287,13.43040701,0.017039506,0.053838762,0.394132992,4
0.003484582,0.26341811,3.104875828,17.2512656,13.41388746,0.014624042,0.111595518,1.893108642,4
0.002823395,0.252984294,3.272287311,18.88646758,13.39877641,0.01629238,0.061053754,1.543373535,4
0.002749446,0.250997673,3.413742719,19.65660803,13.38037398,0.016232738,0.142192274,0.9299529,4
-0.000306257,0.242203171,3.420549398,20.88750196,13.36989839,0.01268067,0.294856047,2.32301286,4
-0.001995876,0.245174428,3.279684641,19.89410657,13.36010203,0.016619184,-0.018911408,0.514363325,4
0.000747737,0.255291315,3.225269617,18.44274331,13.33910675,0.01939939,0.112046056,1.115249205,4
0.000565678,0.255073518,3.266764892,18.57151643,13.30743877,0.025029753,-0.146128333,-0.393581022,4
0.00273895,0.254743872,3.273764042,18.56005381,13.27498518,0.020025674,0.336956367,-0.152165238,4
0.003015577,0.254655481,3.265021077,18.41834754,13.25990443,0.01348739,0.534196106,3.552607437,4
0.000452702,0.254115396,3.313999686,18.69710062,13.24577277,0.019989951,-0.305422792,0.719095082,4
0.000975403,0.245211977,3.416276282,20.2007207,13.21340278,0.026354722,0.149975049,-0.45161482,4
0.001430413,0.243130962,3.431853464,20.41030475,13.1835883,0.018012174,0.068404968,0.948650619,4
0.001174085,0.253358022,3.246285775,18.57924757,13.16022181,0.020641583,0.176666927,-0.02993314,4
0.002184723,0.255681186,3.230733403,18.16808858,13.13253452,0.019833702,0.303947229,0.284204395,4
0.000190168,0.24376921,3.441282761,20.49788755,13.10975783,0.015967121,0.244395286,0.606069358,4
-5.02E-05,0.256399827,3.253547892,18.25622176,13.09370782,0.01543504,0.214805445,2.005773599,4
0.001517899,0.256283017,3.226951153,18.07672762,13.07332916,0.019210906,0.088563977,-0.239215312,4
0.000679943,0.243433408,3.388152409,20.23408115,13.05055596,0.016659367,0.171807371,0.478037363,4
0.00289357,0.254524068,3.283621164,18.49789272,13.03196526,0.016180753,0.239830133,0.456750724,4
0.00316369,0.254837821,3.305598487,18.50685251,13.02055931,0.013565193,0.213321648,1.757123784,4
-0.000154619,0.243586206,3.450044791,20.33327078,13.01542642,0.013396618,-0.52178489,13.46477459,4
-0.000509661,0.24358723,3.457556431,20.24742319,13.00315078,0.017508205,-0.474420088,3.421645397,4
0.003470542,0.256460573,3.26549911,18.09066154,12.98487216,0.017315279,0.080254205,6.129750256,4
0.000772548,0.256955664,3.236049473,18.01293339,12.96814744,0.015633322,-0.392444049,7.298557758,4
-0.000438819,0.244216005,3.400616382,20.05527401,12.95141999,0.015613413,0.443195105,0.737086261,4
0.001276657,0.25615719,3.240831801,18.02994968,12.93796114,0.014689122,-0.088777577,1.338234568,4
0.000540619,0.255885669,3.256523634,18.08010464,12.91717649,0.021667172,0.271253084,-0.671110312,4
0.002551215,0.243634041,3.394830028,19.96601459,12.89410095,0.015181497,0.231386554,1.311619214,4
0.003633486,0.255627864,3.229570197,17.88883933,12.88208912,0.014542154,0.408690103,1.421738932,4
0.001116034,0.256659528,3.279008644,17.98130563,12.86328229,0.020543297,-0.120242451,-0.02001251,4
0.000417029,0.256402587,3.333466798,18.34973182,12.83716382,0.0196335,0.530665865,0.35224513,4
0.000851048,0.244333079,3.492913286,20.37549135,12.81382784,0.017740398,-0.041489806,0.46779841,4
-0.000359698,0.245658971,3.435710355,19.77866385,12.78863602,0.020408724,0.129670781,-0.565040958,4
0.004117486,0.257170667,3.278559057,17.84018376,12.76441127,0.017337571,0.140273095,0.78794473,4
0.001511209,0.259006842,3.215711323,17.47675145,12.74043061,0.021084038,-0.114549713,-0.401472272,4
-0.001514335,0.260110555,3.14113653,17.16360159,12.72140165,0.015993344,0.636444265,1.348886118,4
0.000549166,0.269090707,3.077057171,16.03595569,12.71270523,0.014947272,-0.273969516,3.049953363,4
0.003430487,0.267708194,3.135851906,16.37049239,12.70701027,0.015467196,-0.020369371,2.620443453,4
0.001646269,0.256290528,3.296667964,18.11533796,12.6989248,0.014781293,0.200550709,4.49217207,4
-0.001269935,0.26727328,3.180190956,16.5452722,12.68782708,0.013798089,-0.178743462,3.402562129,4
0.004025051,0.266852162,3.182221308,16.54866831,12.67579531,0.01514911,0.116334,1.810298146,4
0.00169536,0.256128471,3.339714988,18.15978354,12.65892089,0.01658864,-0.016744451,1.41657893,4
-0.001395793,0.256505539,3.363412949,18.17816049,12.64676094,0.014036088,-0.018057002,2.207957052,4
0.002385753,0.256336172,3.370138172,18.29902976,12.63779291,0.015217089,0.370606001,1.405556546,4
0.002425369,0.247879335,3.433963124,19.44417529,12.62406687,0.015286921,0.090581494,1.026141065,4
-0.000343794,0.257752975,3.229111271,17.44260785,12.60357214,0.019878081,0.02664947,-0.152437575,4
0.003064205,0.26583689,3.171677475,16.53825216,12.58146063,0.016222633,0.464490888,0.291666471,4
0.002955185,0.256756839,3.333415209,18.14006363,12.57427096,0.012236902,0.499680357,2.224243947,4
-7.21E-05,0.267456661,3.172823362,16.34736585,12.56706238,0.015317362,-0.003451141,0.855099036,4
-0.000393808,0.25540698,3.351411605,18.36559905,12.54601544,0.018240653,0.149481612,-0.041719625,4
-0.000645015,0.244908744,3.487622813,20.2538205,12.52600615,0.015480525,0.292819234,1.788031596,4
0.001383597,0.267265774,3.170134506,16.52980743,12.50664411,0.017583389,-0.018295034,0.721978857,4
0.003720978,0.265767224,3.234209574,16.96202591,12.48672943,0.016072505,-0.11188112,0.728817217,4
0.002434852,0.265229257,3.268387671,17.09210234,12.46815442,0.017144798,0.278169268,0.613424832,4
0.002063501,0.265232478,3.218139067,16.87666107,12.452745,0.014926705,-0.152092624,0.473242719,4
0.000881797,0.25436476,3.363502637,18.65030199,12.43865847,0.016612973,0.469860331,0.433770084,4
-0.000344474,0.265500622,3.258404927,17.00967664,12.42368496,0.013969839,0.301121998,2.393345859,4
0.000803428,0.255068936,3.374656315,18.57499563,12.41656625,0.012360621,0.527537479,2.543531356,4
0.001064091,0.257548998,3.333927923,18.06696804,12.41302583,0.012165756,0.29906295,2.565606398,4
0.002370549,0.265268007,3.24320559,17.0092145,12.40636967,0.013191728,0.309869092,1.358581466,4
0.000898139,0.262104336,3.347464498,17.90372032,12.40565731,0.014273122,0.472390446,1.746446067,4
0.000345324,0.264401286,3.314367603,17.39267728,12.40115471,0.016013809,0.379804184,0.958255219,4
0.001611917,0.252993109,3.450810474,19.16005709,12.38927509,0.012875319,0.520640071,2.563078038,4
0.000687842,0.265170991,3.252904861,17.05622277,12.3825058,0.012561297,0.580015589,4.67578667,4
0.000874381,0.253860281,3.394347472,18.8470446,12.37316044,0.013528112,0.393526919,3.940783163,4
0.003737575,0.264069775,3.257372254,17.21728488,12.36584963,0.011738001,0.041833639,4.689724209,4
0.00208873,0.274479761,3.171412825,15.91116666,12.35709479,0.014626577,0.052004455,0.303198055,4
-0.00085524,0.240842936,3.697834898,21.65061636,12.34907128,0.012222699,0.65005099,2.672806126,4
-0.000925677,0.25393978,3.409159639,18.58574131,12.34638296,0.012188682,0.330678135,2.855521478,4
0.002503418,0.264975803,3.278056074,17.07598921,12.34048734,0.012953072,0.498161287,2.375254092,4
0.003187696,0.253399289,3.446565437,18.93895593,12.3356963,0.012683143,0.272572933,5.294528236,4
0.000307467,0.254122214,3.392907728,18.68923149,12.32276301,0.017408624,-0.037684869,0.489443597,4
0.000524931,0.266416214,3.27811942,17.18219581,12.30668226,0.013857086,0.322421581,1.617918607,4
0.002998803,0.269924438,3.261286871,16.51469047,12.29352967,0.015437657,0.127357883,1.074690446,4
0.001372493,0.253237372,3.411285718,18.86064542,12.27783797,0.014267597,0.20460565,1.157974124,4
-0.000174493,0.26008644,3.280906735,17.71676097,12.26387956,0.014095089,0.166399705,1.450022146,4
0.003389642,0.264526,3.269413974,17.19370763,12.24799587,0.015558511,0.102034241,1.513701302,4
0.003189514,0.263924316,3.284229092,17.37091059,12.236669,0.012827257,0.313352664,4.447185359,4
-0.000920589,0.263913022,3.284003927,17.33771488,12.23321413,0.012660464,0.318630341,2.755003934,0
-0.001090105,0.253237365,3.45864742,19.21209524,12.23116956,0.012949744,0.47975099,3.609079817,0
0.001793583,0.274099551,3.200683059,16.01467736,12.24144505,0.024839822,0.831984436,0.128276255,0
0.001025763,0.275387956,3.109677914,15.70933548,12.26890864,0.027387174,-0.691858035,-0.221725131,0
0.000395017,0.277409921,2.91137288,15.04274096,12.32829061,0.077152495,1.137742428,-0.462996156,0
0.002498853,0.305605335,2.524298829,11.56081767,12.42537133,0.084451168,-1.000932395,-0.668184625,0
0.003069011,0.305019809,2.527462554,11.70341897,12.45518259,0.032877054,-0.094878445,-0.605068545,0
0.001591533,0.285873446,2.826518722,14.16730809,12.40769806,0.030313752,0.595504668,-0.312357421,0
0.002331148,0.276522562,2.977112195,15.37176721,12.38021289,0.012958096,0.193149163,2.762808836,0
-0.000360201,0.267204914,3.082955335,16.65407187,12.38118771,0.017081496,0.866969032,1.314120607,0
-0.000243151,0.268077312,3.004458297,16.12033169,12.4045123,0.026678349,0.121470439,-0.558320324,0
0.003623683,0.279983858,2.819034633,14.46509494,12.45339601,0.038044629,0.194422425,-1.169200951,0
0.000663417,0.280444205,2.855253444,14.86147264,12.51418904,0.037382398,-0.391687832,-0.63708254,0
-0.000297671,0.280377577,2.847314853,14.87571684,12.57258208,0.038215558,0.432372154,-0.74374239,0
0.001018328,0.270133483,2.958553772,16.14339693,12.61157788,0.026557621,-0.849427876,0.151783255,0
0.002594742,0.269713986,3.016078085,16.27047668,12.62689743,0.030190509,1.288697418,1.242085006,0
0.002053462,0.26924518,3.047140166,16.42861794,12.65832552,0.040322906,-0.456431971,-1.193604811,0
0.001949622,0.260444862,3.139673951,17.68540654,12.68525352,0.013469608,0.563629491,3.059275598,0
0.001403144,0.261669568,3.121291913,17.39536648,12.69007323,0.014979193,0.446442098,1.105851527,0
0.000335076,0.260536339,3.135908476,17.52959603,12.69115753,0.015358727,0.231436214,0.953455093,0
0.000365315,0.271654298,2.972232679,15.93058176,12.68689254,0.014156374,0.237780197,1.653545965,0
0.001592959,0.272092948,2.911944902,15.67100901,12.69036418,0.014757438,0.409965844,2.353209137,0
0.001885836,0.273517757,2.77573173,15.0246483,12.7171039,0.02869163,0.397942855,-0.750551627,0
0.000561532,0.273973374,2.792655517,15.18677018,12.74399038,0.017527988,-0.147651629,0.190852798,0
-0.00113101,0.262267641,2.903786505,16.41213999,12.74514394,0.013377899,0.265646373,3.168911836,0
0.000902435,0.263007057,2.891871113,16.34415265,12.74440264,0.013684466,0.20565108,3.487686293,0
0.001508998,0.261294455,3.055529705,17.41713245,12.7374927,0.015692986,0.281290533,1.909683847,0
0.000902331,0.269243256,2.947059193,15.86983661,12.76813333,0.045640172,0.295130205,-1.471605178,0
0.002981415,0.287881759,2.752305004,13.6020161,12.82820756,0.031919648,-0.930469512,1.411401489,0
0.001791857,0.296707207,2.598841428,12.69684829,12.87124601,0.047147215,1.296129508,1.037509978,0
0.001671106,0.286068337,2.622964415,13.73765791,12.9362539,0.05811425,-0.679053805,-1.075145833,0
0.002764853,0.293508676,2.649979924,13.23998088,13.00468047,0.035387716,0.368947877,-1.186710407,0
0.0021955,0.311193183,2.539868481,11.62949718,13.01737322,0.02945003,-0.140897491,-0.663167896,0
-0.000752492,0.300972954,2.663016756,12.74582139,12.99423964,0.020671494,0.191129351,0.34907535,0
-2.76E-05,0.266219618,3.155007193,17.29252308,12.97358475,0.017719753,0.434474407,0.500779368,0
0.001379124,0.256259818,3.261331273,18.71012333,12.98459102,0.037771583,1.217636876,0.251420175,0
0.001649734,0.268909796,3.057689624,16.85543108,13.01905103,0.033596829,-0.433325284,-0.608201671,0
