mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
0.00450138,0.300325196,3.050050401,11.87394889,7.227185767,0.010565257,0.722159824,2.535517133,0
0.006624534,0.287626256,3.063239465,12.63750232,7.214709255,0.011685589,0.397513573,2.160017742,0
0.004659066,0.284049331,2.871329285,11.69484417,7.205246081,0.010295414,1.199237187,5.693660235,0
-0.000637423,0.284221752,2.911995855,11.97904551,7.201130513,0.010535801,-3.018349764,116.5664031,0
-0.000761653,0.285950038,2.87309761,11.74943357,7.190814318,0.01429291,-0.980104421,29.27322412,0
0.005272483,0.287873196,2.81902036,11.23071709,7.176890727,0.011266831,-0.271237311,20.07925429,0
-0.000427872,0.284988476,2.907911259,11.90075027,7.170792607,0.009288907,-0.408842367,40.16568755,0
-0.003263508,0.286059497,2.88472066,11.75989192,7.165652847,0.008401804,0.900404631,6.054467964,0
-0.000276777,0.284800559,2.929519294,11.99438579,7.154047993,0.011245694,0.184278936,0.555998105,0
-0.001752849,0.285747806,2.926141379,11.94587875,7.138981628,0.011250188,0.362896748,1.791637782,0
-0.001613414,0.285247153,2.931023953,11.99388899,7.128816768,0.010060882,-0.689649995,28.47736464,0
0.006474485,0.296132565,2.896148943,11.21358556,7.120406669,0.012554342,-0.096071502,10.08672251,0
0.00754834,0.297042876,2.874581325,11.07335041,7.106458991,0.013531563,0.933207609,1.767267962,0
-0.004503734,0.285563878,2.954945964,12.12417496,7.094294466,0.009975497,1.347830732,11.43820285,0
-0.005212182,0.282820835,3.010608002,12.51604942,7.085828509,0.010255027,1.233828601,8.305833256,0
-0.000938167,0.281770751,3.005131058,12.53857288,7.079419436,0.010617501,1.170746556,4.893587239,0
0.002949973,0.302865638,2.733710736,10.16386579,7.087258802,0.019724185,0.862564961,0.313595961,0
0.005498356,0.316774755,2.693488816,9.410076494,7.07610708,0.026243134,0.741876328,-0.476140437,0
0.00264537,0.315742443,2.784569593,9.90971683,7.052709906,0.009136633,1.134225284,6.726997621,0
-0.001113137,0.321130416,2.657070695,9.149060577,7.063117926,0.023857327,1.094384311,0.180036854,0
-0.002002474,0.331475459,2.661393386,8.746292743,7.082391303,0.021037964,-0.379821579,-0.124516948,0
-0.00118978,0.341340376,2.596675614,8.117160931,7.089391218,0.013779776,0.463060642,1.298799317,0
-0.000671513,0.345220709,2.640901675,8.217674353,7.092548752,0.013998526,0.217894759,1.419679373,0
-1.94E-05,0.341037699,2.72372632,8.704885069,7.089527948,0.010965519,0.936192608,5.259720433,0
0.000840846,0.333144994,2.715712785,8.975076652,7.08520971,0.011866592,-0.77869697,34.20910895,0
-0.000681401,0.330189462,2.800283947,9.487789636,7.08493478,0.012874384,-0.731122079,23.51627841,0
-0.001459959,0.340821289,2.716791578,8.761359854,7.109825734,0.031060561,0.381965355,-1.089490897,0
-0.001133299,0.327354209,2.870935414,9.94748981,7.132957785,0.017543822,0.173458656,-0.055927216,0
0.000346246,0.300828391,3.137018911,12.39171777,7.122177342,0.013283845,0.855365209,1.466447903,0
0.007376541,0.31114682,2.971595256,11.01655906,7.115708978,0.00846324,-0.60114753,46.92374585,0
0.002443981,0.315395913,2.831965721,10.19556907,7.12916554,0.015227199,-0.080728165,4.470920719,0
-0.004442453,0.298779003,2.851015872,11.07257888,7.143529837,0.010069492,0.646787787,4.605068171,0
0.000943928,0.310345969,2.868499985,10.6067205,7.140971429,0.010581946,0.8524938,2.851685448,0
0.006682186,0.326867607,2.874922095,9.935991832,7.12513455,0.016104061,-0.714274524,4.402851286,0
0.000967797,0.314922096,3.091170053,11.4370066,7.126856613,0.021687371,0.245297297,0.925172844,0
-0.004677102,0.310729451,3.219447364,12.26535545,7.138095202,0.015581827,0.146083785,0.744331055,0
-0.002533022,0.307298856,3.396281561,13.25905318,7.141289084,0.009539893,0.6599943,7.114384683,0
0.004033532,0.301546982,3.49295815,13.92311876,7.145218113,0.008501132,1.076704005,12.95193627,0
0.006120882,0.277666396,3.651327696,16.05509299,7.143794686,0.008792369,0.807372343,6.031477481,0
-0.002635117,0.257321161,3.804781583,18.54269799,7.139053018,0.00972776,0.834214054,4.442581217,0
-0.003657918,0.261260206,3.710684001,17.7781384,7.131727982,0.008488761,0.867165253,9.161201327,0
0.001437103,0.258554713,3.714509923,17.85785166,7.126918847,0.007655398,0.984478504,8.491292427,4
0.004624603,0.25867419,3.663679161,17.52023478,7.119482095,0.009496204,0.734933916,2.863971796,4
0.006080324,0.257058452,3.740442958,18.09862993,7.10603556,0.010597075,0.369126172,1.345071442,4
-0.002606121,0.264202637,3.606225688,16.91560596,7.099016135,0.008273449,-0.271719239,31.25311828,4
-0.000655302,0.267068321,3.493193988,16.12073361,7.093699319,0.010274745,-0.675775466,26.93717226,4
0.003974278,0.261034,3.667339283,17.48479543,7.082428196,0.009007858,-0.575682836,22.18435006,4
0.002304709,0.259375003,3.769941539,18.14376203,7.077338409,0.007119357,1.395459007,12.82090571,4
0.000397947,0.262365784,3.647312577,17.23605094,7.077364131,0.007501643,1.40589243,15.3967432,4
-0.002082066,0.249148741,3.717554466,18.77631371,7.074682563,0.007652629,1.031077937,10.90893819,4
0.001413712,0.27517438,3.463952898,15.33581589,7.085406494,0.019331752,0.853900758,-0.37556351,4
-0.000560466,0.277858444,3.368423595,14.59642087,7.100045068,0.016857433,0.128648273,-0.249968029,4
0.001969312,0.261708522,3.589990449,16.9450683,7.093869128,0.014035282,1.130880502,1.685688961,4
0.002301453,0.275891851,3.509203622,15.55891017,7.080533872,0.010488435,0.615196526,2.341591874,4
-0.000158962,0.267582396,3.668864907,16.98352327,7.069379262,0.010360124,0.814889524,2.187264356,4
0.003575782,0.274740116,3.503796258,15.56341068,7.06705295,0.010070984,0.792900103,2.851471774,4
0.000925709,0.282980658,3.458338498,14.83359814,7.067485864,0.010561511,-4.11189922,159.7656059,4
-0.002724786,0.274610726,3.634825033,16.35370926,7.06680445,0.009069359,-6.92387084,290.4167891,4
-0.000850028,0.26133924,3.66473051,17.46095783,7.06605993,0.00876689,0.633440929,3.445414309,4
0.006252993,0.272159394,3.586682823,16.16404845,7.068439811,0.012588751,0.907776858,1.349422805,4
0.004326364,0.273393469,3.56220635,15.93269048,7.08330683,0.01453737,-0.418024126,0.015581431,4
-0.003713294,0.267644278,3.48489948,16.02219352,7.092264666,0.007198896,1.555634613,10.77057572,4
0.003369991,0.266944568,3.470826733,15.9614851,7.087588228,0.008745206,1.216942669,7.480982409,4
0.004262486,0.263780125,3.568542279,16.70199098,7.081709943,0.00780224,1.561359454,11.08854643,4
-0.00367409,0.268550191,3.441026433,15.70795302,7.083628736,0.009432696,-1.101328931,44.83439512,4
-0.00161397,0.270000883,3.35162581,15.07962196,7.09084756,0.009480853,-1.639483972,49.72155163,4
-7.70E-05,0.269418363,3.376311208,15.24693846,7.094938006,0.007707053,1.07375456,6.570565678,4
0.001194462,0.26705487,3.497430593,16.03907628,7.097263881,0.00780512,1.227061283,8.220989217,4
0.002159827,0.281426641,3.334980158,14.20879618,7.098587418,0.008755471,0.72283863,5.055339609,4
0.00060126,0.280227597,3.380845732,14.52957872,7.091653279,0.010759099,0.749452826,1.334405794,4
0.004991795,0.275776349,3.481522133,15.33559029,7.086532375,0.008043975,-1.229027647,59.04714759,4
0.002537737,0.28167886,3.250796352,13.80829384,7.092892347,0.009903021,-0.721856787,29.33422923,4
-0.002955257,0.270871696,3.346359748,15.02822789,7.097299957,0.008397858,1.003089545,6.12093585,4
-7.75E-05,0.281721097,3.285256985,13.97356792,7.095231138,0.00904476,1.002182396,5.053723534,4
0.001096704,0.27961606,3.350073847,14.40365448,7.085622896,0.011671837,0.77160498,1.927281441,4
0.0006595,0.27765625,3.403230143,14.80672186,7.081366021,0.009813873,0.913922651,3.868250948,4
0.000682892,0.277566646,3.365210582,14.59001377,7.082487815,0.009595448,0.776220082,3.601661706,4
0.002814717,0.286838444,3.401631544,14.26294924,7.076345389,0.00923924,0.50191297,3.971050716,4
0.002081268,0.289783479,3.354223908,13.85273819,7.073325893,0.00855251,0.945667522,5.804853773,4
7.27E-05,0.261762022,3.713701666,17.56573402,7.075240653,0.007687087,1.277863639,7.726541192,4
-6.32E-05,0.271965134,3.643856693,16.49634008,7.080548096,0.008537859,0.934691599,6.188477409,4
0.000629785,0.288780981,3.239133797,13.28385788,7.089365005,0.00968677,0.806465616,3.494186159,4
0.004743524,0.275987485,3.29002544,14.27156457,7.088278743,0.011654446,-0.667584342,18.23564169,4
0.000917038,0.26169403,3.661695195,17.32930147,7.085225024,0.012865802,-0.292359654,11.47822006,4
-0.002013225,0.277033935,3.436828116,15.00674315,7.094428853,0.013479655,-1.354583831,23.71999533,4
0.001095651,0.277852916,3.373550547,14.62396183,7.095112501,0.010538752,-1.661347089,63.69564413,4
0.002944565,0.273586805,3.512379996,15.64303025,7.098762512,0.012896513,0.286976131,-0.18509748,4
0.003544778,0.278922979,3.283237614,14.05457993,7.111052159,0.009881291,0.57181919,4.993653047,4
0.001297793,0.268823999,3.392370172,15.3277642,7.10562646,0.011867229,0.721305689,2.444568674,4
0.002375166,0.276739947,3.411458121,14.90486532,7.100058855,0.008467367,1.143636427,6.429128033,4
-0.000557157,0.265832003,3.437613794,15.70535441,7.102786582,0.008109507,1.68581329,12.99465333,4
-0.001611884,0.270544601,3.324038995,14.84789055,7.107675171,0.009675082,1.019760188,6.344136102,4
6.96E-05,0.283188477,3.253823058,13.69672283,7.112991987,0.008161929,1.031140133,6.24492884,4
-0.000488277,0.264958295,3.605715428,16.78967565,7.117828533,0.009681995,0.803581973,2.385837708,4
0.00136613,0.28004634,3.338159488,14.32261073,7.126906749,0.010190831,0.526544458,3.71698116,4
0.001359473,0.281445959,3.297599647,14.01770395,7.122368349,0.012595194,0.35191882,0.90567802,4
0.003079075,0.273722598,3.591641793,16.13309862,7.108935438,0.009205198,0.946239367,3.595191286,4
0.002355658,0.277079536,3.358958619,14.58374412,7.109593146,0.009758518,0.984232751,3.999278312,4
-0.000293348,0.268512285,3.359977908,15.10048299,7.117553983,0.01004511,-4.435352934,167.290569,4
-0.000424798,0.278910816,3.394846866,14.71627132,7.121564429,0.009410831,-5.490829918,228.2591334,4
0.005016384,0.28889077,3.323750731,13.7214105,7.121384048,0.008365742,1.382577775,8.232565973,4
0.001679058,0.277429708,3.455652787,15.1151688,7.123908234,0.009550577,1.380887417,5.483840461,4
0.000243465,0.281744886,3.264984069,13.81952635,7.130910982,0.009813791,0.851084162,3.388235571,4
-0.000297821,0.279539016,3.399039472,14.67465735,7.134459959,0.008426177,0.933993872,5.486422859,4
-0.000411536,0.275421876,3.626147593,16.22119163,7.132284164,0.008339141,1.141301265,6.899298532,4
0.002927497,0.286171432,3.525033212,14.94050582,7.133181817,0.008846077,0.774501304,3.380034095,4
-0.001775881,0.291061936,3.344027396,13.75150235,7.137293897,0.009230708,-5.00600887,174.7674777,4
0.003780317,0.29257416,3.201600167,12.98880971,7.134582465,0.010290523,-3.270953421,110.6069451,4
0.004788143,0.279555644,3.356496442,14.52036821,7.131506184,0.009394191,1.114307849,4.913971318,4
-0.002034635,0.284552584,3.174996708,13.23132193,7.137633296,0.011507459,0.553296707,0.885159285,4
0.000196322,0.29345592,3.192361418,12.84380707,7.140626362,0.010259517,0.568360288,3.217375571,4
0.00083005,0.274033428,3.613547658,16.22555451,7.137997709,0.008912679,0.720624859,5.349019059,4
0.000783534,0.274964559,3.524923021,15.70420205,7.144263513,0.010311351,0.518870029,3.27982187,4
0.000402963,0.274465869,3.548783245,15.85469842,7.154031263,0.008978974,1.030643698,7.91848145,4
0.002035289,0.286807595,3.330048457,13.87545757,7.15707659,0.009489922,0.722757679,4.981697614,4
0.006788177,0.288700313,3.267539164,13.41017645,7.14913341,0.011707921,0.826300074,1.545361138,4
-0.002111958,0.278248362,3.346298945,14.46663204,7.140879495,0.008975049,1.002610799,9.41446645,4
-0.004843898,0.276425139,3.428438447,15.05757074,7.134455981,0.010814624,1.001868462,4.959415514,4
0.005886605,0.287632252,3.322755651,13.7934482,7.131550271,0.010924933,1.071511975,3.672009432,4
0.006623199,0.286164562,3.331740267,13.89821957,7.138280923,0.012252911,-1.316089241,22.87504557,4
-0.000782495,0.26711391,3.850380446,17.96135445,7.152333178,0.020201693,1.305628439,6.755348593,4
-0.003299299,0.288315587,3.405809793,14.28511791,7.211054175,0.053865485,0.056050194,-1.55052672,0
-1.81E-05,0.303292419,3.202700439,12.42693686,7.267981393,0.019086454,-0.894351711,0.262459704,0
0.001132795,0.301528361,3.322765839,13.06527077,7.274010413,0.008099846,0.791837878,7.439315065,0
-0.002487481,0.294664595,3.344871263,13.64185286,7.272921426,0.008880929,0.972453336,6.956576104,0
-0.001024299,0.308753361,3.1968263,12.16280609,7.280792073,0.011252063,0.230133702,1.932401964,0
0.0022901,0.319176491,3.07071521,11.07328197,7.290698133,0.008890056,1.084357042,5.995019943,0
0.003465663,0.315320928,3.128444924,11.52043021,7.300785283,0.011423696,0.689954643,2.786265886,0
0.003797333,0.307250107,3.146149776,11.98644244,7.304197475,0.009569273,0.956309027,5.37517769,0
-0.001626395,0.305539035,2.963443625,11.23592944,7.30386358,0.011140371,0.703254035,2.073037936,0
0.000432502,0.30318117,2.970322755,11.39491483,7.308835602,0.010646789,0.411968531,3.25854381,0
0.004144756,0.301408134,3.013948863,11.68236039,7.312799454,0.010494523,0.956153346,4.576805024,0
-0.00057157,0.297517204,2.913973717,11.41373554,7.315855953,0.011232134,0.56230818,3.034776949,0
0.000800603,0.292782388,3.049892081,12.31467785,7.320522472,0.01006661,0.373043549,3.997380696,0
-0.000631066,0.301120363,3.139981124,12.25683627,7.326348223,0.009035671,0.978781668,5.289225508,0
-0.002067123,0.299890147,3.233564185,12.77445941,7.341102709,0.016326537,0.191141127,-0.631165355,0
0.00163487,0.308474302,3.220016277,12.28037561,7.350969696,0.011856012,0.063410785,1.328226101,0
0.003105756,0.320557112,3.078874442,11.09044437,7.342233113,0.012215569,0.031923592,9.561418257,0
0.002237889,0.308205873,3.19126197,12.27812549,7.339623478,0.009275927,-0.593959614,26.83540226,0
0.001802856,0.300629692,3.121762741,12.30962895,7.34568318,0.009685618,1.008814266,3.354749993,0
-0.0017091,0.31387079,2.765826211,10.09213574,7.354689898,0.011353311,0.494993946,1.555563835,0
-0.00102356,0.31558757,2.7587565,10.02970862,7.350707245,0.013885872,0.188584951,0.409584191,0
0.003885263,0.30723448,2.892796143,10.89501786,7.339678792,0.011173364,0.450129874,7.543409544,0
-0.000297219,0.30598365,2.864856904,10.71327776,7.34177475,0.011471263,0.203155234,6.486662914,0
0.006221551,0.312067868,2.700442254,9.67941078,7.348160281,0.010372842,0.601568122,3.697292564,0
0.005606441,0.311162824,2.743773253,9.975242576,7.355780792,0.012595136,0.696198406,3.959562866,0
-0.005358183,0.314124489,2.969396409,10.93215748,7.360793468,0.01143698,0.520654573,6.074796454,0
-0.005835257,0.314339276,2.979961675,11.05218162,7.37266813,0.021290727,0.921694487,-0.263343054,0
0.004209333,0.304223384,2.97596826,11.46663108,7.382009888,0.019559878,0.261595367,-0.58182075,0
0.000720304,0.293077904,3.047076354,12.41579705,7.370813642,0.014828321,0.742431809,0.859017337,0
0.00153173,0.295544108,2.960992601,11.89819023,7.360138757,0.009030078,0.733412519,4.690037804,0
0.001646053,0.298302664,2.886688777,11.37938627,7.364789145,0.010803752,0.6636911,3.242967785,0
-0.002852515,0.297111982,2.934088002,11.68518769,7.373281097,0.009236722,0.9249012,5.426626763,0
0.001929435,0.301950189,2.809003622,10.81956886,7.372986221,0.008994205,1.08152824,5.105255403,0
0.002063043,0.305215136,2.741272128,10.30849079,7.371789714,0.009232294,1.162266652,5.760239657,0
0.001160104,0.298066021,2.893625713,11.33390925,7.372445188,0.00902401,0.278721014,16.09488284,0
-0.003112858,0.28405004,3.000971708,12.6662305,7.371881594,0.008417954,-0.096200478,18.87533262,0
0.000149682,0.285612418,2.942765278,12.35284065,7.363637052,0.013193199,-0.027119663,0.22737026,0
0.004253651,0.297257036,2.883231106,11.47103816,7.351257433,0.010937022,0.850856707,2.541934751,0
0.007598282,0.299785497,2.806667883,10.92766268,7.346719524,0.008814969,1.368911646,8.78766072,0
0.002068052,0.291823808,2.740207547,11.05356715,7.352574594,0.011007974,0.907583003,3.534819743,0
-0.005750512,0.290200945,2.827132292,11.59523457,7.359147045,0.009071993,-0.905544322,50.8297761,0
-0.000501971,0.304603636,2.745948837,10.41748161,7.359346281,0.00910305,-0.478151967,55.71893343,0
0.005481844,0.297067687,2.862386704,11.30816222,7.358405631,0.009754346,-3.930519113,185.9013854,0
-0.003089852,0.282239574,3.033098051,12.89364074,7.36119194,0.010298456,-5.050561455,170.759338,0
-0.002432831,0.302056043,2.825787467,10.83050965,7.362099838,0.009247796,-0.701909115,36.53111839,0
0.002149129,0.300055665,2.842917124,11.05551856,7.353962217,0.009832561,0.757829621,4.201910615,0
0.000379996,0.286770398,2.887267816,12.00244824,7.351341847,0.008531422,0.889375341,6.124345049,0
0.008219631,0.300280218,2.755806977,10.61242145,7.35831059,0.011034659,1.394353947,4.408454912,0
0.000448909,0.313837368,2.715698422,9.795888037,7.378113229,0.019316872,0.29597262,-0.625666726,0
-0.006390741,0.297304586,2.91267766,11.52142171,7.398004368,0.011395929,0.295401865,1.647536279,0
0.001146208,0.283154289,2.999170571,12.7319735,7.396879033,0.009999737,0.840941326,3.50178654,0
0.008134807,0.297808402,2.842925167,11.17347621,7.390734754,0.010553927,1.100588465,4.456991915,0
0.005387061,0.303950675,2.917896619,11.19891579,7.391331209,0.012020883,0.446479623,2.77730235,0
-0.001342399,0.315858663,2.846524894,10.29374499,7.400403758,0.016654713,0.343792244,0.872678282,0
-0.003591947,0.316701878,2.913547819,10.55821148,7.399482346,0.016624884,0.575626128,0.458749042,0
-0.004297642,0.299546316,3.182801152,12.70056051,7.388211005,0.009222703,0.88766064,4.319412149,0
0.001775613,0.303266391,3.007331711,11.70694455,7.38370454,0.009102062,-4.653542531,190.7523109,0
0.000995453,0.307637127,2.842023224,10.75522028,7.381740516,0.009638483,-4.485601628,164.9271895,0
0.001354824,0.300892844,2.929215347,11.48225537,7.384733854,0.012504903,1.269126556,11.17428714,0
-0.000831652,0.304044793,2.841083923,11.04259435,7.43035153,0.045920176,0.123882596,-1.50623826,0
-0.004488857,0.316596066,2.829912729,10.37998904,7.499482128,0.033395221,0.064742769,-1.451965808,0
0.00123897,0.316665673,3.06169478,11.27044427,7.530773381,0.018838638,-1.773150508,4.171794131,3
-0.006873387,0.314257913,3.071180443,11.51752825,7.591923959,0.10589686,1.34561618,0.129991197,3
0.000877703,0.311047245,3.133268995,11.93712171,7.792188481,0.172714572,-0.542114277,-1.225085171,3
0.010356334,0.306253382,3.328745815,12.91348402,7.985765348,0.061364055,-0.50762684,-0.66918349,3
-0.000633486,0.28438825,3.412828076,14.36882086,8.075175803,0.047090367,-0.101333793,-1.018022163,3
0.000538892,0.261181424,3.447946636,15.65988878,8.143274798,0.034321033,-0.342201759,-0.843814041,3
0.003622912,0.269658391,3.438927481,15.09946145,8.184488188,0.018204133,-0.558730755,1.747889689,3
-0.00023414,0.272912397,3.416460197,14.99842562,8.206956373,0.012964545,-0.560008225,13.36802774,3
-0.00144344,0.276133329,3.520071393,15.56582154,8.219413212,0.010137113,-0.326220484,11.25770798,3
0.000973101,0.27393399,3.535526977,15.72763054,8.223511669,0.009791614,-0.198523579,14.40254271,3
0.004391889,0.275041836,3.476093839,15.32581489,8.225035804,0.0097505,0.674777651,2.767793656,3
-0.001169867,0.273102151,3.618764708,16.26250436,8.218860136,0.012521545,-0.460375652,11.08150955,3
-0.004634445,0.273790103,3.615545019,16.22343283,8.215866688,0.011097651,-0.603261052,18.19257951,3
-0.003515135,0.287960782,3.416264863,14.46487217,8.215588488,0.013114098,0.457935912,6.985666618,3
0.000487512,0.297282246,3.31159094,13.35324751,8.235272435,0.030183186,0.543767312,-0.233275534,3
0.00543837,0.281729875,3.461609962,14.7082791,8.273731123,0.024111513,-0.029611251,-0.583246009,3
0.004215022,0.26757586,3.631683458,16.44503524,8.275383868,0.018190876,0.808350943,0.736221343,3
0.004165643,0.264874548,3.710880331,17.15977982,8.254025923,0.011929223,0.455134712,2.972941844,3
-0.000747175,0.257574103,3.607201085,17.11611854,8.239546313,0.011102337,0.355717876,2.237974008,3
-0.00140608,0.261124656,3.52869258,16.39716323,8.226053238,0.011474731,0.70838173,2.148249416,3
-0.000976658,0.257672103,3.699689749,17.63707855,8.204745592,0.018086739,-0.407503933,-0.576956039,3
0.000952201,0.25707007,3.700429046,17.69745611,8.174816404,0.0205727,0.260548908,-0.451511937,3
0.007162465,0.268772523,3.596316279,16.19333188,8.159138325,0.012815214,-2.708494544,73.80473447,3
0.003351222,0.281321468,3.503093924,14.97360634,8.149486542,0.016267592,-1.029996253,24.81379545,3
-0.00391093,0.271602649,3.532182705,15.95801979,8.135182571,0.010880313,0.812785232,1.464479915,3
-0.000537421,0.269642827,3.551962375,16.17693713,8.15882612,0.032815386,0.382734292,-1.393132886,3
0.005407798,0.275454729,3.618207363,15.87432496,8.182464327,0.017604749,-0.491555335,2.207251282,3
-0.001025691,0.264476173,3.763700254,17.44729708,8.176544625,0.009680621,0.728740131,4.456205588,3
-0.001646818,0.266123136,3.752704483,17.38608347,8.167927115,0.013765583,0.158951417,0.674342528,3
0.00245566,0.27016089,3.58465282,16.14894663,8.146054677,0.018826054,0.264658152,-0.618231266,3
0.001764685,0.271515477,3.530036011,15.77195604,8.126915305,0.010568254,0.899084269,4.878349045,3
0.002386224,0.271930981,3.514517865,15.62650654,8.117778288,0.011059869,0.205663608,2.345162101,3
-1.47E-05,0.272179332,3.564471393,15.96644404,8.098028019,0.018897802,0.083532903,-0.419977264,3
-0.001035939,0.273073707,3.558945778,15.89273444,8.074640874,0.013769746,0.388272341,0.330171723,3
-0.000995217,0.262178334,3.556349193,16.52729583,8.058901542,0.012092177,0.447081697,1.028858039,3
0.006262593,0.269706607,3.576285794,16.09151774,8.042364393,0.013386084,0.279611823,0.785132418,3
0.00050063,0.274692718,3.489427875,15.38981997,8.023431233,0.014229546,0.233885683,0.782754429,3
0.001117185,0.273851247,3.478595901,15.31683,8.005838939,0.012840953,0.185169609,2.331617527,3
0.004422285,0.272998557,3.4557166,15.20301405,7.984928295,0.016295732,0.057019206,-0.069936423,3
-0.003025517,0.264017398,3.553904228,16.48555394,7.967020144,0.013826193,-0.362138754,5.804943307,3
-0.001107723,0.260965338,3.674440494,17.41380608,7.947538212,0.019341771,0.462833453,0.272957292,3
0.000576468,0.274875031,3.432220134,15.1390894,7.937242399,0.010139601,0.775441597,2.374165595,3
0.004888393,0.286720366,3.282720586,13.58389663,7.936148998,0.009980277,0.837005749,2.878980159,3
0.000777302,0.27243517,3.522083511,15.65400991,7.927118955,0.009152573,0.24550014,3.575617559,3
-0.00336028,0.274435729,3.539275778,15.71986697,7.916536277,0.012547485,0.063477371,0.474106494,3
0.005930426,0.282868649,3.411136072,14.43516271,7.920930154,0.020697221,0.962105164,0.679071897,3
0.006667027,0.272783838,3.456044357,15.26138317,7.926238414,0.01757377,1.105928588,1.549616286,3
-0.002090914,0.267152893,3.499841256,16.04709932,7.908799417,0.014347322,0.22936848,-0.317336485,3
-0.004167539,0.264114332,3.593855534,16.77460721,7.890666199,0.010506296,0.711973639,3.597209263,3
0.000816735,0.262707531,3.59006993,16.68135088,7.882481766,0.007660003,0.894593543,11.4689765,3
0.006630851,0.274594894,3.440825397,14.99783951,7.877770996,0.009368435,0.220872951,5.314646918,3
-0.000832744,0.276492003,3.434080747,14.96684143,7.865357099,0.013410336,0.268792252,0.836030283,3
0.001233202,0.278300951,3.419454735,14.83813103,7.850375802,0.010903552,0.557771511,2.624405499,3
0.001832696,0.278279645,3.417032761,14.80962837,7.842792565,0.008702193,0.721740877,4.231072755,3
-0.00028624,0.278876676,3.381721956,14.58384968,7.841328539,0.008782719,0.451748045,3.252312351,3
0.001286963,0.277372534,3.438135152,15.07103994,7.830298996,0.014647702,0.020915922,-0.205959724,3
0.002450677,0.274171006,3.466121799,15.42807312,7.815693556,0.013920649,0.166190414,0.453361433,3
0.005884232,0.294502758,3.249303777,13.02949104,7.833702469,0.027117803,0.095383369,-0.974492593,3
-0.00418415,0.292909407,3.391280344,13.83018078,7.851574108,0.015935944,0.40488267,-0.2479374,3
-0.003540992,0.265418026,3.774494995,17.60013232,7.842492676,0.013525112,0.744354531,1.551262793,3
0.001341274,0.250159489,3.945545399,19.81474946,7.830044283,0.013418961,-0.231694491,1.024702147,3
0.005054725,0.265972349,3.649785389,16.76116991,7.815775953,0.01334782,0.34844971,0.685356576,3
0.003337097,0.265278406,3.688311267,16.99408209,7.808017949,0.008906863,0.385716555,6.237029751,3
-0.003375458,0.257770506,3.697652636,17.77123436,7.798670415,0.012778364,0.206829702,0.443984173,3
0.001305058,0.271722673,3.560896229,15.97470045,7.781191145,0.012341247,0.369076945,0.755301654,3
0.002334555,0.269050031,3.6400556,16.49252706,7.774254663,0.008582097,0.836743443,6.481865961,3
-0.001351809,0.256056343,3.731606641,17.94304427,7.777822386,0.00834451,0.996212912,6.81687438,3
0.00507843,0.26515912,3.721101465,17.15014173,7.778088706,0.0083908,1.197246835,6.197335179,3
0.000904953,0.267749053,3.65388826,16.68857031,7.768927165,0.012126056,-0.007560173,1.309674738,3
-0.00250022,0.269278206,3.608356851,16.45430819,7.75328271,0.013728609,-0.299226045,9.983397654,3
0.00091452,0.268273532,3.621614528,16.54608982,7.738767951,0.011449208,-0.121329578,17.22283854,3
0.000414472,0.256451711,3.682566041,17.67726352,7.726872526,0.010019924,-0.76323741,27.36334127,3
0.001643529,0.258461877,3.623586056,17.19766579,7.723692322,0.00826142,-1.58762672,55.80713377,3
0.004889178,0.270858034,3.543664181,15.85538011,7.726801518,0.007585191,0.815373155,7.570788839,3
0.001770728,0.260139002,3.588063067,16.8809399,7.726130567,0.008185039,-1.196191666,67.22215937,3
-0.005597201,0.269805423,3.39331476,15.26096288,7.722826494,0.017599624,-0.033334521,3.770941222,0
0.000570125,0.297670633,3.137752709,12.26928592,7.720414025,0.019723194,0.28956897,0.670548608,0
0.007637669,0.292935125,3.18047843,12.65525474,7.739092854,0.024396287,-0.129739643,-0.618952449,0
0.004251264,0.292021864,3.203532328,12.91180754,7.75684373,0.016310525,0.103021337,0.951152455,0
-0.003892953,0.294460209,3.259415792,13.15981915,7.768393871,0.019331704,-0.206045959,-0.793375609,0
-0.001562871,0.306164907,3.230093679,12.42152228,7.775658689,0.011887427,0.110882385,1.57870944,0
0.000326928,0.304692515,3.229577987,12.45987627,7.77370006,0.010706793,0.363705692,3.33687022,0
0.001430603,0.303176045,3.243673699,12.63733509,7.774189213,0.01007078,0.696459428,5.307193469,0
0.004729895,0.30366637,3.193901812,12.34783953,7.769480024,0.008950574,0.917865423,7.718984346,0
0.000217137,0.295885072,3.179858937,12.6780798,7.76957125,0.008496705,0.790173665,5.700513676,0
-0.001297387,0.302405303,3.031481579,11.65733502,7.76797033,0.009564996,0.855636027,5.129412879,0
0.00011911,0.302629121,3.034654756,11.67363207,7.759415272,0.010568522,0.87039008,4.953525244,0
0.001437692,0.298972711,3.135911283,12.37147357,7.757704054,0.013689777,0.807307737,1.096653499,0
0.00333439,0.298211947,3.137868375,12.3903906,7.756226349,0.014652196,0.852868647,0.962042612,0
0.002105033,0.298728264,3.121840431,12.27632702,7.752853503,0.011486182,0.92127911,4.483045855,0
0.000442723,0.300958016,3.132624163,12.25706719,7.758094515,0.012150838,0.518931145,2.993546273,0
0.002513665,0.297339419,3.252096429,13.05082681,7.752230399,0.013638605,0.482402963,1.139076633,0
