mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
-0.000251979,0.336957506,3.529624067,12.71277867,1.776776559,0.013520446,1.174995953,5.128690119,0
0.00154985,0.337328659,3.514505775,12.60240898,1.783992931,0.013096539,0.857080233,4.459222601,0
0.000374261,0.336642966,3.502709208,12.59214226,1.790181296,0.015885394,0.759657074,2.339214467,0
0.001079021,0.347437241,3.328059259,11.27913308,1.805063139,0.022704683,0.232091669,4.913049002,0
-0.002641264,0.365107136,3.14575246,10.03298902,1.825163868,0.020943734,0.042576467,6.85077729,0
-0.004939715,0.370103629,3.160003192,10.08604343,1.853694316,0.026188164,-0.318694221,-0.03071717,0
0.001581959,0.365756179,3.236439004,10.42196868,1.872766658,0.012948539,1.342843386,10.93914039,0
0.000189383,0.354544009,3.354608307,11.30923598,1.868210656,0.013409201,-0.058390098,32.46342202,0
0.002042385,0.356402949,3.321089455,11.08258861,1.865488597,0.012686594,-0.288787047,32.49579595,0
0.003669381,0.356799044,3.306090021,10.9929249,1.866079058,0.012899754,1.242765161,6.710036491,0
0.001502655,0.345705424,3.418589085,11.93105151,1.863686807,0.01322538,1.402546274,7.232126782,0
-0.002952026,0.335351715,3.516432061,12.86541226,1.860288293,0.012774284,1.53717303,7.240213362,0
-0.001963375,0.336782298,3.475539645,12.61756703,1.854794747,0.015423325,0.552510932,2.772272681,0
0.002094668,0.347259532,3.374535841,11.6791487,1.842246083,0.016400651,0.844127643,1.685957625,0
-0.000871327,0.335028968,3.503747103,12.79406707,1.829343905,0.014072166,0.365322301,12.10036784,0
0.000373816,0.335418046,3.491250204,12.723405,1.820088032,0.013827668,0.737490033,11.62268597,0
0.000943994,0.335714272,3.484095914,12.67326449,1.814903641,0.012900882,1.098745655,13.51837191,0
0.001129022,0.335968307,3.463717876,12.57791821,1.816064126,0.013448928,0.921557829,11.69918871,0
0.001103171,0.336235551,3.454233232,12.52998928,1.818030984,0.012965117,1.241979854,4.877624623,0
-0.00283151,0.323772588,3.602295826,13.78894521,1.815741348,0.01290062,1.248054024,5.75733014,0
-0.00131473,0.323095436,3.60212832,13.80254534,1.811243984,0.013031516,1.332769875,5.622840509,0
1.87E-05,0.336236916,3.444961001,12.48732694,1.806395176,0.013207921,1.364607818,5.224934328,0
0.001430937,0.360186854,3.21680835,10.56106145,1.813766262,0.017323972,0.603238454,1.836082874,0
0.00079046,0.358989426,3.239192849,10.70958044,1.83103278,0.016317094,0.32495606,3.265853751,0
-0.001106356,0.34482541,3.401954619,11.91231493,1.861720439,0.049451427,1.209741608,-0.056713749,0
0.000822189,0.343872032,3.422279145,11.9788982,1.898004259,0.047104182,-0.304928182,-0.889692072,0
0.00073972,0.3430312,3.441098501,12.11477497,1.900583976,0.020549698,1.344338259,2.304799989,0
0.001958895,0.342459679,3.444053032,12.14719357,1.904328156,0.019221596,0.386345409,-0.012369351,0
0.004089066,0.343400353,3.409149818,11.94782467,1.920166125,0.012788306,0.791605384,4.849463378,0
-0.001735441,0.332664027,3.516413545,12.98615479,1.921317128,0.012231023,1.053001985,7.090385506,0
-0.000755258,0.331331549,3.541835437,13.11971545,1.924791336,0.013608256,0.94339654,3.988775673,0
0.001530781,0.339217315,3.414436123,12.04698879,1.944634356,0.039309661,1.252923429,0.79947788,0
-0.004229409,0.361904798,3.20731293,10.26231676,1.989984185,0.046677096,-0.70425007,-0.73260304,0
-0.0017835,0.385188652,2.980079154,8.740519059,2.010557992,0.016574182,0.729429722,1.595901647,0
-0.000590737,0.385513476,2.933606604,8.675874904,2.000464467,0.014146365,0.700130141,4.82953045,0
0.002484663,0.376952145,2.947542805,8.941064228,1.992070552,0.015813475,0.772813665,2.538095206,0
0.002642441,0.357243133,3.067579509,10.06475394,1.98469647,0.011931521,1.34666668,6.370331546,0
-0.002283999,0.355010561,3.182514879,10.60709564,1.985618918,0.011888493,1.370746227,6.422835136,0
-0.001003451,0.357677891,3.093867939,10.15316297,1.986418424,0.012554251,1.291688924,6.594996713,0
0.000601142,0.348049874,3.18341761,10.93024041,1.985262462,0.012097348,1.39022753,7.259646109,0
0.001491531,0.343258727,3.363953354,11.78691977,1.989341572,0.01489701,1.210165868,2.494867798,0
0.000435902,0.329186618,3.528058872,13.05794191,2.000577218,0.016017827,0.526237695,1.487068757,0
-1.07E-05,0.316611078,3.661148391,14.3393274,2.002377428,0.012933717,1.261859337,4.725880558,3
0.00114675,0.317355674,3.636172287,14.19456427,1.997459521,0.011454926,1.533316273,8.81338971,3
0.001937531,0.330939677,3.489543634,12.84423665,2.000621523,0.012614405,1.294229467,7.224334019,3
0.000171171,0.343671689,3.361125407,11.74032806,2.007112067,0.012167852,1.052608611,4.75005857,3
0.004850071,0.342698591,3.366809787,11.78709468,2.011037391,0.011898866,1.484266222,7.259990717,3
0.003232361,0.330757493,3.494214597,12.89963124,2.018833378,0.01382597,0.907090606,3.801417267,3
-0.004071036,0.31855452,3.644249132,14.24370539,2.025477219,0.011748625,0.78230828,7.827206496,3
0.002073918,0.325024389,3.580939778,13.51925503,2.027287837,0.012707302,0.749497678,8.085304186,3
0.003441245,0.340752904,3.401401541,11.96584878,2.032828576,0.013313722,1.164649945,5.676785662,3
-0.002031764,0.335046784,3.41562595,12.41521557,2.04854344,0.018572176,0.587432796,0.532327804,3
0.001364554,0.329640692,3.495028786,12.98923424,2.05237236,0.016079471,0.723622049,2.000883896,3
-7.76E-05,0.329102677,3.552949697,13.22297872,2.041982106,0.012101975,1.086283896,5.727450032,3
-0.002684313,0.331510494,3.498912445,12.92960266,2.069895663,0.037498967,0.454671115,-1.325842008,3
-0.000741407,0.330524084,3.518438067,13.05428038,2.093828474,0.02351996,-0.210541708,0.22579626,3
0.004043714,0.339261657,3.445070203,12.26968933,2.083248193,0.012649463,1.230786111,5.536011059,3
0.003966797,0.352168224,3.301045923,11.12472958,2.082895006,0.012317718,1.351173879,6.329294353,3
-0.004507161,0.34322518,3.418442122,12.06869372,2.090334266,0.013312193,1.150072772,2.874723207,3
0.001222399,0.352911721,3.324564816,11.22014392,2.103271048,0.016111958,0.328261988,1.335412669,3
0.000305852,0.352485893,3.314809343,11.18270285,2.114671544,0.015272195,1.084217921,2.786012876,3
-0.003682604,0.341022815,3.447500902,12.25245372,2.120803016,0.016070908,0.621110989,1.845069536,3
0.001315953,0.339703905,3.451552478,12.2661167,2.142518943,0.024551868,0.590475537,-0.350627121,3
0.001659308,0.339477933,3.454123455,12.27439084,2.163778741,0.017981801,-0.234730662,1.483407226,3
-3.05E-05,0.339676984,3.472146861,12.36714153,2.166671099,0.012215772,0.975860016,4.746365401,3
0.001701011,0.339817844,3.449708773,12.26166055,2.17115751,0.012440163,0.704558965,3.465424968,3
0.000204071,0.35312532,3.262517929,10.94394971,2.181381062,0.012277627,1.150368803,5.775977213,3
-0.001950851,0.353343742,3.263278277,10.95276364,2.186381531,0.011599235,1.32387809,8.074552926,3
-0.00013317,0.33990906,3.420905254,12.1659682,2.188693891,0.011871921,1.272017438,8.299370656,3
-0.000585467,0.339021078,3.442612957,12.26159827,2.191907065,0.011852496,1.082800434,7.659064949,3
0.000650037,0.33998734,3.436396058,12.19405143,2.197106825,0.013332614,0.429376333,7.468890796,3
0.000783214,0.352936767,3.308464312,11.14696537,2.204779925,0.014833271,0.176333397,5.311986646,3
0.002612359,0.363762882,3.193806579,10.2611582,2.206103407,0.013453399,0.838883183,3.460417111,3
0.000425472,0.352961127,3.285902881,11.07350259,2.201130567,0.011697783,1.28595793,6.637106608,3
0.002418091,0.351633531,3.308045398,11.16146298,2.197044482,0.01120567,1.414183561,6.762195159,3
0.001299016,0.351944829,3.308675397,11.1410871,2.194764873,0.011828738,1.20818877,9.841566264,3
-0.004400188,0.342091436,3.413420991,12.05399849,2.191751153,0.012314153,-0.161708188,29.18451245,3
0.001718556,0.352487775,3.305602223,11.13095251,2.18739902,0.011636118,-0.413595291,29.77704701,3
0.000618628,0.353552125,3.298538484,11.08544993,2.182919856,0.011513136,0.843598722,3.88210374,3
0.000416009,0.353564414,3.276820909,10.99540424,2.178327288,0.011813581,1.291519907,6.079917009,3
0.002104987,0.352143294,3.272615918,11.00341369,2.180515071,0.012659191,1.078467294,5.063095189,3
-0.00235798,0.340515614,3.414556709,12.07809033,2.186741802,0.011697427,1.016265801,4.774439584,3
-0.001487693,0.352420806,3.285817895,11.07607936,2.186943381,0.010893775,1.404936118,4.375005149,3
0.00359234,0.351040454,3.272842107,11.05232903,2.183480399,0.011241819,1.31727185,6.443296912,3
0.003484092,0.338186782,3.426118302,12.181009,2.177917644,0.01234819,0.999,7.656994184,3
0.000608747,0.339970063,3.420788241,12.12422831,2.175094659,0.014135605,0.855232908,17.98791603,3
-0.001596484,0.341608953,3.406055916,12.02564511,2.176625061,0.013538561,0.852888983,19.39908994,3
-0.002046439,0.34135703,3.411436222,12.06299087,2.173567636,0.011049173,1.137713083,2.332744518,3
-0.00024338,0.353141516,3.270608816,11.00487647,2.170099803,0.011235451,1.871304594,10.4244364,3
4.99E-05,0.365054753,3.13114706,10.01000627,2.170231247,0.013174934,1.595931,8.158825386,3
0.003233361,0.364222721,3.122927614,9.971983488,2.169962093,0.013044475,1.347037336,4.573917781,3
0.002123795,0.340806822,3.357319382,11.84737015,2.166670445,0.012790849,0.862332243,6.327841342,3
0.000528442,0.339695165,3.402033493,12.0606019,2.161993136,0.013207826,0.600538174,9.48609686,3
-0.000322763,0.339689654,3.430874438,12.18987583,2.158901215,0.012435067,0.870925572,7.984375153,3
-0.000372607,0.341150336,3.401336081,12.02851675,2.156377138,0.011289139,1.092585433,5.500863917,3
0.000597355,0.353343909,3.262477445,10.96083716,2.152590016,0.011491002,1.027850526,5.141434403,3
-0.001072311,0.341371251,3.382237394,11.95045275,2.147643716,0.011804088,1.41272258,7.843515882,3
0.000961539,0.340724837,3.387176155,11.95945969,2.144254303,0.012048828,1.187245399,6.837111056,3
0.000693244,0.353482028,3.256063035,10.90856258,2.156094415,0.018203827,0.441098043,0.906736704,3
0.000229601,0.353536004,3.251168146,10.88371004,2.161874826,0.014051163,0.999391835,3.178352337,3
0.000543941,0.353067535,3.247955773,10.90342827,2.161662565,0.016976328,0.868141528,0.539857805,3
0.000711737,0.341426001,3.351606787,11.82685237,2.172931344,0.016361926,0.059614271,0.777263385,3
0.000966902,0.327455393,3.530336668,13.17228558,2.172571073,0.01243417,0.908987908,4.192849143,3
0.00210126,0.338694319,3.423386024,12.15452296,2.166593497,0.011200699,1.083704875,7.260310857,3
0.001042753,0.328109116,3.530932632,13.16331255,2.164284297,0.011408967,1.21929291,8.486198461,3
-0.000833738,0.328806582,3.528755865,13.12244828,2.172651182,0.017102129,0.65580845,1.656237263,3
-0.001204756,0.341765363,3.396491205,11.98243386,2.175750242,0.017336578,-0.35468746,9.536709676,3
0.001605828,0.341624056,3.383033574,11.92567713,2.169419425,0.013373436,-0.647102418,23.54806694,3
0.005379514,0.352199885,3.268228272,10.97275367,2.174730573,0.013275772,1.023677909,1.375441069,3
-0.000558485,0.356114422,3.206673384,10.67416986,2.178936386,0.012723395,0.922016075,1.509688057,3
-0.003735679,0.358116294,3.163141272,10.46927518,2.176089914,0.011238187,1.341100382,3.277038925,3
0.002425598,0.377592154,2.990946837,9.050974537,2.173244313,0.01055785,1.520549954,5.510122597,3
0.001231711,0.378172939,2.964777708,8.94437592,2.173592922,0.012580847,0.802072225,11.57139796,3
-0.001989853,0.356206958,3.158559624,10.48093227,2.175957598,0.012620124,0.65776435,11.88968885,3
0.00255816,0.340357314,3.357641112,11.82634296,2.174443654,0.010847266,0.961908957,5.51828555,3
0.000194635,0.327725342,3.521668993,13.10210684,2.168349457,0.011528114,0.571684404,5.684413995,0
-0.001791268,0.330559345,3.484344951,12.88583088,2.161314883,0.011147151,1.003542163,5.785002331,0
0.001502034,0.34297361,3.325884529,11.61682426,2.158695766,0.012308339,1.270241052,2.373211373,0
0.000606158,0.343045251,3.327140432,11.63439846,2.166175515,0.015372635,0.710887599,1.501856803,0
0.001681693,0.353548635,3.238522824,10.82241097,2.180636052,0.018175321,0.799911863,1.151149071,0
-0.000405637,0.354211865,3.260162731,10.92005407,2.194784818,0.01878826,0.176223027,0.642278219,0
-0.001356949,0.343183854,3.372386921,11.88030264,2.19604345,0.015814173,0.574248718,5.379077782,0
-0.000296958,0.360507562,2.692543574,8.322178124,2.196711404,0.017546904,0.621511017,2.665550238,0
-0.005114116,0.376700023,2.640648094,7.747144859,2.198489053,0.019405542,0.106066011,-0.354160222,0
0.00137539,0.382462586,3.018897714,9.099149646,2.185181972,0.017960854,0.713540503,-0.043687285,0
0.001207417,0.381092736,2.990833671,8.977670419,2.182584272,0.015012994,0.377873231,17.38266898,0
-0.003195007,0.37007634,3.054329962,9.590107835,2.191889409,0.017066725,-0.076869779,12.61715646,0
0.00448131,0.368203305,3.067304333,9.677502844,2.189359283,0.015639442,0.72099168,3.251679036,7
0.000202632,0.345719327,3.320681885,11.60568369,2.18103932,0.011612397,0.962521225,6.720627166,7
0.000401439,0.344750546,3.339606398,11.6600594,2.181478173,0.017293882,0.141415733,14.83216041,7
-0.000485805,0.357400877,3.188156602,10.53170725,2.185791016,0.016828,-0.209008202,16.21033725,7
-0.001710251,0.345273956,3.314172218,11.52770806,2.183738164,0.011648589,1.069088046,3.818716186,7
0.001647119,0.344407092,3.327846394,11.60550322,2.182213756,0.01090686,1.062744007,4.178504834,7
0.00026428,0.344754258,3.349400556,11.72253229,2.180065972,0.011499539,1.207545838,5.310233745,7
0.001577872,0.355930914,3.232489589,10.72497366,2.178799765,0.011228765,1.507959611,6.791845565,7
-0.000275881,0.356923527,3.194418097,10.55286285,2.18520159,0.012255013,1.180516181,2.052292273,7
-0.001383362,0.357317236,3.182262412,10.51589197,2.190565491,0.01152497,0.969739689,1.867142311,7
-0.000387517,0.358371234,3.129222758,10.26348376,2.194200189,0.011228889,1.359411397,4.282765903,7
0.000434699,0.359772718,3.084383439,10.05296082,2.195890481,0.011015795,1.433043703,4.570617554,0
0.002977557,0.37035163,2.996951275,9.303353169,2.194475065,0.011259537,1.256506804,5.166176744,0
0.000892659,0.359251712,3.111508074,10.14707107,2.207902581,0.019297788,0.431011974,0.17160179,0
-0.000495261,0.33599732,3.360552118,12.18888716,2.207881927,0.019486452,0.370658026,0.051122498,0
0.00346875,0.34673778,3.281266892,11.35029717,2.190698406,0.011927257,1.219363125,3.568974783,0
0.001724716,0.357497662,3.118927634,10.16096098,2.185766002,0.010605299,1.25155818,3.14171349,0
0.000320788,0.359450399,3.111634285,10.1526851,2.181691469,0.011448481,1.072004588,2.404826031,0
-0.001305496,0.361544897,3.174558012,10.44961777,2.172396142,0.013389774,0.781709693,1.305662402,0
-0.001611479,0.347966632,3.306705566,11.46217882,2.165066528,0.010876978,1.099536211,2.360995307,0
-0.000348554,0.335144723,3.434727305,12.54618329,2.172216906,0.015906916,0.808115412,2.400139432,0
0.001419185,0.336774714,3.395556815,12.29420983,2.192867824,0.021486051,-0.046829582,-0.081308761,0
0.002242813,0.337494707,3.381957894,12.20615839,2.194142805,0.025319079,-0.390426616,-0.82631291,0
-0.001843532,0.325904787,3.509125197,13.40470548,2.177410344,0.027701028,0.255484589,-0.388061699,0
-0.001263807,0.327162842,3.471797958,13.1912607,2.164445387,0.026482335,0.396001673,0.644307659,0
0.002499226,0.339265853,3.347255668,12.01903742,2.141213172,0.024054365,0.513161068,-0.216434708,0
0.000926324,0.339011682,3.355543417,12.06795143,2.115041896,0.018803186,0.482340721,0.544593046,0
-0.000618334,0.33885319,3.354107667,12.08821569,2.105035455,0.013493345,0.81976588,3.137546547,0
0.000780042,0.350177042,3.256455191,11.19091641,2.098496846,0.014904907,0.600907826,2.61868056,0
0.000450289,0.336516791,3.399506818,12.36303481,2.086734554,0.013690794,1.08431179,4.778173081,0
0.001161124,0.322814555,3.546078652,13.60276182,2.082334736,0.013072489,1.049294953,5.846034678,0
0.001122417,0.324835168,3.501695946,13.32245559,2.082871628,0.012723729,0.868214328,3.250571542,0
0.001788509,0.325793557,3.470650648,13.1495681,2.079036822,0.013491031,0.374099353,10.18073846,0
0.001498529,0.326211204,3.465770613,13.12839329,2.073489816,0.013255405,0.535932838,11.77010051,0
-0.000649854,0.326708326,3.467770302,13.15302496,2.054904992,0.02432711,-0.055189967,-0.742516381,0
7.94E-05,0.326157389,3.465591166,13.17358754,2.079566465,0.049593196,0.13269624,-1.568591065,0
-0.001092911,0.338964792,3.351981918,12.10526372,2.102646147,0.030971859,-0.054932472,-0.468661784,0
-0.000137421,0.349873725,3.274421362,11.27831399,2.067551804,0.024930946,-0.335675022,-0.343948199,0
0.001022742,0.335709059,3.433696417,12.53488272,2.038479887,0.024599172,0.377751515,0.689375767,0
0.001812626,0.325221132,3.511801847,13.3198886,2.014424787,0.02013005,0.469398867,2.97254421,0
0.003850564,0.348517597,3.271574477,11.25153821,1.997384044,0.016050401,0.788685291,1.690424883,0
-0.000832012,0.346959678,3.318212234,11.5696545,1.988207844,0.013293864,1.14784989,2.851277633,0
0.000685815,0.335619042,3.426269999,12.47521641,1.982700402,0.012504186,1.308658557,3.020846885,0
0.001686925,0.326806346,3.494170269,13.17615315,1.979817799,0.012956319,0.974894796,7.237585569,0
-2.14E-05,0.33224116,3.43193306,12.69037284,1.977802549,0.013353289,0.860425113,5.884617115,0
0.000420783,0.357394041,3.209313999,10.68014635,1.983350972,0.031521178,1.95244185,3.735071182,0
-0.001638415,0.36292999,3.144071853,10.15489045,2.041001293,0.05873666,-0.377697424,-1.568174241,0
-0.002441541,0.369072678,3.092658584,9.754201624,2.10056294,0.017582431,0.672244082,0.075058762,0
0.000489631,0.3552363,3.233386802,10.80571512,2.105463954,0.020155871,0.460806638,3.075414049,0
0.001571941,0.327283019,3.535691392,13.21172442,2.080640302,0.026604866,0.815541882,1.286478052,0
0.000224147,0.315573862,3.675523857,14.44853277,2.055852727,0.012383618,1.089341284,3.375678294,0
0.000685723,0.328925329,3.47675499,12.8140709,2.050542286,0.013084298,1.261311653,5.763347639,0
-0.001463555,0.357333047,3.184260725,10.50903343,2.055637305,0.018295464,0.290188082,2.288223529,0
-0.002500292,0.37982731,2.983080138,8.934257148,2.080323574,0.037196327,0.463669153,1.038597393,4
0.001482834,0.366856827,3.05143238,9.582210378,2.071101379,0.041988783,0.656611532,0.116785774,4
0.003614332,0.355562578,3.14952457,10.44740249,2.030835288,0.019160271,0.791780822,0.222888843,4
0.00057743,0.341414473,3.30340626,11.60667011,2.007086563,0.022413446,-0.87842168,0.872803493,4
0.000334835,0.315562724,3.60415665,14.08784112,1.97460834,0.028801332,0.582345335,-0.900688962,4
0.002352624,0.3163784,3.603879083,14.03068128,1.94883134,0.012814596,1.142950748,2.476910508,4
0.005955008,0.31734041,3.586726166,13.90398542,1.943109294,0.015911389,-1.504114639,57.37294198,4
-0.00107596,0.308115705,3.660574758,14.88057699,1.943882588,0.017078055,-1.178618743,43.3440935,4
-0.003563736,0.309659401,3.636714818,14.74893251,1.938775907,0.015120751,1.030593188,1.643498641,4
0.001359506,0.332047838,3.438739405,12.62608796,1.92748582,0.01256547,1.35506558,3.476338731,4
0.001730974,0.331479216,3.431461929,12.59569386,1.920956094,0.011580182,1.387773683,2.938808426,4
0.004238715,0.330709914,3.449973773,12.67297789,1.916093009,0.0118076,1.316980585,2.878452687,4
-0.001696721,0.33310731,3.448398174,12.66024378,1.910241045,0.012918495,1.388371406,5.367201607,4
-0.003586206,0.333521356,3.441109983,12.64127773,1.904105105,0.014067571,0.622544244,14.44977033,4
0.003062609,0.330586821,3.453118425,12.72426318,1.916247504,0.021677909,0.075688641,3.473484297,4
0.001492185,0.318509187,3.578528094,13.85378635,1.961873354,0.036664418,0.087762474,-0.943537951,4
0.001881507,0.324945314,3.547308619,13.38138835,1.996721758,0.020094441,-0.921102771,3.035724339,4
0.002373989,0.321698418,3.577014533,13.6881947,1.998154286,0.014552276,0.774779762,2.253618401,4
-0.001993646,0.323359115,3.575734374,13.63540566,1.99763358,0.01685125,0.587033304,-0.041304574,4
-0.000373149,0.325333658,3.549982319,13.39414143,1.994070108,0.019045956,0.534125186,-0.275769193,4
0.000994073,0.317115374,3.627307441,14.15685084,1.992241342,0.014906761,0.497478006,0.938996739,4
0.000448393,0.318502982,3.607966469,14.03465569,1.990607125,0.013450232,0.720867423,1.816854229,4
0.000540678,0.330795928,3.487949878,12.89873283,1.982730539,0.013096342,0.904667328,2.298028306,4
0.005715886,0.329801718,3.469227632,12.76642557,1.982155882,0.012606705,0.826929816,1.832101858,4
0.001894677,0.316920361,3.537087791,13.60208846,1.979735783,0.015407221,0.204430335,0.874700993,4
-0.003267805,0.332606738,3.426998155,12.50233349,1.97695803,0.015187207,0.51888439,1.997359309,4
-0.001172359,0.355109109,3.267094147,10.97180247,1.97160323,0.013702144,0.913426822,2.953761347,4
0.000468672,0.349724252,3.32472034,11.34780323,1.961562184,0.012439675,1.030796703,2.752935561,4
0.001652272,0.32605519,3.569743218,13.40757753,1.955104337,0.012395366,1.162890202,2.795835824,4
0.000515187,0.386026621,1.70636393,8.310922415,1.947502954,0.013447347,0.714835031,1.618081026,4
0.005891543,0.395434266,1.710347287,7.781087173,1.941934313,0.015353365,0.812828771,3.738666106,4
0.000670146,0.315376739,3.666291687,14.4049791,1.937362616,0.016641779,0.707413754,5.934316191,4
-0.003353407,0.317212636,3.649071557,14.28598216,1.932726942,0.013875077,0.743565283,7.587369209,4
0.000719748,0.317344669,3.636331565,14.2057472,1.925891767,0.014023534,0.666658439,2.301077476,4
0.00224316,0.30954419,3.696131541,14.86594581,1.917237418,0.013573768,0.942332032,2.85493049,4
-0.000402819,0.316759202,3.63074047,14.15705887,1.908185141,0.013777073,0.923738601,1.791427099,4
-0.002078724,0.312899251,3.68282087,14.68897038,1.900553731,0.014622233,0.54873706,9.642557817,4
0.002258227,0.317429755,3.593369554,13.92248684,1.907403183,0.022189658,0.309037815,1.217716148,4
0.00184176,0.33118518,3.441938459,12.61404659,1.915540804,0.019498767,0.038306769,1.232190888,4
-0.000351504,0.332312758,3.469198402,12.77429553,1.917275728,0.013817613,0.760595986,4.374314422,4
0.00070406,0.317031402,3.645923722,14.24731147,1.912936183,0.013877322,0.766539096,0.974886538,4
0.001115394,0.315232391,3.678520625,14.45975511,1.899229322,0.013656873,0.674925343,0.656468508,4
0.002128523,0.316508148,3.633127933,14.21832673,1.896863556,0.013539552,1.03155868,1.723297326,4
0.000910799,0.305643736,3.730528659,15.31414014,1.899057279,0.013504939,0.906501688,2.892751621,4
0.000319447,0.31732825,3.641145967,14.20987471,1.897933415,0.014419188,0.752818781,1.588273937,4
0.000460621,0.318935119,3.569223903,13.82256261,1.899617004,0.014325192,0.723588776,3.183641588,4
0.000736313,0.320776674,3.527115212,13.51416744,1.901202829,0.012701019,0.852140664,5.48252888,4
0.001178898,0.329543918,3.520429764,13.0107114,1.894874791,0.014207944,0.734071997,0.640661412,4
0.001406243,0.315674219,3.66281317,14.38143937,1.887862669,0.011933027,1.201269241,2.405270645,4
0.004598373,0.315397771,3.644621721,14.25009457,1.887037986,0.01317068,1.186647744,6.30768826,4
-0.001096161,0.303304353,3.810743571,15.76743502,1.883933367,0.012274804,1.430289069,8.659119119,4
-0.001618835,0.305711312,3.738880386,15.3284188,1.878036826,0.013659223,1.156335729,7.984769536,4
0.002552771,0.306178592,3.715450542,15.21805286,1.873869596,0.013052656,1.573614167,10.65725978,4
0.001554127,0.305716182,3.706435668,15.17669904,1.869014522,0.014019031,0.256657329,7.4908019,4
-0.002088233,0.319611797,3.56750842,13.78989624,1.865050779,0.012714879,0.453495367,10.62889589,4
0.002041593,0.332313282,3.479015099,12.78725895,1.865571976,0.011647804,1.049707783,4.712840833,4
0.005650242,0.326991405,3.531723647,13.19500788,1.859418597,0.013105567,0.999389185,3.370731319,4
-0.002469995,0.304899514,3.772682687,15.59752999,1.848915318,0.012490001,1.189155837,2.557721864,4
-0.002813167,0.308887624,3.721412536,15.11189936,1.842581885,0.011296383,1.972902471,9.755409495,4
0.000992556,0.306231703,3.722012182,15.22024287,1.841468539,0.011664717,1.853873565,9.782784976,4
0.000789852,0.308933499,3.671988761,14.88573209,1.84021274,0.012554822,1.447583664,6.217907594,4
0.0008045,0.310458718,3.620246996,14.57035313,1.835471889,0.012606802,1.476139131,6.498657975,4
0.000546576,0.308984443,3.658101001,14.83169172,1.834744699,0.011681679,1.325636079,6.333627986,4
0.000726981,0.319769675,3.599623564,13.93389875,1.837346431,0.011652604,1.733737722,9.463940178,4
0.00220563,0.319697968,3.572688644,13.78557368,1.835981206,0.011426873,1.88200443,8.526958915,4
0.002949718,0.309272828,3.601599866,14.52019005,1.832074738,0.011655186,1.420241314,6.284279879,4
0.001940905,0.297360049,3.690352637,15.66887594,1.825142452,0.01222791,1.322210586,5.524635632,4
-0.001327776,0.295986546,3.789829498,16.26873627,1.816780145,0.01184589,1.206542004,2.79274479,4
0.005018999,0.306447754,3.699285845,15.08757872,1.811322839,0.011570383,1.471225239,6.471807024,4
0.005076697,0.30471549,3.684654373,15.15507999,1.809009606,0.011262654,1.513769157,6.685494527,4
-0.004096802,0.284631295,3.875379736,17.61083582,1.807796151,0.011222225,1.056445795,5.995572325,4
-0.001877694,0.288551226,3.795525502,16.84520748,1.807306889,0.011494604,1.070656832,5.575701938,4
-0.000860079,0.312840593,3.574967166,14.2726017,1.806284441,0.011313953,1.395793475,2.817674388,4
0.000250959,0.312017819,3.599416284,14.44247306,1.804559762,0.014380728,0.478591446,22.8103374,4
0.002920415,0.311394613,3.572571289,14.31335328,1.80181427,0.018741552,-0.235294112,25.26339853,4
0.002274006,0.311083403,3.585648887,14.398262,1.795105961,0.019453195,0.374257113,16.67071398,4
-0.000799491,0.296665078,3.791543294,16.25408092,1.781150109,0.01850377,0.559296062,9.400689307,4
0.000444423,0.296376931,3.812093327,16.38718113,1.764269529,0.015614515,0.274523938,9.886131811,4
0.001660688,0.297382944,3.728674875,15.86685283,1.750046921,0.013181064,0.894492961,1.417806919,4
0.000206236,0.298505993,3.684496064,15.54243157,1.738484464,0.01278263,0.928976297,3.284905504,4
0.000785503,0.298368833,3.701293034,15.6719146,1.738006101,0.015784174,1.052127432,1.753571859,0
0.001246052,0.317667892,3.407069892,13.35513115,1.776271984,0.037737223,-0.008737809,-1.371177379,0
0.001222164,0.342392875,3.229857346,11.41005469,1.812702778,0.015954374,-0.100244692,3.399919331,0
-0.002202399,0.347796603,3.318788464,11.52583455,1.810134288,0.013903706,1.042068625,1.399942744,0
0.001993711,0.350816971,3.26850988,10.96735549,1.812623378,0.021688516,2.263473283,5.947310343,0
-0.000755173,0.347870753,3.336926384,11.30320225,1.815534156,0.024256196,1.193181907,6.181860884,0
-0.003561709,0.352615532,3.380552726,11.50806035,1.817938723,0.021496016,0.033481303,10.92345334,0
0.001634942,0.351967207,3.394422256,11.56117975,1.821562576,0.017176619,0.778893141,14.49667037,0
-0.000434313,0.329057868,3.640479232,13.61789953,1.818589946,0.012771748,1.454439809,6.002832689,0
-2.81E-05,0.318649019,3.719641384,14.5000838,1.826467514,0.017376758,1.225000246,4.74492506,0
0.001709996,0.333239917,3.534088074,12.95374652,1.838782174,0.020367172,0.771174999,2.322168156,0
0.000246395,0.333931786,3.531707842,12.92062941,1.854463904,0.021502052,0.203682966,-0.130447716,0
-0.001762174,0.321509563,3.659885967,14.12957222,1.865047836,0.0174803,0.347469258,0.135018613,0
0.001298532,0.334289,3.496350096,12.75577798,1.872842189,0.020255022,0.201945583,0.04598056,0
0.003359998,0.33359923,3.505495666,12.81257199,1.8742836,0.021851654,0.136737905,-0.322152072,0
