mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
-0.00014192,0.261410105,4.176993808,20.30762279,4.587939562,0.02007636,0.522239267,0.066361998,2
0.003765871,0.270366302,4.068046375,18.90752529,4.573852321,0.02374486,0.060788098,-0.284741562,2
0.001192304,0.270372407,4.051333065,18.88834262,4.554809243,0.025121073,0.849046498,0.220538365,2
0.001046363,0.261589117,4.170146854,20.27144962,4.559294074,0.027901504,0.714449028,-0.187111153,2
0.002868517,0.263484588,4.109257209,19.89845162,4.607696806,0.137880627,2.3616967,4.888639985,2
-0.000656342,0.263405986,4.099204011,19.80705596,4.73510001,0.191368679,0.474525613,-0.903955474,2
-0.000149519,0.26311401,4.127553373,19.84449521,4.720143127,0.151552535,1.148124838,0.396671739,2
0.002114515,0.273084719,4.003766308,18.50381539,4.643482808,0.069896032,0.317170246,-1.097937332,2
0.001327207,0.271414893,4.003214166,18.60153089,4.656098448,0.064733832,0.09977455,-0.977381652,2
0.002971507,0.269658305,3.977051989,18.64116641,4.627190072,0.042434708,0.168986533,-0.956572115,2
0.000544608,0.281404213,3.711934066,16.52907401,4.684853363,0.152857523,1.337599275,0.24879301,2
-0.000790381,0.281017824,3.66620743,16.22008615,4.766167123,0.144617663,0.262249506,-0.963362876,2
0.002811153,0.266504071,4.0053751,18.86372491,4.84016364,0.098994349,0.449958341,-0.902558651,2
0.004595359,0.264778443,4.20826619,19.97720643,4.887289592,0.0748586,0.092355937,-0.63354243,2
-0.000191201,0.267000214,4.03737167,19.06737023,4.888750621,0.064507045,-0.381440098,-0.585858283,2
-0.001851026,0.27927401,3.807154541,17.02520897,4.842557417,0.078222766,0.679629476,-0.905912514,2
0.002769045,0.277383325,3.971680188,17.81895857,4.795002311,0.026703672,-0.098400388,-0.362045693,2
0.00442543,0.266812035,4.131391073,19.33415381,4.768324825,0.044521784,0.13303366,-1.254714116,2
0.001272864,0.259500954,4.255613513,20.75153468,4.833512115,0.14882219,0.863508582,-0.844719066,2
0.000346684,0.260253032,4.292702614,20.97116851,4.879271099,0.123928654,0.648800858,-0.597151875,2
-0.000960185,0.260238389,4.201851049,20.27021159,4.803730937,0.042334683,0.310872872,-0.706349096,2
-0.00057913,0.260896903,4.19181058,20.25961001,4.782369995,0.063568382,0.963754147,0.089364706,0
0.00137471,0.269258156,4.115146488,19.23758943,4.798267256,0.070565113,0.528264197,-0.892673624,0
0.002332312,0.258929748,4.231808007,20.61360795,5.003352683,0.233168524,0.79530946,-0.729112799,0
0.001839092,0.247475261,4.502330481,23.28308909,5.045968955,0.199705092,1.008212623,-0.377510818,0
0.001014103,0.236039742,4.717820072,25.7465809,4.883970261,0.042038957,0.072030317,0.297611276,0
0.003594498,0.248229694,4.289228104,21.71270586,4.83935585,0.041768485,0.198182614,-0.433953015,0
-0.000214515,0.261046138,4.056729715,19.50366356,4.860745948,0.087403182,1.263975022,0.235531537,0
-0.000282525,0.274545442,3.599549763,16.27550527,4.871817453,0.095386899,0.682319182,-0.795989208,0
0.004697571,0.285462926,3.189557697,13.6092311,4.843185043,0.074280606,0.468914504,-1.086215114,0
0.001493441,0.295454566,3.268362449,13.53864015,4.914182608,0.083119211,-0.728055155,-0.936129652,0
0.00034208,0.284060256,3.58560676,15.61309884,4.972481428,0.020312772,0.079434175,0.012403182,0
0.001254639,0.254414358,4.119142174,20.3068919,4.968110003,0.014176832,0.234193273,2.369296899,0
-9.52E-05,0.254086537,4.239773562,20.9735552,4.967760958,0.012656829,0.536045609,5.395833901,0
0.000190822,0.253745769,4.229352619,21.04764657,4.963430732,0.013181755,0.57381141,4.120443914,0
0.000868842,0.245177717,4.33089959,22.39476995,4.950490843,0.016037855,0.515178541,1.312974151,0
0.003060686,0.234971803,4.433412928,23.86165002,4.926168496,0.019834933,-0.026847647,0.132861606,0
0.002835767,0.237068987,4.354739953,23.22044514,4.893623625,0.023015521,0.174699159,-0.633254637,0
0.000886525,0.238238087,4.36705041,23.31264601,4.860672923,0.020393752,0.264474365,-0.041445823,0
-0.000397529,0.241063672,4.347210454,23.17980607,4.874335262,0.040685871,0.642868223,-0.795272073,0
-0.000363079,0.240996352,4.344022452,23.13319947,4.872320557,0.043090511,0.48529898,-0.861134552,0
0.001084109,0.249027537,4.187056971,21.16517802,4.813235201,0.034627256,-0.128459587,0.048400218,0
0.003038073,0.249770014,4.166615166,21.05084714,4.764556122,0.027410515,-0.013794608,2.449573773,0
0.002115646,0.238440403,4.387455753,23.49099735,4.725148882,0.024864738,-0.015520351,0.768133748,0
-2.79E-05,0.238240976,4.43427074,23.82540315,4.684848676,0.025906165,0.14799405,-0.737433992,0
0.001386363,0.238379211,4.431610207,23.82153097,4.646515002,0.023114237,0.094939738,-0.344435037,0
0.001099489,0.227348369,4.605955416,26.19969821,4.610986383,0.024217456,0.159467925,-0.472686583,0
0.00151559,0.227147057,4.587840848,25.97792197,4.573939514,0.024202285,0.157415664,-0.372985262,0
0.00220954,0.238278523,4.38144238,23.29751893,4.532320513,0.028830161,-0.228069786,-0.645469783,0
0.000412033,0.229203166,4.508197568,25.16261275,4.483895057,0.031317015,0.218815891,-0.945740978,0
-0.000145085,0.228597232,4.532045322,25.46474609,4.437837383,0.026394306,0.064133446,-0.430828522,0
0.00246014,0.238245841,4.394447439,23.5186222,4.397170694,0.026190909,0.167918978,-0.589886387,0
0.003058626,0.23849057,4.414527369,23.62493538,4.356633704,0.026159253,0.075624583,-0.391685838,0
0.000200389,0.250439472,4.258515625,21.60603514,4.313105174,0.028910006,-0.019291258,-0.75231673,0
0.001104185,0.250465039,4.252454745,21.60535339,4.28285359,0.018974849,0.33359877,0.393472931,0
0.000151938,0.227087994,4.606810556,26.2184337,4.257836424,0.025093957,0.089085272,-0.352968581,0
0.00230864,0.228686351,4.49401431,25.18108767,4.218415506,0.027658439,0.105423302,0.562671224,0
0.001335146,0.231546569,4.422547878,24.44231084,4.178055954,0.024888263,0.131826897,0.919031187,0
-0.001747872,0.219754652,4.670729515,27.62403568,4.143721553,0.021900796,0.013396435,2.658858152,0
0.000864768,0.231021146,4.514447142,25.11629498,4.11216823,0.02204307,0.137687945,1.518444663,0
0.001731144,0.241737824,4.370738703,22.90580789,4.080288042,0.021931756,0.15408492,0.351991039,0
0.003387445,0.240674623,4.414881564,23.28176165,4.046956471,0.023051324,0.249412781,-0.492151548,0
-0.000746645,0.243808613,4.428494993,23.24868105,4.007945905,0.028820505,-0.319130222,-0.565414463,0
0.000848792,0.248570538,4.393193816,22.41656951,3.971724646,0.024766574,0.587831126,0.084417107,0
0.002727245,0.248967756,4.285588825,21.2350032,3.94658699,0.021102306,-0.016978555,0.286714442,0
-0.000745978,0.25015781,4.356078706,21.684911,3.917759378,0.027144793,0.024613162,1.871268877,0
8.28E-05,0.254823369,4.408917774,22.01794008,3.89906796,0.034926303,0.725472239,2.8419618,0
0.002050402,0.266214646,4.055019021,19.09171381,3.906616865,0.035127854,0.322419562,1.704328521,0
0.002674988,0.253025504,4.260597012,21.21588439,3.873260771,0.049004192,-0.443456966,-0.958960052,0
-0.000248952,0.238119806,4.643737175,24.80104053,3.813514274,0.031754961,0.836146778,-0.231838184,0
-9.92E-05,0.241272224,4.517597153,23.77084338,3.793642262,0.014615173,0.677322673,2.533021897,6
0.001725802,0.233596084,4.663762735,25.51419872,3.772592599,0.025327706,0.026513197,0.369746022,6
0.003169575,0.241652242,4.548058591,23.83024546,3.745690645,0.017098451,0.450226648,4.39719713,6
0.003161767,0.240316669,4.585072377,24.13291598,3.723691341,0.020959612,0.233269351,0.091381354,6
0.00110342,0.230252974,4.776853349,26.44057714,3.696266828,0.019684876,0.401667373,0.26802727,6
8.46E-05,0.230267218,4.779292443,26.48919959,3.669761113,0.020950678,0.352553117,0.501526759,6
0.000662371,0.230209594,4.79057463,26.69991249,3.645205634,0.019229015,0.32901424,1.091920008,6
0.000918738,0.230353777,4.772575443,26.53857366,3.617942919,0.023304589,0.164487338,-0.281919885,6
0.00123298,0.239955566,4.59192547,24.17701548,3.589044407,0.020324974,0.26097454,2.291675141,6
0.001560778,0.241261744,4.571079714,24.04128472,3.570195934,0.016151117,0.750537541,6.435934404,0
0.00165851,0.227466103,4.853750777,27.32793886,3.557009997,0.016269747,-0.156858118,17.52979338,0
0.001626114,0.226568815,4.848985227,27.34785441,3.540989086,0.019815825,-0.173964653,5.645755606,0
0.003099125,0.23849634,4.557899661,24.10203012,3.516402653,0.02348968,0.319890837,0.210690681,0
0.000227567,0.250192487,4.418663294,22.27979974,3.497286442,0.021456694,-0.017045456,0.47839118,0
-0.000450727,0.247992503,4.544760408,23.32913894,3.466635622,0.033572807,0.422035689,-0.844382814,0
0.002931008,0.24383858,4.578012484,23.69720538,3.432881165,0.016784858,0.115012982,11.88170838,0
0.00014105,0.226672146,4.875481653,27.55261071,3.407553918,0.02470105,-0.167782294,1.381234727,0
-8.37E-05,0.218318604,5.033463702,29.72497281,3.379978398,0.018666087,0.54375147,5.031278332,0
0.001312984,0.232118812,4.652532623,25.45586245,3.367942647,0.013969284,0.565797685,12.65290346,0
0.001564826,0.233570823,4.619797825,25.13317806,3.358369827,0.015847573,0.69904721,1.786952685,0
0.00386605,0.231479733,4.556527756,24.73969989,3.355279596,0.015957498,0.939441258,1.981812369,0
0.00068127,0.240314778,4.463429487,23.57217278,3.347696577,0.020891911,0.244156184,0.278105552,0
-0.001120076,0.2377945,4.678712288,25.36826815,3.321227809,0.022545323,0.699881851,0.177484747,0
0.001035219,0.225568719,4.880281866,27.55419633,3.302836118,0.014858986,1.17484419,3.371080813,0
0.001229024,0.22712071,4.812048124,26.90588798,3.290225165,0.01703063,0.868182904,1.629087976,0
0.003640725,0.22736968,4.776003919,26.62813571,3.275822122,0.014337027,1.143719512,3.322032137,0
0.002310732,0.227886353,4.74313313,26.25036062,3.266223744,0.014554065,0.990039369,2.85641607,0
-0.001200714,0.218905757,4.931396903,28.77870924,3.25364854,0.016441445,0.879301818,2.268146643,0
-0.000123367,0.220183555,4.942888554,28.84245001,3.239400428,0.015665403,1.050641204,3.682431142,0
0.002711504,0.229425823,4.779518814,26.40336002,3.226226371,0.015933075,0.826697407,2.975898954,0
0.003810739,0.225756191,4.853407808,27.25944674,3.212688174,0.015637653,0.850621748,2.486181593,0
0.00033301,0.219937686,4.89924623,28.43756374,3.201363046,0.01444318,1.210844904,3.518016831,0
2.03E-05,0.221641263,4.869411145,27.97977231,3.191568865,0.015608858,0.351854193,7.419767968,0
0.002575424,0.22783954,4.793464678,26.65308232,3.176840428,0.020022218,0.416864283,2.080257529,0
0.000194929,0.21732512,5.024562232,29.61682944,3.170997184,0.01782247,0.458748817,8.414318215,0
0.000480259,0.222016694,4.911015537,28.34344607,3.166782434,0.017551235,0.249316428,7.787904301,0
0.001276324,0.231791624,4.70046353,25.77350267,3.156427601,0.015414313,1.107852558,2.742291106,0
0.001805655,0.225654817,4.872356948,27.48022993,3.152380262,0.015119943,1.083923974,2.410906801,0
0.00105011,0.214664436,5.123759515,30.58311142,3.14098696,0.018413816,0.428449789,1.095118366,0
0.001274192,0.214504492,5.106309462,30.48014326,3.120372936,0.01904969,0.165436641,8.588019093,0
0.003064996,0.215698647,5.042525649,29.83080364,3.113557925,0.015211669,0.144523568,20.76903273,0
-0.000999684,0.217006755,4.965969476,29.16098097,3.123300171,0.015840391,0.994816266,3.551411215,0
-0.000282499,0.228328845,4.810424609,26.88608915,3.12005043,0.016971811,0.839842938,2.115738748,0
0.003514127,0.23702772,4.724259765,25.31218961,3.102448818,0.018944996,0.254927708,1.261289718,0
0.002612634,0.235298603,4.724225308,25.34270983,3.086611394,0.019469012,0.079980094,10.70057414,0
-0.000247382,0.215143405,5.084204353,30.32192108,3.083751624,0.016291964,-0.21056565,21.20499493,0
1.84E-05,0.214171502,5.107549085,30.53086365,3.0753382,0.019526332,0.37774019,0.650305369,0
0.001076647,0.225423145,4.905221925,27.77214581,3.058968026,0.015122983,1.037832942,3.152481867,0
0.003064754,0.238361726,4.60055883,24.43761121,3.052192089,0.018140615,1.168255861,3.253983178,0
0.001146809,0.236840079,4.648117642,24.9008439,3.039609473,0.020535369,1.358726361,2.988017548,0
-0.001598733,0.235595031,4.683998292,25.29695899,3.020009886,0.018240975,0.54619408,1.327110449,0
0.000775262,0.248222391,4.392361039,22.25782903,2.996741813,0.020382316,0.471780619,0.835825123,0
0.002766475,0.26256494,4.119377891,19.59156155,2.9774686,0.016844991,-0.13986417,14.91845306,0
0.003217902,0.271705942,4.017038652,18.33960775,2.969292886,0.015192833,0.019624466,21.25733895,0
0.000502213,0.264771654,4.225265385,19.99641684,2.962683269,0.01468408,1.074905459,3.497644633,0
0.000959427,0.251825019,4.488969341,22.55404091,2.954963575,0.014385632,1.40014604,4.248688473,0
0.001475346,0.243876017,4.675392414,24.39145048,2.950807898,0.013834402,1.379277452,4.479244707,0
-0.00031946,0.246002544,4.633630531,23.89142772,2.944133541,0.015331059,0.971219363,3.119810695,0
0.002294625,0.24679655,4.284845881,21.75012238,2.932197135,0.029184691,-0.108762741,3.415960546,0
0.000595923,0.261174102,3.923833115,18.79085061,2.919670541,0.031082005,0.562536304,2.474838974,0
0.002274392,0.274143434,3.773978412,17.01397079,2.918504878,0.019075206,0.235756911,1.539586276,0
0.003019998,0.261685401,3.961636208,18.57774401,2.913844299,0.017994881,0.678684521,1.325786733,0
-0.000328112,0.254942363,4.154558656,20.42142579,2.900201852,0.015402679,0.519933603,7.290551945,0
0.002220965,0.246638717,4.386136237,22.6003076,2.886685508,0.017929692,0.337675317,4.726676777,0
0.002319855,0.236689585,4.627393263,24.95648101,2.870793206,0.01614567,0.820527397,4.514410247,0
-0.000922734,0.236628287,4.53338349,24.26039499,2.858624486,0.015647845,1.003959173,2.622054945,0
-0.003223755,0.246282229,4.365543835,22.26668419,2.853769139,0.015244433,1.254121033,3.806928906,0
0.003273357,0.256639505,4.318537689,21.2453742,2.856418119,0.015219762,1.134362756,3.170006112,0
0.002935429,0.232891355,4.904684194,27.11522466,2.851576941,0.015731442,1.064667378,3.011628494,0
-0.001346865,0.222082657,5.062588356,29.31529346,2.840541676,0.015233701,1.346755946,4.167443731,0
0.001587544,0.233725405,4.820849046,26.132774,2.83223768,0.014699547,1.378938061,3.095098881,0
0.001680993,0.234318932,4.798024374,25.98606908,2.826587677,0.014270998,1.49323046,4.086042447,0
0.00162529,0.233619704,4.798202199,26.09271474,2.82246448,0.014737683,-0.60357269,50.37613868,0
0.001477321,0.223151541,4.997222716,28.73835742,2.818470928,0.014816504,-0.472521823,48.01704162,0
0.001736867,0.222986748,4.949886507,28.35572151,2.815427235,0.014110906,1.557454338,4.742020164,0
0.00074212,0.222020589,5.000854724,28.84106313,2.813281141,0.014215147,1.663971671,4.93153335,0
-0.000585565,0.222590424,5.015267476,28.88824168,2.811559895,0.014296064,1.611559102,5.546937834,0
0.002671587,0.23361558,4.772078319,25.89658945,2.808397457,0.014279433,1.579075495,4.823358999,0
0.001958647,0.222944334,4.985593508,28.71524142,2.804236058,0.01428251,1.733748025,5.745443074,0
0.000839872,0.222718162,4.977484883,28.57653324,2.799746268,0.014798113,0.915164503,15.98960712,0
0.001829917,0.233532607,4.758566777,25.77665479,2.796881267,0.01524028,0.142427094,23.87452819,0
-0.000353145,0.234269139,4.729018197,25.60505751,2.800368718,0.015390538,0.541833569,14.42125002,0
9.17E-05,0.235114256,4.71084498,25.46727984,2.801577922,0.014487244,1.36984899,4.035216428,0
0.002505321,0.233960683,4.755063651,25.80350046,2.796293531,0.014389465,1.386003393,3.904386598,0
0.003446195,0.231586006,4.811081631,26.23252374,2.791911098,0.014375429,1.648330457,5.15616396,0
0.001160516,0.22086044,4.989361928,28.75581631,2.787883159,0.014667223,1.590782371,4.662124023,0
-0.000153259,0.223643174,4.893311476,27.91894552,2.78499903,0.014119725,1.499458555,4.34812855,0
0.003939776,0.235976745,4.667843248,25.00454989,2.781494522,0.014619146,1.414099202,4.668653043,0
0.00052667,0.224390155,4.914303141,28.02915899,2.775899506,0.014304868,1.449289272,4.253497128,0
-0.000204483,0.224354006,4.891704598,27.86201407,2.772117778,0.013908814,1.502102508,3.938529138,0
0.003146681,0.235619819,4.697643497,25.23928626,2.768599101,0.014677884,-0.650060694,49.85564719,0
0.000268557,0.236320308,4.719038094,25.41332877,2.764598574,0.014950007,-0.539049243,45.38814738,0
0.001439085,0.237477421,4.668238926,24.95931904,2.758847046,0.014945815,1.220019298,4.30317642,0
0.001568272,0.236639517,4.671528017,25.00012476,2.753409304,0.014610608,0.963800443,9.568087366,0
0.002332809,0.234215728,4.728843232,25.51068872,2.750694765,0.014471475,1.112971939,11.34140749,0
0.000622807,0.22363594,4.904906744,27.94255166,2.747898592,0.014138496,1.569566371,6.039460544,0
0.000639829,0.22482876,4.873834269,27.73321487,2.745190103,0.014708436,0.548044719,19.01304749,0
0.003903874,0.234484424,4.779383849,25.90505563,2.741686412,0.015021571,0.493286961,16.49266738,0
-0.001472063,0.223717006,4.963670414,28.42589399,2.736326981,0.014987056,0.101877438,27.59275379,0
0.00128047,0.221436854,5.009174294,28.92769149,2.73049687,0.014813253,0.136343997,27.95060396,0
0.003844306,0.222333735,4.972106983,28.55116355,2.725239073,0.014162756,1.308124962,3.977370193,0
-0.001918736,0.21266177,5.116205369,31.00725731,2.721141924,0.014318909,1.388132385,4.343501436,0
0.001308531,0.22299887,4.921720077,28.14061449,2.718202482,0.014620738,1.649823296,5.747873785,0
0.000816422,0.223860623,4.892041579,27.80199175,2.716053282,0.014447956,1.614479568,4.656279584,0
0.001162275,0.223048126,4.952008558,28.35543874,2.71408626,0.014310196,1.346368678,3.365011562,0
0.003474472,0.234484001,4.74623296,25.67426798,2.711199406,0.014454502,1.359256399,4.063033409,0
0.000812903,0.234532311,4.73683866,25.624334,2.708801597,0.014351985,1.420290973,4.611221079,0
-0.000910512,0.222638783,4.929448147,28.28313653,2.708901978,0.014403478,1.457212858,4.810920735,0
0.002388644,0.231778517,4.796400117,26.28824257,2.709025356,0.01444724,1.520075981,4.787505456,0
0.002956663,0.244824841,4.542738045,23.32727419,2.708701379,0.014192181,1.53441857,4.625090675,0
0.001166866,0.234590847,4.731969291,25.52678092,2.708451789,0.013976031,1.470239537,4.581452909,0
0.002780103,0.231300884,4.825706612,26.35094583,2.708846174,0.014063792,1.441769944,4.271430297,0
-0.0021547,0.222603511,4.948169598,28.39167933,2.706945038,0.014354519,1.368043809,3.346874794,0
-0.000780154,0.223033665,4.983105745,28.67753119,2.7026474,0.014307204,1.593276907,5.39994647,0
0.002410459,0.221735189,4.996407526,28.79237133,2.700187465,0.01429667,1.714100001,6.850550185,0
0.002382287,0.22141915,4.980612645,28.71451182,2.698787253,0.014310675,1.534538927,5.707305606,0
0.000461452,0.222231122,5.017994412,29.01232858,2.697695814,0.01431103,1.564975728,5.535044093,0
-0.000931948,0.223441063,4.963718381,28.55286416,2.694864328,0.014482628,1.527687131,5.195157651,0
-0.001262885,0.23600004,4.4472571,23.42793955,2.69046342,0.014526095,1.478074026,4.895736085,0
0.00063089,0.235532792,4.54973041,24.26829082,2.688715036,0.01437514,1.017362945,10.68942584,0
0.003485713,0.233378356,4.883684875,26.83596098,2.689120647,0.014496212,1.007220381,10.61653731,0
0.004885032,0.232378238,4.824678334,26.32549728,2.687276295,0.014320732,1.440596111,4.421459605,0
0.000924885,0.220771714,5.066640607,29.29791483,2.684794944,0.013770065,1.507805824,4.292776961,0
-0.001855382,0.223350844,4.989220943,28.48517561,2.683387811,0.014641207,-0.292275716,41.56446534,0
0.003607858,0.234735704,4.732008952,25.41938346,2.680705697,0.014938621,-0.199127278,37.35843471,0
0.0010513,0.221284001,5.072379986,29.34579515,2.677280699,0.014319588,1.52758762,4.971825569,0
0.000664522,0.220339369,5.108953856,29.74161699,2.674718039,0.014208068,1.521964212,4.718182891,0
0.001856997,0.220780297,5.061394596,29.33038212,2.673430688,0.01424439,1.567223692,3.819192447,0
0.000701032,0.220952759,5.038411238,29.15360377,2.672930745,0.01455765,1.677436756,4.700113653,0
0.003265039,0.228348848,4.888839462,27.14875944,2.671664865,0.014142934,1.694361949,4.96819408,0
0.001256954,0.221575895,5.003733354,28.83089415,2.670259694,0.01382989,1.504907073,4.355390543,0
9.92E-05,0.22474645,4.933424203,27.93820752,2.670606886,0.014098137,1.402221577,4.758232028,0
-6.30E-06,0.221253735,5.035222103,29.06227278,2.671524756,0.01423967,1.566494933,5.094481725,0
0.000697658,0.221958763,4.996806552,28.71042793,2.672873415,0.0141027,1.523680114,4.240953504,0
0.001567553,0.235503679,4.728197364,25.39495179,2.677026912,0.015073714,0.59646904,12.53837445,0
0.00210362,0.233843565,4.791201294,25.9962911,2.678907394,0.016037707,0.610478286,11.37107138,0
0.001481153,0.218424229,5.13461597,30.06061868,2.683942086,0.016394025,0.934528305,3.18151022,0
-0.000100283,0.221537158,4.974099426,28.57624552,2.690663474,0.014258914,0.910795443,11.0710912,0
0.001248727,0.233935657,4.724897319,25.49298853,2.689662225,0.014720604,0.935913632,9.92129535,0
0.003439355,0.240299567,4.704191294,24.65633283,2.687894276,0.014739307,1.56858769,4.120379799,0
0.000831279,0.231835688,4.86348707,26.66881997,2.686642947,0.014501762,1.652725755,4.726688025,0
-0.000856299,0.224071189,4.977511377,28.398132,2.684885243,0.014294666,1.554787002,5.398677271,0
0.002518962,0.232289085,4.822297047,26.28847,2.68268874,0.014285474,1.416830498,4.32382037,0
0.001297041,0.219666388,5.103700356,29.70599443,2.68052003,0.01441135,1.502731965,4.637818035,0
0.001012508,0.219556427,5.088324877,29.64138054,2.678382765,0.014243078,1.587748672,5.285820907,0
0.001974315,0.231187293,4.858246132,26.68964386,2.677426365,0.014221031,1.250672761,9.983895615,0
0.001000848,0.220337692,5.081841467,29.51732701,2.677355903,0.014337168,1.185363498,9.473787836,0
0.001508174,0.220335241,5.08169967,29.44463876,2.675489862,0.013987422,1.404717225,4.025751308,0
0.000764531,0.220768459,5.080936111,29.44514016,2.672800391,0.013953546,1.335095023,3.587022194,0
0.001683707,0.220566302,5.092139362,29.63149633,2.670526614,0.014241863,1.426086173,4.555560173,0
0.001703123,0.23645994,4.432816573,23.44864881,2.673616954,0.015413574,1.213626733,3.484550309,0
0.000129926,0.237642387,4.421260188,23.34703538,2.677942167,0.014675719,1.239953588,3.165525149,0
0.003074203,0.231683589,4.885801396,26.93009501,2.675581251,0.014498118,0.883129042,9.468651507,0
0.002176817,0.229694851,4.963486039,27.57575625,2.670223836,0.014838132,0.013898621,21.259872,0
-0.001127956,0.218608932,5.174868001,30.37427656,2.668473543,0.014657866,0.64083883,18.30787396,0
-0.000283742,0.219939709,5.063161726,29.36040668,2.668513162,0.014255432,1.633602181,5.50324851,0
0.003356173,0.231597564,4.814551191,26.28114305,2.66768074,0.014142856,1.573157129,4.431578859,0
0.000680616,0.220611474,5.071734837,29.46206607,2.667610659,0.014186265,1.593972936,5.0712734,0
-0.000233956,0.220547834,5.078011281,29.50555278,2.665371541,0.014383373,1.448683016,5.015534208,0
0.003439845,0.231168406,4.845676959,26.53085454,2.662258966,0.014110154,1.42099014,4.560098986,0
0.002103993,0.231709228,4.828256806,26.41268083,2.659811074,0.014195151,1.480138964,4.339160617,0
0.00109656,0.232496906,4.778902534,26.02630311,2.656616919,0.014156831,1.500715011,5.248511345,0
0.001371604,0.230443341,4.873301956,26.78862028,2.652937099,0.01427777,1.433372263,4.161456754,0
-0.000167182,0.217616824,5.193223604,30.5388418,2.649523326,0.014068923,1.391938837,4.142385056,0
0.000457476,0.218449715,5.132915067,29.95628581,2.647985186,0.014199558,1.48463297,5.483032113,0
0.002414579,0.229415574,4.917499412,27.07519052,2.646386719,0.014793075,1.626334908,5.796382856,0
0.000167901,0.218691783,5.163627164,30.21764283,2.643176651,0.0146324,1.465437058,4.955916915,0
-0.000340838,0.219595057,5.087769251,29.62984663,2.641299711,0.014330053,1.653329466,5.993821738,0
0.001739698,0.231399091,4.846996377,26.63882965,2.639149475,0.014721703,1.067858891,11.89924047,0
0.001918344,0.231266422,4.878894088,26.94710038,2.63458895,0.015128163,0.968032008,9.790483832,0
0.001963512,0.217795597,5.178004741,30.5584898,2.629177638,0.015039884,1.598795661,5.286196179,0
0.00125785,0.217097525,5.15031463,30.23465194,2.628154755,0.014723282,1.721110716,5.447803932,0
0.001241717,0.229773012,4.837298393,26.55880448,2.629771423,0.014416536,1.723476474,5.725947198,0
0.00044135,0.219510906,5.070189962,29.55731551,2.628671319,0.01416368,1.665141741,6.211346721,0
0.00060073,0.219633816,5.074672144,29.57682073,2.627257156,0.01424714,1.607626274,5.527971809,0
0.003971218,0.2304487,4.793009355,26.17670331,2.627018847,0.014313401,1.560091432,4.495075011,0
0.002769725,0.229563559,4.858677021,26.65009105,2.62722386,0.014188713,1.424585391,4.148453444,0
-0.00136445,0.218723863,5.140860993,30.08274598,2.626479285,0.014366096,1.313899311,4.331453456,0
0.000125094,0.219339121,5.082105741,29.5695146,2.625354058,0.01493446,0.158105037,22.68041715,0
0.005148167,0.241772977,4.590499637,23.65087383,2.624960872,0.014739021,0.142514787,23.04162153,0
0.01229393,0.246523226,4.246222654,21.13817837,2.633216258,0.022366828,1.854200859,4.780652258,0
-0.00377436,0.245103228,4.154638606,20.97539949,2.643687657,0.021493093,1.401846641,3.417395578,0
-0.010437698,0.256662721,4.374008615,21.63446703,2.638682611,0.016675414,1.026525474,2.570578109,0
0.003905515,0.251308425,4.575963295,23.04963056,2.624554552,0.016311417,0.853945202,2.46500571,0
0.003136937,0.229631619,4.949886325,27.45346458,2.614710726,0.014961945,1.356038012,3.808901785,0
-0.001263715,0.209223306,5.48976115,34.13536368,2.610990524,0.013780292,1.531146548,5.038609935,0
0.00014292,0.215884949,5.100807215,30.38552793,2.616257368,0.015713203,1.037073434,1.931050215,0
0.002948109,0.242419263,4.435152789,23.08194722,2.625145721,0.015500409,0.335372544,16.46125421,0
0.002232101,0.245283329,4.504545781,23.15775629,2.623449653,0.015499159,0.459275979,16.86498976,0
0.0016138,0.238659769,4.747422535,25.12313535,2.623908506,0.015414478,1.160091095,3.559605058,0
-0.000300443,0.232733986,4.849789295,26.51577844,2.625124795,0.014962626,1.303637196,3.589710934,0
0.001120383,0.224168868,5.061846457,29.02965821,2.619227818,0.014044336,1.561298109,3.942636357,0
-0.00093992,0.221676757,5.065876397,29.23192623,2.620126942,0.015150979,-0.497015121,41.85706891,0
0.000131646,0.226464468,4.890939681,27.64870396,2.629317365,0.016295905,-0.711908372,34.03284144,0
0.003909079,0.227363915,4.951318572,27.89770321,2.631695557,0.014810953,1.122160813,2.671165574,0
0.000929993,0.224232892,5.069065946,28.90023308,2.623210362,0.014998092,0.873095414,7.315164402,0
0.000571943,0.234218432,4.818371725,26.13634615,2.618829509,0.014103777,0.815620122,8.958597411,0
0.002205237,0.226927777,4.920587546,27.90797184,2.625006921,0.015598325,0.992561147,3.356287027,0
0.000856123,0.23014105,4.845537015,27.03858552,2.629213769,0.01444753,1.326024724,4.250006583,0
0.00079868,0.235534962,4.80509732,25.90479929,2.62102138,0.016066356,0.990332816,2.356522073,0
0.002966727,0.222902199,5.123595648,29.12418623,2.615560804,0.015053264,1.232378072,3.362292464,0
0.001729228,0.228635001,4.926379718,27.14299621,2.621782902,0.015861297,-0.152421321,21.91805881,0
0.002916445,0.23543861,4.787910339,25.6053156,2.622975268,0.015023427,-0.124209914,27.57783943,0
0.002234456,0.231738911,4.942469211,27.11409884,2.61483029,0.014621623,1.312232411,3.543888949,0
-0.001438699,0.219951889,5.227035362,30.54302073,2.60739054,0.01440942,1.540873584,4.092498481,0
-0.000185074,0.217429595,5.203799959,30.48500149,2.602978243,0.013980636,1.462930039,5.410320711,0
