mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
0.001912694,0.403675814,1.964318343,4.504941091,7.26687415,0.020361825,0.750319758,-0.140761487,2
-0.001431283,0.402993652,2.00618176,4.661420976,7.274244145,0.016320533,0.613354833,0.861888942,2
6.36E-06,0.411454716,1.956215442,4.310424025,7.269514465,0.007200262,0.594372455,2.546075288,2
0.001764927,0.408358225,1.968225123,4.387107715,7.271426555,0.007935163,0.5227283,1.453908684,2
-0.001703868,0.402626127,2.024724895,4.727375454,7.272862516,0.007682504,0.509982737,1.718205897,2
0.002517027,0.406788728,1.969189548,4.48871395,7.272261483,0.007035577,0.675625103,2.134134832,2
0.003507699,0.412983424,1.925364218,4.195234467,7.271604102,0.007060511,0.858992836,3.24880031,2
0.002077959,0.410170044,1.961549501,4.360718346,7.274388668,0.007623132,0.60477883,1.860701545,2
0.000983839,0.394638285,2.035948995,4.983876798,7.276391384,0.006906576,0.55194242,4.023603328,2
-0.001401731,0.380821023,2.156100871,5.766755904,7.277442932,0.00790699,-3.131977914,118.1782149,2
0.000414538,0.385426505,2.17560152,5.704316516,7.309243883,0.034761055,0.450322878,-0.594597315,2
0.001276363,0.363761067,2.348993469,6.85174035,7.330117307,0.030610349,0.844158859,-0.110158478,2
0.002909801,0.354321544,2.429314857,7.498219789,7.347075708,0.040316979,0.218697678,-1.316814878,2
0.005479398,0.388542539,2.168374184,5.667521332,7.351783807,0.029026855,0.869889482,-0.464760562,2
-0.000556471,0.393332337,2.091993561,5.272741641,7.321057619,0.012190138,0.24030974,-0.373344473,2
-0.001583352,0.37566911,2.135808292,5.863171368,7.310102081,0.007530884,0.906024404,3.220886049,2
0.002311523,0.380530871,2.154052224,5.775968687,7.313849258,0.012998121,0.89266856,0.068130111,2
-0.000746187,0.367230302,2.317759776,6.665680599,7.318234525,0.012060966,0.410759938,-0.164983303,2
0.003555437,0.370329746,2.204326539,6.206614836,7.334708187,0.022070676,0.44679132,-1.128043723,2
0.005786989,0.366941702,2.243913115,6.446668978,7.342353603,0.017418926,0.263943858,-0.73779179,2
-0.002180577,0.344374247,2.510716321,8.14268097,7.328599657,0.009750588,0.513518242,4.485503705,2
-0.004269111,0.368662078,2.301701776,6.650886944,7.335723877,0.013119892,0.063935055,0.711921843,2
0.000885635,0.379939223,2.189078657,5.942526324,7.34793505,0.007858766,0.284186138,1.338978757,2
0.004581135,0.394611556,2.059322554,5.107051993,7.348251016,0.007304205,0.429564409,1.492031067,2
1.68E-05,0.395955897,2.088507975,5.180783982,7.378626197,0.038640207,0.462711329,-1.547873495,2
-0.001468127,0.380566297,2.182124355,5.840870533,7.405522592,0.023614233,-0.822314979,0.766653775,0
0.001153512,0.363035237,2.313190425,6.740193745,7.396890259,0.009796589,0.924714994,2.142740638,0
0.003059496,0.349536633,2.452145066,7.669941155,7.39892322,0.01751679,2.427532992,8.3340297,0
0.000733279,0.368911604,2.206135323,6.376259564,7.484146445,0.084955494,0.140321171,-1.741056103,0
-0.001031499,0.392770452,2.031141577,5.137097333,7.569353158,0.0284268,-2.120984561,4.43380327,0
0.00174336,0.406082684,1.935409116,4.487209188,7.583524758,0.032520891,1.282281086,0.514662585,0
0.000103749,0.407402925,1.889843812,4.396567004,7.642534637,0.063698732,-0.163339647,-1.241627771,0
0.003090271,0.391463871,2.026217005,5.197176616,7.647351565,0.055522659,0.074714923,-1.073576519,0
0.001719642,0.349765766,2.439450177,7.808423015,7.574428449,0.034675085,0.779118542,-0.714544522,0
0.001752241,0.301956526,3.11056805,12.48293094,7.544727979,0.00920887,0.556470538,0.381998335,0
0.001513962,0.280950277,3.502014806,15.5612259,7.538543592,0.008749449,0.20668622,0.593535157,0
0.000234996,0.27622661,3.591314239,16.42792932,7.538197327,0.010004884,0.545643732,0.864113036,0
0.001210216,0.283104216,3.500187032,15.47282479,7.546149717,0.010356556,0.050829949,0.904483336,0
0.000824112,0.289004516,3.442922118,14.81081063,7.565330669,0.020190016,1.013682217,0.105795767,0
0.000849348,0.284463455,3.497400125,15.42351589,7.598480933,0.023854512,-0.507581813,-1.161664405,0
0.003641556,0.287460705,3.475354373,15.00477526,7.621352223,0.007791698,0.397090499,2.256665094,0
0.004846625,0.292990941,3.449740872,14.4791896,7.62917099,0.007563147,0.714575513,2.767543165,0
-0.001893997,0.2753889,3.615340368,16.61552538,7.634025247,0.008014159,0.546322767,2.952428019,0
-0.002194114,0.274036018,3.617835031,16.66295195,7.633691897,0.007987171,0.434429622,2.563758604,0
0.000913749,0.272599958,3.67564035,16.94182118,7.626892199,0.009501386,-0.160011095,0.372222277,0
0.000811079,0.261182046,3.834786419,18.74228738,7.610650907,0.013657501,0.093940007,-0.587102743,0
0.000733697,0.260464544,3.832641226,18.79425566,7.599369485,0.008267196,0.318474504,0.563682604,0
0.001151871,0.272545874,3.606151721,16.68442289,7.598905945,0.00706386,0.615683525,1.743655778,0
0.002437199,0.283927639,3.472413178,15.19607157,7.596934891,0.007226019,0.094957574,2.758269086,0
0.005047917,0.270618442,3.714998373,17.22440301,7.587949208,0.009580842,0.494762166,0.238819068,0
0.001459776,0.261241726,3.777555762,18.42298435,7.586856243,0.008239307,0.598217261,2.575852345,0
-0.002925744,0.263332953,3.74156361,18.07708673,7.58913765,0.007245486,0.777881231,5.769544777,0
0.000101251,0.261454899,3.834204528,18.56336203,7.582922145,0.006586244,0.907545068,6.262764546,0
0.000371187,0.27391569,3.685047906,16.90017391,7.587133517,0.011281671,1.073095277,1.054405493,0
0.000385071,0.28521678,3.551208446,15.51867879,7.60307857,0.012935897,-0.204041598,-0.49106419,0
0.00196688,0.28382873,3.582821558,15.71851002,7.607067817,0.008159965,0.571404575,1.80211749,0
0.001264808,0.270438746,3.811479139,17.72742483,7.605523246,0.007482895,0.538500627,1.553209061,0
-0.000280138,0.256956771,4.021569442,19.91913876,7.597942625,0.013262491,0.046439061,-0.80079996,0
0.001355209,0.257483838,3.981335025,19.64294505,7.576848766,0.012499006,0.115723195,-0.532222229,0
0.002857779,0.2706394,3.756096611,17.29047186,7.564198249,0.007357502,0.142388526,14.83151147,0
-0.000461759,0.282875505,3.627049267,15.87549311,7.568781444,0.010444142,0.447862492,3.942836687,0
0.000676045,0.292867571,3.536754997,14.90418633,7.576079069,0.008409867,0.795689709,1.459930129,0
0.001585131,0.290417412,3.558787305,15.09246571,7.571106883,0.008797026,0.85526098,1.726783664,0
0.002026539,0.278111318,3.721984395,16.58544247,7.562269647,0.007011679,0.648736928,3.102612742,0
0.002700649,0.278249978,3.768481483,16.7791583,7.571090916,0.018524801,0.835565606,-0.817780442,0
-0.000155365,0.267169095,3.898783711,18.24134171,7.579451043,0.015574581,0.313470821,-1.119522603,0
0.000884923,0.267300503,3.857575167,18.00786163,7.566445432,0.013093648,-0.069080522,7.724355807,0
0.001402477,0.268198189,3.868851497,18.0653755,7.550162234,0.010626691,-0.419995135,12.98270001,0
0.000399314,0.268686827,3.906609292,18.17279589,7.542205865,0.005629059,0.397778819,4.463721625,0
0.001416504,0.269018623,3.91759234,18.16454885,7.539613342,0.006708236,-0.321490688,3.778127045,0
0.003402034,0.268431354,3.955095208,18.30974365,7.527583585,0.01263885,-0.058865843,-0.59616013,0
0.000669231,0.269402675,3.930972476,18.16727622,7.516404125,0.008354219,0.511350127,1.717517803,0
-0.0006876,0.270788759,3.872934538,17.83316634,7.520665686,0.00902666,0.19022477,2.919633383,0
0.000556471,0.280175903,3.773218768,16.66294889,7.523739842,0.006207455,1.242927085,13.22839271,0
0.000719879,0.290049494,3.66554205,15.55518968,7.529526683,0.028092404,1.7012878,1.569226251,0
0.001100588,0.301970441,3.381254177,13.59150615,7.565910721,0.04528712,0.431021645,0.047590146,0
0.002631631,0.290735265,3.449351348,14.5389962,7.631686892,0.049298444,0.106887958,-1.559180386,0
0.001816995,0.300950973,3.345390481,13.4397387,7.626563699,0.04833773,0.390436415,-1.455848113,0
-0.003145785,0.322013657,3.020947834,11.09465169,7.582336807,0.013577739,-0.45201883,0.496866236,0
0.00014345,0.322104361,2.922903056,10.58848329,7.563855307,0.021531707,0.380765085,-0.621425559,0
0.005849664,0.309861465,3.191246438,12.12865453,7.525119999,0.025380458,-0.351088427,-1.038497429,0
0.004100327,0.299288425,3.467768903,13.9752419,7.480261448,0.026836599,0.317886967,-1.00738512,0
-0.001983843,0.289291585,3.623950301,15.41908823,7.471623775,0.022667693,0.658362358,-0.703910827,0
-0.001249472,0.285060385,3.766798531,16.36260318,7.510919189,0.032073121,-0.176490571,-0.59698305,0
0.004797671,0.294389256,3.610156998,14.90003289,7.515036501,0.026480131,0.359983778,-0.767117143,6
0.000862224,0.297436325,3.525714872,14.42256046,7.497777884,0.012508844,0.426814954,-0.108792787,6
-0.003367434,0.297906554,3.532716198,14.47886568,7.506400081,0.010866876,0.33467664,0.252307165,6
0.002156891,0.296780356,3.597905924,14.73482797,7.507743563,0.010746495,0.369874379,0.128464873,6
0.0059126,0.292954767,3.727544907,15.46001468,7.527050727,0.026822816,0.376122133,-1.094283276,6
0.000392062,0.283382749,3.868199076,16.86053331,7.54058718,0.016947867,0.621462728,-0.293869258,6
-0.00247917,0.287337578,3.714747457,16.00387473,7.536925888,0.011578649,0.019989308,-0.537328724,6
0.000389969,0.297322607,3.605902982,14.83187214,7.534921428,0.013304831,-0.393098398,0.104181841,6
0.002154837,0.278810808,3.915139021,17.41328416,7.517644882,0.013693499,0.38988992,-0.733864665,6
0.001472449,0.273173325,4.002002296,18.25587644,7.514961624,0.010288526,-0.518918792,9.968464569,6
-0.000550735,0.282277276,3.829167355,16.78042001,7.513342503,0.011030203,-0.28797063,6.94535996,6
0.000431174,0.285380015,3.799326741,16.30844719,7.499943815,0.008599514,0.363535586,1.11385221,6
0.001053687,0.284828159,3.829587749,16.56427039,7.49061421,0.008029057,0.472003922,1.833153894,0
0.004101177,0.280474477,3.937025,17.35294515,7.482371902,0.008914302,-0.761139979,11.94059879,0
0.001578225,0.273401164,4.073660495,18.48825009,7.486652919,0.018635776,0.866305387,0.266304476,0
-0.002585462,0.272912693,3.93942361,17.99589677,7.511161641,0.029038406,0.693812935,0.570036744,0
0.001268535,0.281840688,3.7059243,16.17734923,7.579589844,0.059811538,0.142662614,-1.444441764,0
0.015161466,0.311211414,2.971901092,10.83643828,7.635449219,0.027256605,-0.000857603,-0.078216374,0
-0.006226495,0.388471988,1.371924092,4.386909813,7.648228128,0.024373737,1.026831248,0.75190405,0
-0.010996268,0.360225262,1.550396699,6.313160231,7.634886878,0.029149895,0.874365852,0.345569921,0
0.005337537,0.265354327,4.162185581,19.77130352,7.601765551,0.014083614,0.67201342,-0.094041172,0
-0.000950527,0.257012226,4.186723255,20.47439613,7.589863477,0.008337845,1.256940548,3.689335073,0
0.001277985,0.289865068,3.633008572,15.2806683,7.601257815,0.015975949,0.25787498,-0.929479118,0
0.000698645,0.297437688,3.549092177,14.35968826,7.608295005,0.010251909,0.613423704,0.722236934,0
0.001315266,0.272850943,3.964516009,17.87764917,7.601138197,0.006397904,0.415473893,4.859740141,0
0.000329394,0.283573137,3.855246129,16.63276668,7.603878021,0.011358143,1.931984703,4.363866924,0
0.001802314,0.283399266,3.773898375,16.11989713,7.620644815,0.017093142,-0.100190691,-1.16840379,0
0.00121569,0.281956842,3.787501586,16.33198907,7.623091071,0.015226679,-0.320676387,-0.67521598,0
-0.000140514,0.270078026,4.088098232,18.72882958,7.596559198,0.021064803,0.134204928,-0.686749675,0
-0.000439303,0.248038911,4.51141945,22.89919229,7.560934067,0.022285524,0.176529508,-0.83833939,0
0.002156459,0.250207795,4.411586709,21.99967642,7.528936168,0.01534365,0.219602312,-0.546216156,0
0.003346324,0.261747163,4.217204228,19.91055914,7.506417901,0.012768117,-0.206978658,0.815241932,0
0.001646654,0.261627086,4.250517218,20.21917624,7.489366095,0.010919538,0.389767501,1.814124655,0
0.001646511,0.263937241,4.188506804,19.64475522,7.47381788,0.010385369,0.148372841,-0.191374391,0
-0.002472735,0.265895659,4.170395709,19.61619361,7.463689041,0.007612145,0.781451043,3.628155803,0
0.002361851,0.25072391,4.316917528,21.43713377,7.474490084,0.014869469,0.03275456,-0.824456898,0
0.003097229,0.236747776,4.487887934,23.4472543,7.474479239,0.01614329,-0.381309174,-0.56084295,0
-0.001586347,0.239728016,4.526900053,23.72991425,7.444424602,0.02078555,0.130919341,-0.999708635,0
0.000519307,0.240548516,4.489648425,23.43730359,7.421972874,0.009954591,0.274275895,11.95845461,0
0.003822817,0.241949957,4.423898181,22.88420917,7.410490363,0.008906016,-0.807705158,13.6562283,0
0.001020381,0.255412079,4.277282534,20.82498935,7.399151938,0.008298472,0.301553765,1.384132674,0
-0.001566925,0.256497992,4.288830942,20.96591272,7.384820339,0.011509046,-0.024691645,-0.513050547,0
0.002105059,0.269600558,3.869213805,17.52170528,7.376526042,0.006656316,0.13617148,2.678718241,0
0.000549911,0.270213612,3.878245068,17.5058615,7.374143328,0.006598577,0.454776201,3.58959605,0
0.005131335,0.256382818,4.232908536,20.54349303,7.375104359,0.019422745,2.279897023,4.530664036,0
0.00300516,0.2758151,3.636442895,16.02305512,7.423190798,0.056160686,0.506898585,-1.018220358,0
-0.01759981,0.323259119,2.902306422,10.68077856,7.591148703,0.152164464,0.467561129,-1.416180569,0
-0.005073924,0.343427135,2.897904261,9.891647545,7.680970928,0.102835251,0.005687568,-1.445039293,0
0.005601268,0.339451401,3.02251514,10.3059643,7.635299083,0.054497391,1.307772341,0.867572354,0
0.00264265,0.327601649,3.03243414,10.7230145,7.623871613,0.023971637,0.695839824,-0.491478315,0
0.007256771,0.307255717,3.296617723,12.34284855,7.600568226,0.030205995,0.813596121,-0.065171264,0
0.001782532,0.320864922,2.953080983,10.22372531,7.638489042,0.06777532,0.34249203,-1.597855969,0
0.000175729,0.32453847,2.867227712,9.907382232,7.707266617,0.031290891,-1.435830742,1.700044555,0
-0.001846024,0.296471095,3.42955053,13.70318724,7.713977214,0.015559791,0.154141269,1.322374849,0
-0.002260287,0.300043091,3.552929548,14.21602654,7.730523736,0.02151154,-0.395294301,-1.015552422,0
-0.003564782,0.308458151,3.338531783,12.92846082,7.790978949,0.066236591,1.302324258,0.272467126,0
0.004633974,0.314205473,3.284062144,12.28610853,7.888679286,0.106952177,0.53691276,-0.838390275,0
0.004706961,0.303806704,3.577389942,13.91367618,7.827038901,0.14168595,0.671467086,-0.933551754,0
0.00014706,0.281344415,3.899657958,16.67672216,7.699813734,0.031424038,0.765062192,-0.376297903,0
0.0004504,0.273571321,4.012245552,17.84074104,7.705835996,0.032935379,0.62569423,-0.369357456,0
-0.000806848,0.277271837,3.976635467,17.63804735,7.776726423,0.062334462,-0.035785285,-1.317376173,0
0.004392857,0.285694279,3.840737561,16.17952211,7.84054778,0.023400207,-0.966700069,0.372928326,0
0.006477474,0.277875676,3.811066544,16.3429323,7.869933537,0.032817911,1.376137588,0.745537459,0
0.000726366,0.291758344,3.545440265,14.4643117,7.921189553,0.043148633,-0.427962149,-1.07868149,0
-0.003940005,0.285557965,3.818913269,16.15434441,7.93023747,0.028557892,0.246702318,-1.017401636,0
-0.001201937,0.274600646,4.113937851,18.3587594,7.912948009,0.018125891,0.250543097,-1.024331951,0
0.00163589,0.27704104,4.076544044,17.90284435,7.951707241,0.038807572,-0.042005056,-1.262360035,0
0.000342616,0.266486173,4.228530567,19.49461025,7.999180004,0.026263112,0.26076349,0.196179238,0
-0.000257002,0.266822852,4.186664133,19.37496746,8.035601207,0.032542602,-0.038606351,-0.818644861,0
0.002134127,0.270086884,4.099325643,18.57728015,8.090440205,0.038018457,-0.168248423,-1.17547075,0
0.0001066,0.259636635,4.278834768,20.29170907,8.129124832,0.017176866,-0.231059331,-0.335938348,0
0.000389917,0.257879935,4.364038294,21.03271789,8.123105403,0.02177475,-0.044208981,-1.067721118,0
0.004503381,0.270847515,4.104752225,18.60495304,8.093451255,0.023748917,0.939712124,0.494043706,0
0.003429448,0.26097933,4.229909314,19.96044061,8.065606962,0.014095999,0.146879526,-0.735905103,0
0.000552462,0.250092303,4.414265396,21.97782976,8.041828537,0.019437525,-0.690508911,-0.326726344,0
-0.00301013,0.263781211,4.160610736,19.62634933,8.02030171,0.017180893,0.544538485,-0.695454538,0
-0.000362228,0.263980261,4.156846617,19.48534171,7.99383267,0.021648693,0.06485823,-0.994996713,0
-0.000111616,0.251130705,4.401557288,21.90981571,7.960232271,0.020351936,-0.113622278,-0.407868344,0
0.001632294,0.27191294,4.095951193,18.49182379,7.943088695,0.018246717,-0.071800374,-1.128984821,0
0.003823445,0.282797332,3.932307832,16.91776456,7.935684586,0.017754619,0.647812169,-0.642214015,0
1.37E-05,0.273653756,4.077546969,18.35612474,7.930730983,0.008337332,0.413880112,1.751299607,0
-0.000846157,0.261819705,4.214535879,19.98411957,7.896145521,0.055259506,-0.996585497,-0.757895639,0
0.000882621,0.258645878,4.232077676,20.26310263,7.793774469,0.081557069,0.581104924,-0.930331516,0
0.001839268,0.257492322,4.297805445,20.57628504,7.693120793,0.042593106,0.101475991,-0.61772919,0
-0.00072343,0.258838343,4.262633085,20.41715298,7.659351839,0.030041137,0.155570046,-1.024459221,0
0.001071847,0.261305852,4.170575629,19.61893778,7.616840145,0.050501112,0.430454888,-0.891081138,0
0.006109706,0.259326394,4.214622764,19.79539732,7.551398468,0.027615992,0.465340766,-0.91745612,0
0.000527121,0.249238656,4.374086679,21.75486301,7.512648337,0.01956097,-0.339773663,-0.822140413,0
-0.00188492,0.252407872,4.335701067,21.4091059,7.479771042,0.020386388,0.408766405,-1.146750101,0
0.002924587,0.273992575,4.019007861,17.88416831,7.458133643,0.011324364,-0.272631708,0.376002467,0
0.000744572,0.263058322,4.138155845,19.25528765,7.440787888,0.016981802,0.462402158,-0.519392372,0
-0.000707193,0.250279257,4.36594229,21.58502395,7.421830586,0.010643797,0.001955363,0.526352484,0
0.002129981,0.250513973,4.347536449,21.48973614,7.398471396,0.020112689,-0.119038008,-1.198244389,0
0.001597739,0.25241908,4.264721584,20.80867221,7.379131535,0.018386767,0.633411924,-0.269173767,0
0.001115701,0.252274101,4.276296476,20.85172856,7.353198569,0.030082281,0.757140433,-0.260107228,0
0.001617259,0.25266414,4.248572805,20.71115423,7.312361962,0.020510047,-0.005558338,-0.82951263,0
0.001481055,0.26279761,4.112616227,19.13992787,7.286057118,0.013383997,0.814719591,0.037229913,0
0.000658303,0.264315669,4.119044381,19.10492384,7.271786063,0.008161837,-0.010467836,1.511590861,0
0.000131175,0.266364519,4.07786305,18.82662556,7.266406849,0.007775338,0.796624479,2.542408403,0
0.002255774,0.264544846,4.082350913,18.88642877,7.256481225,0.012380617,0.18769326,-0.240578181,0
0.000678111,0.264822835,4.115124927,19.12300435,7.230531311,0.019507308,-0.281735583,-0.556468902,0
0.000180908,0.275483693,3.981690169,17.62092609,7.210880933,0.011754952,0.028888242,2.2091421,0
0.00045386,0.25212863,4.264623461,20.83795521,7.197934886,0.013231229,0.479608001,-0.382072787,0
0.001881396,0.252804124,4.252752822,20.71256574,7.178572192,0.011913025,0.188899366,0.317340023,0
0.001374985,0.265156314,4.084025309,18.8137667,7.171078873,0.007635739,0.563850594,2.768164438,0
0.001110404,0.274452772,3.929279662,17.38569846,7.185921424,0.034604531,1.349434095,0.306796567,0
0.001538184,0.272604434,4.005585067,17.95424437,7.190138517,0.036141147,0.852822218,-0.617813697,0
-0.00111028,0.24934267,4.439829498,22.27273129,7.165207836,0.025671808,0.436006772,-0.697343805,0
-4.15E-05,0.262590006,4.205321523,19.84092726,7.14095726,0.019796809,0.398944587,0.0123076,0
0.001409546,0.262400865,4.126763554,19.24573817,7.12668626,0.018525099,0.167931196,-0.635664569,0
0.001775423,0.250401005,4.27387075,20.98020173,7.121456582,0.012446962,-0.104246036,0.074761949,0
0.002244978,0.263432244,4.132887704,19.29081248,7.116493007,0.010822324,-0.579048335,0.555751848,0
0.001077674,0.274303789,4.025138484,17.92362921,7.098708398,0.015014073,0.482470757,-0.470871702,0
0.00260066,0.263106797,4.152818521,19.35321859,7.078505434,0.010831666,-0.002187872,-0.410228505,0
0.00127597,0.241270732,4.411615917,22.70244832,7.07423548,0.007401484,-0.060656367,1.612206392,0
0.00025606,0.243445413,4.353333104,22.17734546,7.074435479,0.006795818,0.376145161,2.132658475,0
0.001251872,0.256490618,4.156713234,19.87462524,7.062114716,0.010595493,-0.048041401,-0.017576932,0
7.22E-05,0.25657551,4.132191611,19.6626017,7.051768167,0.007194963,-2.806569757,122.0802952,0
0.00077757,0.256168556,4.149171089,19.80290618,7.048559734,0.006093368,-6.096854002,253.9365943,0
0.001150988,0.267716199,4.034310791,18.49569836,7.054091808,0.020699504,2.176969906,3.978846245,0
0.001400685,0.265974163,4.052727766,18.79854108,7.059791456,0.022590245,1.262739211,0.659380945,0
0.002483008,0.265302046,4.079212995,18.89051733,7.042784773,0.020614561,0.818694108,-0.007834323,0
2.46E-05,0.256102536,4.184573132,20.16851852,7.018654633,0.010685617,0.236535979,0.167546827,0
-0.000876787,0.245387094,4.289607128,21.63651434,7.010362952,0.005908289,0.679778971,4.56544799,0
0.00301561,0.268984316,3.942368859,17.76337997,7.024898856,0.023396051,1.322850622,0.48587264,0
-0.001285727,0.267670558,4.01976438,18.37010615,7.024209104,0.023999563,1.169963494,1.198839134,0
0.00110854,0.266023249,4.043145802,18.58165886,7.003210449,0.008416837,-1.651581374,40.42899696,0
0.004120717,0.267225395,3.995782919,18.18828936,6.992775127,0.008598402,-0.681313343,12.06891431,0
0.000651391,0.253430272,4.107941882,19.59477158,6.987062509,0.008712415,-0.074719731,9.704611015,0
-0.000389864,0.250806917,4.144332179,19.99000224,6.971499252,0.018532131,-0.210567284,-0.755451587,0
0.001616429,0.263905733,4.093186875,18.99736629,6.939833832,0.020067616,0.374340746,-1.021509214,0
0.003999377,0.26609369,4.083509613,18.8602843,6.917020743,0.009573688,0.533237073,1.085542754,0
-0.000773182,0.244723157,4.382682432,22.43512319,6.9045784,0.009444472,0.515108745,1.640537837,0
0.00240972,0.256385739,4.135902831,19.78470191,6.885675158,0.014864435,-0.176888458,-0.687103656,0
-0.001496979,0.277710172,3.296053177,13.96884067,6.889724949,0.030394554,1.365822072,0.434928405,0
-0.003943059,0.277303933,3.381414689,14.72820571,6.898939024,0.030679599,0.681203933,-0.782453492,0
0.004883475,0.274554314,3.974064506,17.74099006,6.876649748,0.023050563,1.151686386,0.296492163,0
0.005425297,0.267604766,3.862279024,17.28647005,6.880666133,0.043403819,1.998395818,2.847215892,0
0.000592091,0.287961916,3.515795838,14.66649968,6.961901474,0.074493089,-0.400800304,-1.51897533,0
-0.000839035,0.304727799,3.378164692,13.38200028,7.029396602,0.016173234,-0.968489622,0.720855918,0
-0.002679153,0.32062013,3.0002751,11.3769726,7.148776845,0.135479474,0.53530647,-1.531215562,0
-0.001748271,0.316783054,3.07353616,11.72134699,7.286031451,0.077603384,-1.802483731,2.225871098,0
0.002613916,0.290111724,3.727952856,15.43973005,7.276079505,0.037174753,0.035345092,-1.375441406,0
-7.76E-06,0.280517883,3.930934946,17.00587002,7.23564464,0.014813731,0.604539331,0.45634092,0
-0.000532883,0.28123913,3.928356868,16.93650939,7.220896367,0.015593329,-0.296348006,-0.495540422,0
0.000244053,0.270537965,4.0030879,17.97850677,7.204328537,0.015939396,1.180958777,1.221596762,4
0.003123707,0.260184596,4.127440826,19.34744925,7.196857234,0.007017258,0.138997847,0.367190225,4
-0.002362636,0.29786151,2.828874698,11.58673176,7.248692158,0.066973569,0.687684717,-1.387859097,4
0.000458208,0.299851392,2.776627936,11.25304124,7.30259879,0.046450436,-0.980070873,0.133193604,4
0.007301658,0.274851337,3.903902747,17.18330131,7.30230217,0.02082473,0.115107571,2.085446431,4
-0.000223336,0.250700531,4.320139798,21.3685276,7.276638086,0.026940376,0.459819342,-0.360631073,4
-0.000471575,0.240479557,4.474541001,23.22417404,7.246127701,0.012075535,0.364784131,-0.504902519,4
0.001165152,0.24224705,4.402162366,22.56492618,7.235158539,0.007242583,0.597961957,1.301992745,4
-0.00201125,0.243347077,4.405605335,22.55297546,7.231012998,0.006259981,0.717178149,3.612241961,4
0.001327286,0.258059559,4.128961121,19.63855563,7.22953137,0.005512822,0.488560257,4.464828389,4
0.002958644,0.279238802,3.864501973,16.73597049,7.224474171,0.009376372,-0.546518589,2.495436642,4
-0.000238456,0.26598599,4.073787822,18.80214956,7.214294325,0.008951862,0.425351663,2.297992514,4
0.005139228,0.254284297,4.242721615,20.57303755,7.201331002,0.011226931,-0.423332642,-0.208716881,4
0.005673536,0.25666177,4.124313741,19.64439754,7.188883427,0.008505912,0.606856486,0.730190692,4
-0.002243487,0.24582571,4.234004143,21.20621492,7.192270933,0.009646066,-0.726555788,15.87077963,4
-0.002112501,0.258814817,4.131749258,19.71198899,7.193896593,0.008864258,-1.976972671,38.00932141,4
0.003328792,0.269559883,3.9668972,17.87512227,7.186022295,0.006793052,-1.518690766,34.20319039,4
0.005139542,0.267894227,4.013937734,18.23524637,7.17121048,0.015658714,-0.34627788,-1.020751198,4
0.001563283,0.247980483,4.247948512,21.33889217,7.150610951,0.012567146,0.373111544,-0.413710347,4
-0.004906108,0.236849052,4.281650542,22.51244552,7.136931937,0.009481261,0.670971351,0.134289727,4
-0.002751984,0.236853211,4.27367767,22.39932981,7.134733091,0.007629758,0.375985839,0.075803519,4
0.003041467,0.249994906,4.131399992,20.28852833,7.130887985,0.010316121,-0.617139508,16.19331562,4
1.20E-05,0.266533407,3.945557067,17.97036562,7.133121109,0.011752853,-0.981537549,17.80414311,4
0.001139544,0.281540951,3.741277167,15.9234197,7.141490773,0.006539801,-2.952297635,109.8733645,4
0.005820975,0.274047605,3.789330277,16.54679609,7.139525441,0.005757132,-0.061477749,13.9706075,4
-0.003219812,0.256984456,4.076844209,19.4331251,7.153238188,0.017497873,0.613226059,-0.881524933,4
-0.002972724,0.258326493,4.122417876,19.69426608,7.165279606,0.010507446,0.44486997,0.058459223,4
0.00356269,0.257588471,4.136706993,19.73648754,7.154872622,0.010462508,-0.141930263,-0.304134681,4
0.003956909,0.257641151,4.161143643,19.93013029,7.138075692,0.011100744,0.04781316,-0.029265607,4
0.005523703,0.2479661,4.154250915,20.5235642,7.124285834,0.007955829,0.265091834,-0.455743617,4
-0.001814333,0.237288012,4.245027561,21.99437264,7.121165739,0.005535116,0.585877947,1.915112375,4
-0.000740027,0.262644781,4.005826965,18.60615378,7.126607023,0.009320033,1.213775203,1.286148892,4
0.003394998,0.274261944,3.813608341,16.65047507,7.133187866,0.009882062,0.152144283,-0.199637406,4
-0.000880711,0.274470627,3.877643817,17.1552249,7.127283423,0.012499221,-0.252602528,-0.499824867,4
-0.002531041,0.261824924,4.055717969,19.05898016,7.11454119,0.008880737,0.634452647,0.456482766,4
0.003469097,0.258332411,4.078091652,19.2337727,7.111798096,0.005940083,0.346469713,2.663728281,4
0.006055193,0.26861411,3.925786786,17.55086996,7.123884583,0.015078166,0.598900891,0.393538897,4
0.000198081,0.26218274,3.949764154,18.28314119,7.14275431,0.01322375,-0.653710947,1.950204339,4
-0.000895556,0.263093162,3.990803282,18.55024448,7.145165471,0.008725978,0.356186106,-0.17652953,4
-0.000704348,0.262350578,3.986658553,18.55315829,7.147630855,0.011459831,0.496361193,1.898138858,4
-0.001516708,0.264138993,3.909088498,18.07475558,7.150703376,0.009819276,0.401321534,4.843258761,4
0.000668224,0.275380934,3.76831453,16.52834475,7.143213272,0.006671486,-0.577318495,22.04767928,4
0.002320607,0.286736621,3.666361465,15.34236847,7.145242528,0.010105096,-1.097087146,26.08596626,4
0.002760603,0.273260996,3.907505024,17.46040589,7.148880931,0.009250236,-1.711157896,35.18186161,4
