mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,label
0.002510311,0.293258067,2.560006888,13.28215162,10.11601214,0.373085764,0.29370443,-1.011702313,2
0.001174327,0.281430307,2.665609692,14.44263607,9.700954056,0.191859709,1.480520421,1.038415953,2
0.00313213,0.282761631,2.712478615,14.66871571,9.581828472,0.027288711,0.68216169,0.359986822,2
0.00053219,0.284403627,2.666883046,14.51163375,9.610125296,0.044077686,1.23991162,0.737988745,2
-0.000181824,0.285234492,2.658779879,14.42532728,9.654287502,0.069844184,0.614284328,-1.060261968,2
0.000423268,0.284788638,2.62960827,14.28707952,9.677887399,0.064560077,0.201820918,-1.288599679,2
-0.003222061,0.283870218,2.659400342,14.20484349,9.695352445,0.094815576,3.675535357,15.27859416,2
0.004389666,0.282138763,2.692060178,14.23677337,9.829936654,0.241179822,1.412376847,0.541185107,2
0.008258292,0.293153736,2.59977686,13.27140823,9.842260034,0.22468625,1.553961237,1.135171733,2
-0.000728008,0.294651165,2.636694471,13.50415795,9.741452299,0.10963639,0.625368611,-0.899912216,2
-0.004912007,0.282900664,2.679584116,14.47177757,9.770505851,0.140062349,0.540177052,-0.864311131,2
0.000567594,0.29167431,2.51929902,13.03353906,9.864035852,0.330335896,1.034706706,0.010572929,2
0.008629545,0.302265178,2.527003431,12.37437779,9.757899312,0.359045428,1.439365498,0.596460467,2
-0.000661671,0.293714885,2.668782661,13.75298377,9.48650638,0.114480279,0.498677854,-1.245352395,2
-0.006688732,0.294433307,2.605230758,13.64502578,9.401511002,0.065460909,3.265300917,11.97760495,2
0.00123179,0.28411843,2.644571564,14.38010857,9.51478969,0.180882792,0.999601435,-0.617673626,2
0.00172726,0.272808986,2.736330725,15.40531868,9.516121892,0.179683717,0.961463394,-0.604491867,2
0.000885367,0.292415563,2.628950291,13.5160092,9.435086659,0.079262743,1.293285722,0.594007203,2
0.005225019,0.291654563,2.639181997,13.63623215,9.509849657,0.155563082,1.333979576,0.342882466,2
0.002709006,0.281757327,2.581102073,14.03103381,9.557930047,0.141247791,0.864049717,-0.023656516,2
0.000192123,0.293311802,2.489341264,13.00649191,9.522746604,0.04872323,0.449983992,-0.523188285,2
0.002155027,0.295842112,2.584319283,13.25976034,9.513694927,0.072128153,1.118643196,0.534298499,2
0.000567248,0.291625951,2.629119534,13.70281907,9.468807329,0.093610817,1.211375527,0.243216781,2
-0.00436443,0.290435944,2.614588213,13.65936915,9.476910618,0.147039803,2.803094954,7.651730778,2
0.001173968,0.291556939,2.546295384,13.13460004,9.602028928,0.226993914,1.286602465,0.246013312,2
0.003788164,0.290770126,2.618556784,13.59967194,9.50059918,0.237480844,1.645429333,1.450151738,2
0.000556896,0.282515149,2.757133281,14.80028331,9.364015525,0.022963656,-0.068649065,-0.918290309,2
-0.001582241,0.283307213,2.676248547,14.26483305,9.404477474,0.036453796,1.763968708,3.872208151,2
-0.000856953,0.295144487,2.547339547,13.06878566,9.511832047,0.114280727,1.674681397,3.791939535,2
0.004737507,0.293853336,2.603240203,13.45632937,9.651721791,0.206183829,1.02926739,-0.29436535,2
0.004464726,0.291255317,2.710740685,13.84185316,9.58261904,0.228304695,1.249632822,0.108119058,0
0.00314653,0.281597997,2.799902819,14.95702914,9.475350353,0.086896355,0.73178841,-0.711842498,0
0.001252383,0.268575808,2.916825792,16.35859934,9.528868212,0.129226946,0.876755693,-0.428310078,0
-0.00137318,0.265109164,2.891282003,16.01074017,9.526406533,0.112121699,1.537239433,1.19042922,0
-0.002001205,0.266471496,2.778655363,15.15404437,9.460054834,0.063318557,-0.663186902,-0.653962253,0
0.000967379,0.295049384,2.285973196,11.2395956,9.410392761,0.061550557,0.796958396,-0.517861417,0
0.002357032,0.301841611,2.182935069,10.61666035,9.430592891,0.049631093,-0.196682931,-1.129002138,0
0.000944602,0.293012323,2.373317891,12.07362075,9.507243892,0.087112817,1.538618682,0.836044108,0
0.004960831,0.294821352,2.279131396,11.44237962,9.533477402,0.081704987,0.983365175,0.061463249,0
0.000711659,0.289041835,2.32782177,11.84258455,9.524732699,0.025264949,0.103155416,-0.090694121,0
-0.00318529,0.290674273,2.375320322,12.24732083,9.604887717,0.097724965,0.688631816,-1.07164672,0
0.004045506,0.289578432,2.377313026,12.41355345,9.701786913,0.125620878,0.812110233,-0.221078398,0
0.005611032,0.276033563,2.435011549,13.32677187,9.601018524,0.165974945,1.148747067,0.171794962,0
-0.002610136,0.274168008,2.515680056,13.74864074,9.481761769,0.039425691,1.522327868,3.459391538,0
-0.001778811,0.275731586,2.619603238,14.25256863,9.511217444,0.048353877,0.597353025,-0.425463736,0
0.002249418,0.265438388,2.695621184,15.44417731,9.535029439,0.037810861,0.609875402,-0.795069397,0
0.003145994,0.264498015,2.64199805,15.14899546,9.56344174,0.046063026,0.141234357,-1.269150617,0
0.001075627,0.265742026,2.674824461,15.21198002,9.678290503,0.104850413,0.822321315,-0.52317335,0
-0.00078632,0.263382347,2.824687983,16.01923604,9.73881024,0.067980531,1.011195146,0.202443485,0
0.002628505,0.267068956,2.81634778,15.44246265,9.755193002,0.055508709,1.026594947,-0.446240517,0
0.002325917,0.263765559,2.878615582,15.94050621,9.845305579,0.069775344,-0.703253284,-0.918557321,0
0.001526374,0.255214902,2.98412439,17.16701794,9.960560444,0.102124232,1.367803471,0.545233835,0
0.000766728,0.266284382,2.818109419,15.46053485,10.03392062,0.099184096,0.329378253,-1.061415963,0
-0.0011144,0.263613605,2.84421527,15.92067521,10.01601279,0.069970391,1.100853588,0.340584169,0
-0.001368923,0.25281852,3.050015609,17.92672319,10.04004064,0.074202889,0.701599132,0.123814012,0
0.002891602,0.263977573,2.932755188,16.19838615,10.11741567,0.051364843,0.184622715,-0.996579623,0
0.001999041,0.254763594,3.008434238,17.29084706,10.16935975,0.044251475,0.462191608,0.114888382,0
6.21E-05,0.255637477,3.014492096,17.31633867,10.27250225,0.086119532,0.170275157,-1.330524014,0
0.003535538,0.270004007,2.664683001,14.66851199,10.48421277,0.155336443,0.293357483,-1.250988856,0
0.001085809,0.262336664,2.675042618,15.35031409,10.56975114,0.082694516,1.028928881,-0.144001854,0
-0.000566267,0.262018365,2.851907854,16.0265026,10.5628909,0.096294908,1.572384278,0.837312453,0
0.003538827,0.276610601,2.603602784,13.93428306,10.71735066,0.202174733,0.89210637,-0.280578943,0
-9.77E-06,0.275367078,2.439589137,13.47804563,10.70928743,0.193248404,1.291515725,0.249494943,0
-0.000832685,0.272598943,2.512928544,14.02541275,10.58480726,0.042704208,2.665890735,7.594504413,0
0.001460135,0.275084832,2.634204566,14.24949053,10.6086719,0.039934593,0.705006032,-0.504485371,0
0.000412772,0.266292399,2.738795205,15.16922558,10.69846126,0.065747116,-0.152343017,-1.236349647,0
0.002949914,0.267935307,2.686563033,14.76002017,10.79615996,0.048021598,0.187710356,-0.809317451,0
0.003849544,0.27203868,2.804326035,14.79007249,10.87723923,0.048317793,-0.386809322,-1.041700699,0
0.000494104,0.26907637,2.847526759,15.52398136,10.94751298,0.038888833,0.574220414,-1.074655771,0
-0.001885515,0.269605945,2.838439511,15.87155267,11.02415167,0.07812507,1.546553876,2.86201412,0
-0.001417812,0.283535663,2.485789713,13.22633428,11.121215,0.079664979,0.153045878,-1.080969121,0
0.000671225,0.280442688,2.441391433,12.88187238,11.15833506,0.05022819,0.148492095,-0.690377001,0
0.003160119,0.263649147,2.970346119,16.07047354,11.16016154,0.055354863,0.23871071,-0.999081386,0
0.003098315,0.267842277,2.87260551,15.91206039,11.1820506,0.065171882,0.668911341,-0.996027505,0
0.001215467,0.266147001,2.822952259,15.97950816,11.18501058,0.057417422,0.870441769,-0.351782245,0
0.000475865,0.265385679,2.838490506,16.1643403,11.19433806,0.031896768,0.09516364,-0.491334295,6
0.001024076,0.265214788,2.779717893,16.05182537,11.22796767,0.037620325,0.160589106,-0.833228509,6
0.000285174,0.264358251,2.799209437,15.80458365,11.26493966,0.034612698,-0.941315995,0.447628071,6
0.001339966,0.267202949,2.826872136,15.59510694,11.30852547,0.031718181,0.018266172,-0.883320917,6
0.004428079,0.268460454,2.798436834,15.52030186,11.3877909,0.070208732,0.561473698,-1.018541675,6
0.001689187,0.268013214,2.795401495,15.73255244,11.4415578,0.062008401,-0.129682356,-1.187988334,6
-0.001022866,0.268033042,2.808072104,15.76205016,11.43125005,0.04977718,0.699244416,-0.629055564,6
0.000726974,0.258266568,2.900620657,16.81046498,11.46658145,0.07066209,0.954337473,-0.241571249,6
0.000470267,0.258348524,2.880305122,16.75882582,11.50628738,0.053237149,0.427761534,0.222755524,0
0.002275144,0.267551627,2.789268877,15.70582318,11.58934577,0.122402762,0.921148475,-0.547493121,0
0.003758586,0.269222308,2.786949447,15.64668683,11.6622042,0.115422918,0.227375707,-1.313703809,0
0.001089013,0.260281514,2.904600422,16.64284477,11.63984604,0.088465561,0.816784683,-0.554972019,0
-0.001965461,0.249801689,3.081256507,18.22639781,11.63701205,0.04162165,0.789750438,0.922952217,0
-0.000856698,0.267361705,2.893934333,16.2214627,11.66856428,0.081060845,2.263949679,3.815598507,0
0.003859144,0.271824347,2.835986356,15.43405762,11.7150444,0.093425209,0.931157882,-0.36480054,0
0.000654824,0.247286434,3.294877294,19.17342256,11.69184298,0.069162284,1.478802163,1.637480948,0
-0.003375968,0.245922641,3.410595457,19.90791804,11.64976834,0.025015233,0.089188492,0.951527934,0
-0.003604856,0.25992633,3.03526841,16.97471667,11.69838971,0.134291794,2.548387805,8.217195866,0
0.004096161,0.258329077,3.0330505,16.75007473,11.91103984,0.312170846,0.943475054,-0.392417555,0
0.0075017,0.262544216,3.116329344,16.44854702,11.83466345,0.33669107,1.169769709,-0.13643707,0
0.000293368,0.262947009,3.055683494,16.27875157,11.54683903,0.065449848,-0.758755156,-0.257251903,0
0.001288435,0.256146985,3.125038332,17.10016242,11.44803254,0.068698493,0.40012557,-1.228727319,0
0.002815894,0.25731418,3.154771826,16.9695999,11.35771866,0.04856205,0.303352516,-0.636774539,0
-0.002634633,0.257408616,3.139851083,17.00298579,11.35001232,0.071522595,3.114324611,10.6513943,0
0.00044182,0.257768813,3.133632147,16.89846415,11.45274348,0.144476998,1.124914413,-0.220346143,0
0.004715868,0.25684921,3.110462349,16.74335525,11.38838572,0.176241272,0.993742695,-0.247870208,0
-4.43E-05,0.256921648,3.148586154,17.06852849,11.25577196,0.053191,0.754758593,0.177013225,0
0.001061665,0.257601102,3.105222802,16.70241465,11.24117661,0.059900438,0.909045928,0.133485198,0
0.001156082,0.25739731,3.092814645,16.60407272,11.17339178,0.06259956,0.828483388,0.191778493,0
0.001964872,0.261587976,3.146391641,16.49319984,11.06889578,0.062789431,-0.363267237,-1.064218247,0
0.001935582,0.263832882,3.062331376,16.02505976,10.97114514,0.052505268,0.676812145,-0.639680497,0
0.000516534,0.252532927,3.107810208,17.24698616,10.90463791,0.028409746,-0.223989121,-0.501244506,0
0.001053707,0.247449811,3.203293938,17.96955412,10.86593421,0.029541667,-0.165235803,0.384911744,0
-0.001894076,0.256336,3.121107815,16.8856643,10.81496517,0.0437099,0.293600209,-1.033190843,0
0.001314992,0.251524186,3.188260475,17.71719109,10.91904695,0.159488104,0.601621863,-1.052012769,0
0.00461259,0.251314183,3.166867602,17.5569055,10.91442244,0.168165036,0.41064229,-1.108995268,0
0.001016144,0.260230742,3.078737916,16.3905807,10.70802073,0.077626155,0.82276066,-0.071895271,0
-0.003699894,0.252401575,3.143259712,17.62868133,10.81137172,0.37032245,2.404018303,4.838028941,0
0.002268494,0.263627427,3.020270799,16.20621445,11.42452638,0.58402474,-0.15938575,-1.42736187,0
0.005610018,0.271120023,3.031611549,15.72907057,11.75819936,0.224827976,1.175203553,0.367100057,0
0.002834662,0.263895291,3.067091376,16.71019855,11.83563532,0.407027398,1.084566875,-0.405518761,0
0.001321472,0.266598221,2.874010164,15.76263201,12.04488095,0.375805361,0.004925284,-1.10883171,0
-0.001752842,0.259692001,2.8479941,16.69451997,11.96829894,0.184278969,0.6060688,-0.915297836,0
0.001796729,0.268740236,2.532606664,14.88589731,11.81976907,0.103691424,1.63035365,2.232864119,0
0.000617543,0.269446638,2.576409385,14.71437357,11.70205094,0.072632359,-0.040922492,-1.263271659,0
-0.001126471,0.26153665,2.849480523,16.84866634,11.55523311,0.090846495,-0.056961101,-1.504660867,0
0.000937199,0.282832127,2.363476734,14.12130536,11.51133368,0.073613023,0.34330563,-1.167804531,0
-0.000581366,0.293473992,2.126603698,12.89839726,11.56929392,0.06812863,-0.492911895,1.035670052,0
0.001457493,0.286728947,2.30297589,13.70052408,11.66268109,0.107347993,0.984200512,-0.000633594,0
0.002646718,0.269162932,2.802254111,16.16838849,11.77327472,0.123208185,0.446025165,-1.179311286,0
-0.002002056,0.260737441,3.038580371,17.30357497,11.69767042,0.15568435,0.588588328,-0.717208417,0
0.00093134,0.277863093,2.867804078,14.82716911,11.7877127,0.280850135,1.095857107,-0.001098619,0
0.004207705,0.266332465,3.214214249,16.92129357,11.70919642,0.348305847,0.677777025,-0.620144223,0
0.001833572,0.242067999,3.750800081,21.50157363,11.31802074,0.141096878,0.996796554,-0.096786081,0
0.001439791,0.235618093,3.893776843,22.57692901,11.14841292,0.072308586,-0.491065146,-0.696554701,0
0.000774556,0.229952511,4.031946985,23.97004862,11.06247193,0.066951301,-0.198177755,-1.034761323,0
0.001989408,0.241484311,3.802851779,21.55901128,11.0499461,0.085172012,0.30687295,-1.187341796,0
0.002335033,0.241854177,3.702959223,20.97977153,10.96572996,0.12552547,0.557978696,-0.871455706,0
6.86E-05,0.231157652,3.886323303,23.1393411,10.80173705,0.077115363,0.435717611,-0.817014717,0
0.000621715,0.241090137,3.708882199,21.22454457,10.70747245,0.040346108,0.056698555,-0.547499437,0
0.001518487,0.240512524,3.751523071,21.46576505,10.64345327,0.047364312,-0.340605103,-0.720103341,0
0.000943608,0.23007233,4.036753965,24.13045289,10.57970554,0.04586365,0.19180776,-0.919653758,0
6.92E-05,0.230298198,3.989851488,23.8806801,10.51349809,0.054796547,-0.03784864,-0.79313588,0
0.001110737,0.231764588,3.856994686,22.92637818,10.42025364,0.067859294,0.356889474,-0.560404661,0
0.002519479,0.243593386,3.684240602,20.60908238,10.32838941,0.044175985,0.295077348,-1.03256529,0
0.002452979,0.243694472,3.665471428,20.44473382,10.25277737,0.045309548,-0.081677313,-1.230205879,0
-0.000686508,0.232724899,3.842597618,22.63011614,10.18727297,0.035678814,-0.014287915,-0.085027601,0
-0.000113879,0.232084211,3.869546305,22.85696483,10.11724619,0.05128401,-0.077193421,-1.165679852,0
0.001237427,0.233288828,3.828057935,22.6689887,10.04052544,0.042187571,-0.007805954,-0.600249793,0
-0.00182341,0.246421713,3.472401347,19.17159797,9.999561909,0.051243017,-0.877872308,0.611830277,0
0.002497971,0.267853583,3.181047157,15.8882179,10.29347905,0.39719742,0.813675897,-0.923799454,0
0.004377241,0.264286957,3.451053939,17.74147721,10.68891792,0.27515325,-1.070585371,0.228561935,0
0.002074291,0.257762297,3.709247929,19.25123632,10.6968792,0.130715494,-0.308287566,-1.167804037,0
0.00315547,0.256001525,3.719815278,19.04837929,10.48714496,0.153002271,0.739377806,-0.501378476,0
0.000194079,0.239820065,3.94659729,21.92940086,10.32625585,0.053634807,0.088317914,-0.247941571,0
-0.00168663,0.243083488,3.94420479,21.63779722,10.23761292,0.064281087,-0.119438651,-1.362032169,0
0.001059769,0.243865473,3.887100921,21.24579798,10.13261599,0.06295539,0.260701973,-0.841272715,0
0.002701512,0.244715225,3.830063633,20.91248164,10.05380314,0.046965565,-0.593739837,-0.156342692,0
0.002207605,0.244065985,3.915728257,21.35713371,9.978292084,0.061743193,0.51550435,-0.785594446,0
0.000384561,0.233289772,4.044785642,23.22344744,9.896553639,0.038894832,0.128016857,-0.853387277,0
0.000456129,0.233169615,4.000787557,23.03860772,9.839335469,0.033274043,-0.189062136,-0.514954434,0
0.002271848,0.244138816,3.850714482,21.08450222,9.771491405,0.05202921,-0.222693373,-1.039994806,0
0.00178932,0.24491333,3.800795369,20.75382331,9.690456499,0.047568159,0.316462319,-0.46127319,0
0.000135557,0.234006716,3.932991864,22.58315116,9.623248237,0.037354158,-0.090625004,-0.150165257,0
0.00122678,0.244208971,3.808568796,20.82930098,9.552745547,0.049735144,-0.210586887,-0.832880078,0
-0.000188213,0.244965098,3.796441056,20.77157792,9.483332716,0.042014668,0.014437825,-0.876675556,0
0.000846771,0.235184064,3.929368107,22.52470574,9.400053624,0.063926144,-0.033010218,-1.005111135,0
0.001577859,0.234059268,3.999553888,22.99866218,9.304595784,0.049835919,0.195586539,-1.197833742,0
0.001979122,0.243533205,3.808298432,20.84216165,9.230805751,0.041352481,0.123307496,-0.603887626,0
0.003216679,0.245549688,3.686041321,20.05308863,9.177127784,0.042946409,-0.226576851,-0.30147653,0
-0.001260675,0.257049329,3.523702752,18.52683144,9.345252609,0.209863481,0.294006585,-1.587528987,0
0.00143248,0.264016564,3.463679502,17.64371937,9.592806026,0.123293374,-0.818871089,0.533919607,0
0.001848489,0.240516752,3.917988279,21.86183145,9.594443893,0.094063273,0.494035315,-0.860660396,0
-0.001063843,0.240057739,4.013938321,22.16614407,9.490803092,0.065102232,0.321335652,-0.640253022,0
0.000154247,0.252170762,3.689593281,19.39903748,9.636480876,0.224570897,0.536358593,-1.225818372,0
0.002434276,0.242737657,3.767165345,20.87437911,9.681981822,0.191412712,0.534953498,-0.966312847,0
0.003581242,0.242522581,3.788129848,20.91645148,9.451003211,0.10156879,0.465279799,-0.983984726,0
0.002083688,0.242373415,3.831844591,21.15139423,9.301545116,0.075401349,-0.04346964,-0.981732273,0
-0.000558387,0.233289037,4.009378535,23.24338256,9.182189996,0.06568509,0.149965288,-1.024634914,0
-0.000839212,0.234842895,3.929921655,22.7380127,9.115097809,0.056940084,0.533821464,-0.518873051,0
0.003415048,0.243885678,3.782903827,20.90234615,9.109762737,0.063393927,0.685152809,-0.678101762,0
0.001130513,0.243767981,3.76527066,20.71448404,9.061141695,0.06905689,0.609737352,-0.592147588,0
0.000710632,0.243629038,3.791753678,20.85742353,8.967300851,0.043950044,0.150554591,-1.047432209,0
0.000517737,0.243089864,3.81943902,21.18324026,8.948987688,0.04119166,0.915489021,0.055659532,0
0.001020296,0.232386779,3.938324508,22.85696707,8.903440257,0.07618901,0.329949559,-1.058124528,0
0.001368681,0.231641615,3.980964681,23.02175027,8.807726778,0.037782798,0.508979349,-0.835741132,0
0.001082297,0.232030682,3.972326392,23.15983658,8.732155228,0.051008055,-0.351530867,-1.269299902,0
0.002347903,0.242789945,3.771904494,20.82888556,8.642907715,0.053486946,0.046383539,-1.022144718,0
0.002826115,0.242982038,3.753190939,20.61593531,8.553816659,0.053219996,0.142615772,-0.93052664,0
7.78E-05,0.232094532,3.94496135,22.93666215,8.481970106,0.036459724,0.044681337,-0.671805648,0
-0.000989312,0.231210154,3.983024943,23.29375414,8.43143098,0.036615511,-0.369479039,-0.531029724,0
0.00248495,0.241586323,3.83314976,21.27723042,8.378533554,0.038876661,0.449433676,-0.702764452,0
0.002113632,0.242014622,3.803591829,21.08121748,8.312807083,0.041203503,-0.070166583,-1.108471682,0
0.002017417,0.242186876,3.742883936,20.64270549,8.249440602,0.035037974,-0.177574718,-1.053480189,0
0.000273527,0.242824401,3.782650898,20.85021043,8.181982967,0.047255629,0.117145411,-0.958469469,0
0.001570326,0.241699174,3.845668809,21.3787935,8.105158942,0.043594762,-0.097413811,-1.075732054,0
0.001738364,0.2417403,3.806236965,21.12539661,8.039282663,0.036190982,0.528731313,-0.810982608,0
0.000615522,0.233408326,3.918220404,22.63537814,8.008530045,0.011236322,0.896267222,15.85963855,0
0.001560569,0.233351475,3.987333199,23.09386583,7.982959529,0.028855511,-0.345207774,-0.857904622,0
0.000815395,0.232673768,4.032134949,23.50721301,7.94058827,0.025424687,0.315744007,0.262091454,0
-0.000810229,0.231201525,4.033242772,23.54061833,7.897544425,0.031013985,-0.033995757,-0.776627979,0
0.00035597,0.231144762,3.994056917,23.31022711,7.853946413,0.024558668,0.439015821,0.508343115,0
0.001336853,0.232741924,3.974147115,23.06004136,7.806743349,0.034294765,-0.405396633,-0.817279091,0
0.003827029,0.243463107,3.779743448,20.68258314,7.755156054,0.028648134,0.610288592,-0.46712845,0
0.004305653,0.243459561,3.749428175,20.48864177,7.718730872,0.019477269,-0.622520831,1.070926618,0
-2.23E-05,0.234085571,3.966560973,22.81646424,7.680365808,0.029898606,0.059328472,-0.786410936,0
-0.000637246,0.239359685,3.986572044,22.32081877,7.64867739,0.017687512,0.14675925,1.448307453,0
0.001752352,0.242584024,3.822916778,21.08228309,7.644688743,0.019221925,0.261818497,1.246931257,0
0.002093733,0.236932951,3.83117631,21.71159117,7.627523313,0.030831647,-0.101667174,-0.146019977,0
-0.000450799,0.23309507,4.005542389,23.11825795,7.581385476,0.034107729,0.339614135,-0.595699873,0
5.58E-06,0.242813943,3.870436406,21.42435588,7.604441725,0.109897494,1.524968556,0.686970641,0
0.001392766,0.249393517,3.799702389,20.47604659,7.695280729,0.110384805,-0.311927845,-1.165013471,0
0.001647818,0.246054373,3.853695043,21.07852391,7.689837374,0.057930842,0.533563337,-0.498221528,0
0.000590862,0.236747608,3.981768744,22.63784793,7.612024144,0.036405393,-0.174828171,0.29318137,0
-0.000761804,0.229572936,4.181697355,24.58684428,7.552110127,0.034800653,0.183355747,-0.842113461,0
0.001465491,0.230862335,4.143807519,24.15751012,7.500992911,0.026721745,0.219856988,-0.380957828,0
0.003394135,0.230433677,4.129153686,23.95214101,7.464286695,0.019754202,0.485484905,1.330861969,0
0.001805982,0.231555162,4.108872233,23.68014182,7.432686016,0.020742618,-0.086352915,1.4858508,0
0.000638201,0.232617786,4.082888999,23.52454626,7.397083609,0.023105568,0.058939762,-0.230409309,0
0.000779506,0.221046582,4.340531641,26.58638772,7.360324696,0.021642951,0.157277891,0.207657543,0
0.000577181,0.221196036,4.285833983,26.17841558,7.329466956,0.017070401,0.169445682,0.788961172,0
0.003584695,0.241689896,3.964530326,21.62316126,7.302827236,0.018248529,-0.231846815,2.063393229,0
0.002191857,0.243766107,3.871941494,21.17542548,7.268515778,0.0251959,-0.021280918,-0.049168094,0
0.000131345,0.235299082,3.97936091,22.89671898,7.228190994,0.023999258,0.201162093,0.082505219,0
0.003475832,0.233091018,4.057931021,23.27313685,7.196797453,0.016170009,0.478876019,3.815303345,0
0.000888709,0.232937569,3.995181984,22.93078278,7.17789432,0.012219908,-0.257117681,9.334792248,0
-0.00038477,0.236513852,3.964034852,22.64242216,7.158247539,0.017016719,-0.02822466,1.7634618,0
-0.000443658,0.236388987,3.927299108,22.59149999,7.132065419,0.019488499,-0.174253113,0.453123033,0
0.001047337,0.243385739,3.814393498,21.05743704,7.117418671,0.012855372,1.048499661,10.25713004,0
0.001082055,0.243153888,3.868811803,21.39438092,7.110610526,0.01071432,0.661368705,26.27765457,0
-0.00061288,0.232869312,4.115337011,23.99435673,7.093272345,0.015451851,-0.401065101,2.319934407,0
0.000882902,0.233980245,4.12568659,23.92194947,7.068296432,0.017791776,0.15612812,0.891234824,0
0.000964456,0.257857706,3.488827288,17.96755608,7.100548826,0.058791055,0.797971605,-0.720551473,0
0.00269579,0.256891047,3.591847617,18.64787985,7.242874908,0.113173039,0.122701437,-1.23035973,0
0.001119069,0.230695618,4.374891568,25.7197384,7.285545676,0.072509869,0.677680831,-0.842135146,0
0.000877271,0.238733959,4.125736853,23.17463593,7.208036532,0.030437888,0.04649587,-0.036287273,0
0.002429437,0.23868463,4.0820135,22.82899729,7.165928214,0.024202714,0.589449628,0.521568436,0
0.00026564,0.228354704,4.217839089,24.71034054,7.132250922,0.018909656,-0.269898318,2.522136346,0
0.002466692,0.239795792,4.038747891,22.39435327,7.102295303,0.021280896,-0.290161804,0.478768242,0
0.002618402,0.242513906,3.980534148,21.95986205,7.066276932,0.027213367,-0.093263874,0.657711453,0
-0.001769158,0.232042947,4.085224253,23.79889684,7.031467928,0.019956309,0.110738159,3.412454263,0
0.001053458,0.240289103,3.961203586,21.97388514,7.010828345,0.012873879,-0.63068611,25.93010526,0
0.001256202,0.24042986,3.944810986,21.97569412,6.996124758,0.012831883,-0.896224812,20.23459587,0
0.000200618,0.230368902,4.16164015,24.4799266,6.974526596,0.018820331,-0.247766565,0.822281777,0
0.003894758,0.240171063,4.031483139,22.47255215,6.946394512,0.019837848,0.207693108,0.591233479,0
0.001617521,0.23966736,4.067899104,22.68371182,6.921564266,0.015891962,0.467648316,3.257390534,0
0.000361019,0.238817891,4.095621982,22.90160607,6.901569148,0.01586649,-0.269347675,6.02520523,0
0.002438527,0.238709757,4.053154859,22.6053826,6.887142072,0.015361112,0.240359035,5.36736758,0
0.001427843,0.240255763,3.959747919,22.17504581,6.883057186,0.014987955,0.951914002,5.189407391,0
0.001509606,0.254919294,3.471273344,18.74986784,6.971642957,0.10233111,0.766422484,-0.458502978,0
0.002615498,0.268221701,3.087223229,15.92804993,7.153945923,0.108883872,-0.417757219,-1.434667782,0
-0.002034557,0.268785823,3.300843499,16.68936243,7.200937707,0.055292743,-0.197175098,-1.230923973,0
-0.000368572,0.257848669,3.607482229,18.97064535,7.130772563,0.034585217,1.025602704,0.399844311,0
0.001277226,0.241554481,3.726217969,21.23149363,7.123926435,0.038669205,2.284484044,4.860042539,0
-0.00024922,0.23825977,3.704369081,21.70639291,7.214574705,0.083265461,-0.218232156,-1.717087913,0
0.004416615,0.255915748,3.512231433,18.88830264,7.378946304,0.113221787,0.600978294,-1.206751004,0
0.001818532,0.255298872,3.435577071,18.65062208,7.43835798,0.076537779,0.172831014,-0.009317902,0
0.001722715,0.246628219,3.375597237,18.90030524,7.40914481,0.032810229,0.917915252,0.185276218,0
0.001682563,0.246665563,3.417769407,18.81320355,7.375357928,0.046979087,0.695633054,0.046958802,0
-0.001178277,0.249502095,3.478714379,19.08286366,7.296639415,0.052381633,-0.251479232,-1.131446591,0
0.001210805,0.240481702,3.64523135,20.84626437,7.212098857,0.047837956,0.476508588,-1.062078118,0
0.0015946,0.239464763,3.559505716,20.47535695,7.149663653,0.029153666,-0.240995838,-0.188312984,0
0.000723044,0.239895586,3.481819142,20.06904144,7.106450054,0.030059203,0.036108191,-0.678077228,0
-0.000383135,0.240263859,3.523285195,20.29888335,7.051307951,0.038924861,0.1492896,-1.055529482,0
0.002037107,0.249767199,3.442834962,18.9355826,6.991785812,0.029574235,0.139651436,-0.853019199,0
0.002845577,0.239359411,3.556614247,20.37886065,6.958016586,0.014716016,0.21667723,1.796511613,0
-0.000128023,0.238292146,3.484217246,19.92700379,6.956533269,0.022518617,-0.064019589,7.452771468,0
-0.002296345,0.239588598,3.57176195,20.43903947,7.027506965,0.147399888,2.06043813,3.151111818,0
0.001609294,0.25902114,3.242780228,17.40874342,7.407804326,0.345200753,-0.269416767,-1.677027729,0
0.004556638,0.273398917,2.993481646,15.1955066,7.669117137,0.074275037,0.446793871,-0.82525767,0
4.31E-05,0.249851145,3.460991235,19.45845717,7.59658868,0.03121898,0.300650178,-1.308543285,0
0.001776012,0.247700188,3.529995865,20.10766747,7.53918893,0.043133217,0.150576433,-1.290899912,0
0.001399547,0.249165136,3.417213914,19.5100218,7.49979526,0.021569444,0.638050802,1.833877696,0
0.000596943,0.260386066,3.191374144,17.28340741,7.595154136,0.100607321,0.100696286,-1.647314245,0
0.000424373,0.276707,2.910583936,14.92712348,7.686796733,0.029099074,-0.104366712,0.854375552,0
9.27E-05,0.264864532,3.034957341,16.64806957,7.636987904,0.054232329,-0.394695874,-1.389511919,0
-0.000724908,0.271703399,3.070083679,16.05257847,7.580312674,0.030488137,1.267682342,0.944521889,0
