mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,label
0.00092516,0.27052968,4.024341507,18.86652454,6.366920962,0.0078305,-0.383447733,45.68254397,3
0.000297697,0.271587836,3.980112164,18.57617247,6.36648565,0.008067403,-0.110166624,40.18251005,3
-0.000667563,0.262119948,4.11840844,20.14410313,6.361951882,0.008249838,2.102762954,38.05024601,3
0.00147515,0.270733435,4.03951792,19.00822229,6.35372576,0.009968837,1.456196766,21.67150481,3
0.00317671,0.279653303,3.903828847,17.52886363,6.349763271,0.008039083,1.329299234,34.77010568,3
0.00430819,0.280032397,3.907940739,17.48927233,6.353318569,0.008136988,1.921195229,41.11631905,3
-0.001297701,0.26138838,4.148106849,20.44413964,6.351468331,0.009101447,1.953693467,27.86202154,3
-0.002195945,0.268396703,4.051055928,19.39647456,6.341769573,0.011313969,0.768771944,7.843540773,3
0.002913548,0.267159009,4.065313054,19.35090809,6.338456617,0.009780199,0.763610443,15.1986309,3
0.002208651,0.260123866,4.166543651,20.45046442,6.343626731,0.008332122,0.006857941,38.3613111,3
0.000338209,0.277774189,3.984415261,18.2386372,6.34674421,0.009695753,-0.014496856,36.27792086,3
0.000608551,0.267570629,4.116664182,19.82286746,6.341566794,0.012060911,0.347826738,13.82138928,3
0.001057696,0.270366061,4.005734147,18.92872394,6.332940837,0.009624043,1.217339966,24.16048616,3
0.002030424,0.279990863,3.901377649,17.52085437,6.326525879,0.009434588,1.67574918,31.02419811,3
0.001366215,0.269541599,4.077826036,19.30904968,6.315800912,0.011447846,1.172661791,13.31464549,3
0.000369631,0.270398856,4.048588213,19.19056187,6.303689085,0.009885774,1.314279217,24.31225591,3
0.002683842,0.270938642,4.0111777,18.84891936,6.302078247,0.009482467,0.377606628,29.543344,3
0.002404005,0.271255473,3.99110067,18.67139658,6.309873145,0.009929717,0.967548576,33.06341336,3
0.000889965,0.271215765,4.029916263,18.88530451,6.312851715,0.008219527,3.282038811,57.952503,3
0.002120472,0.270839078,4.013072541,18.73249503,6.310711997,0.008147869,1.817101377,35.67597869,3
0.000915331,0.271865269,3.952497317,18.34401719,6.309951619,0.008329133,2.084971699,40.32624296,3
-0.000324103,0.271694478,3.988599232,18.67847861,6.312709481,0.008932652,1.858471125,44.23663653,3
-0.000473118,0.269451755,4.018077792,19.04824406,6.321523775,0.014222119,-0.341670415,42.24764008,3
0.000944144,0.278544212,3.89583932,17.7202156,6.321924973,0.014433689,-0.612955604,37.68966939,3
0.003847484,0.2877973,3.811190808,16.58702813,6.316965757,0.008941426,0.074476057,16.90077836,3
0.000786863,0.290439224,3.784758332,16.32907229,6.324683653,0.013124608,0.883978,7.65857638,3
-0.000975586,0.288943558,3.849566574,16.8548279,6.320522908,0.016328203,0.549094479,3.373921108,3
0.000108058,0.274031008,4.06392582,19.02444894,6.302094868,0.011606964,0.859868972,9.067820485,3
0.001377359,0.2664012,4.110489838,19.77892262,6.302638027,0.012595385,1.248813659,9.976088733,3
0.001061247,0.282627478,3.870277071,17.37624962,6.316053608,0.013104378,1.176472316,11.89894033,3
0.001232228,0.292071703,3.791468566,16.36823151,6.311124911,0.015382457,0.779399489,5.026940812,3
0.00234069,0.279810983,3.966933821,17.96687465,6.299979401,0.009202551,1.978539694,34.16338092,3
0.000679053,0.268038887,4.108620257,19.59043469,6.302176394,0.009616215,-1.113616965,98.98073304,3
-0.000431907,0.268603036,4.105929894,19.54657253,6.312282017,0.011921194,-1.189056562,43.26473968,3
0.001328142,0.271108961,4.04809052,19.02078746,6.31725938,0.010870256,0.648648292,25.84345904,3
0.004012037,0.282172811,3.869077052,17.18820911,6.315005384,0.010733302,1.853123459,34.80753991,3
-0.00051743,0.273787275,4.037205067,18.6902591,6.314137432,0.008581853,2.619257929,55.67276252,3
-0.000939416,0.272620662,4.084514355,19.05710611,6.313108935,0.008034555,1.540153755,43.266693,3
0.001650938,0.280040523,3.952998085,17.85334065,6.307257516,0.010282753,0.71706756,13.55898339,3
0.002168152,0.277604115,4.014456297,18.39447727,6.299022566,0.008915667,1.45674658,35.46910679,3
-0.000587167,0.28018821,3.934390009,17.77456684,6.303756932,0.011927634,0.864328085,12.38394784,3
-0.000424183,0.272014277,4.058839272,19.01322508,6.303791264,0.013107713,0.214938714,7.468780855,3
0.001635112,0.26922814,4.160448023,19.75707896,6.292925099,0.011004459,-0.938775567,52.2343819,3
0.001758231,0.278420587,4.00505885,18.17346861,6.294084058,0.010289235,-1.301737802,69.84137553,3
0.0047461,0.280265701,3.935869107,17.61193397,6.305977522,0.013786103,1.298313714,10.0853668,3
0.001115269,0.288724106,3.735216899,16.32569248,6.329784393,0.021704204,0.121295423,0.105796859,3
-0.000724594,0.309305323,3.488663234,13.96433273,6.32392758,0.025427985,0.239060071,-0.967267261,3
-0.000535413,0.290861895,3.777219158,16.28132665,6.302256012,0.008388635,1.149394681,29.7798966,3
-0.000423412,0.267285224,4.153402672,19.9042511,6.306081336,0.008046493,1.26953986,40.17967165,3
0.001094533,0.260644585,4.210288644,20.77210246,6.306373487,0.008782529,1.271962563,31.1025068,3
0.000853729,0.252001547,4.349535939,22.3548558,6.298931231,0.009367894,1.003835537,21.22127145,3
0.00078067,0.27668881,3.954148958,18.00565524,6.305383682,0.016293602,0.664651766,1.818888025,3
0.00227827,0.290136209,3.766264603,16.13216405,6.316865594,0.011797828,-0.12914461,7.008565842,3
0.003444815,0.276010549,3.994784259,18.36930886,6.308081,0.012451984,0.41425966,6.842348229,3
-0.000234754,0.263722973,4.205652451,20.58200906,6.296333476,0.00930788,0.643916267,38.56557905,3
-0.000401184,0.263661869,4.155223754,20.15651966,6.298455538,0.010568965,0.340361791,16.66793288,3
0.003679027,0.27129485,3.992544186,18.49009728,6.310813413,0.011824066,0.225549065,8.603319596,3
0.00013623,0.263945402,4.085224426,19.73858881,6.317388153,0.009314908,-5.424949082,233.1941413,3
0.002107747,0.263396624,4.171877634,20.28396468,6.310393197,0.011050804,-2.386454466,105.8269309,3
0.002812323,0.271603608,4.049628857,18.86512779,6.306930705,0.009812941,-3.649358127,200.6499225,3
-0.001922738,0.272923975,4.00286734,18.59170401,6.3148292,0.011649759,-2.932033862,110.7150446,3
0.000362752,0.270381909,4.072631637,19.21132845,6.326831818,0.011419824,0.344492626,12.55297028,3
0.00066052,0.260403601,4.225250425,20.87655844,6.33326258,0.008702018,2.611989873,39.30431194,3
0.001389051,0.271102915,4.064431483,19.09542128,6.33290596,0.009707326,1.625077075,26.79931288,3
0.00123897,0.270017822,4.084205107,19.34914256,6.327818026,0.010747989,0.159121542,29.77435298,3
0.002811264,0.269613026,4.105701296,19.45666573,6.318873814,0.010620367,0.134332261,34.64782885,3
0.001733571,0.290684302,3.823635158,16.53193208,6.311628832,0.010636606,1.415738065,25.55732433,3
-3.62E-05,0.281264785,3.92781134,17.7199456,6.312717111,0.009872798,0.72462177,29.1870235,3
0.001448377,0.278110953,3.952922677,17.97241815,6.321403067,0.009148429,0.537483833,30.79045298,3
0.001750331,0.285445844,3.911049731,17.2987029,6.320790482,0.012094216,0.69436477,9.104823819,0
0.001662303,0.275087602,4.070553084,18.91140503,6.311224638,0.013248704,1.305305973,9.845353221,0
-0.002168237,0.279383979,3.90449964,17.78846778,6.31271346,0.016823511,1.404831965,3.897617227,0
0.001679986,0.291295437,3.659121926,15.66850616,6.353032303,0.041531529,0.290918371,-1.186133125,0
0.005801121,0.295947766,3.647592194,15.34940133,6.397760773,0.023714588,-0.894270789,1.362728129,0
0.002089711,0.304038575,3.605218195,14.88391143,6.397797775,0.018251081,0.388091282,2.961433162,0
-0.001522849,0.298578882,3.657594269,15.4872404,6.383945738,0.016477303,1.086156645,6.552476378,0
-0.002294083,0.300244918,3.61999172,15.14292174,6.385028621,0.012885121,-0.147149024,7.929914415,0
0.000934394,0.307314154,3.572419127,14.58596559,6.382196699,0.012023628,0.446385469,10.58306862,0
0.003558315,0.304061094,3.630293895,15.14448532,6.362546158,0.016166736,0.277034562,2.840817996,0
0.000828578,0.304969769,3.577895284,14.80248975,6.352278083,0.009509439,0.052748407,30.46778715,0
-0.00076922,0.296277623,3.671494428,15.71630601,6.357365036,0.008705332,-0.093753485,43.16803291,7
0.00086756,0.295891659,3.736941802,16.07665079,6.353598349,0.010834219,0.676334212,15.3693239,7
0.000229242,0.296201358,3.796932312,16.37897157,6.343275615,0.009631031,1.777607975,30.84114231,7
0.001507939,0.29651367,3.76889464,16.14313909,6.340858677,0.009089776,0.827953806,23.34963583,7
0.001833677,0.294937777,3.746665032,16.09725247,6.343528748,0.009373517,1.049822191,39.27893249,7
0.001285531,0.296126645,3.721359457,16.04131629,6.343676703,0.008985684,1.418091098,58.15043976,7
0.001074005,0.308031244,3.591745707,14.73109359,6.339583969,0.009120062,1.260783074,42.64450353,7
0.000495111,0.30698168,3.594259388,14.73813994,6.341043254,0.010368621,1.008307774,20.21469242,7
0.000714975,0.295992021,3.729318048,15.9707716,6.34843374,0.009617649,0.480020545,23.17655816,7
0.001370623,0.296696557,3.741746774,16.11033251,6.346521105,0.009893544,0.365676125,33.82344672,7
0.00123487,0.29592942,3.749289495,16.25300711,6.335563169,0.010947473,1.002190254,26.12484051,0
0.001152708,0.294470581,3.734427934,16.04742327,6.338360923,0.015587384,1.379194295,6.515075394,0
0.003589861,0.30703412,3.521571423,14.0657195,6.352543259,0.014399573,0.39933645,6.100991225,0
0.001545149,0.304059605,3.590740281,14.49284953,6.347596632,0.014912336,0.285723102,3.495868387,0
-0.002386178,0.289283376,3.870517987,16.88923464,6.33019758,0.012399674,1.045034985,8.592611009,0
0.000400497,0.285564501,3.951181498,17.60235836,6.318136488,0.010427798,0.786932154,28.60510961,0
0.002519172,0.282214402,3.938856779,17.69459313,6.316737911,0.010044217,0.77984454,29.56938421,0
0.001337834,0.283546514,3.894919564,17.33423461,6.325480652,0.01060649,0.758433588,10.63283098,0
0.002895336,0.283098999,3.917506749,17.49435478,6.324268396,0.010484656,1.27300033,14.4008204,0
0.000184832,0.272223218,4.075589532,19.18767356,6.318428966,0.00854218,3.647651666,55.68331039,0
0.000296507,0.281328036,3.938830641,17.75678723,6.323304313,0.011860397,1.49622677,16.78160571,0
0.001456833,0.288291957,3.831772324,16.67866616,6.34126358,0.017890213,-0.07654124,1.02790125,0
-0.000769775,0.287453433,3.881192656,17.10183649,6.35020365,0.010696314,0.506572454,12.33944437,0
2.07E-05,0.292534402,3.803058201,16.39994199,6.344997787,0.009698965,1.349318948,28.00437616,0
0.001476131,0.284113832,3.871209412,17.19035316,6.339082936,0.010678983,1.599953498,15.76206038,0
0.000760339,0.281816025,3.911408548,17.70190669,6.337022127,0.008599335,1.310142113,26.99428081,0
0.002316971,0.300021718,3.682509262,15.49496031,6.33790523,0.008819426,1.010827338,28.14286689,0
0.002752847,0.297287424,3.709874026,15.80191914,6.342656653,0.011417119,-0.201839953,29.67196383,0
0.000671637,0.29742396,3.628955638,15.34075235,6.354213279,0.018990463,1.566146098,11.86243595,0
0.000139788,0.305367406,3.536034647,14.4682963,6.344903346,0.02305002,1.614839422,4.79417652,0
0.000908046,0.293475722,3.738479549,16.29998993,6.332106727,0.01432207,0.714668377,29.43282919,0
0.002242807,0.285713564,3.811339621,17.14140211,6.340400042,0.016801433,-0.047701145,16.0910685,0
0.001618842,0.277162592,3.91176957,18.0126387,6.343124989,0.017767037,1.264396503,3.706271879,4
-0.000463858,0.255759514,4.296695342,21.66825536,6.372971834,0.039307534,-0.0339217,-1.507699104,4
0.001745113,0.27620234,3.948416466,18.10857645,6.394485474,0.020954497,0.150946381,0.292647028,4
0.003326359,0.284499795,3.839957069,16.99082299,6.376119069,0.020284676,0.537891611,0.856520329,4
-0.001979383,0.266869946,4.141941829,19.98404862,6.362808772,0.018285362,1.503025386,3.402341881,4
-0.000102402,0.279729391,3.868293035,17.58207123,6.359969493,0.015815396,1.215382604,4.18493605,4
0.000941829,0.288728693,3.706276496,16.36259323,6.366512408,0.01781835,0.626318728,1.152008625,4
0.001428962,0.286718808,3.788633012,16.92522102,6.360798209,0.014660928,1.26478205,4.402420532,4
0.002712067,0.284702353,3.85439407,17.22143986,6.350459671,0.009307452,1.601015427,27.99841883,4
-0.000250423,0.265741121,4.089266409,19.95913891,6.348419244,0.007846591,2.052123011,47.37320413,4
0.000508307,0.267429302,4.034930525,19.47534237,6.352218028,0.008533728,-0.384439119,37.4610043,4
0.001241566,0.286580352,3.77031786,16.72245703,6.350160708,0.010286819,0.504212123,24.40461016,4
0.000260448,0.279080777,3.913603921,17.99180755,6.351895905,0.012222513,0.7471303,11.6781227,4
0.002820936,0.287319691,3.80311685,16.56538391,6.358654731,0.014342562,0.017325808,4.095587085,4
0.003494149,0.291592316,3.759673766,16.14774482,6.356196213,0.015110085,0.393446398,3.07884716,4
-0.000939141,0.275530813,4.025896867,18.78259391,6.35592804,0.011546472,0.522051766,11.56564458,4
0.000986317,0.27744162,3.972130477,18.17116374,6.352801732,0.011583891,0.70723789,6.405566491,4
0.003010875,0.296005535,3.657865271,15.57386175,6.348671341,0.010230062,1.371552522,15.03403884,4
-0.000959231,0.302120283,3.545537262,14.67679787,6.36247564,0.018826372,0.81905104,1.999484994,4
0.000140128,0.298648698,3.603580177,15.04952523,6.362624087,0.01880427,0.766175863,2.133987185,4
0.002446662,0.281202455,3.889047544,17.83548066,6.345925903,0.010891975,-1.676184348,63.05001609,4
0.002506315,0.283776315,3.871718939,17.37261708,6.348420334,0.01360624,-1.121782845,28.69574997,4
0.000258878,0.285616943,3.803204751,16.88024508,6.35679403,0.010762601,-0.469840577,25.29990453,4
-0.001626768,0.275897058,3.931926649,18.30275123,6.363881084,0.011128039,1.849614027,16.01054477,4
0.000265895,0.284417845,3.799086509,17.12750254,6.358942958,0.015183102,0.618575827,4.426433919,4
0.003434679,0.30210363,3.553636918,14.82336699,6.354594476,0.011776182,0.829850817,11.64474806,4
0.001723199,0.312561132,3.360875032,13.25540779,6.379055187,0.029299837,0.936233538,-0.36900425,4
-8.03E-05,0.292132508,3.619212699,15.7034521,6.394896535,0.024803441,0.116021193,-0.46954877,4
0.000427813,0.289931378,3.765472833,16.51705935,6.386211668,0.015437468,0.547632596,3.574002151,4
0.000995544,0.281730093,3.892840929,17.66365054,6.376225989,0.010753187,0.91592514,15.54170735,4
0.00258044,0.280918128,3.858963298,17.74623496,6.373851068,0.007950848,1.147081662,34.6814952,4
0.003390446,0.292257624,3.682268256,16.03541463,6.38111496,0.011392852,1.031561818,10.56684679,4
0.00052032,0.268093615,4.112406364,19.75487121,6.380983952,0.012310552,0.862509016,6.01057679,4
9.24E-05,0.276865924,3.92608704,18.28751321,6.371446936,0.010554705,1.16560726,11.50114835,4
0.001783068,0.303121026,3.540620924,14.64850442,6.37972968,0.015010304,0.23735546,2.292823761,4
0.001032911,0.29174446,3.697632632,16.02570219,6.390574265,0.011279134,1.017558485,11.44844307,4
0.000979313,0.280951148,3.883875815,17.67343349,6.391655459,0.013744481,0.656799429,4.850399691,4
0.003302458,0.29165866,3.696844396,16.07038819,6.381323188,0.017744041,0.361688312,4.544614559,4
0.000711862,0.281497896,3.822414419,17.42389311,6.378490394,0.01387877,0.049900125,15.58267847,4
-0.001445794,0.282310084,3.872235715,17.51418238,6.390054812,0.008822287,1.522193865,45.69206118,4
0.001652919,0.283605484,3.845889832,17.30186762,6.387808119,0.009442357,1.139442506,23.06258147,4
0.000959185,0.27584112,3.94321372,18.57737239,6.378557205,0.009599219,1.275311343,20.71671021,4
0.002076462,0.296077103,3.669142691,15.58820002,6.38261904,0.013217738,0.582583281,4.636084649,4
0.001249858,0.283380618,3.839926138,17.10830949,6.392500196,0.009664353,0.606579419,21.3021344,4
0.00038974,0.287804147,3.732835888,16.50997762,6.393979754,0.01310455,0.772908321,8.623998271,4
0.002134107,0.308261588,3.486419103,14.12488683,6.387853677,0.019871917,0.182528135,0.765964777,4
-8.67E-05,0.294168367,3.667154842,15.67621299,6.379193442,0.019283876,0.218762208,0.737062771,4
-0.001432068,0.28155837,3.80951879,17.12140539,6.383646883,0.015550822,-0.775872315,3.840375473,4
0.001223596,0.294151245,3.598712634,15.7672531,6.382924107,0.011393317,0.607988833,13.22675243,4
0.001877747,0.297967836,3.619715355,15.54399965,6.379147775,0.009154281,1.964479015,28.86894563,4
0.002173756,0.283138277,3.885318056,17.5191024,6.371996253,0.01368043,0.398514332,4.946838211,4
0.000582877,0.281720776,3.852419621,17.3571926,6.370037569,0.013298124,0.453181966,5.550193537,4
0.001523673,0.284162555,3.7910624,16.75936323,6.360469001,0.024807312,-0.743870608,0.653010592,4
0.012305904,0.294040274,3.356431742,13.5861153,6.354399054,0.038487764,0.328002731,-0.445018956,4
-0.004961602,0.303435063,3.225650313,12.74973417,6.375783593,0.037881862,-0.673691029,-0.21464938,4
-0.011058197,0.305888489,3.509975592,14.64175681,6.370106234,0.022773329,0.582401209,-0.153313753,4
0.003584787,0.282721519,3.876291957,17.68741101,6.35224168,0.010344155,0.712057013,14.34639418,4
0.001154846,0.281163924,3.912355811,17.7720893,6.359414346,0.0137251,0.624271292,4.133503166,4
0.000963946,0.276201842,3.978038452,18.50286987,6.364761516,0.010749432,0.988782145,11.81493598,4
0.001247158,0.273155056,3.978172703,18.81785987,6.359517506,0.011433349,0.407920832,5.267779391,4
0.002434655,0.283226017,3.886209891,17.37756319,6.365398461,0.013319452,0.141569543,4.623641044,4
0.00026343,0.274571389,4.013901737,18.78066242,6.361839785,0.013821085,0.787621428,6.841257243,4
-0.000264633,0.295011196,3.702592328,15.99482653,6.352100972,0.010396214,1.235505483,20.62453373,4
0.002232697,0.311217751,3.44149098,13.83147552,6.348662349,0.011329869,0.115244766,6.374759116,4
0.001323009,0.306776148,3.478447676,14.16977647,6.353382601,0.013868474,0.20805251,4.532111472,4
-0.000752681,0.287869481,3.790530723,16.82364817,6.359209115,0.011227138,-0.004437404,17.4682098,4
0.001235164,0.288977824,3.784376567,16.81267105,6.353012357,0.009624252,-0.098852155,24.19583475,4
0.001700618,0.281583293,3.93869339,17.82947124,6.348383876,0.008166915,0.661855976,24.25524181,4
0.000282394,0.282535915,3.934574137,17.65680377,6.347837775,0.009089622,0.644374299,18.92513769,4
0.003319388,0.284310215,3.908556893,17.41715642,6.349333954,0.009988447,0.213664633,18.85092265,4
0.001641534,0.276373849,4.024346957,18.57862543,6.346198545,0.009921899,0.312780492,18.78769431,4
-0.000651443,0.294396123,3.739691099,16.1406145,6.340227509,0.008074341,0.319812402,31.7341482,4
0.001662212,0.301664959,3.619329294,15.11888091,6.348103387,0.014991509,0.658740292,3.458074653,4
0.001380916,0.282845525,3.882152617,17.48305413,6.352007621,0.014648752,0.28481516,4.357550738,4
0.002140424,0.284450265,3.863160574,17.19432737,6.341613334,0.01313324,0.6264705,4.098213678,4
0.003811955,0.285031052,3.867797233,17.04675628,6.342235293,0.01240483,0.610672836,5.430011523,4
0.001128289,0.273120223,4.052496449,19.05720893,6.348519897,0.008781034,1.262718457,23.31586073,4
-0.00075962,0.293321714,3.752448371,16.13917974,6.364119067,0.018687695,0.590753292,-0.2282736,4
0.000907863,0.284376223,3.933320352,17.47768636,6.372815323,0.013883445,-0.535169505,24.13014575,4
0.001254357,0.280332206,3.917666326,17.87168377,6.364127077,0.009536817,-2.271369705,104.2547859,0
0.000751543,0.290277407,3.732197879,16.15627401,6.370894732,0.013148643,0.38221993,7.447460505,0
0.00020806,0.281890481,3.886187406,17.48265821,6.372358813,0.011745727,0.898702375,12.94059585,0
0.002121885,0.294597824,3.684386303,15.91619434,6.363006646,0.008158101,1.156197596,47.52003778,0
0.001114903,0.306570862,3.492672708,14.27620902,6.383876038,0.032340141,0.583886914,-1.092900478,0
0.001117087,0.307891009,3.496461274,14.11944458,6.414263262,0.025064207,-1.549723085,2.020487672,0
0.000436622,0.307306893,3.565345721,14.50141758,6.422768566,0.008017489,1.217639958,22.40257808,0
0.000336796,0.306541696,3.595885593,14.74547027,6.414565604,0.013304563,-0.451008078,4.82938611,0
0.00279364,0.299370802,3.633798315,15.28411806,6.397194508,0.01359323,0.753383422,3.252592522,0
0.001584431,0.291120661,3.674942334,15.84616092,6.393262591,0.011003624,1.118949741,5.606501431,0
0.000695677,0.284035708,3.76027296,16.6913057,6.402673939,0.010838111,-0.130729913,5.796726948,0
-0.001462679,0.274699075,3.88079931,18.08800804,6.404249627,0.007767768,0.419417166,21.99044133,0
-0.000595734,0.283323438,3.785738667,17.06509027,6.396479688,0.008572939,0.681677219,14.72999185,0
0.001658667,0.293059218,3.662772833,15.74295123,6.38943585,0.007945509,0.420873255,21.80263462,0
0.001994424,0.292823305,3.656942341,15.63739663,6.383664322,0.009248157,0.747844424,16.16464205,0
0.000847118,0.289172797,3.744512786,16.36423299,6.375786209,0.009238154,1.014029162,21.53984589,0
-0.000377446,0.29817185,3.690458566,15.70814413,6.36983272,0.008089442,1.563839166,29.64605232,0
0.001442557,0.299090772,3.741052589,15.80700123,6.36684603,0.008463196,2.102027223,25.04513452,0
0.001300945,0.28860025,3.888903262,16.95329901,6.368174907,0.008491964,0.554457748,15.9654649,0
0.000310174,0.287614717,3.858662077,16.94700215,6.37372164,0.009152256,-0.244300798,21.48017338,0
0.002130033,0.297000898,3.736623672,15.9591898,6.380545589,0.01131244,0.289582729,15.09340729,0
0.002564464,0.310651002,3.500665743,13.94996163,6.390572466,0.016051284,-0.899662477,26.51186073,0
0.00088198,0.312242566,3.465556824,13.66594227,6.408530753,0.018576289,-1.430027282,17.75731907,0
-0.000693708,0.314713386,3.398311371,13.58789217,6.412574877,0.012476778,0.333443779,4.27875608,0
-0.0003445,0.32712197,3.114073357,12.05672801,6.390065983,0.01753597,0.113546198,0.047473122,0
0.002671986,0.325751919,3.177666485,12.27638546,6.372014291,0.014084246,-0.109981562,4.743399879,0
0.001902342,0.298710955,3.702996779,15.76143738,6.373768398,0.014416343,-0.474381189,6.512463768,0
0.000198911,0.288909073,3.896360278,17.22564149,6.378761346,0.008497235,0.503325683,44.21318718,0
