mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,label
-0.002088782,0.301370058,2.613286256,11.37159257,2.918544715,0.010161671,1.443449059,32.04855678,0
0.003384044,0.312951424,2.464883778,10.32563315,2.914662879,0.009765421,1.165881568,33.1509029,0
0.003750693,0.315624438,2.415349725,9.97025508,2.911851174,0.009358838,0.305924499,31.14533819,0
-0.002343672,0.317257576,2.387595363,9.868927882,2.910276794,0.009267344,0.934482479,31.27586078,0
-0.000386974,0.316045253,2.393535556,10.13974146,2.908035278,0.00984908,1.911732103,35.53361224,0
0.001170888,0.311747922,2.502193461,10.79268048,2.903372737,0.010119516,0.558043816,36.68876431,0
0.003668342,0.312704768,2.446357644,10.38642063,2.898610088,0.009996112,0.516212096,36.7514076,0
0.000885478,0.305605821,2.479142862,10.68732201,2.895903833,0.01058766,1.663763899,38.55439759,0
-0.002181139,0.314507928,2.470816344,10.40572144,2.892853928,0.011044765,1.544724695,37.4345342,0
0.000636815,0.312785439,2.44378406,10.42522722,2.885811615,0.011747785,1.680602343,30.4591732,0
0.004763541,0.313124342,2.399320803,10.07677588,2.874521691,0.012418051,1.393936563,21.80377567,0
0.003891985,0.323904712,2.321845748,9.369890524,2.860208947,0.013099972,0.867717933,9.694782652,0
-0.002821714,0.321160352,2.414782446,9.911712541,2.848368944,0.011132688,0.950665188,24.55724501,0
-0.000889912,0.313779299,2.407507816,10.15335902,2.85238206,0.021075262,1.026167319,2.481686488,0
0.002540255,0.314165114,2.360313755,9.781405709,2.873744638,0.02434814,-0.428337149,0.43140988,0
-0.003688601,0.323634643,2.306767249,9.076548007,2.883560399,0.013361631,0.297087615,13.58714712,0
-0.0018438,0.326533935,2.365131186,9.086873478,2.883352171,0.012132419,0.251186878,16.3326565,0
0.000911146,0.311678443,2.47391648,10.17149181,2.882258824,0.012276593,0.595115191,12.53015231,0
0.002684804,0.319315961,2.118410536,8.430529138,2.910432053,0.038964587,0.283851007,-1.486148979,0
0.001446285,0.334316446,1.971828421,7.430393353,2.946055167,0.023189161,-1.314673776,2.860726738,0
0.001061515,0.325718361,2.121301088,8.890049858,2.946421051,0.01434277,0.166731865,6.701517801,0
0.002185083,0.323540367,2.184108927,9.647627665,2.938180814,0.013466907,0.4133848,3.121052394,0
-0.001537504,0.330374447,2.087699498,9.189995063,2.929665266,0.012224446,1.115012527,8.436208426,0
4.55E-05,0.314548345,2.226236269,10.32228591,2.925082561,0.008931799,0.443623259,17.23126824,0
0.003076643,0.301852756,2.397578281,11.14759218,2.919260134,0.009551526,1.310061886,9.389262124,0
0.003647173,0.30443867,2.397576708,10.66641105,2.909428297,0.010494987,1.060420159,7.4540762,0
-0.003185689,0.315829035,2.381975734,9.926181207,2.902694648,0.008545421,1.399643264,9.965034426,0
-0.005420909,0.314680852,2.429472496,10.24077517,2.901235853,0.008225905,1.385859188,11.7865845,0
0.001451327,0.303634447,2.492334654,10.82036812,2.900542722,0.008480577,1.267522899,11.21232638,0
0.004780923,0.314245129,2.306209582,9.681616078,2.902135903,0.00915608,1.164179469,8.546400347,0
-0.001235046,0.310224297,2.343987368,10.37583289,2.905063575,0.009064009,1.255102099,9.514661035,0
-0.000457489,0.305108998,2.443027225,11.43525036,2.90613981,0.00860749,0.989330085,11.60504848,0
0.000223899,0.296056829,2.560027637,12.25566162,2.904848753,0.008643723,1.209013337,13.7961033,0
0.004386527,0.303696988,2.53288099,11.25183138,2.903907394,0.008699575,1.814367894,17.93975715,0
0.001632954,0.304384869,2.492934258,11.18843456,2.90572973,0.008725507,1.597384634,15.74014483,0
-0.001489001,0.293488976,2.600417475,12.32637848,2.909035655,0.008619862,1.166700264,13.16368219,3
0.004293784,0.303956646,2.461435446,10.97871974,2.911886597,0.008792531,1.12561847,12.12360539,3
0.002478568,0.302753497,2.458852301,11.09969378,2.916907065,0.009660856,0.761713841,6.511857474,3
0.003083078,0.298775279,2.53909805,11.89081678,2.922303935,0.008422398,0.827652134,10.4447872,3
-0.001390549,0.299452301,2.537609532,11.86531168,2.928546579,0.009990366,0.7647232,5.810346729,3
-0.001697878,0.298846312,2.550554218,11.92348499,2.936351286,0.009217741,1.40784591,10.36894292,3
0.000824197,0.299882767,2.54794905,11.86626992,2.937369864,0.008474731,1.657499532,13.08138908,3
-0.002271044,0.301687314,2.541080281,11.68929965,2.936548669,0.008369706,1.217228265,12.29961222,3
0.00147723,0.302567963,2.489608909,11.33903641,2.937918418,0.008584489,1.384814305,12.51480499,3
0.006729492,0.304097626,2.390667144,10.85584084,2.94002642,0.008814713,1.216151098,8.97067142,3
-0.000736228,0.306488936,2.340757355,10.67931723,2.939112636,0.009729591,-1.608945538,70.28058295,3
-0.002763179,0.311533914,2.349703177,10.49760852,2.9398189,0.012986138,0.013233568,23.07650843,3
0.002223679,0.308894943,2.402659864,10.87617138,2.953817477,0.016080241,-0.179040861,0.215827381,3
-0.000528102,0.300568179,2.505263824,11.85054452,2.964668764,0.008646678,0.679659872,19.20533299,3
0.008466019,0.296678841,2.302302917,10.91974775,2.965543147,0.008731165,0.928337832,15.53008604,3
-0.002146565,0.308285583,1.950294911,9.415388884,2.981465094,0.019358198,0.385092064,0.127138615,3
-0.009077656,0.312305759,2.162650239,10.18019371,2.988802883,0.01437668,0.599174737,4.180959815,3
0.003898924,0.304922248,2.440032556,11.07620644,2.980527169,0.008739045,1.694797406,19.16723344,3
0.00518692,0.303567077,2.494042562,11.04847664,2.982029724,0.008754123,1.169061445,10.83310939,3
0.002495773,0.297329442,2.494564952,11.3700009,2.985630689,0.008901229,1.201346055,9.957463056,3
-0.003256518,0.298719435,2.378711834,11.49075888,2.986065183,0.008788698,1.177081564,14.14171312,3
-0.001884528,0.2911026,2.573193579,12.91654016,2.984702138,0.008582889,0.744718723,14.51133827,3
0.003162532,0.290686665,2.63660131,12.81417783,2.987027795,0.008855606,0.598410344,12.53640458,3
0.00070168,0.293636867,2.501489962,11.82394191,2.990738623,0.008632865,0.979770215,14.51380669,3
-8.27E-05,0.294258705,2.473277251,11.52943847,2.992142269,0.008765496,1.468343235,17.54125219,3
0.003300345,0.296012775,2.480927611,11.51540259,2.989577757,0.009207402,1.405003927,15.38591654,3
0.000885393,0.295284442,2.556234382,11.88868588,2.987961851,0.008426819,1.159553781,12.4458504,3
0.001871848,0.308201916,2.380126889,10.29535739,2.992089244,0.008886103,0.696907619,5.885142888,3
-0.001697322,0.304104674,2.389967423,10.44411578,2.999112865,0.009371653,0.791126359,4.421102513,3
-0.003750804,0.305517717,2.534344088,11.1618015,3.006042262,0.009242972,1.399394763,7.792994939,3
0.000985467,0.312117574,2.389102352,10.49230984,3.007669503,0.008785246,1.596279914,11.66588083,3
0.00299709,0.304321182,2.427574672,11.1499418,3.005898993,0.00836242,1.618003463,13.49390884,3
0.002215949,0.304553607,2.46984428,11.21775697,3.009180723,0.008980039,1.071683593,6.609678616,3
-0.005529105,0.294416541,2.601430612,12.16595331,3.013693292,0.00842987,0.981566495,7.202246502,3
-0.000291759,0.292196461,2.635748922,12.28849496,3.01419269,0.008595293,0.898728637,8.568197367,3
0.002057589,0.301315762,2.609288099,11.62972454,3.012595912,0.008646898,0.821600631,8.447436111,3
-0.0036297,0.293629853,2.621838109,12.10905233,3.012105833,0.008369516,0.919467745,9.369070285,3
0.006233708,0.295389755,2.493292588,11.54726311,3.014404678,0.00840067,1.171866932,7.886621368,3
0.00327424,0.302009951,2.558981499,11.64303349,3.018611799,0.008878382,1.177918978,6.355370193,3
0.000152396,0.294208877,2.552250356,12.1160476,3.018944659,0.008972062,-0.187814188,28.81071328,3
-0.000350431,0.293839989,2.524850772,11.85003119,3.016842924,0.008448809,-0.328920678,36.5816885,3
0.000103683,0.302608675,2.449176419,11.11912058,3.015114757,0.008673118,1.175003326,10.02831751,3
0.005165026,0.30532687,2.374272054,10.82087725,3.01597993,0.009070075,1.369558749,8.866706995,3
-0.000236886,0.314758771,2.305557192,10.38098311,3.021145412,0.008481501,1.266193253,8.869242682,3
0.001022134,0.305486397,2.393961278,11.08921608,3.022638375,0.008191769,1.007553734,9.534943922,3
0.001981299,0.29621036,2.49581986,11.63192737,3.021225085,0.008918362,-1.304725575,68.27326857,3
-0.001936517,0.306329694,2.39127585,10.76042301,3.022981426,0.009265806,-1.192737717,62.47265805,3
-0.005203544,0.304243227,2.429439996,11.04105457,3.026041848,0.008449692,1.428186371,15.18298141,3
-0.00280513,0.30576161,2.320286276,10.70511042,3.029800252,0.008741787,1.284811731,9.283357592,3
0.007154127,0.296093671,2.380794593,11.33789399,3.029822486,0.009199492,1.277849009,7.577719513,3
0.005228086,0.303567688,2.368446937,10.86697191,3.028862926,0.009083187,1.619192516,9.187388004,3
-0.00665489,0.314524111,2.306347504,10.16558027,3.033905574,0.008988946,1.178976845,9.052036145,3
-0.000647023,0.307502898,2.23630511,10.38365225,3.038459069,0.008736982,1.158108984,13.23948667,3
0.006861158,0.309518845,2.174173811,10.00694371,3.037594604,0.009178133,-0.860218615,51.02832091,3
-0.003296866,0.308833706,2.276105868,10.15184819,3.032322638,0.009150824,-0.696175027,44.4466965,3
-0.005185429,0.306157638,2.304481679,10.37778211,3.030888312,0.008468519,1.673838546,9.457303501,3
0.004230018,0.302444426,2.392151385,10.83327282,3.034489114,0.00879963,1.560883308,11.04618663,3
0.002345503,0.30326106,2.415410415,11.14855732,3.036571666,0.008973486,1.293510965,9.707096937,3
0.001297237,0.30700855,2.293556151,10.66542916,3.033338874,0.009618614,0.461368485,11.66181227,3
0.00388967,0.310022596,2.178413696,9.965427847,3.033557674,0.009303358,0.671617118,16.02774702,3
-0.006403152,0.30854152,2.223254053,10.03880868,3.039588819,0.008854601,1.238180665,8.488252977,3
-0.005047858,0.30506754,2.297072613,10.46516197,3.044840513,0.00912361,0.894832703,7.328953818,3
0.004689063,0.292914321,2.485684681,11.8351305,3.044338335,0.009066718,1.08490669,6.821967378,3
0.005648078,0.294807438,2.479685922,11.58503125,3.042744936,0.008830245,-0.433803894,23.61863644,3
-0.010812031,0.308737063,2.433602286,10.77081721,3.047633198,0.00956958,-0.315961064,21.79374062,3
-0.006812799,0.307864445,2.213887706,9.620495526,3.051033837,0.009221564,1.101073927,11.33935141,3
0.010627389,0.31385227,2.100393749,8.564903799,3.059401975,0.014143718,0.100426568,6.750931465,3
0.004071089,0.317780869,2.186670201,9.110382692,3.068447386,0.01083788,-0.629059206,21.94997023,3
0.000798778,0.305939708,2.294897196,10.78137346,3.070573425,0.008777476,1.206835697,13.38896914,3
0.001732394,0.308432765,2.413816093,11.49436757,3.069443893,0.009426208,0.873652418,12.57453467,3
0.00078396,0.299603332,2.454251751,11.98537685,3.066010175,0.008883107,1.144506185,13.11726513,3
-0.007545149,0.290052201,2.575193467,12.68937683,3.066358784,0.008654921,0.880962132,21.28359474,3
0.000764707,0.301096405,2.434249827,11.10471674,3.067720577,0.008678147,0.471998173,25.35623191,3
0.008904327,0.293731073,2.418951102,11.03936362,3.065501077,0.009736911,0.804384458,12.6653765,3
0.002036911,0.296382917,2.45202176,11.19362982,3.061141968,0.009471294,1.162360148,9.665433763,0
-0.007736049,0.295753643,2.539045088,11.89987147,3.061019135,0.008960118,-1.65127037,65.45796015,0
-0.003548708,0.307373773,2.375501476,10.6923479,3.063710185,0.009209184,-1.113907909,66.03641276,0
0.007758146,0.320662752,2.068435043,8.79343524,3.065880094,0.009047805,1.386561513,10.99204801,0
0.002732287,0.335298911,1.819660937,8.039926494,3.065008381,0.009144586,1.31843668,9.071133532,0
-0.007851144,0.34420992,1.788956035,7.572734103,3.0639328,0.01524242,1.5006752,4.120022597,0
0.002832334,0.334354613,1.976229947,7.611159759,3.0901171,0.029707937,-0.187467207,-1.208213255,0
0.00500386,0.346355333,1.949704209,6.931389961,3.106009565,0.014919191,0.26719648,2.778212823,0
-0.002689335,0.347238707,1.952283254,7.044049226,3.09733696,0.018503921,1.605469223,5.597280247,0
0.003691105,0.333983892,2.143141952,8.056353571,3.108683395,0.022067454,0.491878415,1.396852296,0
-0.00033628,0.331330902,2.139401371,8.235633405,3.123960005,0.015630735,0.600645552,4.473872056,0
-0.004562073,0.351399725,1.794358538,6.789519517,3.117066683,0.01708565,0.713387862,2.51504584,0
0.000927285,0.359594865,1.766838405,6.6090598,3.100052697,0.011080121,0.874828796,14.60609184,7
0.006757455,0.352257154,1.900193324,7.168792024,3.090787288,0.010115756,1.670889688,24.16387622,7
-0.000714301,0.344238214,1.947184685,7.477566243,3.085142245,0.009322006,0.205981482,34.72074976,7
-0.002864352,0.340354628,2.002677518,7.977310725,3.08230945,0.009671866,0.705796442,38.94354877,7
9.98E-05,0.346045422,1.913753417,7.382426184,3.082432556,0.010361806,1.580090323,32.21745026,7
0.000116501,0.338501713,1.989436131,7.672785511,3.079923575,0.010639183,1.093558087,24.1654326,7
0.000134249,0.330062032,2.150447191,8.595880744,3.076110458,0.009545628,1.143150238,31.08140247,7
-0.000760509,0.331502467,2.117692885,8.30559523,3.071579306,0.010388798,1.68591356,29.09347661,7
0.001356478,0.331788222,2.068526028,8.19999549,3.063543919,0.010061432,1.67599596,32.38397221,7
0.001885633,0.331599734,2.04788143,8.471038907,3.057831628,0.009351109,1.094539657,23.80797517,7
0.000224258,0.345176238,2.000512894,7.709408664,3.052269854,0.010585396,0.621258009,26.25119064,7
0.001743066,0.329719046,2.209062602,8.815269541,3.041589083,0.013107077,0.230029853,12.43890856,0
0.002819896,0.314435069,2.351642795,9.99922165,3.030905424,0.012608186,0.72014277,13.27279432,0
0.000355905,0.320519794,2.232404485,9.018598015,3.034547969,0.013593819,0.158504097,8.402560594,0
-0.005531054,0.334784594,2.042318217,7.988663983,3.049248777,0.017820179,1.164457844,4.298772125,0
-0.000757821,0.336142865,1.995465136,7.948071665,3.051936885,0.017095409,1.226367413,4.935842532,0
0.002633482,0.311894026,2.233685386,9.493717992,3.041370937,0.013558235,0.876011913,12.82235414,0
-0.000953306,0.314844318,2.358318976,9.904727537,3.027501787,0.013810208,1.264975009,11.65752841,0
-0.000689124,0.314227318,2.382204128,10.13985252,3.01902929,0.009419521,2.476766001,40.38340308,0
0.001477831,0.295280086,2.458003816,11.44119261,3.016927937,0.009714173,1.79268332,45.30939129,0
0.005055464,0.303768217,2.484997944,10.97007786,3.011552375,0.011364559,1.142737772,30.97091247,0
0.002611176,0.306096245,2.44721795,10.7390054,3.004313605,0.011252233,2.277290268,37.81267177,0
-0.000643747,0.306485594,2.403213795,10.64524602,3.001037652,0.009724147,2.13114136,46.75584599,0
-0.002363002,0.313287182,2.439127858,10.43388934,2.999258314,0.009643898,1.918085296,39.19509936,0
-0.00481517,0.308103436,2.37477175,10.42679515,2.995403508,0.009639429,1.320021471,41.28610399,0
0.004797703,0.309363042,2.292605945,9.973290412,2.99150565,0.010082695,0.758257275,40.16772872,0
0.00223902,0.306541647,2.368408988,10.46017408,2.98857193,0.009766587,1.680578775,42.80645296,0
-0.001415248,0.307027076,2.357317759,10.41974458,2.98474617,0.01082233,-2.377480552,130.309218,0
0.002188751,0.315835695,2.363706686,10.02817231,2.976906041,0.011725728,-1.450438889,85.40455672,0
0.003727936,0.317017136,2.329494814,9.804673814,2.966875458,0.011148571,1.159702096,22.63048664,0
0.003604863,0.306902824,2.357480583,10.28176957,2.959415,0.010686549,1.695343576,36.02872253,0
-0.003469574,0.305384032,2.437053575,10.72668996,2.956842967,0.009995661,2.118942257,44.43920519,0
0.000314006,0.306972038,2.448121601,10.70673461,2.955050496,0.010007811,0.882597679,50.78168055,0
0.000901546,0.307709041,2.434772669,10.65635851,2.950688171,0.010315507,0.68437775,45.79273102,0
0.00319657,0.318653729,2.321875837,9.685566129,2.94718023,0.009666816,1.733869154,39.29993496,0
0.001189957,0.316642856,2.382528724,9.9692028,2.948531396,0.010131768,2.275288096,44.24130016,0
-0.001712723,0.307765168,2.521167734,10.85168811,2.950810133,0.009993416,2.733347905,56.02413797,0
0.000543464,0.312968584,2.447320093,10.29051503,2.953118352,0.011606017,1.723444658,20.59218111,0
-0.0006705,0.316109796,2.328750427,9.688351672,2.956913485,0.011652983,0.796329097,18.50231547,0
0.002539843,0.311766799,2.355160171,9.980906214,2.956055723,0.009855678,1.442675961,32.46990165,0
0.002690833,0.315782308,2.413811677,10.16374384,2.966713497,0.017564352,0.706664832,1.257073624,0
-0.005972913,0.34180647,2.19320431,8.288881044,2.982563509,0.013802758,0.570033469,3.860274835,0
-0.004256757,0.341436986,2.015926394,7.30487316,2.984437234,0.015291145,0.158558266,3.273569206,0
0.008581434,0.314256375,2.223105833,8.770634124,2.980347007,0.015386108,-1.232407717,35.93304149,0
0.004257019,0.301008961,2.695162263,11.54876731,2.971023342,0.012753341,-2.363447428,69.20944231,0
-0.001755877,0.290721873,2.925325267,13.14480827,2.962547847,0.009744441,0.093071379,28.5090929,0
-0.000349463,0.282811905,2.940034235,13.68329911,2.959078435,0.009532611,1.201255305,40.73101901,0
-0.007345014,0.300026642,2.609833443,11.56003363,2.96644298,0.014632323,0.714709256,5.82142784,4
-0.003911224,0.309803662,2.436410435,10.22838732,2.977664294,0.012388219,0.207973875,12.27283228,4
0.004636015,0.296576877,2.762088638,12.16595241,2.976509639,0.010638007,0.88706132,26.57344813,4
0.004499058,0.283217595,3.080447707,14.46498235,2.970193699,0.009405753,1.529895452,26.74404628,4
0.001137033,0.27844876,3.116799507,14.82409649,2.967218072,0.00906522,1.545044678,32.25748967,4
0.001116839,0.281469779,3.061842363,14.29087024,2.967162704,0.009636687,1.539333718,35.81062198,4
0.003274534,0.280841716,3.029457863,14.18103559,2.96538184,0.009717082,1.466227321,33.8229128,4
0.001594149,0.287936956,3.04292238,13.83454251,2.958676965,0.010263465,1.849056182,31.92854238,4
-7.26E-05,0.289530722,2.986292271,13.62403107,2.95442276,0.009195822,2.022497287,50.73254036,4
-0.00058049,0.290594066,2.912490688,13.33417071,2.954739271,0.00942034,1.27444791,43.46980806,4
0.00242943,0.298089326,2.872132627,12.6756622,2.954593713,0.009724616,2.578325328,41.2751955,4
0.002628492,0.28886811,2.988118547,13.5353817,2.952458572,0.009913897,1.16616456,54.58472542,4
0.00014035,0.289469544,2.999768988,13.49691799,2.951744734,0.009904151,1.119992956,61.39412047,4
0.000107601,0.279489279,3.141377302,14.77451536,2.953814043,0.00973471,2.499013996,42.07806377,4
0.003189887,0.279648411,3.150898692,14.697778,2.95727441,0.009951186,-0.773791472,83.32983852,4
0.000883549,0.288801369,3.04819109,13.72207452,2.958857182,0.009845146,-1.141176324,93.51310093,4
-0.000742211,0.287641405,3.070878489,13.9044149,2.959149933,0.009740342,0.448820362,37.24036954,4
-0.001324009,0.287284727,3.087479909,14.01308124,2.960696139,0.009337777,0.495664253,38.86863932,4
-0.002035969,0.286100506,3.166547747,14.44980359,2.961741965,0.009427449,2.078932628,38.10317416,4
0.001190486,0.287664494,3.072046955,13.883463,2.961565944,0.009969636,2.103279009,42.21002814,4
0.003888774,0.289674774,2.979302462,13.27611339,2.960577175,0.01012561,1.539548019,38.12972825,4
0.003347757,0.297633621,2.918265097,12.66592913,2.961820166,0.010296108,0.491406698,50.09345,4
-0.000929234,0.286304489,3.099713515,14.26506262,2.962349428,0.009644692,0.269510343,59.1594642,4
-1.03E-05,0.285124618,3.237870782,14.83208403,2.960117613,0.009057525,1.411207153,23.18604925,4
0.001265782,0.286885305,3.184289058,14.38715678,2.956465748,0.009901497,2.076681661,36.71936824,4
0.001078988,0.284377343,3.243273537,14.80696242,2.953022712,0.009667378,2.136727566,47.32813465,4
0.001609654,0.286099086,3.205591653,14.55767866,2.952819879,0.009184129,2.068086073,43.91148971,4
-0.00220474,0.279077267,3.257575736,15.28021334,2.956463841,0.009599867,1.845595449,32.52475361,4
0.000993995,0.285937879,3.220785685,14.58573125,2.959838595,0.009145969,1.751663584,30.70149667,4
0.00327352,0.286090915,3.201093953,14.42121241,2.960395867,0.009514544,1.62096436,42.25400869,4
0.001099346,0.285727184,3.2491704,14.69028968,2.959932109,0.009085521,0.740271795,39.64889833,4
0.000625253,0.288901791,3.164808101,14.11814602,2.959112985,0.009353334,1.892347381,41.32298825,4
-0.002627734,0.281754144,3.153487469,14.60073909,2.957972935,0.009886209,0.70532133,52.3792161,4
0.002316114,0.289880294,3.08772809,13.71377677,2.958557401,0.010101913,-0.128992258,56.66584234,4
0.002774944,0.289334233,3.14876597,13.94345718,2.960074942,0.009776601,0.779691662,50.57281983,4
-0.001085181,0.288133714,3.199152407,14.36576394,2.960483115,0.009365977,0.515709972,37.15141043,4
-0.000669538,0.299218686,3.016129997,13.02685743,2.958703286,0.009996621,1.237963766,38.11501476,4
0.000933321,0.289712332,3.043797522,13.74870491,2.955814471,0.00967341,2.739818235,44.39793747,4
0.004301684,0.285362546,3.17491772,14.4720359,2.955540466,0.00972255,2.721738599,35.958216,4
0.001353574,0.286190554,3.208959552,14.5328405,2.956912504,0.009771645,1.672956497,39.43062354,4
0.000235232,0.28715367,3.188201124,14.42164231,2.957420186,0.009190376,1.592703012,43.81466153,4
0.003201004,0.287157869,3.165369585,14.20648821,2.957647269,0.009005464,1.827994162,36.14615075,4
0.000628209,0.278860722,3.251523778,15.0822769,2.956878117,0.00954581,1.50568069,42.69821168,4
0.000210526,0.279002876,3.2701971,15.28738522,2.955089842,0.009466407,2.225500976,50.10442051,4
0.000678111,0.2792038,3.261641002,15.23319691,2.954511479,0.009448174,1.672008617,44.30059133,4
-0.000893064,0.279757599,3.284869967,15.23482333,2.953999874,0.009300496,0.651265806,35.82141336,4
0.002729279,0.289150751,3.169278541,14.03641412,2.952882276,0.009247571,-0.488819874,48.3512775,4
-5.09E-05,0.289425184,3.152289195,14.01238879,2.951918302,0.010333794,-5.568369478,194.2981959,4
-0.000712359,0.288623418,3.191348293,14.31642389,2.951366588,0.010306099,-4.421782333,189.6064212,4
0.001243011,0.29041172,3.132253166,13.88928928,2.950818253,0.009592764,1.098272872,37.01582609,4
0.003365511,0.291831257,3.055318879,13.47425088,2.948874119,0.00921905,0.740758826,30.65169091,4
0.002479915,0.288807696,3.14265241,14.03596592,2.946386555,0.009536184,0.329330169,51.88507768,4
-0.004531285,0.28908402,3.193276128,14.25610151,2.943951906,0.010325835,0.787524458,45.82020565,4
0.003564704,0.291730051,2.987502693,13.07505044,2.944069018,0.010543015,-2.3922062,123.636828,4
0.007160411,0.291761513,2.872729316,12.5175705,2.945590809,0.010471894,-2.048813575,137.0632404,4
-0.002234024,0.293064667,2.94718589,12.82898413,2.949323709,0.01085949,1.578427406,32.4819112,4
-0.004159666,0.295471612,2.882116577,12.57844455,2.952680424,0.009568474,1.57850404,36.68414036,4
0.000895091,0.302215034,2.798248681,12.01324315,2.953808703,0.009523487,1.476412332,48.9310834,4
0.001933816,0.288734595,3.017877801,13.68882255,2.955441829,0.009560618,2.063580037,52.33847224,4
0.000974481,0.290039484,3.01295757,13.46993865,2.956807654,0.009743608,1.769156144,47.03887001,4
0.002007588,0.29139321,3.00687713,13.30839487,2.958565085,0.00967746,1.336285926,48.35356172,4
0.003662534,0.290850313,3.025694457,13.45205552,2.960826601,0.009272477,0.979045598,34.78854527,4
0.002715663,0.291905846,2.993237775,13.26701779,2.961508397,0.009532491,2.363517034,39.75015388,4
-0.001166997,0.280890667,3.147669511,14.60521857,2.958241653,0.009982055,2.626616724,39.50667845,4
-0.002912946,0.279471978,3.190962269,14.82902141,2.955146245,0.010148213,2.049262408,38.25508871,4
-0.001634125,0.279654494,3.222600129,14.99025666,2.952168764,0.009989671,2.230381515,37.63499415,4
0.002017652,0.290426108,3.087272506,13.75537302,2.949206161,0.009016076,1.146141114,36.64283027,4
0.00226765,0.289870443,3.075902115,13.72141472,2.94762328,0.009654898,0.531873324,45.91702691,4
0.002628276,0.288587068,3.0772184,13.77558314,2.947512708,0.009842737,-0.600518805,52.12774225,4
-0.000396044,0.289836619,3.036091012,13.60424209,2.945988246,0.00965525,-1.225654199,46.5523909,4
0.000222741,0.291305258,3.018077919,13.40830576,2.940727724,0.00964463,-0.236965249,30.87728542,4
0.003202037,0.300641623,2.935679991,12.46219315,2.937333843,0.009388506,1.230933387,41.49381911,4
-0.00072806,0.301612712,2.855170016,12.21935805,2.937771443,0.009942032,1.254626118,48.25607351,4
-0.000155319,0.293096631,2.874757069,12.85415045,2.93799602,0.010163545,1.164714368,40.83599473,4
0.003635742,0.289919117,3.018291409,13.54995961,2.935029766,0.010605789,2.525745571,34.34882402,4
0.002799905,0.296997245,3.030604774,12.97943817,2.934253638,0.010907361,1.766947689,34.28414421,4
-0.00305945,0.276489144,3.260311951,15.16594422,2.934291894,0.010882252,1.060411119,26.72134461,4
0.001541009,0.271697118,3.333295789,15.68575289,2.929881777,0.010302319,1.447703169,23.10836512,4
0.001927957,0.272668237,3.320751964,15.55301892,2.928895296,0.010432641,1.251055391,21.75580382,4
-0.001457676,0.27558848,3.255882038,15.14904744,2.930624008,0.010350127,1.57539863,22.18355761,0
0.003287005,0.284601724,3.063528258,13.59705613,2.933258275,0.00963407,1.362773506,25.63133565,0
-0.005913868,0.295776137,2.714163786,11.84517368,2.945915822,0.024567641,1.506036292,10.1780998,0
-0.001744943,0.331659918,2.198655154,8.42507019,2.966279384,0.025935335,-0.070001774,6.383246829,0
0.007434481,0.351746491,2.030394411,7.347759692,2.971124377,0.014227194,0.930897788,9.725324747,0
0.003535217,0.348253405,2.077433797,7.584450048,2.975326375,0.018914367,1.077158393,6.120667492,0
-0.001457572,0.364235859,1.817343934,6.354686514,2.987847955,0.016314897,0.550761168,10.19850703,0
-0.002716769,0.380078506,1.662681714,5.786825289,2.984625462,0.012191046,1.134232012,17.66155013,0
0.000699809,0.354312358,1.804544564,6.981590305,2.974714443,0.010663907,1.073218305,27.4860594,0
-0.00178157,0.353762053,1.846425591,6.991475738,2.966922215,0.01124025,1.535058554,30.26552929,0
-0.000631001,0.357425151,1.80355351,6.735104557,2.962944685,0.010818868,1.463906499,47.06062476,0
0.006620741,0.350972428,1.804061904,6.958388679,2.962869699,0.010644653,1.574358446,54.19247326,0
0.001160895,0.349280459,1.884794956,7.215417122,2.961514282,0.010827357,-0.970114414,131.2213443,0
-0.002481262,0.346447338,1.992847193,7.591529183,2.957947758,0.010872551,-0.790254624,119.1488425,0
0.001933823,0.351629707,1.864763179,7.112405253,2.954535784,0.010054673,0.797500906,61.13761041,0
-0.001798187,0.34410717,1.856293211,7.421284202,2.953086744,0.009752931,0.194886792,65.01460301,0
-0.000741002,0.351329016,1.844465391,7.260949375,2.95190337,0.009924399,3.035421757,45.68782288,0
0.001239349,0.349881032,1.86142733,7.336515096,2.950776182,0.009685213,1.90542136,45.69603951,0
0.000658957,0.346152273,1.95829265,7.690527616,2.949588449,0.010110159,-4.324229256,186.2257553,0
0.001513602,0.345003961,1.970105451,7.668152624,2.948192814,0.009871407,-4.499090854,192.7038336,0
0.002272457,0.338913006,1.979583544,7.646439739,2.949262347,0.009879245,1.597201993,45.40688339,0
0.00169933,0.336826332,2.044446129,8.077934177,2.949591991,0.009657475,1.111107879,50.52158493,0
0.000502356,0.326593435,2.165240619,8.88966209,2.953110613,0.013240264,1.210883438,12.24928757,0
6.45E-05,0.342201773,1.978595484,7.618466388,2.968927874,0.017414287,0.218858623,3.208706599,0
-0.000193281,0.356024491,1.881574506,6.991702626,2.974723707,0.011915891,0.689628283,19.64770989,0
-0.000569465,0.331357274,2.144467384,8.45539155,2.97500752,0.011868127,0.171974019,15.33207258,0
-0.000116893,0.317224041,2.431933095,9.724853232,2.978767177,0.011299656,-0.184184323,9.287809128,0
0.004169737,0.327183692,2.231402172,8.517528101,2.971375002,0.012564988,0.024760376,5.598344185,0
0.002505916,0.332351683,2.034796659,7.867272856,2.96288038,0.0108472,0.161721699,16.94658154,0
