mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
0.001448358,0.290766138,3.768737408,15.98649705,3.759787696,0.020181587,-0.992163919,2.800919679,0
0.003286325,0.279384436,3.951626182,17.57879676,3.752179664,0.018248295,-0.479988889,3.645257106,0
0.001114354,0.26785223,4.067393549,19.07135102,3.764409038,0.013513571,0.062316742,4.357691335,0
0.001333681,0.288381702,3.818920164,16.2486063,3.768875613,0.009814017,0.945790071,17.39364426,0
0.000503403,0.277329026,3.951098251,17.73820168,3.767934527,0.008974199,0.52807764,19.78718766,0
0.002884317,0.279990933,3.903973468,17.37884822,3.770689283,0.008627322,-0.684081402,50.4411127,0
0.003682264,0.291476412,3.783399067,16.01173474,3.774348504,0.009408796,-0.071116283,41.10018324,0
-0.000443063,0.280102254,3.909657578,17.40920893,3.779571152,0.008492598,1.699598898,32.03917423,0
-0.001417321,0.279368618,3.93268101,17.58809502,3.785610417,0.009020381,1.195373841,20.83894224,0
0.000121275,0.278452148,3.983146227,17.92087752,3.79192118,0.008010378,1.00412505,20.31569659,0
0.001560974,0.280427999,3.906405946,17.42339792,3.794006947,0.007588625,1.465787782,26.27363575,0
0.003808188,0.292149688,3.72987939,15.75985364,3.795056098,0.007672531,1.869044664,26.7892691,0
0.001315796,0.292121026,3.734825497,15.78002724,3.798765019,0.008338863,1.489860206,21.92596067,0
-0.001035102,0.28303279,3.848172625,17.02404151,3.802871159,0.008403841,1.763373128,26.97487824,0
8.69E-05,0.294328187,3.642668291,15.21891941,3.804789843,0.008204712,0.626020661,24.50886968,0
0.001742732,0.302492259,3.578989667,14.44639026,3.804368864,0.008585745,-0.059194704,53.91199854,0
0.002715114,0.290838143,3.784538639,16.14452894,3.804602432,0.00861411,0.776201012,62.54526056,0
0.000206366,0.280631017,3.876186871,17.25368225,3.80643474,0.008109503,0.519927498,32.70835192,0
0.000563939,0.290125398,3.747137912,15.96755784,3.808735221,0.008262638,-0.054707355,27.05508252,0
0.005314067,0.298143901,3.664797458,14.9834776,3.811278915,0.008326129,0.881898687,26.18907875,0
0.001033866,0.290765041,3.81323886,16.23832298,3.81318828,0.008334365,-0.135854586,55.20570208,0
-0.001625414,0.288651109,3.850742867,16.48172841,3.797049386,0.022666275,-0.484545792,-0.295092347,0
0.00121856,0.26227874,4.20214184,20.15664164,3.785422025,0.016641175,0.215814613,1.334301524,0
0.000436412,0.241380994,4.52788132,24.08115224,3.793620082,0.009828831,0.506415463,16.53949624,0
0.001531324,0.265729457,4.135025177,19.45898668,3.796472931,0.008223304,0.180447115,78.40120742,0
0.001395963,0.276783887,3.984877345,17.85487371,3.795007433,0.008791574,1.192311911,64.09616688,0
0.003546014,0.276437298,3.995889876,17.98619652,3.794880131,0.00859563,1.889270647,30.48158774,0
0.000810804,0.266879201,4.111296894,19.43617042,3.798682676,0.008579857,1.265487079,28.4618799,0
-0.001955141,0.267810326,4.083389995,19.23925384,3.801593781,0.00806181,1.469320869,36.86315733,0
-0.000783567,0.281080226,3.845077981,17.00122239,3.800573567,0.008966061,0.191321833,17.4724658,0
0.003089499,0.299239306,3.456868102,14.13550644,3.795873533,0.011113035,0.443547422,11.17239059,0
0.002999091,0.288303657,3.598777522,15.49829863,3.799221911,0.011872175,0.226151437,9.883628126,0
0.00128918,0.281510395,3.876346546,17.17527853,3.807005038,0.008001274,1.030529399,30.50125988,0
0.002352709,0.290697809,3.766563742,16.02888536,3.80957598,0.008241907,0.016997721,40.51155206,0
0.000331225,0.281410429,3.807185057,16.94183016,3.813470622,0.008850466,-0.377870157,34.10376459,0
-0.000213939,0.282644913,3.778214582,16.71489646,3.819135938,0.009086661,-0.8523806,41.08267092,0
0.00418277,0.293234779,3.686583936,15.53527225,3.820266996,0.008393143,-0.50059876,50.16497554,0
0.005261921,0.293751508,3.628945707,15.17757332,3.815366473,0.009447104,-0.08149516,12.14168472,0
0.000933086,0.300699534,3.518292506,14.06188647,3.808230373,0.011643878,0.111380521,4.237259936,0
0.001781865,0.307349495,3.423864973,13.07360491,3.821406882,0.020924053,0.091390903,-0.721780977,0
-0.001809984,0.293878238,3.574885313,14.19881054,3.830055346,0.013771482,0.553354212,1.91339213,0
-0.002456628,0.290502732,3.716431218,14.96832668,3.814677211,0.017854507,-0.644198468,1.211061994,0
0.002949169,0.294651533,3.774450767,15.37106388,3.798542622,0.02039857,0.45134037,-0.385580169,0
0.000910139,0.289401335,3.867118289,16.46942496,3.808094842,0.022788271,-0.109238675,-0.657582848,0
-0.001142114,0.27901677,3.952627223,17.61669157,3.831211199,0.010576193,0.157278917,14.80101147,0
0.000251678,0.277802055,3.967093966,17.67637476,3.836003549,0.0081423,0.535698671,32.76904885,0
0.001489988,0.277520175,3.971426473,17.70828414,3.837069266,0.007882909,1.389379173,36.23413042,0
0.001851955,0.278949942,3.932944251,17.46561701,3.838758251,0.008115335,1.643718791,34.39374501,0
0.001182234,0.280801676,3.878611547,17.05097493,3.843676158,0.009008079,1.063823351,25.60266925,0
-0.000805036,0.291871492,3.758976793,15.82313737,3.850068011,0.008676747,1.054163024,23.3187293,0
0.000796522,0.300526025,3.6994916,15.09229431,3.852320916,0.008308409,1.230599364,23.59169784,0
0.002015599,0.28728929,3.797777325,16.16368169,3.85438445,0.008609779,1.459972017,21.21753746,0
0.000312685,0.2763689,3.879959534,17.2569965,3.860453905,0.008697612,1.169817885,16.22042967,0
0.0010633,0.276778126,3.924709991,17.66411646,3.866637802,0.008297207,0.832226765,16.83636909,0
0.00649086,0.287610921,3.755717939,15.97881062,3.867813982,0.00798236,0.895182751,28.26164118,0
0.001517402,0.284316402,3.797489061,16.19487981,3.869029072,0.008371837,0.355149996,21.64259406,0
-0.004111234,0.273804763,4.034818938,18.27902654,3.923322623,0.074496944,0.782396116,-1.292880828,0
0.001040451,0.276480508,4.042735145,18.27090126,4.028423091,0.076152512,-1.286775943,0.171909117,0
0.001272191,0.274145309,4.047650025,18.27085911,4.079155295,0.009825338,0.089160786,15.53107865,0
0.000879063,0.27476351,4.016507605,18.03519058,4.066596276,0.013202078,0.316837022,3.463421244,0
0.001055479,0.275768048,4.009534465,18.00578499,4.052612305,0.009569674,1.824936057,15.49770109,0
0.002093621,0.275950998,4.030946588,18.14777315,4.055095673,0.009986511,0.350596578,5.519600775,0
0.001692208,0.27557509,4.012874714,18.04330415,4.063726044,0.007749796,-0.400048955,21.95978858,0
0.001315966,0.275399341,3.962609334,17.76097985,4.067951366,0.007991739,-0.158074409,29.00782323,0
0.001498332,0.275728821,3.932717942,17.60111136,4.070608956,0.007897816,1.103338834,45.24647515,0
0.000413635,0.265514713,4.072035624,19.2323353,4.070199857,0.007934677,2.24228635,40.18376814,0
0.00352601,0.276388971,3.914636321,17.52741159,4.067788042,0.007953486,2.006334366,31.86178236,0
0.002381927,0.287088036,3.776524183,15.98371941,4.066865703,0.007798489,1.367982653,27.65246134,0
-0.002730946,0.277990281,3.912571562,17.36873021,4.072863116,0.012767454,1.311373901,6.440566959,0
5.34E-05,0.27779538,3.908041417,17.38684916,4.061223112,0.021073109,0.46368135,0.296892838,0
0.002352428,0.277279915,3.879817815,17.25254968,4.033543614,0.01467221,0.51912949,1.921746696,0
0.001716313,0.289186101,3.696167754,15.53410887,4.016876439,0.010528426,0.975776031,11.07697856,0
0.003709645,0.289456157,3.724052578,15.68991169,4.004210826,0.010738885,0.300823566,5.50260554,0
0.000528227,0.280092654,3.853447625,17.04013673,3.990965598,0.010313493,0.579781919,6.619535331,0
-0.001644993,0.279465673,3.824744266,16.86780495,3.981244441,0.008390075,1.482930305,19.4313408,0
0.001087601,0.276810648,3.831665052,17.00498246,3.975323541,0.008130122,2.189762197,26.59486547,0
0.001243724,0.277749296,3.819903594,16.94640008,3.969918496,0.008213706,1.786279102,27.75046415,0
0.00514272,0.293360251,3.685632758,15.24751949,3.967619978,0.011605619,0.70259432,5.729867888,0
0.001066406,0.295670897,3.632218716,14.89188154,3.970220675,0.01193537,0.414802638,5.858857189,0
-0.002847578,0.291393765,3.59544538,14.97661679,3.972272927,0.007474939,0.989865975,30.43182801,0
0.00049855,0.299680512,3.486344679,13.90419957,3.970896367,0.007610655,1.401032266,30.00608184,0
0.0038998,0.288556378,3.615215433,15.15271232,3.96854793,0.0081392,1.373033758,27.26477215,0
0.004610158,0.284049141,3.604397645,15.30879207,3.970025635,0.009078656,0.59246195,10.85493408,0
-0.001433932,0.282572331,3.70166137,15.79734942,3.976603263,0.009514064,0.835217101,18.99905468,0
-0.001476425,0.274431738,3.960501189,17.67142388,3.979458564,0.008096311,1.847879199,43.6067076,0
0.00211821,0.274758234,3.951786338,17.59153461,3.97852647,0.008043241,2.135836661,32.04783426,0
0.001249381,0.275386657,3.95562191,17.56988186,3.980834743,0.008016222,1.469781797,22.87533836,0
0.002400984,0.276590476,3.98311933,17.76071216,3.981893594,0.007961385,0.844314226,23.88936793,0
0.00073662,0.278061737,3.936927572,17.50394525,3.978425271,0.008586081,1.695833959,24.32909058,0
-0.001265821,0.279111699,3.853698261,16.94825104,3.975781849,0.007822269,2.452554422,27.82947566,0
0.001874222,0.277223581,3.888605735,17.18693393,3.978248106,0.008935302,-2.175590263,99.783914,0
0.001025816,0.289288053,3.768383539,15.85982942,3.982342257,0.00890479,-4.46146321,133.5741835,0
0.000777289,0.290424133,3.767119475,15.82581971,3.983771569,0.007654656,-1.046913721,70.9790187,0
0.00191391,0.288794405,3.786751902,15.94354607,3.985766002,0.007861224,2.166433024,24.65626695,0
0.001094918,0.287791876,3.789630863,15.96188662,3.990168108,0.008001055,1.418656792,12.51718215,0
0.002271796,0.28069336,3.901332984,17.03858069,3.993888909,0.00776148,1.167300952,19.57636173,0
0.001251722,0.28886296,3.812067447,16.1121058,3.995168958,0.007274778,1.619831975,27.08310018,0
0.000221564,0.284851425,3.855923175,16.56884002,3.996882193,0.007170678,1.194469642,11.25166395,0
0.000312234,0.288372176,3.820447761,16.13829392,4.002167511,0.009570364,1.435276641,21.42127097,0
0.001150752,0.298088071,3.724969247,15.17727573,4.006068747,0.010094724,0.787847554,24.20311275,0
0.00223645,0.309590394,3.618094398,14.03008497,3.9984975,0.014176575,-0.174637109,3.471203359,0
0.0038933,0.311094508,3.504259532,13.05940119,3.992134639,0.013707989,0.673560334,2.723637846,0
0.003305773,0.308438968,3.32903061,12.43408999,3.99311518,0.031857241,-1.143367836,1.507097848,0
-0.003270721,0.305622618,3.417096148,13.1987748,3.942396382,0.059012014,0.453424951,-1.506457354,0
0.002300236,0.300499654,3.6215202,14.22611409,3.913120815,0.025712849,0.383648824,-0.727289733,0
0.002362217,0.287107245,3.766699323,15.72611561,3.943326678,0.017811591,-1.470003232,13.36214032,0
0.002737571,0.273732711,3.924246648,17.30616271,3.925122506,0.033203216,-0.648143946,-0.089804651,0
0.001100824,0.274559025,3.915418523,17.21355062,3.902681133,0.019907919,-0.427636572,1.22248455,0
0.000181032,0.272171054,3.751192645,16.30875399,3.923023823,0.019787434,-0.074325304,2.769688526,4
-0.000712496,0.281570099,3.731259783,16.0520974,3.941789954,0.011430944,-0.434724999,31.63726195,4
-0.003867835,0.279393814,3.997399849,17.97003877,3.949352755,0.010035215,0.109208774,23.81276818,4
0.002867294,0.268662676,4.128425617,18.97363303,3.957135119,0.010241074,0.226236558,25.22400776,4
0.001204926,0.270039636,4.096883026,18.79940683,3.961104039,0.009077512,-0.646437926,64.95850433,4
0.000487204,0.261460357,4.184627138,20.03036716,3.964125388,0.008992185,-0.757383089,59.31070961,4
0.002224758,0.258838653,4.150505494,19.89392306,3.970755713,0.008997865,0.104419465,17.34235248,4
0.002227439,0.259562267,4.138814542,19.86811306,3.977976935,0.00803963,0.314600341,25.8013526,4
-0.000295859,0.249376135,4.325828945,21.99931362,3.982086345,0.007425994,2.617868865,37.34070969,4
0.000155103,0.249734562,4.293134189,21.72007084,3.983840179,0.008176786,1.509533895,37.70202414,4
0.001503629,0.260813385,4.120422413,19.64995339,3.986481258,0.008451569,1.042905635,36.09267411,4
0.0005923,0.261575839,4.149491082,19.80670842,3.99040887,0.008494439,2.188566162,33.31874532,4
0.000780441,0.261737259,4.152243509,19.9082255,3.993679864,0.008491348,3.229112871,45.89000227,4
0.001508684,0.270645082,4.014656146,18.34298436,3.995253372,0.007915198,2.519631928,41.08449255,4
0.002258044,0.257923386,4.188897726,20.25526693,3.997200067,0.00773455,2.115659077,29.09411697,4
0.001879722,0.259697218,4.147069269,19.92185468,3.998801477,0.008283032,1.922072957,37.11471084,4
0.0006681,0.261368775,4.129403029,19.71810436,3.999757058,0.008465992,1.092400135,35.88295163,4
0.001353463,0.248412133,4.328582814,21.94349349,4.001617541,0.009009912,2.042090416,52.92163854,4
0.000716871,0.259383916,4.161258978,19.97562735,4.003762981,0.008610965,2.656721952,62.98538916,4
0.003249292,0.267066516,3.939740351,17.95264233,4.014158085,0.02659686,1.881658177,3.228111306,4
0.001475143,0.26770456,3.964203964,18.19211265,4.046796744,0.035842261,-0.206423282,-0.839578976,4
0.000817991,0.280852687,3.902141193,17.0582032,4.06665317,0.014833352,0.655345103,11.76047667,4
0.000394854,0.278284475,3.92296559,17.24349259,4.053754153,0.013222561,0.71941002,4.630219335,4
-0.000765512,0.268464577,4.082879162,18.86833892,4.036700766,0.011633493,1.341564897,14.87488728,4
0.002186443,0.268577222,4.078427875,18.73969117,4.026009805,0.009287882,2.388648145,36.69319514,4
0.000902985,0.267501172,4.048818717,18.58881801,4.023130526,0.007777719,1.683264774,37.74177499,4
0.001645039,0.268971759,4.009088175,18.32576758,4.024078097,0.007771009,0.718151242,37.37244777,4
0.001762547,0.258689281,4.152276383,20.01816716,4.022877121,0.007972943,1.405888849,38.79044815,4
0.000219779,0.24934058,4.311137815,21.8135972,4.020616586,0.0077786,2.156827724,38.06136214,4
0.002152281,0.262480129,4.111659242,19.59137111,4.021296147,0.008156987,0.993953062,34.88697026,4
0.00128217,0.263220667,4.0799492,19.44807394,4.022799301,0.007969626,1.096223151,41.86629504,4
0.000229385,0.264861624,4.056964136,19.24179746,4.02313761,0.007897203,2.297760016,41.59987661,4
0.00134523,0.274726853,3.941130923,17.81062864,4.022588076,0.007543997,1.669779864,31.84292189,4
0.00134525,0.272489958,3.992907163,18.18326896,4.021387482,0.007738942,1.961622348,37.78245507,4
0.000566404,0.261849441,4.122287119,19.69923332,4.02121533,0.008205275,2.69630819,38.3802331,4
-0.000928247,0.262833715,4.152533679,19.87210752,4.020005035,0.008718063,-4.204163971,213.0929204,4
0.001871416,0.273747078,3.990342296,18.17548721,4.018711799,0.008176781,-5.523927442,266.6877388,4
0.002508362,0.25268837,4.234843131,21.20888552,4.016602489,0.00818694,1.321854392,37.29544666,4
0.001336703,0.238992589,4.433317187,23.69896523,4.013851765,0.008441017,1.332033676,31.68934683,4
0.000701026,0.262445219,4.053423273,19.32038542,4.010329437,0.009262762,1.350245658,17.07084945,4
0.001434533,0.263812421,3.996394908,18.85219651,4.003303909,0.009518648,0.586873429,37.43772577,4
0.00108989,0.252665529,4.184356567,20.87303475,4.000018692,0.008395915,1.108667007,59.32909967,4
0.001969476,0.263503076,4.056651366,19.18941866,4.001809692,0.008220838,1.681819106,34.31958231,4
0.001749148,0.265502348,4.035643456,19.0003251,4.004812132,0.00816331,0.89738499,27.23819047,4
-0.000583041,0.255155615,4.194677068,20.87396139,4.005300685,0.008316168,1.652888674,30.17175872,4
0.001101798,0.263018754,4.081078802,19.43924128,4.003809248,0.00847861,2.062987702,37.60110749,4
0.001210615,0.265170429,4.046706378,19.03620822,4.004636874,0.008004822,2.054980941,28.91855349,4
0.004277854,0.265032,4.057126505,19.05797133,4.005625371,0.007791907,1.479535218,22.81059174,4
0.000841187,0.264908919,4.050431932,19.10795818,4.00553142,0.008059539,1.168612569,33.18512561,4
0.000689248,0.264728937,4.044333307,19.07825853,4.005882481,0.008306255,1.468436633,37.4770745,4
0.001515865,0.264041415,4.052939939,19.10772244,4.008583559,0.008573489,1.123436803,28.32076308,4
0.000787157,0.26317174,4.064313822,19.24594152,4.013034276,0.008029018,0.137636938,24.531945,4
0.004643967,0.264068905,4.088020071,19.30797901,4.015891811,0.007876167,0.751535262,22.39733797,4
-0.002055045,0.25680846,4.170031439,20.57982273,4.017974254,0.008157036,1.236001691,25.22612747,4
-0.000654903,0.257887237,4.130825451,20.14803293,4.017353112,0.008390187,0.129767542,30.15443561,4
0.001963342,0.263769967,4.0671181,19.20173119,4.017213821,0.008297122,0.824344971,31.20809304,4
-0.000826787,0.26194258,4.146964906,19.9118358,4.017684392,0.007890478,1.567667398,30.16272635,4
0.001558862,0.265734404,4.092150215,19.26172484,4.016510827,0.007591837,1.086263011,29.16636664,4
0.001346165,0.263805333,4.095782683,19.35749698,4.016187613,0.007757404,-1.099474002,66.53102124,4
0.00276193,0.262562586,4.126249235,19.57954115,4.015963146,0.007813659,-0.88971019,68.21285757,4
0.001453007,0.265646174,4.064187302,19.07986683,4.01737551,0.007680411,2.422401115,35.37055963,4
-0.00137473,0.267859685,3.98903889,18.55490268,4.020327759,0.007890092,3.142371618,31.55507381,4
0.001873045,0.277676098,3.852072809,17.09425857,4.022035871,0.007851389,2.934641862,33.41276461,4
0.001395414,0.276999726,3.911950971,17.49543168,4.022056089,0.008350638,1.741331226,42.87480519,4
0.003742898,0.27338198,4.010976458,18.20481246,4.024167415,0.008555106,1.596089104,37.66588823,4
0.000862224,0.263503464,4.111753874,19.54232703,4.026833507,0.007552808,1.69808753,29.99466239,4
-0.001855826,0.267308432,4.012532051,18.74419023,4.028021622,0.007643802,1.379835384,41.85333251,4
0.00257462,0.276735285,3.902643654,17.40089103,4.029857145,0.00771088,1.405591359,37.1929375,4
0.001245189,0.264477804,4.102701573,19.4481327,4.031266512,0.007476936,1.217445135,35.38085252,4
0.001247138,0.263648625,4.096343798,19.40265012,4.031908962,0.007834198,1.388247599,39.35697669,4
0.000749222,0.263537937,4.062769498,19.16174123,4.035057231,0.008397025,1.644119194,29.5747087,4
4.07E-05,0.254029673,4.204659477,20.87968286,4.038967351,0.007972176,0.902949876,29.72822054,4
0.001268882,0.255213713,4.156955256,20.5312462,4.039255687,0.008009477,0.44230214,37.68230276,4
0.001364306,0.25535861,4.113100724,20.28816232,4.038960593,0.008014288,1.031243828,39.34393326,4
0.001235288,0.256894934,4.060274989,19.91273734,4.040303585,0.008349274,1.175900106,33.33229103,4
0.000573944,0.268845848,3.905911518,18.07540417,4.042742756,0.008743501,1.849885895,27.94697842,4
0.000832509,0.268056804,3.953259931,18.40904211,4.042502921,0.008382614,1.871591711,24.94620885,4
0.002336517,0.255102358,4.140235129,20.53985106,4.043764714,0.008695227,1.454395606,26.97510115,4
0.001003745,0.264226891,3.989127677,18.78115276,4.049863652,0.009121161,0.929761263,18.56785888,4
-0.001162837,0.264440254,3.986782683,18.7786061,4.048895155,0.015135138,-1.280858496,5.047706251,4
0.002353598,0.282661039,3.802582589,16.62605923,4.056271744,0.029815615,0.413156068,0.504399323,0
0.006326052,0.306391789,3.369673202,12.81045159,4.09084489,0.035376998,-0.768429723,-0.097875933,0
0.003442147,0.310460462,3.345465816,12.52050006,4.101204518,0.017935994,0.565788097,1.381433899,0
0.002448604,0.292779461,3.643780743,14.93215677,4.086548342,0.00863859,1.859579329,36.09373989,0
-0.002351225,0.278541302,3.526862254,15.31992579,4.090305873,0.01345301,0.119924329,6.943061686,0
-0.004613009,0.293198737,3.354744297,13.67175938,4.093177632,0.014665377,0.126554324,5.002776504,0
0.003360744,0.301560992,3.4178788,13.19454189,4.09116418,0.014465277,1.52251288,5.439916162,0
0.000780572,0.288261066,3.715028465,15.39579846,4.115783146,0.027481477,-0.115689136,-1.290527738,0
-0.002455778,0.272082598,4.052350866,18.34105912,4.131216976,0.014235701,-0.172832853,3.303793554,0
0.00248308,0.272910383,4.038953868,18.22905539,4.1121818,0.014643486,0.59688045,2.685443958,0
0.001778987,0.259893519,4.215083887,20.23305139,4.099744088,0.008200595,1.945542613,25.29987651,0
0.000451048,0.263979194,3.921250187,18.61885381,4.099398204,0.008389072,1.515196242,23.2781332,0
0.004683223,0.277315526,3.770739377,16.85289399,4.10047433,0.008664196,0.735432745,23.89391908,0
0.003101565,0.277180268,3.977376157,17.81757988,4.097433308,0.008894844,1.525668213,29.45641468,0
-0.002871826,0.267541776,4.078805202,19.18785235,4.093035562,0.00868372,2.355310615,44.7976935,0
-0.001054877,0.265330085,4.096779925,19.37885207,4.090111378,0.008275863,1.748501646,45.33445746,0
0.001600832,0.264716104,4.115476391,19.50868502,4.088808986,0.007973514,1.317344844,34.74428638,0
0.000552553,0.266705284,4.075165232,19.14369877,4.086942891,0.007970416,1.547856306,29.9141133,0
0.003895935,0.276838704,3.931933837,17.55100149,4.08364781,0.007927262,0.629454859,25.13649892,0
0.001629227,0.276909839,3.93454079,17.60990003,4.083561271,0.007655603,0.915481994,26.48264475,0
-0.000466474,0.269319434,4.04698486,18.87678417,4.084458378,0.007684269,2.420326575,26.55847621,0
0.001146423,0.266539009,4.087847652,19.29963982,4.081392942,0.00865239,2.137968161,37.37855263,0
0.000164389,0.274501167,3.982318554,18.04269226,4.079882649,0.008810308,0.275266506,71.33956721,0
0.000732925,0.280980897,3.778120058,17.06857792,4.085593578,0.010483821,-0.122934539,31.12348199,0
-0.001045486,0.284279259,3.80051989,17.1519194,4.095958655,0.011223628,0.402202633,8.805994447,0
0.000751811,0.289340345,3.832335263,16.3009075,4.148078973,0.055276764,0.302768391,-1.758398547,0
0.004636466,0.294144208,3.721222619,15.18812366,4.194095394,0.029383288,-2.127452751,4.748568047,0
0.001328927,0.284506029,3.872245205,16.70787491,4.169651685,0.029516355,-0.475727552,-0.916489205,0
-0.000571851,0.282037862,3.796700334,16.37902124,4.12927306,0.02675805,0.535110207,-0.232136227,0
-0.000992667,0.304495523,3.426124637,13.27534345,4.111756733,0.016032849,1.033352984,2.969655932,0
0.001625447,0.322258113,3.287156337,11.95504531,4.114842715,0.011628395,0.517922309,6.901674939,0
0.002635254,0.323369255,3.259574372,11.74554052,4.121071788,0.008617064,1.681167894,27.33770877,0
-0.0001652,0.315799298,3.254310059,12.18802834,4.122549329,0.008211212,1.183266263,25.26349429,0
