mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
0.001888432,0.233211349,4.038116705,19.82315732,3.780184392,0.009986223,1.029047667,13.41787901,0
0.002082792,0.224434593,4.173251137,20.81465262,3.774387632,0.009982271,-0.127145338,27.27059696,0
0.001214611,0.219312165,4.19816252,21.13419835,3.76699137,0.010959544,0.202644333,17.33667406,0
0.001598851,0.217473225,4.301847641,21.98942453,3.759051895,0.010038801,1.231002143,11.83097039,0
-0.000455547,0.216798865,4.377201591,22.98207893,3.75172081,0.010313647,0.835150816,9.995773507,0
0.000222382,0.222569987,4.307418378,22.26622473,3.741791425,0.011402226,0.443149085,6.387188422,0
0.001265998,0.22024008,4.324524562,22.46070835,3.73213283,0.010867087,0.455277123,7.226184483,0
0.001320472,0.218542269,4.341895757,22.66046937,3.723572758,0.011222168,0.857986671,6.98328986,0
0.000906352,0.219384451,4.36108349,22.75006955,3.712434169,0.011773742,0.417911331,7.630009789,0
0.002205329,0.224528412,4.276701511,21.62208949,3.699969319,0.012145062,0.578633227,7.870320461,0
0.002468765,0.22910118,4.198254986,20.61962345,3.687703541,0.011966366,1.246979928,8.828959787,0
-0.000797392,0.229840857,4.143677249,20.70990177,3.677098792,0.011929419,1.433967429,8.054194058,0
0.001252526,0.241625083,3.979635993,18.76940878,3.667755072,0.013161292,0.946429831,6.012122034,0
0.00124035,0.241811219,3.988380624,18.40729629,3.66283602,0.011243976,0.805720089,7.470100471,0
0.000194399,0.245442543,3.966388286,18.3276595,3.656799207,0.01269098,0.489715067,3.10738163,0
0.002210665,0.253232606,3.988307966,18.19409464,3.643754632,0.013181988,0.913416308,5.11004717,0
0.002045412,0.246978625,4.109685222,19.15492988,3.634399305,0.009927393,1.624426642,18.0320771,0
0.001135267,0.241530992,4.099354777,19.58144083,3.62612005,0.011027133,1.027816231,9.823493061,6
0.000541188,0.236688644,4.225013539,20.84110717,3.619799641,0.00935183,1.53035134,16.4672681,6
0.001016765,0.235314717,4.297547715,21.03212654,3.615843201,0.010118371,1.445287933,12.05352273,6
0.001036102,0.22831976,4.341452847,21.90980277,3.610826056,0.009620851,1.00946418,16.52387683,6
7.72E-05,0.223657253,4.350964324,22.60859434,3.60802863,0.009512485,1.089748956,17.61450805,6
0.00140555,0.230767553,4.264971362,21.42976954,3.604163688,0.009746043,0.85458727,14.99223251,6
0.001226951,0.236125227,4.331757967,21.57348383,3.596769932,0.010656533,0.464397578,9.095524441,6
0.000835085,0.239184252,4.283305646,21.08599847,3.585805511,0.011098905,0.407917925,6.760187451,6
0.001312899,0.23461962,4.302346662,21.45993595,3.575706046,0.010114709,0.354673555,8.463550371,6
0.000844724,0.234145074,4.370632423,21.92331865,3.569669941,0.009477553,1.069354845,13.14956624,6
0.003078461,0.236363195,4.326194403,21.46042571,3.567452403,0.009465704,0.716354246,22.7522457,0
0.001958123,0.23305108,4.283347739,21.41640103,3.565927288,0.009602123,0.277930123,20.07832098,0
-0.000373502,0.222283501,4.308182346,22.44247775,3.561228561,0.010231493,0.541357355,17.25612652,0
0.002893943,0.220254056,4.040889393,20.91356886,3.570279857,0.035664655,2.263086286,4.407685984,0
0.002522461,0.238124901,3.858886773,18.5339247,3.630810274,0.061031792,-0.249537646,-1.654152657,0
-0.002373727,0.251897796,3.78860341,17.39816053,3.628523091,0.055941572,-0.027882043,-1.462332288,0
0.000235094,0.257041759,3.807562865,17.17318552,3.583405304,0.017927052,-1.002245505,5.093287568,0
0.000981203,0.25129698,4.184927781,19.6304576,3.586318534,0.009750064,0.911051904,10.47732865,0
-0.000495013,0.237960206,4.49303993,22.47766254,3.583407811,0.009475463,1.146792224,13.35865255,0
0.000991235,0.226084778,4.610005933,24.17887994,3.582125037,0.009643296,1.204683384,14.57874848,0
0.001666829,0.219062392,4.522924204,24.31864955,3.616217422,0.044460713,0.36470287,-1.579705731,0
0.001383859,0.223459837,4.304426899,22.47483387,3.653477642,0.028573522,-1.837226261,3.678046144,0
0.003518149,0.228422981,4.239935765,21.77615685,3.632232721,0.028395547,-0.048214123,-0.990041696,0
0.002673804,0.226900827,4.261895437,21.99527097,3.595743888,0.01927921,0.968926615,2.094150486,0
-0.001741143,0.226337524,4.260958604,22.01080138,3.578197588,0.011112804,0.736935004,9.390732718,0
0.00029461,0.243026458,3.983428299,18.8896645,3.575818253,0.011276012,0.131895109,24.02941432,0
0.00072277,0.260243854,3.771492013,16.79042827,3.590106801,0.027329048,3.101570282,13.58049953,0
0.001272603,0.261153861,3.744709265,16.65272188,3.579500416,0.036251852,1.453926152,4.698585696,0
0.001896364,0.259161051,3.676169608,15.82541747,3.569961057,0.024063122,-0.073312997,0.276260474,0
0.003704453,0.25413945,3.819878552,16.7750551,3.60181912,0.03173476,0.75251332,0.386753259,0
0.001325854,0.237493411,4.20401503,20.45743502,3.618962315,0.027127304,0.327581767,0.330083603,0
-0.002069412,0.226062765,4.35897867,22.56722672,3.606782368,0.022540025,0.364941346,0.882538813,0
0.001276225,0.231870405,4.307831237,21.63637472,3.592031588,0.015797196,0.743038138,4.647059303,0
0.001816576,0.228203656,4.387972705,22.36007151,3.599775423,0.020464461,1.001519676,1.060451287,0
0.002190438,0.225390334,4.418807457,22.62682059,3.607019261,0.017749872,0.833684111,1.668884916,0
0.001995974,0.225463972,4.439919905,22.75936955,3.598547799,0.011092046,0.890860573,9.939249046,0
0.002990152,0.226226399,4.427641302,22.61513308,3.605720466,0.018347487,0.836898381,1.68687332,0
-0.000161976,0.22503802,4.442498216,22.8272345,3.60327628,0.0230292,0.206079389,-0.112250666,0
-0.001834364,0.224888246,4.444487916,22.87534199,3.584769385,0.015789248,1.031813085,2.9739972,0
0.001564649,0.228544167,4.405914995,22.35538912,3.579782595,0.009340555,0.322055756,18.620066,0
0.003701078,0.232022124,4.322413403,21.61344004,3.577863639,0.010515632,0.468523135,11.00911723,0
0.001022415,0.232218195,4.280397145,21.42091472,3.585918372,0.016183344,0.187180474,1.208919043,0
-0.001921012,0.223003618,4.473986879,23.56438558,3.598854501,0.01234181,-0.141736825,7.459402692,0
0.001474614,0.23329652,4.273974413,21.29746413,3.595655877,0.011632975,0.877977344,9.827217146,0
0.002852463,0.234867031,4.212445133,20.77490543,3.587923268,0.009968891,1.595063152,20.1291129,0
0.003464781,0.228627597,4.379017654,22.23960868,3.585976846,0.009583169,2.116589901,29.55858611,0
-0.000287992,0.226553465,4.470238692,23.11855726,3.584377561,0.009735903,1.86927002,26.81255999,0
-0.000883059,0.222638549,4.445441879,23.45880283,3.588400378,0.019309601,2.235231395,6.889883575,0
0.001191919,0.239496432,3.967442026,19.12384522,3.617837143,0.031629229,-0.001862174,-1.055298576,0
0.000730767,0.235687612,3.991362906,19.88378682,3.627362878,0.019684538,0.679748197,0.947060551,0
0.000388072,0.221820466,4.308854527,23.1930685,3.609810693,0.010732412,1.656198724,23.50517531,0
0.000522223,0.225215916,4.238993899,22.11856122,3.600106539,0.012184818,0.677193428,16.90445628,0
0.001714331,0.233005336,4.096539109,20.48675659,3.58958277,0.010685347,0.655504156,19.92337596,0
0.001569737,0.233674648,4.064895523,20.25549,3.58482072,0.009578669,1.112339457,20.35209513,0
0.002805418,0.232280382,4.029823688,20.10973667,3.581867273,0.009870325,0.607789542,18.13250091,0
0.000861609,0.233255228,3.997460287,19.85455528,3.575449153,0.010732231,0.852406441,14.06270509,0
-0.002541896,0.236177043,3.930734502,19.45030516,3.564179938,0.014103808,0.083376874,5.735569929,0
0.003291537,0.249415222,3.952290775,18.3286833,3.544794028,0.018522852,0.368799087,1.393745519,0
0.00532608,0.241318925,4.314569132,20.68672394,3.524421964,0.013995972,0.797300469,4.067398739,0
-0.000568026,0.221084851,4.693563139,24.95782293,3.512754822,0.010299021,0.755338253,10.26248277,0
-0.001051581,0.220972913,4.589362824,24.24284104,3.525380925,0.039700625,1.960733283,3.346239805,0
0.000340112,0.225129266,4.398918754,22.87309678,3.54091023,0.036434169,1.356764529,2.537638969,0
0.003878952,0.222520898,4.347350467,23.06736837,3.528338351,0.016100387,0.019279414,2.021675465,0
0.002925404,0.222717466,4.287931506,22.61559036,3.513777978,0.01075053,0.312983911,14.18894335,0
-0.000594615,0.221462409,4.327644225,22.98033135,3.508503614,0.010613449,1.279084748,25.93964514,0
9.00E-05,0.223641601,4.26366539,22.44531731,3.507182693,0.010525541,1.367745568,27.81285114,0
0.000352177,0.224650687,4.230721527,22.13910794,3.502834484,0.011752108,0.556427175,13.55285139,0
0.003092717,0.229446488,4.183054775,21.34065461,3.495137732,0.010440025,0.249519602,26.3886488,0
0.00142424,0.223605171,4.234493374,22.30501428,3.492012678,0.010034145,0.782830607,25.64719372,0
0.00099287,0.225563216,4.167557194,21.56386957,3.490080534,0.010485566,-1.160655694,73.90423612,0
0.001247334,0.232420219,4.046060984,20.1867319,3.489357921,0.010534958,-1.117369378,72.84531528,0
-0.000536126,0.224160585,4.139914752,21.58696846,3.488093349,0.010113208,1.783671353,24.10462142,0
0.001150354,0.232727589,4.028210046,20.05307375,3.486386217,0.010000163,1.77866604,35.37881619,0
0.002762466,0.232492859,3.992828963,19.78495515,3.484953853,0.010109659,1.29129202,34.72625259,0
0.000742767,0.224098622,4.145839776,21.49600982,3.483751896,0.010581344,-2.759523388,117.1056016,0
0.000507228,0.232158927,4.048867852,20.14704622,3.484347534,0.010761654,-2.14085918,108.7815745,0
0.001936177,0.239379867,3.89338926,18.57757703,3.48587532,0.010144457,1.482364425,22.59839441,0
0.002551477,0.239276228,3.931267685,18.80734242,3.507056318,0.044088372,1.949823231,2.487082047,0
0.003690491,0.248984579,3.970593373,18.17009959,3.561794281,0.053441809,-0.355931139,-1.389992878,0
-0.001819918,0.243904317,4.23268431,20.27472315,3.574986485,0.027307816,0.329703251,-0.22997966,0
-0.000833097,0.233170541,4.449689695,22.60764839,3.542025648,0.019079267,-0.173225793,12.44107599,0
0.003294447,0.241313102,4.247799078,20.46613014,3.530844716,0.018188529,0.253522137,14.11113861,0
0.000195249,0.234680837,4.360602078,21.75787135,3.517277799,0.021684882,1.040849662,1.657831158,0
-0.000537715,0.223294437,4.591433788,24.24418687,3.500611932,0.010866825,1.244523062,21.2042546,0
0.001208921,0.219582582,4.613801698,24.70486139,3.494276428,0.011012565,0.859257963,18.36859417,0
0.000951285,0.219692707,4.578070928,24.43960404,3.487118966,0.010639739,0.769607573,15.21817716,0
0.000158628,0.232218501,4.366349214,21.95516572,3.483610208,0.009735593,1.077350861,18.15403824,0
0.003528881,0.240070684,4.218329709,20.37243519,3.484050696,0.009670413,0.591587332,14.62244682,0
0.001258817,0.229980948,4.41772223,22.46765827,3.484802682,0.009645492,1.476317331,23.04241903,0
0.000218824,0.228289106,4.467089959,22.8700787,3.482701274,0.010260665,1.772957378,23.83234721,0
0.00245154,0.225795351,4.479154337,23.12317622,3.47982423,0.010179693,1.872653409,23.34321604,0
-0.000150081,0.218441566,4.616600186,24.85440479,3.479610825,0.009992443,2.088298672,24.22331842,0
0.000222676,0.219369765,4.652611541,25.09057528,3.476576451,0.010818755,0.720630331,26.20267815,0
0.002204472,0.22854765,4.477679366,22.96340378,3.470455061,0.011005219,-1.165189935,57.41435607,0
0.001090628,0.229530289,4.410596413,22.48427736,3.466267559,0.010336164,-1.050444575,59.29622744,0
0.003154822,0.229350106,4.394358503,22.41188243,3.465315519,0.010078082,1.652407377,22.02034085,0
0.002852875,0.230244445,4.40625008,22.37858338,3.466864014,0.010189187,0.43575287,38.08642804,0
-0.001326351,0.222178273,4.555357019,24.02967822,3.470400075,0.010345051,0.310331265,36.71137615,0
0.000474021,0.226491269,4.496303001,23.15508725,3.471757671,0.010028127,1.231744709,19.35370951,0
-0.000278235,0.224663692,4.562079262,23.89654128,3.469593757,0.010118403,-0.499385991,31.99976136,0
0.000408554,0.216667893,4.708274742,25.63849578,3.467399924,0.010005361,-0.552120605,33.02759507,0
0.001712854,0.224272355,4.540917299,23.6571494,3.46485405,0.010079265,1.108117397,25.36028724,0
0.001452765,0.2253062,4.494654027,23.30259314,3.462087468,0.010330564,1.418277365,25.60624246,0
0.002965622,0.225382475,4.485308814,23.20717471,3.460827201,0.010077965,1.638963773,23.78168055,0
0.000821875,0.22546306,4.488721819,23.24086858,3.459341594,0.010512688,0.145838566,43.87733222,0
7.48E-05,0.225295125,4.478963583,23.21403354,3.456233978,0.010350607,-0.218168391,37.77683374,0
0.006585408,0.230946882,4.340299816,21.60606768,3.466405378,0.041129652,3.373230046,11.83325711,0
0.002028881,0.236714759,4.116719113,20.14333987,3.527495139,0.07261608,0.925174332,1.582793137,0
-0.004366686,0.235578507,4.133431121,20.81650624,3.55275928,0.044535543,3.277395711,14.48573661,0
0.000578653,0.233836748,4.2326578,21.43705875,3.518226406,0.015474125,0.51986702,3.013664665,0
0.002474219,0.231507555,4.199613553,21.27683566,3.503641619,0.012271636,-1.727152696,69.57397448,0
-0.000261887,0.223842572,4.252811192,22.40108779,3.496480996,0.011777165,-2.07553818,78.14994211,0
0.000129416,0.226086546,4.173005857,21.73292663,3.492964935,0.010074405,1.046624468,28.64833995,0
0.000971414,0.227421628,4.128468163,21.33411813,3.491933659,0.009704224,1.574208588,23.20628745,0
0.00302487,0.235941228,4.033675176,19.94977487,3.490005439,0.009689315,0.703142726,19.35158001,0
0.002452443,0.237302279,3.997449195,19.66964204,3.488843754,0.010155453,-0.611554042,44.10465676,0
-0.001713508,0.229432352,4.087711657,20.99024872,3.491033009,0.010575666,0.11809272,45.56927677,0
0.002147108,0.237522203,3.98923668,19.60687831,3.49270183,0.010061289,1.84590064,35.37574032,0
0.001469153,0.23850714,3.978624096,19.49673111,3.492091751,0.010639935,-2.476385298,117.358241,0
0.000569203,0.236069452,4.020797962,19.91999257,3.493024717,0.010424631,-2.543123409,121.9837881,0
0.002103202,0.24384895,3.903951427,18.55639902,3.492189462,0.009795645,1.756593808,23.0687374,0
0.002982435,0.244888897,3.90693596,18.54995725,3.489971815,0.009917597,0.746999705,26.26004154,0
0.001025109,0.236128892,4.04400621,20.12137067,3.490052468,0.009938453,0.031382607,38.60083698,0
-6.83E-05,0.227702218,4.138386383,21.42360428,3.489224843,0.009845715,-0.133418256,38.75738268,0
0.001715757,0.234931165,4.017776748,19.91485329,3.48860005,0.009779162,0.501302228,29.07584365,0
-0.000407913,0.235812953,4.004342598,19.8566391,3.488447298,0.010034609,0.804426464,29.85547234,0
0.000557805,0.227917872,4.103593155,21.18815201,3.48569919,0.010421932,1.181993723,24.825747,0
0.000977783,0.226676313,4.162128431,21.5839103,3.481245041,0.010571475,2.165350992,25.32081464,0
0.00242722,0.235486488,4.036170895,20.00531635,3.478489413,0.010179682,2.033375437,26.24817901,0
0.001407349,0.23632839,3.999834954,19.71429955,3.476754434,0.01009647,1.229347381,30.09989858,0
0.001278259,0.236340342,3.978788586,19.63860538,3.473503167,0.01010754,0.953717254,28.83940193,0
0.000307892,0.237046755,3.982462317,19.61343195,3.472823388,0.009799252,1.149485905,24.05469956,0
0.00014995,0.237724695,3.992741937,19.63078776,3.473780877,0.009743769,1.863563927,29.98064279,0
0.002675838,0.239302823,3.961925967,19.22708898,3.472625732,0.010088761,1.236899532,31.83774878,0
0.000905607,0.240525761,3.949736397,19.04492627,3.47868576,0.017510599,1.13921563,3.345258626,0
0.000258447,0.245471235,3.881750635,18.28050155,3.49073688,0.016902603,0.092785722,0.655370183,0
0.001334963,0.244009521,3.903762567,18.29047002,3.500025831,0.024271002,2.349882353,12.00150255,0
0.000318976,0.23727999,4.082203697,19.74917644,3.509137562,0.027409197,1.264519046,5.754171789,0
0.000112564,0.238552181,4.309264516,21.07212341,3.509173911,0.016705634,1.246971369,7.592841358,0
0.004810449,0.253178381,3.888799388,17.63742128,3.502433559,0.01681969,0.052985147,11.83616001,0
0.002090822,0.246155654,3.832102717,17.67612367,3.498016684,0.017238375,0.524252068,11.18324008,0
0.000751314,0.23757386,4.141026051,19.80872882,3.497127478,0.01106331,1.06496946,15.48858784,0
-0.002185488,0.239112862,3.910482077,18.47523814,3.500729588,0.021140757,0.68979426,6.647420575,0
-0.001149549,0.236396994,4.048966482,19.79167328,3.49963319,0.021131348,0.816758482,6.71229412,0
0.003129207,0.23182053,4.47628862,22.72878829,3.494085148,0.011004595,-1.246113737,63.48154919,4
0.000262599,0.221623942,4.702787189,25.10969111,3.49114794,0.010424546,-1.97724807,75.22969568,4
0.004622086,0.223256628,4.704456389,24.87787885,3.489687129,0.010394391,-1.319506615,76.85742975,4
0.00333573,0.22615923,4.620504823,24.21623625,3.489470836,0.010292894,-1.427961568,75.81803964,4
-0.001239173,0.210315668,4.919256683,28.20010365,3.491729191,0.009942245,1.4483468,19.6734837,4
0.000921236,0.205805791,4.999906221,28.99200625,3.492684228,0.009772614,1.72830104,20.59744182,4
0.003315432,0.214184725,4.818551007,26.5954922,3.491273935,0.009830108,1.433364366,20.93497651,4
0.000983695,0.217245462,4.745483567,25.86960318,3.48976544,0.009612989,1.52221664,19.60363731,4
-0.001291358,0.219074501,4.702882569,25.5195612,3.490280315,0.009229227,1.265432266,13.48562748,4
0.00213637,0.224216593,4.640454746,24.42362088,3.489823696,0.009561197,1.303926138,14.12036404,4
0.000279524,0.223452392,4.653359807,24.61514296,3.48696616,0.009792951,1.051827456,19.07076704,4
-0.000519398,0.217280388,4.750065271,26.05234539,3.48589107,0.009506324,0.575979398,18.09423193,4
0.001598995,0.223606829,4.654958168,24.8989441,3.48633619,0.009670185,0.970135932,15.28056776,4
0.001214159,0.234831884,4.420945549,22.40126516,3.485504968,0.00971282,0.904206783,14.19201973,4
0.001243103,0.222011359,4.629955114,24.90938107,3.487241255,0.010196413,-0.091202485,30.21601251,4
0.001883632,0.220572752,4.633630873,25.40554172,3.496337128,0.012233387,0.263689308,20.38834121,4
0.001830087,0.229293422,4.458293074,23.26844879,3.502857753,0.010422649,1.121918512,19.93244807,4
0.000181418,0.224594113,4.574872292,24.27291704,3.509785625,0.012403054,0.748719166,12.00749527,4
2.60E-05,0.225538076,4.576929355,24.23701986,3.514118631,0.010088572,1.205313765,22.97642497,4
0.001111496,0.225032195,4.623440799,24.57523909,3.511835262,0.009350461,1.140061164,14.43702216,4
0.001821867,0.222522795,4.658016189,24.97483879,3.513862937,0.009907855,1.002190993,14.94084719,4
0.001381348,0.230198298,4.453321234,22.83024927,3.515089144,0.010080466,1.104719762,18.55779819,4
0.001405727,0.222985469,4.630714228,24.78868262,3.512887791,0.010266444,1.425003734,17.97456705,4
0.002169152,0.221101252,4.712466605,25.46707153,3.513291822,0.009908751,1.512582409,13.14602944,4
0.000667014,0.225619474,4.587630325,24.35503327,3.516830281,0.009865121,1.941677048,17.66238581,4
0.002872997,0.227562568,4.535558665,23.75808034,3.518409729,0.009815671,1.457432469,20.52964787,4
0.001419394,0.225726919,4.536209244,23.89233283,3.517667007,0.009521701,0.687325616,14.95999506,4
-0.000909733,0.225867168,4.541162912,24.01757303,3.518815449,0.009580393,0.642906235,12.70733103,4
0.003039963,0.236197764,4.373015653,21.95092538,3.521151624,0.00981453,1.240609412,13.66246987,4
-0.000129044,0.220389705,4.668320105,25.5147275,3.521728897,0.009962176,1.371947339,19.48009523,4
-0.001029157,0.217404011,4.747965254,26.3336978,3.522950309,0.00989619,1.427798903,24.49231419,4
0.001650127,0.230608063,4.527169544,23.26696324,3.524004963,0.00954514,1.664270959,17.70658371,4
0.002344038,0.243174028,4.280056781,20.71805778,3.526806041,0.01001411,1.35527498,11.51901723,4
0.001778549,0.229501822,4.520027971,23.55835806,3.5324646,0.010147458,0.787742177,12.93464951,4
-0.000421156,0.217511136,4.801094475,26.61397681,3.53468568,0.009868466,0.464811336,22.95212665,4
0.000994433,0.227850014,4.575334764,24.10914018,3.535673087,0.009949374,1.036184327,22.23996455,4
0.001027006,0.230913338,4.483691958,23.30970325,3.538924898,0.009648985,1.848863858,17.78144536,4
0.000119581,0.221500795,4.627517468,25.22620788,3.540392685,0.009870377,1.4497293,21.21285596,4
0.002024682,0.22076046,4.634820891,25.25471204,3.53973078,0.009884238,1.166408366,16.65123442,4
0.002772675,0.239723781,4.301703756,21.31477929,3.539726639,0.009814029,0.989993339,13.63265928,4
0.000970237,0.228819461,4.514832571,23.63738693,3.539374488,0.010274476,0.127696465,41.75662739,4
-0.000467906,0.216289576,4.759866604,26.38816029,3.537007468,0.010280873,1.077367618,45.13547035,4
0.004325487,0.239817292,4.303196781,21.28611522,3.53726714,0.009655888,2.247126537,20.34078598,4
0.001173268,0.23230875,4.436736247,22.91303254,3.536906324,0.009982702,1.991115455,16.6989608,4
-0.002301675,0.232410776,4.450316817,23.10080865,3.53617472,0.010055792,2.336220209,20.94000894,4
0.002256611,0.241735574,4.309802779,21.2721962,3.536883,0.010277465,1.137540426,36.82441455,4
0.001229364,0.226396196,4.599982155,24.26202434,3.536225346,0.010163185,0.335122552,35.37856459,4
0.00048245,0.226945629,4.547614827,24.0435937,3.538729313,0.009940217,0.84887936,14.7977328,4
0.001725396,0.228591952,4.484690958,23.41745514,3.541850608,0.010881793,-3.647543669,146.2721997,4
0.001717438,0.225779207,4.561845736,24.02775161,3.540790667,0.010727748,-3.905873021,152.1707069,4
0.000288698,0.22491849,4.595640314,24.40322854,3.53717902,0.009482919,1.160847139,16.7490224,4
0.002160893,0.233738899,4.388718586,22.19869959,3.535775321,0.009753445,0.75078125,23.47986732,4
0.002518106,0.225097366,4.556240237,24.06561161,3.53660747,0.010098021,-0.222447815,31.09132889,4
-0.000493365,0.217042738,4.761207292,26.33670965,3.537711716,0.009910669,0.815369919,30.75045282,4
0.000980386,0.232445293,4.473324656,22.79799132,3.53854866,0.009727085,2.140387069,20.87141069,4
0.002777017,0.229106247,4.548719554,23.49490042,3.538724518,0.009768579,1.025682931,22.13315396,4
0.002129248,0.228371399,4.471555981,23.45452609,3.542898614,0.011017307,0.235915405,15.25006782,4
0.000722959,0.227629137,4.489368774,23.53814344,3.544114195,0.01079105,0.921370081,14.41458079,4
-0.000608773,0.218559657,4.755405551,25.81466079,3.545588575,0.011085568,1.233577295,9.429101426,4
0.000619237,0.226225866,4.609872004,24.10945609,3.555623736,0.011513509,0.752016196,6.310838356,4
0.001513779,0.236532522,4.435566551,22.13486076,3.564315414,0.01026028,1.593589511,14.82362207,4
0.00277344,0.229544301,4.58122657,23.70742485,3.568998664,0.009943532,1.939080991,19.43944843,4
0.001833415,0.225387558,4.674563287,24.63290414,3.572626277,0.01003031,2.575336295,26.0614501,4
-0.000670114,0.228845149,4.554698923,23.59927943,3.574938365,0.01012489,2.673940562,33.79242032,4
0.002889954,0.229556095,4.522711232,23.16474003,3.574814333,0.009948992,2.048624051,29.45524269,4
0.000335063,0.225980113,4.620098339,24.14383815,3.572739247,0.009819939,1.261400539,19.45692233,4
-0.001297021,0.225177233,4.650661407,24.46220091,3.569140571,0.009843147,0.640145451,16.27368915,4
0.002187868,0.229618092,4.568925314,23.64434818,3.566115897,0.01008424,0.701132357,18.94449336,4
0.002140202,0.225342884,4.621123631,24.52173228,3.564355632,0.010407866,-0.350231636,44.51310685,4
0.000648697,0.222002746,4.668491431,25.03013663,3.570123291,0.01302879,0.123187397,17.08995697,4
-0.000709102,0.229669278,4.549036876,23.49642944,3.581220736,0.01168137,0.419250324,7.563623625,4
0.001518409,0.238466261,4.412068049,21.79273179,3.586327362,0.010181156,-4.080655151,167.0800075,4
0.002073552,0.239448715,4.400094565,21.62531212,3.587091064,0.010165841,-3.847296604,166.5077007,4
0.00037194,0.246848787,4.292894577,20.60856532,3.592452567,0.012008311,0.801181079,8.01451663,4
8.54E-05,0.246115901,4.294808597,20.63792641,3.597258704,0.010879119,0.982979688,11.82567983,4
0.001485142,0.244577715,4.32767858,20.9135657,3.596770041,0.009352852,1.461766259,14.68844946,4
0.001360964,0.235649838,4.499439856,22.7948057,3.597772326,0.009547602,0.836149068,14.5848407,4
0.00134731,0.225723992,4.650136159,24.7306222,3.597614942,0.009672073,0.535453819,14.68875443,4
0.001002169,0.217969621,4.782930287,26.54816251,3.595026616,0.009502231,0.356721473,12.7663091,4
0.001414699,0.222368413,4.710613274,25.26820276,3.595238222,0.009435617,0.467108896,14.9572576,0
0.003515161,0.228659459,4.58569756,23.70597376,3.595912225,0.009801205,0.986833827,20.36806403,0
0.002408857,0.230944734,4.420168923,22.60227647,3.601648331,0.016439173,1.350650394,8.82885463,0
-0.000502886,0.237620484,4.300138907,21.48575952,3.634144211,0.032163464,0.128465874,-0.5478093,0
-0.000267197,0.235561731,4.432336781,22.43888336,3.681869725,0.02714221,-0.288320106,-0.235173353,0
-0.001875746,0.248384649,4.065127729,19.01658006,3.67675002,0.043251041,-1.160297883,0.314694783,0
0.00242085,0.255863339,3.737206298,16.68576575,3.6056827,0.055569554,0.692558526,-1.018898502,0
0.005406025,0.255297523,3.793376037,17.14256282,3.560170146,0.010778294,0.159679156,12.75721941,0
0.000779794,0.24867109,4.009761522,18.78262752,3.557816914,0.009652583,0.349558293,18.7400611,0
-0.000956805,0.233892457,4.216929926,21.13803564,3.554448645,0.009841326,1.471448522,14.04484635,0
-0.001043636,0.234181634,4.171709485,20.82557452,3.551752853,0.009609439,1.481658015,17.86342681,0
0.003781906,0.244265443,3.989146669,18.91245087,3.54844393,0.010174802,0.68532399,11.43608791,0
0.002554583,0.24656568,3.998085506,18.84218595,3.543897629,0.009992912,1.153022317,16.94080787,0
-0.0008501,0.238347388,4.137772479,20.3837107,3.539281409,0.010235998,0.643623906,15.62369297,0
0.001789503,0.236798278,4.117622617,20.33442457,3.533128684,0.010052908,1.058539566,13.24785687,0
0.001924609,0.243397177,4.030318039,19.19524227,3.526211875,0.010469277,1.262887391,13.08746677,0
-0.000991457,0.235862074,4.132191821,20.4816096,3.519421223,0.0101329,0.954761406,9.88013877,0
0.000794462,0.235661441,4.107617677,20.36720256,3.513234384,0.01017653,1.272980211,14.67200077,0
0.002871323,0.242073281,4.031579766,19.31109182,3.509229115,0.009671081,1.638955424,17.30535825,0
0.000804533,0.241280531,4.07448136,19.65482833,3.506865365,0.009559533,1.595738973,15.44203995,0
0.000517443,0.240455331,4.120652261,19.98481381,3.504276984,0.009593246,1.321239375,20.16774307,0
0.001643319,0.240253199,4.124135547,19.96401427,3.505269187,0.009966011,1.13286451,16.09216915,0
0.002102025,0.233494558,4.175425699,20.88401633,3.507629068,0.009813683,1.584938697,17.91072293,0
0.000885766,0.241073566,4.077730604,19.70599892,3.508092117,0.009757892,1.531863279,20.62589332,0
0.001428752,0.24029484,4.096712266,19.88936153,3.505670493,0.010039321,0.896819584,15.15983572,0
0.000664451,0.224832693,4.306812774,22.57055187,3.502858625,0.009528886,1.576995127,18.30044314,0
0.001089137,0.232286857,4.160772375,20.87655468,3.50139449,0.009463604,1.791215633,20.50903014,0
0.000275109,0.232917112,4.146996667,20.77490702,3.501480103,0.009414233,1.822553621,24.62807192,0
0.000828696,0.236090198,4.131274998,20.46273273,3.504970496,0.010537199,0.360397992,40.28076439,0
0.004167938,0.241735708,4.052668434,19.43892459,3.507313265,0.010196293,-0.11952314,39.95266317,0
0.001105225,0.231910548,4.188302925,21.09510393,3.505212729,0.009798705,1.783872352,15.69930274,0
-0.000650561,0.225212435,4.272041831,22.27512915,3.502790342,0.010576171,-2.169041515,116.6519293,0
-0.009378021,0.250037462,3.305448843,14.38420501,3.505850329,0.011635848,-2.138413043,85.9924272,0
-3.46E-05,0.258364458,3.270501164,13.82519856,3.505651311,0.012491545,1.01300365,11.21901547,0
0.005603132,0.240111387,4.125196023,20.13979492,3.50418832,0.012414917,1.484329866,8.330180705,0
0.004243999,0.246079582,3.852143874,18.07042198,3.510506494,0.017554343,1.855796255,5.614670419,0
