pca_1,pca_2,pca_3,pca_4,label
-0.009007083296453944,0.04024694733963641,-0.05855115783674733,0.1263178563456845,0
0.007696712773965331,0.04462085668803081,-0.06773668970719274,0.12732189230921653,0
0.007270089497158183,0.044807401438120315,-0.06830382954470149,0.12781476641567635,0
0.008860746305876743,0.04462678227448855,-0.06603045904364754,0.1277335755831498,0
0.0076596908470248914,0.04480524538105182,-0.0677356042470601,0.127945158301499,0
-0.008581542126108344,0.04006331051159118,-0.05798368025246145,0.12582935708537635,0
-0.009199503732551129,0.04024575150729359,-0.058830952445946744,0.12625323235652075,0
-0.008194489792469062,0.04006860849065971,-0.057413689924861344,0.12597242965046507,0
-0.008615578272856417,0.04024300004204756,-0.05797930890789199,0.12644929885797251,0
-0.008389019162666822,0.04006768751445708,-0.05769974250886134,0.12590185439632395,0
-0.009004253600028156,0.040245197854723386,-0.05854444790489691,0.12632245669382136,0
-0.008389515126290104,0.0400682932135773,-0.057700663118851886,0.12590136027396504,0
-0.008614489194700148,0.040241321947499825,-0.05797778309804444,0.12644925939101248,0
-0.008195807896284268,0.04006959825231829,-0.05741699080443702,0.12596922618982653,0
-0.009003749809412875,0.04024593461851206,-0.05854156724821241,0.1263273940638986,0
-0.008195393237408699,0.040066216503478,-0.0574203000756863,0.12596042434712507,0
-0.008614059710331301,0.040242010471088885,-0.057975231775489605,0.1264536885551515,0
-0.008196953391130246,0.04007257158397923,-0.05741692704467832,0.12597299330557243,0
-0.008419501226180737,0.04024185446901407,-0.057690565308241765,0.12652107209557306,0
-0.008001820082551347,0.040067632565538414,-0.057136894002961874,0.12602824717480365,0
-0.008419647769145278,0.04024338580734235,-0.057689007231036205,0.12652489138525458,0
-0.00839188761928289,0.0400739642979166,-0.05770104256014125,0.1259083348609703,0
-0.007447395298345427,0.04024044399178564,-0.05627077404002104,0.12685190960683368,0
-0.00819623359024596,0.04006707800406206,-0.05742166551044445,0.12596085178324834,0
-0.00822598921739337,0.04024725014848468,-0.05740243632560843,0.12659845201225095,0
-0.02055021396524309,0.03665075272922058,-0.05031564866055649,0.12479984639376096,0
-0.020190078805476686,0.03682444740125615,-0.049734177236941984,0.1255517489996395,0
-0.02074282670878741,0.036643190120301344,-0.05060332484555727,0.12472107746724104,0
-0.020580863023384022,0.03683391117282431,-0.05029785080029117,0.1254327560253502,0
-0.008000272498273786,0.04006128228051692,-0.05713677581809726,0.12602983021591385,0
-0.008422698731054723,0.04025523254764493,-0.057688092225763016,0.12652811196781133,0
-0.00819107447885592,0.04004779032734018,-0.05742387009141753,0.12595084712773286,0
-0.008233771453234673,0.04027603790713177,-0.05739903360863971,0.12661466732127713,0
-0.007990429549311118,0.04002535671888088,-0.057140886380402295,0.12600879370667495,0
-0.008245032752734749,0.04031617421870673,-0.057396614673969476,0.12663207058706505,0
-0.007576434129282217,0.03993284583777945,-0.05658299240681908,0.12608944137986422,0
-0.008141262242088776,0.04064395221884151,-0.05708275100498619,0.12686810926958048,0
-0.019203473432772677,0.0374013094394309,-0.047980466404821426,0.12570492205019823,0
-0.02032058461737768,0.03659435159426325,-0.05003544230361692,0.12537817734086043,0
-0.020396518642544714,0.03679656163503356,-0.05002296300446221,0.12492720338376373,0
-0.02035278510278743,0.036711211485962125,-0.05002337955566,0.12544337787857196,0
-0.01999487896312363,0.036750852452568816,-0.049456755545973174,0.12504280013051328,0
-0.02016577751286497,0.036736588206909726,-0.049738332354817144,0.12552081238386004,0
-0.020571650903541572,0.03672765462602609,-0.05031436738447262,0.12481925802630178,0
-0.02036409408158385,0.036751307851190046,-0.050019045202607165,0.12546879160364155,0
-0.007634141263676619,0.04014460734124772,-0.056562934200199894,0.12619501954456513,0
-0.00781759812546634,0.040173407633066566,-0.05683985709264036,0.12670395293759484,0
-0.0076316177121150686,0.04013489302229331,-0.056567186379451906,0.1261782478384208,0
-0.007625414861197777,0.040181456036954444,-0.05655204364176547,0.12678600466335221,0
-0.019596777236970786,0.036719569435801874,-0.04889197906489448,0.12515116937858917,0
-0.019783911326845094,0.036757472601478464,-0.04916832948108027,0.12567408956422055,0
-0.01959559229933222,0.03671578575416018,-0.048894167272987094,0.1251407562497363,0
-0.02017347616380133,0.03676010351401959,-0.04973464782441614,0.12554963534840335,0
-0.007242825865607261,0.04014003822329923,-0.055994490485450965,0.12631671410468126,0
-0.007625355048311966,0.04017507531217332,-0.05655673962746699,0.1267817225773823,0
-0.006852936998341219,0.04013622277501558,-0.055429512209014625,0.1264357478640009,0
-0.007432736683062102,0.04018064827841458,-0.056268420494103855,0.1268675955983033,0
-0.019206990151231507,0.03672307681149817,-0.0483226070838082,0.12527149315256547,0
-0.01959062186740934,0.03675246458041284,-0.04888604678349864,0.12575466849527217,0
-0.018040724968878985,0.03672391353369528,-0.04661918233464177,0.12566335203921997,0
-0.019398322361601494,0.03675795056424605,-0.04859743556792212,0.12584474024964198,0
-0.01939997727025633,0.03672525383187558,-0.048607013463386584,0.12518637804358512,0
-0.019591587012655842,0.03674711629137534,-0.048887717774231315,0.1257690606229781,0
-0.019399351145505783,0.036729259483102544,-0.04860520215937761,0.1251786573590582,0
-0.019399918056458743,0.03675113366011912,-0.04860037869463832,0.1258631540529762,0
-0.0070439960485217945,0.04015011138163227,-0.055707910900652746,0.12633000070646005,0
-0.007242334202060052,0.04016266655503331,-0.055993623530724235,0.12697449530185245,0
-0.007039630741634051,0.04015039504695306,-0.055705649584036065,0.1262993424582265,0
-0.006863662608616483,0.04017628844865878,-0.05542154371419272,0.12718104775687067,0
-0.019180452341134635,0.036713916414262,-0.048319969850438266,0.12506692057149038,0
-0.01888191664838612,0.036420612946764186,-0.04777237954582017,0.12729944108971325,0
-0.019234721474333583,0.0374930415736873,-0.047956695209430855,0.12586330098424559,0
-0.01943500188960101,0.03827704085469075,-0.04791740597878402,0.12671220551555984,0
-0.019299509039167773,0.03711224420352188,-0.048270943509787556,0.1254009036882423,0
-0.0185419102673422,0.03637948805818372,-0.04752234344297579,0.1260403563149478,0
-0.018908273572134482,0.0372198891533477,-0.04767597666219647,0.1253686019977326,0
-0.019308147885465587,0.036697070959545636,-0.048369206357478434,0.12676094850415276,0
-0.020040116080290493,0.039497660057289025,-0.04765751303332422,0.12956891620888833,0
-0.02131272477464191,0.043382852419574375,-0.048482844866717945,0.13028893122952923,0
-0.0197151459241221,0.040422652916890484,-0.04707002896048604,0.128945583983331,0
-0.019276957726043598,0.040030822319302356,-0.0468007199099299,0.12768734328598208,0
-0.007061964649432373,0.04286707703475337,-0.05440220690769318,0.12810058382799216,0
-0.006459925096176933,0.0402758594715211,-0.054797221984050015,0.1271664960254978,0
-0.00586500714235072,0.04069836417924519,-0.05372279674120842,0.12714180259707852,0
-0.006201769889738362,0.04071012607987637,-0.054191592143985334,0.1276109666944717,0
-0.006033788360625236,0.039946948314531605,-0.054344850281849294,0.12656715540928576,0
-0.006255875770426689,0.04014469158618936,-0.054536244820209134,0.12735912186214304,0
-0.0068403174101638875,0.041596485614412176,-0.05476624888437803,0.12693727077673478,0
-0.007915682396188561,0.045443591286804724,-0.05437113191720033,0.12991551578863547,0
0.0009130860370583083,0.046766544385518555,-0.05867926477411928,0.12994981653727034,0
0.0010809159169629101,0.045769388190514765,-0.05899800851584738,0.12952432599260988,0
0.0016687473061783864,0.04412501906002017,-0.05889864448765425,0.12843768540681533,0
0.0012004013203772423,0.04595494248586493,-0.05869493026718134,0.12990364333581206,0
0.001344243106300269,0.04543231480563539,-0.058493626354343325,0.1305819526101447,0
0.00086216549200685,0.04589747827259902,-0.05927592488848332,0.12940557455166046,0
0.0020216885499927395,0.0435107612438391,-0.058665389797184886,0.12830418498958884,0
0.0014679139667641006,0.04436514193498062,-0.059119574433696226,0.1288320088168522,0
0.010514856503198888,0.045582296801375294,-0.06313759734374075,0.12898521333213275,0
0.010043830862147163,0.04610160050338272,-0.06362023718965862,0.12943446324731378,0
0.010648428575116442,0.04511132985226998,-0.06317343741937417,0.12873860758785605,0
0.010164702654596569,0.046360086198148326,-0.06331252551881589,0.12965348936818866,0
0.010985855176131931,0.04459931533058961,-0.06293534798570266,0.12852861260066695,0
0.010393017111368086,0.04482628528042179,-0.06373072565287682,0.12882522227736726,0
0.010786163375056557,0.0446238329547414,-0.06321569060542451,0.1284677788601276,0
0.01014458977588062,0.045721583822421336,-0.06365116919586522,0.12929000962017323,0
0.0272536848461003,0.04919891023272269,-0.07268683145772264,0.13002346231803807,0
0.027261750426273768,0.049345961915940456,-0.07263782289741527,0.1305141139030649,0
0.027830938662315674,0.04922368207872699,-0.07182905924585858,0.1302397378719804,0
0.027072516128727964,0.04932595724513825,-0.07292165453265012,0.13044889848393126,0
0.019004537342181382,0.04697378588475079,-0.06794565544789047,0.12926102389896588,0
0.018660891451575568,0.046977157666584696,-0.06847860996288177,0.12956540809420347,0
0.019142382817593784,0.047181735198953495,-0.06763937434240305,0.1294395466539059,0
0.018983461710279703,0.0479166111462305,-0.06754539471232604,0.13024150360659625,0
0.02730710675004061,0.04901483588706765,-0.07270186656448865,0.1299121476459425,0
0.027419841593986305,0.04946905956255351,-0.07234267071730191,0.13066396913459966,0
0.027279013865430635,0.04911962589315552,-0.07268891935556268,0.1299720140922136,0
0.028595369262405523,0.04943303464406926,-0.0706406707471616,0.13105310956335336,0
0.019234959704562515,0.04684996886428097,-0.06767208424438698,0.12924999923322067,0
0.019195113734699953,0.047147070912238326,-0.06761159732680244,0.12986733155504937,0
0.019236506233468287,0.04684773792433103,-0.0676674964271052,0.12925931973656224,0
0.018992019518829784,0.04717705971085187,-0.06789422558619143,0.1298152726871361,0
0.027498376003260494,0.04903166517147331,-0.07241554475147371,0.12997625105496324,0
0.027494677720769578,0.04989552843815845,-0.07202228301536318,0.130956346315241,0
0.027658909155147793,0.0498591887134662,-0.07177194757726402,0.13053365245064386,0
0.02792893694238241,0.04902585851167493,-0.07181576839427592,0.130582946640869,0
0.02750458853986215,0.049714743679155654,-0.07207072484677565,0.13038515184416155,0
0.02745761432031263,0.05002723702575043,-0.07201106365572604,0.13102746208974025,0
0.027887950007297435,0.04903352562561683,-0.07184275249444225,0.13011559997911482,0
0.0278070284639364,0.049463632462966006,-0.07177985183535068,0.1308024285332472,0
0.036106500282638676,0.05137528089655655,-0.07657397006287928,0.13092123297001768,0
0.0360259309144364,0.05180434371340378,-0.07650574913193706,0.1316282121497756,0
0.03603412603593065,0.05234080049752801,-0.07620581443042551,0.13147178553976213,0
0.035896960904169994,0.05156496733126156,-0.07681534874968096,0.13142993846786222,0
0.03626671779220819,0.051500897207465285,-0.07627845020506915,0.1310477068501994,0
0.036457825714535874,0.05164573311650325,-0.0759515529648459,0.13168700541167155,0
0.03627879145144236,0.05145884102655243,-0.0762808173532272,0.1310276247837655,0
0.036250839132800194,0.05168860043762044,-0.07623630630911504,0.131631664357996,0
0.037469922194538485,0.051368677685385916,-0.07458411541662632,0.13138154248081857,0
0.035772619586639354,0.052012159092015425,-0.07677478686008857,0.13166765192216834,0
0.037415625991337575,0.05226872371857125,-0.07422200512858412,0.13189801000238,0
0.03673777943158696,0.05133132112779401,-0.07569822314961053,0.13159408323738608,0
0.04481304119817958,0.054768995594430187,-0.08007626072770455,0.13251392965513298,0
0.04409616066889388,0.0539722152853184,-0.08153616591458573,0.13229813126088463,0
0.04509606017162099,0.05374786948767249,-0.08016235532881316,0.13200487272169126,0
0.04449090591314314,0.053946412078012845,-0.08097600023640422,0.1324056546584026,0
0.04937469665853472,0.055712688865783705,-0.08189013368282788,0.1329411228190419,0
0.04840548308056408,0.05582124549853809,-0.08327646472711586,0.13317844251509048,0
0.04931271945944743,0.05523497800383062,-0.08221685420694841,0.1326273238314597,0
0.04885979184277939,0.05487866818781964,-0.0830766319425302,0.13276800956155055,0
0.04975654306897909,0.05503812079696915,-0.08166281853426735,0.13266717128199457,0
0.049034365062412766,0.05494959692783838,-0.0827839729081046,0.13288127537577077,0
0.04957375856725105,0.05499706222049314,-0.08195263586538812,0.1325694615705375,0
0.049027109319214834,0.05497312251106537,-0.08278438280462397,0.1328901869145207,0
0.04919238735162945,0.05497351726261088,-0.08252060231401406,0.13242578584391718,0
0.04895789553081342,0.05592456407555349,-0.0824168867680368,0.13344241984924377,0
0.04960206477496959,0.05489904902256296,-0.08195968136549195,0.13251520060483712,0
0.049364908036007904,0.055854288469875585,-0.08185878874145208,0.13353486917895907,0
0.06170345325289334,0.0585299637537284,-0.089326954636261,0.13372413023226326,0
0.061775001373827576,0.058365557363097426,-0.089320109052751,0.13420145273603568,0
0.061947466890568736,0.058351908832832505,-0.08906068162471317,0.13368830371921858,0
0.061616684610016736,0.058933267121352134,-0.08927510415922463,0.13448184206810576,0
0.04937286464439811,0.055737034094295285,-0.0818845920128789,0.13292314857213317,0
0.048847204551408174,0.05561075058641454,-0.08272891201989341,0.13324295456465385,0
0.04941660558278377,0.05487871953328713,-0.08224693610026093,0.13240384029049757,0
0.04979905054988154,0.05567687832825527,-0.0813038726830218,0.1336194485637202,0
0.061235208297706845,0.05883349931348411,-0.08986869721269605,0.1337048523497767,0
0.06145634913496806,0.058094613645891496,-0.0899114987647274,0.13397608449049936,0
0.06185475943668006,0.05870633516646903,-0.08903464454611343,0.13380130359599351,0
0.06205972547755978,0.05801185983397136,-0.08906240587881933,0.13417260327755687,0
0.06188160459370967,0.05932648857216152,-0.08869625307066756,0.1341467123393879,0
0.06150396756507803,0.05859642428233877,-0.0895770346066217,0.13439114007688202,0
0.06172920159332779,0.058500889288711305,-0.08935007176774865,0.13347424546967246,0
0.061983650942943724,0.05820593852144604,-0.08901559143087348,0.13458224180674028,0
0.04925615289233376,0.05865052573873511,-0.08087966696439042,0.1332685625900315,0
0.04916169335177906,0.055237704346294964,-0.08259590307542228,0.13394303702446775,0
0.04961961338165338,0.05470130604933568,-0.08187698671264884,0.13312338266164558,0
0.05000576120850381,0.054999803277022946,-0.08142289659912194,0.132878478186218,0
0.07832804063070686,0.06461042469643982,-0.09776460825385214,0.1365141600779285,0
0.07878629566684392,0.0630960661426044,-0.09797314380816094,0.1358216168041727,0
0.07860835415438011,0.06362057233254118,-0.09786026781157259,0.1359210455208939,0
0.07847069997727324,0.06421941787097249,-0.09787002229312414,0.1364518012152114,0
0.07050989908866823,0.06086461505293958,-0.09316019938833545,0.13487667113330049,0
0.06982247015350096,0.06411343144187989,-0.09267391580221543,0.1368362155852585,0
0.07039711593133147,0.06129059309332116,-0.09312018699961094,0.135057436619607,0
0.07007566814492933,0.062473690732612414,-0.09310394779218276,0.13598473406336464,0
0.07891143363678399,0.06330017301696458,-0.09757588114976912,0.13575528044586138,0
0.07815687291797208,0.06314459598475822,-0.09886693558307527,0.13576429760048292,0
0.07848610801933426,0.06496696027857166,-0.09735545219981143,0.13656486470123785,0
0.07812387453089131,0.06446486040760482,-0.09845331870195034,0.1367528563957946,0
0.07095949952828001,0.061694015584134704,-0.0921842610275245,0.13555049078148562,0
0.0701848401691832,0.061566939297552775,-0.0933469802304592,0.1354486072350073,0
0.07126821041865139,0.06082896750030212,-0.09210486886845712,0.13508615895058174,0
0.07023443358214876,0.06271212596030487,-0.09272688369652943,0.13617640261648567,0
0.07161187365967636,0.059630543785377715,-0.0921803912485277,0.1344835599906078,0
0.07032370843419206,0.062359560433595,-0.09277831692661512,0.1359925749278751,0
0.07030073471591186,0.06368721613308112,-0.09210538318571473,0.13643722072917386,0
0.07076394464386848,0.06145587704910785,-0.09257811862079571,0.13562052843666084,0
0.07123972654176258,0.06171217510527713,-0.0916963539852505,0.1355877347587343,0
0.0701216934494468,0.06306055694602289,-0.09273669776081475,0.1363443558544637,0
0.07028234674276429,0.06307765276438596,-0.09242416793162214,0.1360677018935984,0
0.0720645659711821,0.06164592970699326,-0.09059062074614399,0.1361800044041328,0
0.07907608194067173,0.0640554095775184,-0.09697589915863003,0.13627498090554524,0
0.07895722262832433,0.064550767143611,-0.09699172255990615,0.13685087581034583,0
0.07913415094471166,0.06385969221136192,-0.09698173131390736,0.13618378899257144,0
0.07907381399872243,0.06411379871587983,-0.09704063624520759,0.1366276607357627,0
0.07876024990246644,0.06523251227545632,-0.09684325167770591,0.1368964298130554,0
0.07940593752863045,0.06358788524309386,-0.09682976031859786,0.13639235063460264,0
0.07902000887041566,0.06432664873984392,-0.0968901767002629,0.1364792374492162,0
0.07871991353267321,0.0653186479641518,-0.09701061519644613,0.13713368340122545,0
0.09602571468224397,0.06773333411293,-0.10609439444350494,0.1376509529659261,0
0.09460343112385272,0.07115505492701055,-0.1068174955435475,0.1390068952808925,0
0.0954198543886226,0.06915329108929133,-0.1060130646311217,0.1393830249594049,0
0.09484618588919413,0.06595667265424907,-0.10892887992957748,0.14068249475931593,0
0.09519653309756454,0.07067198033044428,-0.10620175233111906,0.1386096242705528,0
0.09639070049679127,0.0673453146947188,-0.10576771707802579,0.13796089451322924,0
0.09636283730393225,0.06756438440553345,-0.10588221211893295,0.13727461752649073,0
0.09571886571602983,0.0675274807647038,-0.10671800637447743,0.13776147434291441,0
0.08894484386256568,0.06521484724978607,-0.09994903685145759,0.13679755904487867,0
0.08746032466480591,0.06528362869856,-0.10202198467220763,0.1369532901020759,0
0.08896073072565674,0.06518788175887205,-0.09992630202780056,0.13680406803578893,0
0.08783809001625653,0.06530073084674817,-0.1014700289752058,0.13708294924294695,0
0.09642389381765448,0.06746833787366799,-0.10577937677278637,0.13734289623175067,0
0.09607243517648373,0.06757046024479138,-0.10622245625659635,0.1378319953508763,0
0.09661721785064292,0.06748000597453932,-0.10548652264017877,0.1374249681991505,0
0.09666668122266076,0.06752490190057106,-0.10538118693482346,0.13799517233075054,0
0.09659130497211393,0.06827771950091913,-0.10512324774868154,0.13792760036540286,0
0.09624937324674054,0.06833943148899238,-0.10560507156595728,0.1382774706693929,0
0.09628698483379339,0.06862827387619883,-0.10537252105995726,0.13816877300765162,0
0.09595570770233985,0.06810887113899874,-0.1058956155333981,0.13959136238683678,0
0.0882303023550583,0.06584958509359015,-0.10067561258633723,0.13679388782607071,0
0.08814987332190799,0.06548415652820247,-0.10092782465728445,0.1373813234668162,0
0.08826124769504079,0.06500251116293901,-0.10102890024274488,0.1363969584911373,0
0.08813842663074839,0.06553603149686385,-0.10092427109045354,0.13737857716032598,0
0.10485095774442427,0.0705368045654626,-0.1098418882349331,0.13860509396737164,0
0.10487114006395892,0.06984899966314809,-0.11014116429645304,0.13885653976365797,0
0.10508156597576063,0.06970592314528454,-0.10990965647783851,0.13819655668953712,0
0.10485174150599247,0.0699167906921144,-0.11013557567672683,0.13889570124136996,0
0.10470197209028409,0.0696782885983793,-0.1104754729610011,0.13805447474883958,0
0.10484437931117507,0.06993694243688078,-0.11014045779994974,0.1388961935464953,0
0.10529693926902206,0.06963982849604503,-0.10962456243307922,0.13823116425245774,0
0.10481634126789652,0.07003315046881006,-0.11013339695473937,0.13895266540266127,0
0.1126894254182853,0.07286695998540757,-0.11512603671255126,0.13928534817774485,0
0.11330711333683485,0.07208409846050959,-0.11461145370280221,0.13967964569476266,0
0.11311806116613116,0.07202770486165447,-0.11491033763830141,0.1389276179078185,0
0.11328536835373881,0.07215582587092559,-0.11460565643658069,0.1397314656158959,0
0.11312792249422743,0.07200166409408373,-0.11490740956206516,0.13891071387477238,0
0.11289134024666792,0.07216304882801058,-0.11518280609069834,0.13959424038502055,0
0.11332874881329352,0.07198885067515462,-0.11462052725876504,0.13895964281799944,0
0.1134670883276152,0.07217818779106297,-0.11433108880970733,0.13982290710474,0
0.11352679035962737,0.0719918033493939,-0.11432448677934828,0.1390329177582753,0
0.11287986333895567,0.07217582448957852,-0.11519486151670624,0.1396209963203192,0
0.11353498775360105,0.07197827546113447,-0.11432285668245384,0.13899672377903793,0
0.11325954751443895,0.07218911938055436,-0.11462941352021569,0.1397941651978194,0
0.11354277910485416,0.07197538941770895,-0.11431231179670415,0.13897442741191024,0
0.11305761004465487,0.0721846646641324,-0.11493020175718174,0.13974084464945857,0
0.11374716205102375,0.07197703751962634,-0.11401174514872828,0.1390114015075753,0
0.1132370469929937,0.07219338692078328,-0.11465779407805285,0.13987585637407574,0
0.11769031361592708,0.07310386837242325,-0.11665271307918745,0.13923007758087413,0
0.11713786369571605,0.07333057088285547,-0.11733257204463735,0.14031880125844154,0
0.11772002159306244,0.0731251126366099,-0.11661607196099188,0.13905790313538346,0
0.11724993283963758,0.0734204608715773,-0.11708287179117682,0.14077949392252953,0
0.12431810888788508,0.0802030249714071,-0.1205783529630271,0.14564275978782526,0
0.11849216228209813,0.09782072339485584,-0.12461059852941281,0.14256243505067123,0
0.11841245589219618,0.09921049427609815,-0.12260833646282712,0.14769982591631714,0
0.1193947909028551,0.0986346417040517,-0.12152574186731424,0.1451255513632369,0
0.11043269182837684,0.09724859596102906,-0.11777033561626149,0.14431925091298214,0
0.11099460801044791,0.09774027314874642,-0.11664689869743167,0.1439041564722724,0
0.11180957045533563,0.09660715940390538,-0.11621033820856597,0.13949854839999942,0
0.11184379743934386,0.09899826129893483,-0.11455452888179826,0.1421654652143266,0
0.12029022285408453,0.09773714986552975,-0.12022583098553316,0.1441676321656551,0
0.11992063397166342,0.10049582322902742,-0.11952309415854745,0.14382582396238597,0
0.12026621572312945,0.10107542168130415,-0.11888393628923624,0.14257997210880669,0
0.12041344300257151,0.09742391653104751,-0.1205361432115748,0.1440331758476402,0
0.12041975512782477,0.10059149181355007,-0.1183468736834549,0.1443588988790523,0
0.11930259831406242,0.10117807601912679,-0.12107461415974768,0.14186314409811485,0
0.11872535182454447,0.10093639337438612,-0.12204334656314503,0.14456356066145548,0
0.11975998448210795,0.10079721545911433,-0.11959745034511221,0.14499228151073473,0
0.12034297498843838,0.09813395638978076,-0.12080673120504373,0.14272509290114954,0
0.11853146218359867,0.1001470111728596,-0.12313115681587833,0.14324115890542444,0
0.11912547701115783,0.10240727732879615,-0.12123262012005775,0.1428781141996427,0
0.11977930524785452,0.10082594688411003,-0.12004762350564074,0.14304816196396686,0
0.11951662755832321,0.10093266108031204,-0.12074180716074759,0.14320961701077917,0
0.11984570948772394,0.10113142898008179,-0.11985325779846845,0.14250139732418832,0
0.1202139554495339,0.09820317137930715,-0.12008270693539191,0.1464571322170729,0
0.12033551178424051,0.0996763069163952,-0.11947427096109936,0.14362374369457254,0
0.11961286594415055,0.10092112052497024,-0.12047858411273535,0.1433818454363497,0
0.11824219236395,0.0988530075088728,-0.12391159973756632,0.1457893073517672,0
0.12018196846361068,0.09983320017612349,-0.12050703818999367,0.14142014186536467,0
0.1200577787270804,0.10068202019500797,-0.11992559320730106,0.14350426874736755,0
0.11144295543664817,0.09772329971544477,-0.11659858643752238,0.14228697100364995,0
0.11047138157393593,0.09692605647122457,-0.11897139480850008,0.14370882757141745,0
0.1117128863657072,0.09659934859787947,-0.11641898865174213,0.14242511320890783,0
0.11163539681744933,0.09698426124015455,-0.11635410233134702,0.1424814736283978,0
0.1320648554807594,0.10406628820259536,-0.12746553700220467,0.14545461725715536,0
0.13152263272178955,0.10322751711072656,-0.12951447918212738,0.14297433423930705,0
0.13134867084806057,0.10273623129716306,-0.12923322661596937,0.1467008230449095,0
0.13251862918784874,0.10353041289367967,-0.12670146659727394,0.14484235131557888,0
0.13089162762671847,0.10427333455806528,-0.12985786896477405,0.14416983451213583,0
0.13157076578497273,0.10430753837256365,-0.12842868427584692,0.14562944790658316,0
0.1327951391586888,0.10205472533692425,-0.1277543077164605,0.14602374079599767,0
0.13242337017068562,0.10241800803566822,-0.12718773036167486,0.1477959747526677,0
0.13186389177077185,0.10409003186622154,-0.12825585201008513,0.14560484332110357,0
0.13195679853503628,0.10178341902947333,-0.12920194429562493,0.145022922313094,0
0.13238986460440805,0.10344289858734332,-0.12774670991554152,0.1429284229227542,0
0.13202461998886306,0.10249073565971015,-0.1285583377091485,0.14596393643271832,0
0.1204934814469093,0.09840284809001063,-0.11965937862164266,0.14584251561190542,0
0.12002250159264083,0.09825089155408992,-0.12155916272422995,0.14457667465794743,0
0.12005519888290084,0.09835651814532945,-0.12069639244162716,0.1444759096730791,0
0.1203257443995952,0.09861729548474538,-0.1199238716069363,0.14512629661888976,0
0.13148184064775037,0.1051439320070244,-0.12787685115381198,0.14660608986668477,0
0.13285455546060887,0.10131614890850119,-0.12731884886364278,0.14598719116550596,0
0.13281487436327666,0.10309990450724407,-0.12667757388638853,0.1439994498565349,0
0.13283132287306543,0.10010282016766617,-0.1282686577539606,0.1453523873146665,0
0.1205656576647538,0.09660636276644749,-0.12141213857189267,0.14335532943354112,0
0.1205867091195355,0.09967795349285083,-0.1190678019426823,0.14577979535421848,0
0.12114241192208475,0.09623400283657477,-0.11980935879434446,0.1451734301914558,0
0.12112418136454806,0.09913151172338694,-0.1187117639423022,0.142901773207034,0
0.12113346700906924,0.09805000720211074,-0.11918379217002514,0.14420194772362327,0
0.12062185555939076,0.09825708847421585,-0.11944486764896131,0.14514031865653498,0
0.12046510902653673,0.09900597804667596,-0.12018967044197656,0.14342044397187792,0
0.12029177113975198,0.09859366684523294,-0.12051817477266036,0.1446484428429362,0
0.12052359130136125,0.09749193421290084,-0.12096143373203808,0.14484336805150433,0
0.12014466310383837,0.09840571606965728,-0.1217190646028031,0.14253580768095941,0
0.12031648744294732,0.09541077215798674,-0.12296771114075825,0.14451681160304253,0
0.12076585698975828,0.09587488560884552,-0.12102271262753647,0.1447242361301867,0
0.12031835118921785,0.09778949344475615,-0.12181449698595825,0.14203762979630052,0
0.1211491993146645,0.0939471217289021,-0.12154676281848784,0.14301860584587767,0
0.11983010836852914,0.1001366851319658,-0.1214423500736504,0.14314192086430344,0
0.11975150510229948,0.09999528831866608,-0.12068316339292354,0.14632882664756153,0
0.11259583240672222,0.09458132549593548,-0.11573075657545268,0.143940198922078,0
0.11281597851029912,0.09588113275243562,-0.11488197046612136,0.14225077343266213,0
0.11251524410087566,0.09521615338189318,-0.11544092602532144,0.1443082208206259,0
0.1123783717884001,0.09485175324101244,-0.11661450139494794,0.1433205577719615,0
0.12165009083127876,0.0984473088159096,-0.11775948293836308,0.14483424991316396,0
0.12015438590665206,0.09902729385387901,-0.12111770575506983,0.14686978937033524,0
0.11966066905727157,0.09772950441604553,-0.12266378953175566,0.14548989656842515,0
0.11951770870569678,0.10077003406936122,-0.1215538912343056,0.14546592039066952,0
0.11900949708078168,0.10018082720551005,-0.12250416655323298,0.14557257578058003,0
0.11961756680081725,0.10115874766248481,-0.12136519013073929,0.14512320492402275,0
0.11920581158612692,0.10140664056914786,-0.12214561031545368,0.14311386660842262,0
0.11922858482956,0.10173519393541827,-0.12185320824063875,0.14398404812246923,0
0.1195479513266185,0.10067580754787389,-0.12179612771595058,0.14378357511118545,0
0.11935132116760544,0.09956422939890439,-0.12243989872878716,0.14490315225525985,0
0.11960506476909438,0.10100048407361736,-0.121606360590859,0.14325754264827395,0
0.11997942252457339,0.10030386339777228,-0.12083111196305577,0.14446744225349195,0
0.1201287025414019,0.1016382597564113,-0.12003081480845607,0.1431431938619463,0
0.11871568279197764,0.10146188377594736,-0.12318332864139953,0.14410481581036305,0
0.12037273194120324,0.10153533246948424,-0.11984284494384284,0.14335057040080867,0
0.11876512047910942,0.10158347624523098,-0.12287151005434122,0.14386164313377825,0
0.12094575718773026,0.10122537013478164,-0.11922910964588901,0.14415037871687086,0
0.1189043319288961,0.10096257583308563,-0.1225593349135263,0.14522650963408634,0
0.11970388265724224,0.1011468740649876,-0.1209772580772254,0.14372447227853768,0
0.11919625308988024,0.10147939641536438,-0.12212926102314853,0.1445164363844612,0
0.11284325689741936,0.09749800116640325,-0.11378953482589421,0.1453149674820693,0
0.11289089016515547,0.09685503200571097,-0.1133703145271962,0.14652542772036325,0
0.1135007194145729,0.09803684289473666,-0.11292931909693632,0.1415269175406828,0
