t,agent,neighbor,tau,score,contacts,reputation,self_p
81,S9,S2,0.6910320785802649,0.8482541396754957,7,0.0,0.0015332945038656067
81,S9,S15,0.7111938813232681,0.901489317500196,3,0.0,0.0015332945038656067
81,S10,S8,0.6696478204705644,0.8735812185043261,2,0.5,0.00040770086536887594
81,S10,S9,0.6696478204705644,0.891993391575691,1,1.0,0.00040770086536887594
81,S10,S5,0.6730128848950395,0.8953584560001662,1,1.0,0.00040770086536887594
81,S10,S16,0.6730128848950395,0.8953584560001662,1,0.5,0.00040770086536887594
81,S10,S4,0.6763948591909945,0.8232997857768151,9,1.0,0.00040770086536887594
81,S10,S14,0.7122277322950101,0.902523168471938,3,0.0,0.00040770086536887594
81,S11,S5,0.7147372386831305,0.9370828097882572,1,1.0,0.0008347770687948637
81,S13,S6,0.6730128848950395,0.8953584560001662,1,0.0,0.2518158017220833
81,S13,S4,0.7111635524897149,0.9150969505234766,2,1.0,0.2518158017220833
81,S14,S7,0.6696478204705644,0.891993391575691,1,1.0,0.014844465164800258
81,S14,S10,0.7168386331863417,0.8740606942815724,7,0.0,0.014844465164800258
81,S15,S5,0.6696478204705644,0.891993391575691,1,1.0,0.24373044849077496
81,S15,S10,0.6696478204705644,0.891993391575691,1,1.0,0.24373044849077496
81,S15,S9,0.6996524984459627,0.8568745595411934,7,0.0,0.24373044849077496
81,S15,S6,0.7111635524897149,0.9150969505234766,2,0.0,0.24373044849077496
81,S16,S14,0.6730128848950395,0.8953584560001662,1,1.0,0.13596405365870828
81,S16,S17,0.6962873522733265,0.8671342200696947,5,0.0,0.13596405365870828
81,S16,S7,0.714750984630917,0.9186843826646788,2,0.0,0.13596405365870828
81,S17,S5,0.6797938283326578,0.8315365412711724,8,1.0,0.2637733739576724
81,S17,S6,0.6832098777212641,0.8404319388164948,7,1.0,0.2637733739576724
81,S17,S14,0.6976744926972215,0.8611849723749933,6,0.0,0.2637733739576724
81,S17,S16,0.7115258024582491,0.901821238635177,3,0.0,0.2637733739576724
82,S2,S3,0.6696478204705644,0.891993391575691,1,1.0,0.0784852918441147
82,S2,S7,0.6730128848950395,0.8199178114808601,9,0.0,0.0784852918441147
82,S2,S9,0.7076077347272662,0.8979031709041941,3,0.0,0.0784852918441147
82,S3,S8,0.7076077347272662,0.911541132761028,2,1.0,0.25527309143685795
82,S4,S14,0.6662995813682115,0.8886451524733382,1,1.0,0.1885834339825462
82,S4,S17,0.6696478204705644,0.891993391575691,1,1.0,0.1885834339825462
82,S4,S13,0.6763948591909945,0.8336169202862252,7,1.0,0.1885834339825462
82,S4,S10,0.7111635524897149,0.9150969505234766,2,1.0,0.1885834339825462
82,S5,S4,0.6662995813682115,0.8886451524733382,1,1.0,0.012572514897949291
82,S5,S13,0.6662995813682115,0.8886451524733382,1,0.5,0.012572514897949291
82,S5,S3,0.6662995813682115,0.8886451524733382,1,0.5,0.012572514897949291
82,S5,S11,0.6730128848950395,0.8199178114808601,9,1.0,0.012572514897949291
82,S5,S8,0.6730128848950395,0.8247555978335541,8,1.0,0.012572514897949291
82,S6,S9,0.6696478204705644,0.891993391575691,1,0.0,0.168554969860901
82,S6,S15,0.6928068325165353,0.8563173121943071,6,0.0,0.168554969860901
82,S6,S17,0.7076077347272662,0.911541132761028,2,0.5,0.168554969860901
82,S7,S11,0.6662995813682115,0.8886451524733382,1,1.0,0.14729790320639272
82,S7,S15,0.6662995813682115,0.8702329794019733,2,0.0,0.14729790320639272
82,S7,S16,0.6730128848950395,0.8365233645728113,6,0.5,0.14729790320639272
82,S7,S2,0.7076077347272662,0.8979031709041941,3,0.5,0.14729790320639272
82,S8,S17,0.6662995813682115,0.8886451524733382,1,0.0,0.02493733981181398
82,S8,S3,0.6730128848950395,0.8302349459902703,7,1.0,0.02493733981181398
82,S9,S6,0.6662995813682115,0.8886451524733382,1,0.0,0.0012266356030924855
82,S9,S2,0.6875769181873637,0.8447989792825944,7,0.0,0.0012266356030924855
82,S9,S15,0.7076379119166518,0.8979333480935797,3,0.0,0.0012266356030924855
82,S10,S8,0.6662995813682115,0.8702329794019733,2,0.5,0.0006152714352981707
82,S10,S9,0.6662995813682115,0.8886451524733382,1,1.0,0.0006152714352981707
82,S10,S5,0.6696478204705644,0.891993391575691,1,1.0,0.0006152714352981707
82,S10,S16,0.6696478204705644,0.891993391575691,1,0.5,0.0006152714352981707
82,S10,S4,0.6730128848950395,0.8199178114808601,9,1.0,0.0006152714352981707
82,S10,S14,0.7086665936335351,0.898962029810463,3,0.0,0.0006152714352981707
82,S11,S5,0.7111635524897149,0.9335091235948415,1,1.0,0.000667821655035891
82,S13,S6,0.6696478204705644,0.891993391575691,1,0.0,0.2049910642096499
82,S13,S4,0.7076077347272662,0.911541132761028,2,1.0,0.2049910642096499
82,S14,S7,0.6662995813682115,0.8886451524733382,1,1.0,0.05548792418408223
82,S14,S10,0.7132544400204099,0.8704765011156407,7,0.0,0.05548792418408223
82,S15,S5,0.6662995813682115,0.8886451524733382,1,1.0,0.39498435879262
82,S15,S10,0.6662995813682115,0.8886451524733382,1,1.0,0.39498435879262
82,S15,S9,0.6961542359537328,0.8533762970489636,7,0.0,0.39498435879262
82,S15,S6,0.7076077347272662,0.911541132761028,2,0.0,0.39498435879262
82,S16,S14,0.6696478204705644,0.891993391575691,1,1.0,0.30877124292696667
82,S16,S17,0.6928059155119599,0.8636527833083281,5,0.0,0.30877124292696667
82,S16,S7,0.7111772297077624,0.9151106277415242,2,0.0,0.30877124292696667
82,S17,S5,0.6763948591909945,0.8281375721295091,8,1.0,0.411018699166138
82,S17,S6,0.6797938283326578,0.8370158894278885,7,1.0,0.411018699166138
82,S17,S14,0.6941861202337354,0.8576965999115072,6,0.0,0.411018699166138
82,S17,S16,0.7079681734459579,0.8982636096228858,3,0.0,0.411018699166138
83,S2,S3,0.6662995813682115,0.8886451524733382,1,1.0,0.06278823347529176
83,S2,S7,0.6696478204705644,0.8165527470563849,9,0.0,0.06278823347529176
83,S2,S9,0.7040696960536299,0.8943651322305578,3,0.0,0.06278823347529176
83,S3,S8,0.7040696960536299,0.9080030940873917,2,1.0,0.20421847314948638
83,S4,S14,0.6629680834613705,0.8853136545664971,1,1.0,0.150866747186037
83,S4,S17,0.6662995813682115,0.8886451524733382,1,1.0,0.150866747186037
83,S4,S13,0.6730128848950395,0.8302349459902703,7,1.0,0.150866747186037
83,S4,S10,0.7076077347272662,0.911541132761028,2,1.0,0.150866747186037
83,S5,S4,0.6629680834613705,0.8853136545664971,1,1.0,0.011012496027628143
83,S5,S13,0.6629680834613705,0.8853136545664971,1,0.5,0.011012496027628143
83,S5,S3,0.6629680834613705,0.8853136545664971,1,0.5,0.011012496027628143
83,S5,S11,0.6696478204705644,0.8165527470563849,9,1.0,0.011012496027628143
83,S5,S8,0.6696478204705644,0.821390533409079,8,1.0,0.011012496027628143
83,S6,S9,0.6662995813682115,0.8886451524733382,1,0.0,0.16181222101067264
83,S6,S15,0.6893427983539526,0.8528532780317244,6,0.0,0.16181222101067264
83,S6,S17,0.7040696960536299,0.9080030940873917,2,0.5,0.16181222101067264
83,S7,S11,0.6629680834613705,0.8853136545664971,1,1.0,0.21878933534453207
83,S7,S15,0.6629680834613705,0.8669014814951322,2,0.0,0.21878933534453207
83,S7,S16,0.6696478204705644,0.8331583001483361,6,0.5,0.21878933534453207
83,S7,S2,0.7040696960536299,0.8943651322305578,3,0.5,0.21878933534453207
83,S8,S17,0.6629680834613705,0.8853136545664971,1,0.0,0.020741743592810336
83,S8,S3,0.6696478204705644,0.8268698815657951,7,1.0,0.020741743592810336
83,S9,S6,0.6629680834613705,0.8853136545664971,1,0.0,0.00609273759391912
83,S9,S2,0.6841390335964268,0.8413610946916575,7,0.0,0.00609273759391912
83,S9,S15,0.7040997223570685,0.8943951585339964,3,0.0,0.00609273759391912
83,S10,S8,0.6629680834613705,0.8669014814951322,2,0.5,0.0004922171482385366
83,S10,S9,0.6629680834613705,0.8853136545664971,1,1.0,0.0004922171482385366
83,S10,S5,0.6662995813682115,0.8886451524733382,1,1.0,0.0004922171482385366
83,S10,S16,0.6662995813682115,0.8886451524733382,1,0.5,0.0004922171482385366
83,S10,S4,0.6696478204705644,0.8165527470563849,9,1.0,0.0004922171482385366
83,S10,S14,0.7051232606653675,0.8954186968422954,3,0.0,0.0004922171482385366
83,S11,S5,0.7076077347272662,0.9299533058323929,1,1.0,0.0005655520138992847
83,S13,S6,0.6662995813682115,0.8886451524733382,1,0.0,0.17392924647874625
83,S13,S4,0.7040696960536299,0.9080030940873917,2,1.0,0.17392924647874625
83,S14,S7,0.6629680834613705,0.8853136545664971,1,1.0,0.044390339347265786
83,S14,S10,0.7096881678203079,0.8669102289155386,7,0.0,0.044390339347265786
83,S15,S5,0.6629680834613705,0.8853136545664971,1,1.0,0.315987487034096
83,S15,S10,0.6629680834613705,0.8853136545664971,1,1.0,0.315987487034096
83,S15,S9,0.6926734647739642,0.8498955258691949,7,0.0,0.315987487034096
83,S15,S6,0.7040696960536299,0.9080030940873917,2,0.0,0.315987487034096
83,S16,S14,0.6662995813682115,0.8886451524733382,1,1.0,0.24701699434157334
83,S16,S17,0.6893418859344002,0.8601887537307683,5,0.0,0.24701699434157334
83,S16,S7,0.7076213435592236,0.9115547415929853,2,0.0,0.24701699434157334
83,S17,S5,0.6730128848950395,0.8247555978335541,8,1.0,0.3472282148678206
83,S17,S6,0.6763948591909945,0.8336169202862252,7,1.0,0.3472282148678206
83,S17,S14,0.6907151896325667,0.8542256693103385,6,0.0,0.3472282148678206
83,S17,S16,0.7044283325787281,0.894723768755656,3,0.0,0.3472282148678206
84,S2,S3,0.6629680834613705,0.8853136545664971,1,1.0,0.052624451385964624
84,S2,S7,0.6662995813682115,0.8132045079540321,9,0.0,0.052624451385964624
84,S2,S9,0.7005493475733617,0.8908447837502896,3,0.0,0.052624451385964624
84,S3,S8,0.7005493475733617,0.9044827456071235,2,1.0,0.16337477851958912
84,S4,S14,0.6596532430440636,0.8819988141491902,1,1.0,0.1430269147914433
84,S4,S17,0.6629680834613705,0.8853136545664971,1,1.0,0.1430269147914433
84,S4,S13,0.6696478204705644,0.8268698815657951,7,1.0,0.1430269147914433
84,S4,S10,0.7040696960536299,0.9080030940873917,2,1.0,0.1430269147914433
84,S5,S4,0.6596532430440636,0.8819988141491902,1,1.0,0.008809996822102515
84,S5,S13,0.6596532430440636,0.8819988141491902,1,0.5,0.008809996822102515
84,S5,S3,0.6596532430440636,0.8819988141491902,1,0.5,0.008809996822102515
84,S5,S11,0.6662995813682115,0.8132045079540321,9,1.0,0.008809996822102515
84,S5,S8,0.6662995813682115,0.8180422943067261,8,1.0,0.008809996822102515
84,S6,S9,0.6629680834613705,0.8853136545664971,1,0.0,0.12944977680853811
84,S6,S15,0.6858960843621829,0.8494065640399546,6,0.0,0.12944977680853811
84,S6,S17,0.7005493475733617,0.9044827456071235,2,0.5,0.12944977680853811
84,S7,S11,0.6596532430440636,0.8819988141491902,1,1.0,0.17503146827562566
84,S7,S15,0.6596532430440636,0.8635866410778253,2,0.0,0.17503146827562566
84,S7,S16,0.6662995813682115,0.8298100610459833,6,0.5,0.17503146827562566
84,S7,S2,0.7005493475733617,0.8908447837502896,3,0.5,0.17503146827562566
84,S8,S17,0.6596532430440636,0.8819988141491902,1,0.0,0.018691461342465195
84,S8,S3,0.6662995813682115,0.8235216424634423,7,1.0,0.018691461342465195
84,S9,S6,0.6596532430440636,0.8819988141491902,1,0.0,0.00501946302188787
84,S9,S2,0.6807183384284446,0.8379403995236754,7,0.0,0.00501946302188787
84,S9,S15,0.7005792237452831,0.890874659922211,3,0.0,0.00501946302188787
84,S10,S8,0.6596532430440636,0.8635866410778253,2,0.5,0.00039377371859082924
84,S10,S9,0.6596532430440636,0.8819988141491902,1,1.0,0.00039377371859082924
84,S10,S5,0.6629680834613705,0.8853136545664971,1,1.0,0.00039377371859082924
84,S10,S16,0.6629680834613705,0.8853136545664971,1,0.5,0.00039377371859082924
84,S10,S4,0.6662995813682115,0.8132045079540321,9,1.0,0.00039377371859082924
84,S10,S14,0.7015976443620406,0.8918930805389685,3,0.0,0.00039377371859082924
84,S11,S5,0.7040696960536299,0.9264152671587566,1,1.0,0.0009556687517592376
84,S13,S6,0.6629680834613705,0.8853136545664971,1,0.0,0.139143397182997
84,S13,S4,0.7005493475733617,0.9044827456071235,2,1.0,0.139143397182997
84,S14,S7,0.6596532430440636,0.8819988141491902,1,1.0,0.03551227147781263
84,S14,S10,0.7061397269812063,0.863361788076437,7,0.0,0.03551227147781263
84,S15,S5,0.6596532430440636,0.8819988141491902,1,1.0,0.25278998962727683
84,S15,S10,0.6596532430440636,0.8819988141491902,1,1.0,0.25278998962727683
84,S15,S9,0.6892100974500943,0.846432158545325,7,0.0,0.25278998962727683
84,S15,S6,0.7005493475733617,0.9044827456071235,2,0.0,0.25278998962727683
84,S16,S14,0.6629680834613705,0.8853136545664971,1,1.0,0.3976135954732587
84,S16,S17,0.6858951765047282,0.8567420443010964,5,0.0,0.3976135954732587
84,S16,S7,0.7040832368414275,0.9080166348751892,2,0.0,0.3976135954732587
84,S17,S5,0.6696478204705644,0.821390533409079,8,1.0,0.2777825718942565
84,S17,S6,0.6730128848950395,0.8302349459902703,7,1.0,0.2777825718942565
84,S17,S14,0.6872616136844039,0.8507720933621756,6,0.0,0.2777825718942565
84,S17,S16,0.7009061909158344,0.8912016270927623,3,0.0,0.2777825718942565
85,S2,S3,0.6596532430440636,0.8819988141491902,1,1.0,0.0420995611087717
85,S2,S7,0.6629680834613705,0.809873010047191,9,0.0,0.0420995611087717
85,S2,S9,0.697046600835495,0.8873420370124229,3,0.0,0.0420995611087717
85,S3,S8,0.697046600835495,0.9009799988692567,2,1.0,0.21991238615417347
85,S4,S14,0.6563549768288433,0.8787005479339699,1,1.0,0.12257113862833613
85,S4,S17,0.6596532430440636,0.8819988141491902,1,1.0,0.12257113862833613
85,S4,S13,0.6662995813682115,0.8235216424634423,7,1.0,0.12257113862833613
85,S4,S10,0.7005493475733617,0.9044827456071235,2,1.0,0.12257113862833613
85,S5,S4,0.6563549768288433,0.8787005479339699,1,1.0,0.008010372888458687
85,S5,S13,0.6563549768288433,0.8787005479339699,1,0.5,0.008010372888458687
85,S5,S3,0.6563549768288433,0.8787005479339699,1,0.5,0.008010372888458687
85,S5,S11,0.6629680834613705,0.809873010047191,9,1.0,0.008010372888458687
85,S5,S8,0.6629680834613705,0.8147107963998851,8,1.0,0.008010372888458687
85,S6,S9,0.6596532430440636,0.8819988141491902,1,0.0,0.14110214159306603
85,S6,S15,0.682466603940372,0.8459770836181437,6,0.0,0.14110214159306603
85,S6,S17,0.697046600835495,0.9009799988692567,2,0.5,0.14110214159306603
85,S7,S11,0.6563549768288433,0.8787005479339699,1,1.0,0.24482590830432335
85,S7,S15,0.6563549768288433,0.860288374862605,2,0.0,0.24482590830432335
85,S7,S16,0.6629680834613705,0.8264785631391423,6,0.5,0.24482590830432335
85,S7,S2,0.697046600835495,0.8873420370124229,3,0.5,0.24482590830432335
85,S8,S17,0.6563549768288433,0.8787005479339699,1,0.0,0.014953169073972157
85,S8,S3,0.6629680834613705,0.8201901445566012,7,1.0,0.014953169073972157
85,S9,S6,0.6563549768288433,0.8787005479339699,1,0.0,0.004015570417510296
85,S9,S2,0.6773147467363024,0.8345368078315332,7,0.0,0.004015570417510296
85,S9,S15,0.6970763276265567,0.8873717638034846,3,0.0,0.004015570417510296
85,S10,S8,0.6563549768288433,0.860288374862605,2,0.5,0.0003150189748726634
85,S10,S9,0.6563549768288433,0.8787005479339699,1,1.0,0.0003150189748726634
85,S10,S5,0.6596532430440636,0.8819988141491902,1,1.0,0.0003150189748726634
85,S10,S16,0.6596532430440636,0.8819988141491902,1,0.5,0.0003150189748726634
85,S10,S4,0.6629680834613705,0.809873010047191,9,1.0,0.0003150189748726634
85,S10,S14,0.6980896561402304,0.8883850923171583,3,0.0,0.0003150189748726634
85,S11,S5,0.7005493475733617,0.9228949186784884,1,1.0,0.0008109884634509877
85,S13,S6,0.6596532430440636,0.8819988141491902,1,0.0,0.21055574476561098
85,S13,S4,0.697046600835495,0.9009799988692567,2,1.0,0.21055574476561098
85,S14,S7,0.6563549768288433,0.8787005479339699,1,1.0,0.028409817182250104
85,S14,S10,0.7026090283463002,0.859831089441531,7,0.0,0.028409817182250104
85,S15,S5,0.6563549768288433,0.8787005479339699,1,1.0,0.34230606958597865
85,S15,S10,0.6563549768288433,0.8787005479339699,1,1.0,0.34230606958597865
85,S15,S9,0.6857640469628439,0.8429861080580746,7,0.0,0.34230606958597865
85,S15,S6,0.697046600835495,0.9009799988692567,2,0.0,0.34230606958597865
85,S16,S14,0.6596532430440636,0.8819988141491902,1,1.0,0.318090876378607
85,S16,S17,0.6824657006222046,0.8533125684185727,5,0.0,0.318090876378607
85,S16,S7,0.7005628206572203,0.9044962186909821,2,0.0,0.318090876378607
85,S17,S5,0.6662995813682115,0.8180422943067261,8,1.0,0.2222260575154052
85,S17,S6,0.6696478204705644,0.8268698815657951,7,1.0,0.2222260575154052
85,S17,S14,0.6838253056159819,0.8473357852937536,6,0.0,0.2222260575154052
85,S17,S16,0.6974016599612552,0.8876970961381832,3,0.0,0.2222260575154052
86,S2,S3,0.6563549768288433,0.8787005479339699,1,1.0,0.03367964888701736
86,S2,S7,0.6596532430440636,0.8065581696298841,9,0.0,0.03367964888701736
86,S2,S9,0.6935613678313175,0.8838568040082454,3,0.0,0.03367964888701736
86,S3,S8,0.6935613678313175,0.8974947658650793,2,1.0,0.1759299089233388
86,S4,S14,0.653073201944699,0.8754187730498256,1,1.0,0.09805691090266891
86,S4,S17,0.6563549768288433,0.8787005479339699,1,1.0,0.09805691090266891
86,S4,S13,0.6629680834613705,0.8201901445566012,7,1.0,0.09805691090266891
86,S4,S10,0.697046600835495,0.9009799988692567,2,1.0,0.09805691090266891
86,S5,S4,0.653073201944699,0.8754187730498256,1,1.0,0.00640829831076695
86,S5,S13,0.653073201944699,0.8754187730498256,1,0.5,0.00640829831076695
86,S5,S3,0.653073201944699,0.8754187730498256,1,0.5,0.00640829831076695
86,S5,S11,0.6596532430440636,0.8065581696298841,9,1.0,0.00640829831076695
86,S5,S8,0.6596532430440636,0.8113959559825782,8,1.0,0.00640829831076695
86,S6,S9,0.6563549768288433,0.8787005479339699,1,0.0,0.12498599753113013
86,S6,S15,0.6790542709206701,0.8425647505984418,6,0.0,0.12498599753113013
86,S6,S17,0.6935613678313175,0.8974947658650793,2,0.5,0.12498599753113013
86,S7,S11,0.653073201944699,0.8754187730498256,1,1.0,0.1958607266434587
86,S7,S15,0.653073201944699,0.8570065999784607,2,0.0,0.1958607266434587
86,S7,S16,0.6596532430440636,0.8231637227218354,6,0.5,0.1958607266434587
86,S7,S2,0.6935613678313175,0.8838568040082454,3,0.5,0.1958607266434587
86,S8,S17,0.653073201944699,0.8754187730498256,1,0.0,0.020356025078329853
86,S8,S3,0.6596532430440636,0.8168753041392943,7,1.0,0.020356025078329853
86,S9,S6,0.653073201944699,0.8754187730498256,1,0.0,0.01267064834136874
86,S9,S2,0.6739281730026209,0.8311502340978516,7,0.0,0.01267064834136874
86,S9,S15,0.6935909459884239,0.8838863821653518,3,0.0,0.01267064834136874
86,S10,S8,0.653073201944699,0.8570065999784607,2,0.5,0.0002534679394063028
86,S10,S9,0.653073201944699,0.8754187730498256,1,1.0,0.0002534679394063028
86,S10,S5,0.6563549768288433,0.8787005479339699,1,1.0,0.0002534679394063028
86,S10,S16,0.6563549768288433,0.8787005479339699,1,0.5,0.0002534679394063028
86,S10,S4,0.6596532430440636,0.8065581696298841,9,1.0,0.0002534679394063028
86,S10,S14,0.6945992078595293,0.8848946440364572,3,0.0,0.0002534679394063028
86,S11,S5,0.697046600835495,0.9193921719406216,1,1.0,0.0006487907707607902
86,S13,S6,0.6563549768288433,0.8787005479339699,1,0.0,0.1684445958124888
86,S13,S4,0.6935613678313175,0.8974947658650793,2,1.0,0.1684445958124888
86,S14,S7,0.653073201944699,0.8754187730498256,1,1.0,0.022727853745800084
86,S14,S10,0.6990959832045688,0.8563180442997995,7,0.0,0.022727853745800084
86,S15,S5,0.653073201944699,0.8754187730498256,1,1.0,0.37308236054760346
86,S15,S10,0.653073201944699,0.8754187730498256,1,1.0,0.37308236054760346
86,S15,S9,0.6823352267280297,0.8395572878232604,7,0.0,0.37308236054760346
86,S15,S6,0.6935613678313175,0.8974947658650793,2,0.0,0.37308236054760346
86,S16,S14,0.6563549768288433,0.8787005479339699,1,1.0,0.26050381281292284
86,S16,S17,0.6790533721190936,0.8499002399154617,5,0.0,0.26050381281292284
86,S16,S7,0.6970600065539342,0.900993404587696,2,0.0,0.26050381281292284
86,S17,S5,0.6629680834613705,0.8147107963998851,8,1.0,0.32263572893308134
86,S17,S6,0.6662995813682115,0.8235216424634423,7,1.0,0.32263572893308134
86,S17,S14,0.6804061790879019,0.8439166587656737,6,0.0,0.32263572893308134
86,S17,S16,0.693914651661449,0.8842100878383768,3,0.0,0.32263572893308134
87,S2,S3,0.653073201944699,0.8754187730498256,1,1.0,0.026943719109613892
87,S2,S7,0.6563549768288433,0.8032599034146638,9,0.0,0.026943719109613892
87,S2,S9,0.6900935609921609,0.8803889971690888,3,0.0,0.026943719109613892
87,S3,S8,0.6900935609921609,0.8940269590259227,2,1.0,0.2250518621209782
87,S4,S14,0.6498078359349755,0.8721534070401021,1,1.0,0.08610811195166122
87,S4,S17,0.653073201944699,0.8754187730498256,1,1.0,0.08610811195166122
87,S4,S13,0.6596532430440636,0.8168753041392943,7,1.0,0.08610811195166122
87,S4,S10,0.6935613678313175,0.8974947658650793,2,1.0,0.08610811195166122
87,S5,S4,0.6498078359349755,0.8721534070401021,1,1.0,0.00574408863957933
87,S5,S13,0.6498078359349755,0.8721534070401021,1,0.5,0.00574408863957933
87,S5,S3,0.6498078359349755,0.8721534070401021,1,0.5,0.00574408863957933
87,S5,S11,0.6563549768288433,0.8032599034146638,9,1.0,0.00574408863957933
87,S5,S8,0.6563549768288433,0.8080976897673579,8,1.0,0.00574408863957933
87,S6,S9,0.653073201944699,0.8754187730498256,1,0.0,0.21301710813410732
87,S6,S15,0.6756589995660667,0.8391694792438384,6,0.0,0.21301710813410732
87,S6,S17,0.6900935609921609,0.8940269590259227,2,0.5,0.21301710813410732
87,S7,S11,0.6498078359349755,0.8721534070401021,1,1.0,0.27845002055249624
87,S7,S15,0.6498078359349755,0.8537412339687372,2,0.0,0.27845002055249624
87,S7,S16,0.6563549768288433,0.819865456506615,6,0.5,0.27845002055249624
87,S7,S2,0.6900935609921609,0.8803889971690888,3,0.5,0.27845002055249624
87,S8,S17,0.6498078359349755,0.8721534070401021,1,0.0,0.017487357681434088
87,S8,S3,0.6563549768288433,0.813577037924074,7,1.0,0.017487357681434088
87,S9,S6,0.6498078359349755,0.8721534070401021,1,0.0,0.010136518673094994
87,S9,S2,0.6705585321376077,0.8277805932328385,7,0.0,0.010136518673094994
87,S9,S15,0.6901229912584818,0.8804184274354097,3,0.0,0.010136518673094994
87,S10,S8,0.6498078359349755,0.8537412339687372,2,0.5,0.0004478556528128367
87,S10,S9,0.6498078359349755,0.8721534070401021,1,1.0,0.0004478556528128367
87,S10,S5,0.653073201944699,0.8754187730498256,1,1.0,0.0004478556528128367
87,S10,S16,0.653073201944699,0.8754187730498256,1,0.5,0.0004478556528128367
87,S10,S4,0.6563549768288433,0.8032599034146638,9,1.0,0.0004478556528128367
87,S10,S14,0.6911262118202317,0.8814216479971596,3,0.0,0.0004478556528128367
87,S11,S5,0.6935613678313175,0.9159069389364441,1,1.0,0.0006915965623956505
87,S13,S6,0.653073201944699,0.8754187730498256,1,0.0,0.1833963030696531
87,S13,S4,0.6900935609921609,0.8940269590259227,2,1.0,0.1833963030696531
87,S14,S7,0.6498078359349755,0.8721534070401021,1,1.0,0.025846529957316938
87,S14,S10,0.695600503288546,0.8528225643837767,7,0.0,0.025846529957316938
87,S15,S5,0.6498078359349755,0.8721534070401021,1,1.0,0.2984658884380828
87,S15,S10,0.6498078359349755,0.8721534070401021,1,1.0,0.2984658884380828
87,S15,S9,0.6789235505943896,0.8361456116896203,7,0.0,0.2984658884380828
87,S15,S6,0.6900935609921609,0.8940269590259227,2,0.0,0.2984658884380828
87,S16,S14,0.653073201944699,0.8754187730498256,1,1.0,0.20840305025033828
87,S16,S17,0.6756581052584981,0.8465049730548663,5,0.0,0.20840305025033828
87,S16,S7,0.6935747065211645,0.8975081045549262,2,0.0,0.20840305025033828
87,S17,S5,0.6596532430440636,0.8113959559825782,8,1.0,0.25810858314646506
87,S17,S6,0.6629680834613705,0.8201901445566012,7,1.0,0.25810858314646506
87,S17,S14,0.6770041481924624,0.8405146278702341,6,0.0,0.25810858314646506
87,S17,S16,0.6904450784031417,0.8807405145800696,3,0.0,0.25810858314646506
88,S2,S3,0.6498078359349755,0.8721534070401021,1,1.0,0.09198049574045669
88,S2,S7,0.653073201944699,0.7999781285305195,9,0.0,0.09198049574045669
88,S2,S9,0.6866430931872001,0.876938529364128,3,0.0,0.09198049574045669
88,S3,S8,0.6866430931872001,0.8905764912209618,2,1.0,0.2057268578171892
88,S4,S14,0.6465587967553006,0.8689043678604272,1,1.0,0.06888648956132898
88,S4,S17,0.6498078359349755,0.8721534070401021,1,1.0,0.06888648956132898
88,S4,S13,0.6563549768288433,0.813577037924074,7,1.0,0.06888648956132898
88,S4,S10,0.6900935609921609,0.8940269590259227,2,1.0,0.06888648956132898
88,S5,S4,0.6465587967553006,0.8689043678604272,1,1.0,0.004716872529981977
88,S5,S13,0.6465587967553006,0.8689043678604272,1,0.5,0.004716872529981977
88,S5,S3,0.6465587967553006,0.8689043678604272,1,0.5,0.004716872529981977
88,S5,S11,0.653073201944699,0.7999781285305195,9,1.0,0.004716872529981977
88,S5,S8,0.653073201944699,0.8048159148832136,8,1.0,0.004716872529981977
88,S6,S9,0.6498078359349755,0.8721534070401021,1,0.0,0.17041368650728586
88,S6,S15,0.6722807045682363,0.8357911842460081,6,0.0,0.17041368650728586
88,S6,S17,0.6866430931872001,0.8905764912209618,2,0.5,0.17041368650728586
88,S7,S11,0.6465587967553006,0.8689043678604272,1,1.0,0.222760016441997
88,S7,S15,0.6465587967553006,0.8504921947890624,2,0.0,0.222760016441997
88,S7,S16,0.653073201944699,0.8165836816224707,6,0.5,0.222760016441997
88,S7,S2,0.6866430931872001,0.876938529364128,3,0.5,0.222760016441997
88,S8,S17,0.6465587967553006,0.8689043678604272,1,0.0,0.013989886145147271
88,S8,S3,0.653073201944699,0.8102952630399297,7,1.0,0.013989886145147271
88,S9,S6,0.6465587967553006,0.8689043678604272,1,0.0,0.008109214938475995
88,S9,S2,0.6672057394769197,0.8244278005721505,7,0.0,0.008109214938475995
88,S9,S15,0.6866723763021894,0.8769678124791173,3,0.0,0.008109214938475995
88,S10,S8,0.6465587967553006,0.8504921947890624,2,0.5,0.0004764973349762578
88,S10,S9,0.6465587967553006,0.8689043678604272,1,1.0,0.0004764973349762578
88,S10,S5,0.6498078359349755,0.8721534070401021,1,1.0,0.0004764973349762578
88,S10,S16,0.6498078359349755,0.8721534070401021,1,0.5,0.0004764973349762578
88,S10,S4,0.653073201944699,0.7999781285305195,9,1.0,0.0004764973349762578
88,S10,S14,0.6876705807611305,0.8779660169380584,3,0.0,0.0004764973349762578
88,S11,S5,0.6900935609921609,0.9124391320972876,1,1.0,0.0007608089239428073
88,S13,S6,0.6498078359349755,0.8721534070401021,1,0.0,0.14671704245572248
88,S13,S4,0.6866430931872001,0.8905764912209618,2,1.0,0.14671704245572248
88,S14,S7,0.6465587967553006,0.8689043678604272,1,1.0,0.0464766245410304
