t,agent,neighbor,tau,score,contacts,reputation,self_p
82,S13,S11,0.6935830090605257,0.8361700155069631,10,0.0,0.13883007915875592
82,S14,S7,0.7111635524897149,0.9335091235948415,1,0.0,0.04347872335544953
82,S15,S4,0.6663208290202842,0.8886664001254109,1,0.0,0.26614714057226896
82,S15,S13,0.6663207697686051,0.8886663408737318,1,0.0,0.26614714057226896
82,S15,S6,0.6797938283326578,0.8433043080104295,6,1.0,0.26614714057226896
82,S15,S5,0.7080418667430554,0.930387437848182,1,0.0,0.26614714057226896
82,S16,S14,0.6696478204705644,0.891993391575691,1,1.0,0.2241872925892795
82,S16,S17,0.6832098777212641,0.8627973785282662,4,1.0,0.2241872925892795
82,S17,S9,0.6696478204705644,0.891993391575691,1,1.0,0.25901591348978587
82,S17,S2,0.6754790150434198,0.8272217279819344,8,0.5,0.25901591348978587
82,S17,S8,0.6982674732416362,0.8408544796880735,10,0.5,0.25901591348978587
82,S17,S16,0.7076077347272662,0.8979031709041941,3,1.0,0.25901591348978587
83,S2,S6,0.6629680834613705,0.8853136545664971,1,1.0,0.02643931202162757
83,S2,S9,0.6967971235302822,0.854019184625513,7,0.0,0.02643931202162757
83,S3,S4,0.6662995813682115,0.8886451524733382,1,0.0,0.1661776457225631
83,S3,S9,0.7040696960536299,0.9080030940873917,2,1.0,0.1661776457225631
83,S4,S7,0.6629680834613705,0.8853136545664971,1,0.0,0.019215403391817647
83,S4,S8,0.6629680834613705,0.8669014814951322,2,0.0,0.019215403391817647
83,S4,S13,0.6662995813682115,0.8886451524733382,1,1.0,0.019215403391817647
83,S4,S11,0.7044168114217723,0.8947122475987002,3,0.0,0.019215403391817647
83,S5,S11,0.6629680834613705,0.8853136545664971,1,0.0,0.00843800232935822
83,S5,S10,0.685304895332586,0.9076504664377126,1,0.0,0.00843800232935822
83,S5,S15,0.6891401638880801,0.8317271703345175,10,0.0,0.00843800232935822
83,S5,S7,0.6891508998892875,0.836055826475108,9,0.0,0.00843800232935822
83,S5,S13,0.6696741511649267,0.8214168641034413,8,0.0,0.00843800232935822
83,S6,S15,0.6657677737512432,0.8560632099281711,3,0.0,0.2976494956732796
83,S6,S10,0.6738044676395315,0.8255471805780461,8,0.0,0.2976494956732796
83,S7,S3,0.6629680834613705,0.8853136545664971,1,0.0,0.2838272886477392
83,S7,S14,0.6893538926309215,0.836258819216742,9,0.0,0.2838272886477392
83,S7,S16,0.689408723104378,0.8466307841996087,7,0.0,0.2838272886477392
83,S8,S16,0.6629680834613705,0.8853136545664971,1,1.0,0.04008070057268254
83,S8,S17,0.7040696960536299,0.8943651322305578,3,0.0,0.04008070057268254
83,S9,S3,0.6696478204705644,0.8331583001483361,6,1.0,0.013409432424403048
83,S9,S2,0.7040696960536299,0.9080030940873917,2,0.0,0.013409432424403048
83,S10,S16,0.6662995813682115,0.8886451524733382,1,0.0,0.000305442716146115
83,S10,S17,0.6662995813682115,0.8886451524733382,1,0.0,0.000305442716146115
83,S10,S6,0.7040696960536299,0.9264152671587566,1,0.0,0.000305442716146115
83,S11,S14,0.6629680834613705,0.8853136545664971,1,1.0,0.0004897053509398473
83,S11,S17,0.6629680834613705,0.8853136545664971,1,0.5,0.0004897053509398473
83,S11,S4,0.6975142127783096,0.840101219224747,10,0.0,0.0004897053509398473
83,S11,S5,0.7007205736459537,0.8524632865844683,8,0.0,0.0004897053509398473
83,S11,S13,0.7040696960536299,0.8943651322305578,3,0.0,0.0004897053509398473
83,S13,S3,0.6662995813682115,0.8886451524733382,1,1.0,0.11106406332700475
83,S13,S11,0.6901150940152231,0.8327021004616604,10,0.0,0.11106406332700475
83,S14,S7,0.7076077347272662,0.9299533058323929,1,0.0,0.034782978684359624
83,S15,S4,0.6629892248751827,0.8853347959803094,1,0.0,0.41291771245781517
83,S15,S13,0.6629891659197621,0.8853347370248887,1,0.0,0.41291771245781517
83,S15,S6,0.6763948591909945,0.8399053388687663,6,1.0,0.41291771245781517
83,S15,S5,0.7045016574093401,0.9268472285144668,1,0.0,0.41291771245781517
83,S16,S14,0.6662995813682115,0.8886451524733382,1,1.0,0.2878689721570375
83,S16,S17,0.6797938283326578,0.8593813291396599,4,1.0,0.2878689721570375
83,S17,S9,0.6662995813682115,0.8886451524733382,1,1.0,0.40721273079182874
83,S17,S2,0.6721016199682027,0.8238443329067173,8,0.5,0.40721273079182874
83,S17,S8,0.694776135875428,0.8373631423218653,10,0.5,0.40721273079182874
83,S17,S16,0.7040696960536299,0.8943651322305578,3,1.0,0.40721273079182874
84,S2,S6,0.6596532430440636,0.8819988141491902,1,1.0,0.03248521374371695
84,S2,S9,0.6933131379126308,0.8505351990078616,7,0.0,0.03248521374371695
84,S3,S4,0.6629680834613705,0.8853136545664971,1,0.0,0.1329421165780505
84,S3,S9,0.7005493475733617,0.9044827456071235,2,1.0,0.1329421165780505
84,S4,S7,0.6596532430440636,0.8819988141491902,1,0.0,0.01583887154895234
84,S4,S8,0.6596532430440636,0.8635866410778253,2,0.0,0.01583887154895234
84,S4,S13,0.6629680834613705,0.8853136545664971,1,1.0,0.01583887154895234
84,S4,S11,0.7008947273646634,0.8911901635415913,3,0.0,0.01583887154895234
84,S5,S11,0.6596532430440636,0.8819988141491902,1,0.0,0.00728127481137701
84,S5,S10,0.6818783708559231,0.9042239419610497,1,0.0,0.00728127481137701
84,S5,S15,0.6856944630686397,0.8282814695150771,10,0.0,0.00728127481137701
84,S5,S7,0.6857051453898411,0.8326100719756616,9,0.0,0.00728127481137701
84,S5,S13,0.6663257804091021,0.8180684933476167,8,0.0,0.00728127481137701
84,S6,S15,0.662438934882487,0.8527343710594149,3,0.0,0.2381195965386237
84,S6,S10,0.6704354453013338,0.8221781582398484,8,0.0,0.2381195965386237
84,S7,S3,0.6596532430440636,0.8819988141491902,1,0.0,0.22706183091819138
84,S7,S14,0.6859071231677669,0.8328120497535875,9,0.0,0.22706183091819138
84,S7,S16,0.6859616794888561,0.8431837405840868,7,0.0,0.22706183091819138
84,S8,S16,0.6596532430440636,0.8819988141491902,1,1.0,0.032608320143452586
84,S8,S17,0.7005493475733617,0.8908447837502896,3,0.0,0.032608320143452586
84,S9,S3,0.6662995813682115,0.8298100610459833,6,1.0,0.010727545939522439
84,S9,S2,0.7005493475733617,0.9044827456071235,2,0.0,0.010727545939522439
84,S10,S16,0.6629680834613705,0.8853136545664971,1,0.0,0.00028451841981718166
84,S10,S17,0.6629680834613705,0.8853136545664971,1,0.0,0.00028451841981718166
84,S10,S6,0.7005493475733617,0.9228949186784884,1,0.0,0.00028451841981718166
84,S11,S14,0.6596532430440636,0.8819988141491902,1,1.0,0.0016756776214777397
84,S11,S17,0.6596532430440636,0.8819988141491902,1,0.5,0.0016756776214777397
84,S11,S4,0.6940266417144181,0.8366136481608555,10,0.0,0.0016756776214777397
84,S11,S5,0.6972169707777239,0.8489596837162385,8,0.0,0.0016756776214777397
84,S11,S13,0.7005493475733617,0.8908447837502896,3,0.0,0.0016756776214777397
84,S13,S3,0.6629680834613705,0.8853136545664971,1,1.0,0.1347336533564722
84,S13,S11,0.686664518545147,0.8292515249915844,10,0.0,0.1347336533564722
84,S14,S7,0.7040696960536299,0.9264152671587566,1,0.0,0.0278263829474877
84,S15,S4,0.6596742787508069,0.8820198498559335,1,0.0,0.33033416996625214
84,S15,S13,0.6596742200901633,0.88201979119529,1,0.0,0.33033416996625214
84,S15,S6,0.6730128848950395,0.8365233645728113,6,1.0,0.33033416996625214
84,S15,S5,0.7009791491222934,0.9233247202274201,1,0.0,0.33033416996625214
84,S16,S14,0.6629680834613705,0.8853136545664971,1,1.0,0.23029517772563002
84,S16,S17,0.6763948591909945,0.8559823599979967,4,1.0,0.23029517772563002
84,S17,S9,0.6629680834613705,0.8853136545664971,1,1.0,0.325770184633463
84,S17,S2,0.6687411118683617,0.8204838248068763,8,0.5,0.325770184633463
84,S17,S8,0.6913022551960508,0.8338892616424882,10,0.5,0.325770184633463
84,S17,S16,0.7005493475733617,0.8908447837502896,3,1.0,0.325770184633463
85,S2,S6,0.6563549768288433,0.8787005479339699,1,1.0,0.02598817099497356
85,S2,S9,0.6898465722230677,0.8470686333182984,7,0.0,0.02598817099497356
85,S3,S4,0.6596532430440636,0.8819988141491902,1,0.0,0.1063536932624404
85,S3,S9,0.697046600835495,0.9009799988692567,2,1.0,0.1063536932624404
85,S4,S7,0.6563549768288433,0.8787005479339699,1,0.0,0.012671097239161872
85,S4,S8,0.6563549768288433,0.860288374862605,2,0.0,0.012671097239161872
85,S4,S13,0.6596532430440636,0.8819988141491902,1,1.0,0.012671097239161872
85,S4,S11,0.6973902537278401,0.887685689904768,3,0.0,0.012671097239161872
85,S5,S11,0.6563549768288433,0.8787005479339699,1,0.0,0.006013900025839084
85,S5,S10,0.6784689790016435,0.9008145501067701,1,0.0,0.006013900025839084
85,S5,S15,0.6822659907532965,0.8248529971997338,10,0.0,0.006013900025839084
85,S5,S7,0.6822766196628919,0.8291815462487124,9,0.0,0.006013900025839084
85,S5,S13,0.6629941515070565,0.8147368644455711,8,0.0,0.006013900025839084
85,S6,S15,0.6591267402080745,0.8494221763850024,3,0.0,0.39049567723089895
85,S6,S10,0.6670832680748271,0.8188259810133417,8,0.0,0.39049567723089895
85,S7,S3,0.6563549768288433,0.8787005479339699,1,0.0,0.31462942662532956
85,S7,S14,0.6824775875519281,0.8293825141377487,9,0.0,0.31462942662532956
85,S7,S16,0.6825318710914118,0.8397539321866425,7,0.0,0.31462942662532956
85,S8,S16,0.6563549768288433,0.8787005479339699,1,1.0,0.026772713344730182
85,S8,S17,0.697046600835495,0.8873420370124229,3,0.0,0.026772713344730182
85,S9,S3,0.6629680834613705,0.8264785631391423,6,1.0,0.00904438010769221
85,S9,S2,0.697046600835495,0.9009799988692567,2,0.0,0.00904438010769221
85,S10,S16,0.6596532430440636,0.8819988141491902,1,0.0,0.00022761473585374535
85,S10,S17,0.6596532430440636,0.8819988141491902,1,0.0,0.00022761473585374535
85,S10,S6,0.697046600835495,0.9193921719406216,1,0.0,0.00022761473585374535
85,S11,S14,0.6563549768288433,0.8787005479339699,1,1.0,0.0014049159410978377
85,S11,S17,0.6563549768288433,0.8787005479339699,1,0.5,0.0014049159410978377
85,S11,S4,0.6905565085058459,0.8331435149522832,10,0.0,0.0014049159410978377
85,S11,S5,0.6937308859238354,0.84547359886235,8,0.0,0.0014049159410978377
85,S11,S13,0.697046600835495,0.8873420370124229,3,0.0,0.0014049159410978377
85,S13,S3,0.6596532430440636,0.8819988141491902,1,1.0,0.10778692268517776
85,S13,S11,0.6832311959524212,0.8258182023988585,10,0.0,0.10778692268517776
85,S14,S7,0.7005493475733617,0.9228949186784884,1,0.0,0.02226110635799016
85,S15,S4,0.6563759073570529,0.8787214784621795,1,0.0,0.2642673359730017
85,S15,S13,0.6563758489897125,0.8787214200948391,1,0.0,0.2642673359730017
85,S15,S6,0.6696478204705644,0.8331583001483361,6,1.0,0.2642673359730017
85,S15,S5,0.6974742533766819,0.9198198244818085,1,0.0,0.2642673359730017
85,S16,S14,0.6596532430440636,0.8819988141491902,1,1.0,0.18423614218050402
85,S16,S17,0.6730128848950395,0.8526003857020417,4,1.0,0.18423614218050402
85,S17,S9,0.6596532430440636,0.8819988141491902,1,1.0,0.26061614770677044
85,S17,S2,0.6653974063090199,0.8171401192475345,8,0.5,0.26061614770677044
85,S17,S8,0.6878457439200706,0.8304327503665079,10,0.5,0.26061614770677044
85,S17,S16,0.697046600835495,0.8873420370124229,3,1.0,0.26061614770677044
86,S2,S6,0.653073201944699,0.8754187730498256,1,1.0,0.02079053679597885
86,S2,S9,0.6863973393619524,0.8436194004571831,7,0.0,0.02079053679597885
86,S3,S4,0.6563549768288433,0.8787005479339699,1,0.0,0.26179861894732354
86,S3,S9,0.6935613678313175,0.8974947658650793,2,1.0,0.26179861894732354
86,S4,S7,0.653073201944699,0.8754187730498256,1,0.0,0.019034760705518787
86,S4,S8,0.653073201944699,0.8570065999784607,2,0.0,0.019034760705518787
86,S4,S13,0.6563549768288433,0.8787005479339699,1,1.0,0.019034760705518787
86,S4,S11,0.693903302459201,0.8841987386361289,3,0.0,0.019034760705518787
86,S5,S11,0.653073201944699,0.8754187730498256,1,0.0,0.004811120020671268
86,S5,S10,0.6750766341066353,0.897422205211762,1,0.0,0.004811120020671268
86,S5,S15,0.67885466079953,0.8214416672459675,10,0.0,0.004811120020671268
86,S5,S7,0.6788652365645774,0.825770163150398,9,0.0,0.004811120020671268
86,S5,S13,0.6596791807495213,0.8114218936880359,8,0.0,0.004811120020671268
86,S6,S15,0.6558311065070341,0.846126542683962,3,0.0,0.3123965417847192
86,S6,S10,0.6637478517344529,0.8154905646729675,8,0.0,0.3123965417847192
86,S7,S3,0.653073201944699,0.8754187730498256,1,0.0,0.2517035413002637
86,S7,S14,0.6790651996141684,0.825970126199989,9,0.0,0.2517035413002637
86,S7,S16,0.6791192117359547,0.8363412728311854,7,0.0,0.2517035413002637
86,S8,S16,0.653073201944699,0.8754187730498256,1,1.0,0.021418170675784148
86,S8,S17,0.6935613678313175,0.8838568040082454,3,0.0,0.021418170675784148
86,S9,S3,0.6596532430440636,0.8231637227218354,6,1.0,0.007235504086153768
86,S9,S2,0.6935613678313175,0.8974947658650793,2,0.0,0.007235504086153768
86,S10,S16,0.6563549768288433,0.8787005479339699,1,0.0,0.0001820917886829963
86,S10,S17,0.6563549768288433,0.8787005479339699,1,0.0,0.0001820917886829963
86,S10,S6,0.6935613678313175,0.9159069389364441,1,0.0,0.0001820917886829963
86,S11,S14,0.653073201944699,0.8754187730498256,1,1.0,0.0015070041299864404
86,S11,S17,0.653073201944699,0.8754187730498256,1,0.5,0.0015070041299864404
86,S11,S4,0.6871037259633167,0.829690732409754,10,0.0,0.0015070041299864404
86,S11,S5,0.6902622314942162,0.8420049444327308,8,0.0,0.0015070041299864404
86,S11,S13,0.6935613678313175,0.8838568040082454,3,0.0,0.0015070041299864404
86,S13,S3,0.6563549768288433,0.8787005479339699,1,1.0,0.12482802152916239
86,S13,S11,0.6798150399726591,0.8224020464190964,10,0.0,0.12482802152916239
86,S14,S7,0.697046600835495,0.9193921719406216,1,0.0,0.11464855958769761
86,S15,S4,0.6530940278202676,0.8754395989253942,1,0.0,0.4114138687784014
86,S15,S13,0.6530939697447639,0.8754395408498905,1,0.0,0.4114138687784014
86,S15,S6,0.6662995813682115,0.8298100610459833,6,1.0,0.4114138687784014
86,S15,S5,0.6939868821097985,0.9163324532149252,1,0.0,0.4114138687784014
86,S16,S14,0.6563549768288433,0.8787005479339699,1,1.0,0.14738891374440322
86,S16,S17,0.6696478204705644,0.8492353212775665,4,1.0,0.14738891374440322
86,S17,S9,0.6563549768288433,0.8787005479339699,1,1.0,0.318038506976085
86,S17,S2,0.6620704192774748,0.8138131322159894,8,0.5,0.318038506976085
86,S17,S8,0.6844065152004702,0.8269935216469075,10,0.5,0.318038506976085
86,S17,S16,0.6935613678313175,0.8838568040082454,3,1.0,0.318038506976085
87,S2,S6,0.6498078359349755,0.8721534070401021,1,1.0,0.019308213661392973
87,S2,S9,0.6829653526651426,0.8401874137603733,7,0.0,0.019308213661392973
87,S3,S4,0.653073201944699,0.8754187730498256,1,0.0,0.22499281210573785
87,S3,S9,0.6900935609921609,0.8940269590259227,2,1.0,0.22499281210573785
87,S4,S7,0.6498078359349755,0.8721534070401021,1,0.0,0.017490431768186994
87,S4,S8,0.6498078359349755,0.8537412339687372,2,0.0,0.017490431768186994
87,S4,S13,0.653073201944699,0.8754187730498256,1,1.0,0.017490431768186994
87,S4,S11,0.690433785946905,0.8807292221238329,3,0.0,0.017490431768186994
87,S5,S11,0.6498078359349755,0.8721534070401021,1,0.0,0.0038488960165370145
87,S5,S10,0.6717012509361021,0.8940468220412288,1,0.0,0.0038488960165370145
87,S5,S15,0.6754603874955324,0.8180473939419697,10,0.0,0.0038488960165370145
87,S5,S7,0.6754709103817546,0.8223758369675751,9,0.0,0.0038488960165370145
87,S5,S13,0.6563807848457737,0.8081234977842883,8,0.0,0.0038488960165370145
87,S6,S15,0.6525519509744989,0.8428473871514268,3,0.0,0.2499172334277754
87,S6,S10,0.6604291124757806,0.8121718254142952,8,0.0,0.2499172334277754
87,S7,S3,0.6498078359349755,0.8721534070401021,1,0.0,0.221818904256041
87,S7,S14,0.6756698736160976,0.8225748002019182,9,0.0,0.221818904256041
87,S7,S16,0.6757236156772749,0.8329456767725056,7,0.0,0.221818904256041
87,S8,S16,0.6498078359349755,0.8721534070401021,1,1.0,0.01747193011574934
87,S8,S17,0.6900935609921609,0.8803889971690888,3,0.0,0.01747193011574934
87,S9,S3,0.6563549768288433,0.819865456506615,6,1.0,0.005788403268923015
87,S9,S2,0.6900935609921609,0.8940269590259227,2,0.0,0.005788403268923015
87,S10,S16,0.653073201944699,0.8754187730498256,1,0.0,0.00021714339073831908
87,S10,S17,0.653073201944699,0.8754187730498256,1,0.0,0.00021714339073831908
87,S10,S6,0.6900935609921609,0.9124391320972876,1,0.0,0.00021714339073831908
87,S11,S14,0.6498078359349755,0.8721534070401021,1,1.0,0.0012056033039891524
87,S11,S17,0.6498078359349755,0.8721534070401021,1,0.5,0.0012056033039891524
87,S11,S4,0.6836682073335001,0.8262552137799375,10,0.0,0.0012056033039891524
87,S11,S5,0.6868109203367451,0.8385536332752597,8,0.0,0.0012056033039891524
87,S11,S13,0.6900935609921609,0.8803889971690888,3,0.0,0.0012056033039891524
87,S13,S3,0.653073201944699,0.8754187730498256,1,1.0,0.09986241722332992
87,S13,S11,0.6764159647727959,0.8190029712192333,10,0.0,0.09986241722332992
87,S14,S7,0.6935613678313175,0.9159069389364441,1,0.0,0.09171884767015809
87,S15,S4,0.6498285576811662,0.8721741287862929,1,0.0,0.32913109502272114
87,S15,S13,0.6498284998960401,0.8721740710011667,1,0.0,0.32913109502272114
87,S15,S6,0.6629680834613705,0.8264785631391423,6,1.0,0.32913109502272114
87,S15,S5,0.6905169476992495,0.9128625188043762,1,0.0,0.32913109502272114
87,S16,S14,0.653073201944699,0.8754187730498256,1,1.0,0.12280337509168758
87,S16,S17,0.6662995813682115,0.8458870821752137,4,1.0,0.12280337509168758
87,S17,S9,0.653073201944699,0.8754187730498256,1,1.0,0.254430805580868
87,S17,S2,0.6587600671810874,0.810502780119602,8,0.5,0.254430805580868
87,S17,S8,0.6809844826244679,0.8235714890709052,10,0.5,0.254430805580868
87,S17,S16,0.6900935609921609,0.8803889971690888,3,1.0,0.254430805580868
88,S2,S6,0.6465587967553006,0.8689043678604272,1,1.0,0.015446570929114379
88,S2,S9,0.6795505259018169,0.8367725869970476,7,0.0,0.015446570929114379
88,S3,S4,0.6498078359349755,0.8721534070401021,1,0.0,0.1799942496845903
88,S3,S9,0.6866430931872001,0.8905764912209618,2,1.0,0.1799942496845903
88,S4,S7,0.6465587967553006,0.8689043678604272,1,0.0,0.013992345414549596
88,S4,S8,0.6465587967553006,0.8504921947890624,2,0.0,0.013992345414549596
88,S4,S13,0.6498078359349755,0.8721534070401021,1,1.0,0.013992345414549596
88,S4,S11,0.6869816170171704,0.8772770531940983,3,0.0,0.013992345414549596
88,S5,S11,0.6465587967553006,0.8689043678604272,1,0.0,0.00336388215879121
88,S5,S10,0.6683427446814216,0.8906883157865483,1,0.0,0.00336388215879121
88,S5,S15,0.6720830855580547,0.814670092004492,10,0.0,0.00336388215879121
88,S5,S7,0.6720935558298458,0.8189984824156663,9,0.0,0.00336388215879121
88,S5,S13,0.6530988809215448,0.8048415938600594,8,0.0,0.00336388215879121
88,S6,S15,0.6492891912196265,0.8395846273965544,3,0.0,0.39993378674222035
88,S6,S10,0.6571269669134017,0.8088696798519163,8,0.0,0.39993378674222035
88,S7,S3,0.6465587967553006,0.8689043678604272,1,0.0,0.17745512340483283
88,S7,S14,0.6722915242480172,0.8191964508338377,9,0.0,0.17745512340483283
88,S7,S16,0.6723449975988885,0.8295670586941193,7,0.0,0.17745512340483283
88,S8,S16,0.6465587967553006,0.8689043678604272,1,1.0,0.013977544092599473
88,S8,S17,0.6866430931872001,0.876938529364128,3,0.0,0.013977544092599473
88,S9,S3,0.653073201944699,0.8165836816224707,6,1.0,0.004630722615138412
88,S9,S2,0.6866430931872001,0.8905764912209618,2,0.0,0.004630722615138412
88,S10,S16,0.6498078359349755,0.8721534070401021,1,0.0,0.00017371471259065526
88,S10,S17,0.6498078359349755,0.8721534070401021,1,0.0,0.00017371471259065526
88,S10,S6,0.6866430931872001,0.9089886642923267,1,0.0,0.00017371471259065526
88,S11,S14,0.6465587967553006,0.8689043678604272,1,1.0,0.0010642423553441018
88,S11,S17,0.6465587967553006,0.8689043678604272,1,0.5,0.0010642423553441018
88,S11,S4,0.6802498662968326,0.82283687274327,10,0.0,0.0010642423553441018
88,S11,S5,0.6833768657350613,0.8351195786735759,8,0.0,0.0010642423553441018
88,S11,S13,0.6866430931872001,0.876938529364128,3,0.0,0.0010642423553441018
88,S13,S3,0.6498078359349755,0.8721534070401021,1,1.0,0.11921719590668509
88,S13,S11,0.6730338849489319,0.8156208913953693,10,0.0,0.11921719590668509
88,S14,S7,0.6900935609921609,0.9124391320972876,1,0.0,0.07337507813612647
88,S15,S4,0.6465794148927604,0.868924985997887,1,0.0,0.2633048760181769
88,S15,S13,0.6465793573965599,0.8689249285016866,1,0.0,0.2633048760181769
88,S15,S6,0.6596532430440636,0.8231637227218354,6,1.0,0.2633048760181769
88,S15,S5,0.6870643629607532,0.9094099340658799,1,0.0,0.2633048760181769
88,S16,S14,0.6498078359349755,0.8721534070401021,1,1.0,0.18330728942432462
88,S16,S17,0.6629680834613705,0.8425555842683726,4,1.0,0.18330728942432462
88,S17,S9,0.6498078359349755,0.8721534070401021,1,1.0,0.4035446444646944
88,S17,S2,0.6554662668451819,0.8072089797836965,8,0.5,0.4035446444646944
88,S17,S8,0.6775795602113456,0.8201665666577829,10,0.5,0.4035446444646944
88,S17,S16,0.6866430931872001,0.876938529364128,3,1.0,0.4035446444646944
89,S2,S6,0.6433260027715241,0.8656715738766507,1,1.0,0.012357256743291503
89,S2,S9,0.6761527732723078,0.8333748343675386,7,0.0,0.012357256743291503
89,S3,S4,0.6465587967553006,0.8689043678604272,1,0.0,0.14399539974767225
89,S3,S9,0.6832098777212641,0.8871432757550258,2,1.0,0.14399539974767225
89,S4,S7,0.6433260027715241,0.8656715738766507,1,0.0,0.011193876331639678
89,S4,S8,0.6433260027715241,0.8472594008052858,2,0.0,0.011193876331639678
89,S4,S13,0.6465587967553006,0.8689043678604272,1,1.0,0.011193876331639678
89,S4,S11,0.6835467089320846,0.8738421451090125,3,0.0,0.011193876331639678
89,S5,S11,0.6433260027715241,0.8656715738766507,1,0.0,0.002691105727032968
89,S5,S10,0.6650010309580145,0.8873466020631412,1,0.0,0.002691105727032968
89,S5,S15,0.6687226701302644,0.8113096765767018,10,0.0,0.002691105727032968
89,S5,S7,0.6687330880506965,0.8156380146365171,9,0.0,0.002691105727032968
89,S5,S13,0.649833386516937,0.8015760994554516,8,0.0,0.002691105727032968
89,S6,S15,0.6460427452635283,0.8363381814404562,3,0.0,0.3199470293937763
89,S6,S10,0.6538413320788347,0.8055840450173493,8,0.0,0.3199470293937763
89,S7,S3,0.6433260027715241,0.8656715738766507,1,0.0,0.34196409872386624
89,S7,S14,0.6689300666267771,0.8158349932125977,9,0.0,0.34196409872386624
89,S7,S16,0.6689832726108941,0.8262053337061248,7,0.0,0.34196409872386624
89,S8,S16,0.6433260027715241,0.8656715738766507,1,1.0,0.011182035274079578
89,S8,S17,0.6832098777212641,0.873505313898192,3,0.0,0.011182035274079578
89,S9,S3,0.6498078359349755,0.8133183156127473,6,1.0,0.009016261195367154
89,S9,S2,0.6832098777212641,0.8871432757550258,2,0.0,0.009016261195367154
89,S10,S16,0.6465587967553006,0.8689043678604272,1,0.0,0.00034849433957135755
89,S10,S17,0.6465587967553006,0.8689043678604272,1,0.0,0.00034849433957135755
89,S10,S6,0.6832098777212641,0.9055554488263907,1,0.0,0.00034849433957135755
89,S11,S14,0.6433260027715241,0.8656715738766507,1,1.0,0.0008513938842752815
89,S11,S17,0.6433260027715241,0.8656715738766507,1,0.5,0.0008513938842752815
89,S11,S4,0.6768486169653485,0.8194356234117859,10,0.0,0.0008513938842752815
89,S11,S5,0.679959981406386,0.8317026943449006,8,0.0,0.0008513938842752815
89,S11,S13,0.6832098777212641,0.873505313898192,3,0.0,0.0008513938842752815
89,S13,S3,0.6465587967553006,0.8689043678604272,1,1.0,0.09537375672534808
89,S13,S11,0.6696687155241873,0.8122557219706246,10,0.0,0.09537375672534808
89,S14,S7,0.6866430931872001,0.9089886642923267,1,0.0,0.058700062508901175
89,S15,S4,0.6433465178182965,0.8656920889234232,1,0.0,0.21064390081454154
89,S15,S13,0.6433464606095771,0.8656920317147038,1,0.0,0.21064390081454154
89,S15,S6,0.6563549768288433,0.819865456506615,6,1.0,0.21064390081454154
89,S15,S5,0.6836290411459495,0.9059746122510761,1,0.0,0.21064390081454154
89,S16,S14,0.6465587967553006,0.8689043678604272,1,1.0,0.232804485133093
89,S16,S17,0.6596532430440636,0.8392407438510657,4,1.0,0.232804485133093
89,S17,S9,0.6465587967553006,0.8689043678604272,1,1.0,0.32283571557175555
89,S17,S2,0.652188935510956,0.8039316484494706,8,0.5,0.32283571557175555
89,S17,S8,0.6741916624102888,0.8167786688567262,10,0.5,0.32283571557175555
89,S17,S16,0.6832098777212641,0.873505313898192,3,1.0,0.32283571557175555
90,S2,S6,0.6401093727576664,0.8624549438627931,1,1.0,0.10526870207036286
90,S2,S9,0.6727720094059463,0.829994070501177,7,0.0,0.10526870207036286
90,S3,S4,0.6433260027715241,0.8656715738766507,1,0.0,0.12571453437674998
90,S3,S9,0.6797938283326578,0.8837272263664195,2,1.0,0.12571453437674998
90,S4,S7,0.6401093727576664,0.8624549438627931,1,0.0,0.03598722478917045
90,S4,S8,0.6401093727576664,0.8440427707914282,2,0.0,0.03598722478917045
90,S4,S13,0.6433260027715241,0.8656715738766507,1,1.0,0.03598722478917045
90,S4,S11,0.6801289753874241,0.870424411564352,3,0.0,0.03598722478917045
90,S5,S11,0.6401093727576664,0.8624549438627931,1,0.0,0.0021858803970224608
90,S5,S10,0.6616760258032245,0.8840215969083511,1,0.0,0.0021858803970224608
90,S5,S15,0.6653790567796131,0.8079660632260504,10,0.0,0.0021858803970224608
90,S5,S7,0.6653894226104431,0.8122943491962636,9,0.0,0.0021858803970224608
90,S5,S13,0.6465842195843523,0.7983269325228669,8,0.0,0.0021858803970224608
90,S6,S15,0.6428125315372107,0.8331079677141386,3,0.0,0.25595762351502105
90,S6,S10,0.6505721254184405,0.802314838356955,8,0.0,0.25595762351502105
90,S7,S3,0.6401093727576664,0.8624549438627931,1,0.0,0.273571278979093
90,S7,S14,0.6655854162936432,0.8124903428794638,9,0.0,0.273571278979093
90,S7,S16,0.6656383562478396,0.8228604173430704,7,0.0,0.273571278979093
90,S8,S16,0.6401093727576664,0.8624549438627931,1,1.0,0.056911488560592735
90,S8,S17,0.6797938283326578,0.8700892645095857,3,0.0,0.056911488560592735
90,S9,S3,0.6465587967553006,0.8100692764330724,6,1.0,0.009374544026455711
90,S9,S2,0.6797938283326578,0.8837272263664195,2,0.0,0.009374544026455711
90,S10,S16,0.6433260027715241,0.8656715738766507,1,0.0,0.00036831557861803817
90,S10,S17,0.6433260027715241,0.8656715738766507,1,0.0,0.00036831557861803817
90,S10,S6,0.6797938283326578,0.9021393994377844,1,0.0,0.00036831557861803817
90,S11,S14,0.6401093727576664,0.8624549438627931,1,1.0,0.0009703601971734479
90,S11,S17,0.6401093727576664,0.8624549438627931,1,0.5,0.0009703601971734479
90,S11,S4,0.6734643738805217,0.8160513803269591,10,0.0,0.0009703601971734479
